elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.6,105.3,73.8,58.7,58.7,99.8,99.8,67.6
111.6,110.5,72.5,58.8,58.8,98.7,98.7,68.5
111.8,109.2,70.8,58.7,58.7,97.9,97.9,71.9
108.8,102.6,72.2,58.5,58.5,97.8,97.8,71.3
107.4,102.5,73.0,57.6,57.6,99.0,99.0,71.8
105.6,95.3,74.6,56.7,56.7,100.4,100.4,70.5
101.6,90.5,76.4,55.7,55.7,100.6,100.6,70.5
97.7,99.8,74.6,59.0,59.0,100.3,100.3,71.0
92.6,101.4,72.2,59.1,59.1,100.7,100.7,71.3
95.0,92.0,74.3,59.2,59.2,101.2,101.2,71.8
97.6,92.2,73.1,58.8,58.8,100.9,100.9,72.4
94.4,90.3,73.0,57.5,57.5,101.8,101.8,72.7
92.3,87.9,72.4,56.6,56.6,101.1,101.1,72.9
90.7,92.5,70.9,56.9,56.9,100.8,100.8,73.3
89.1,85.1,70.8,56.5,56.5,100.6,100.6,69.8
92.2,85.4,71.0,56.8,56.8,99.6,99.6,70.7
91.5,83.4,71.8,56.9,56.9,97.4,97.4,72.3
91.0,83.5,72.3,57.4,57.4,97.0,97.0,70.5
90.0,80.1,72.0,58.8,58.8,95.4,95.4,74.5
91.4,78.1,72.4,59.1,59.1,93.5,93.5,74.0
96.1,94.4,71.9,58.1,58.1,94.0,94.0,73.2
103.0,73.1,71.7,57.6,57.6,94.6,94.6,72.4
108.8,107.4,72.4,57.7,57.7,96.3,96.3,70.7
109.0,108.7,72.8,57.8,57.8,96.0,96.0,70.8
106.2,115.6,73.8,57.3,57.3,95.9,95.9,70.9
107.0,114.9,71.6,56.9,56.9,96.2,96.2,71.1
109.5,108.2,70.6,56.9,56.9,96.2,96.2,71.9
104.9,103.2,70.3,57.0,57.0,96.9,96.9,71.7
93.3,103.5,70.5,57.1,57.1,96.7,96.7,71.8
93.5,95.9,70.1,57.3,57.3,97.9,97.9,72.1
96.9,88.5,70.2,57.1,57.1,97.8,97.8,72.6
97.5,82.3,69.5,56.9,56.9,96.8,96.8,73.2
94.9,79.4,70.9,57.0,57.0,97.5,97.5,74.7
93.9,79.7,69.8,57.0,57.0,95.3,95.3,75.7
91.6,77.2,71.9,56.6,56.6,96.2,96.2,75.8
96.5,74.0,69.7,57.0,57.0,97.8,97.8,71.3
98.5,67.0,67.8,56.7,56.7,97.2,97.2,72.3
97.5,64.0,66.0,55.5,55.5,97.0,97.0,72.3
95.1,62.5,64.9,56.9,56.9,94.9,94.9,71.5
98.4,135.0,65.6,57.6,57.6,93.9,93.9,70.7
100.9,96.5,65.2,56.9,56.9,94.5,94.5,70.0
108.4,81.2,66.0,56.4,56.4,94.0,94.0,74.2
109.3,65.4,66.3,56.0,56.0,95.1,95.1,73.2
111.0,51.2,66.7,56.4,56.4,93.9,93.9,68.4
108.7,110.9,66.5,57.0,57.0,95.1,95.1,68.2
109.1,125.0,68.6,56.4,56.4,95.8,95.8,68.2
102.0,117.5,65.4,55.6,55.6,95.7,95.7,69.5
102.9,108.4,63.7,55.1,55.1,95.7,95.7,71.8
97.0,107.7,63.3,54.4,54.4,97.4,97.4,72.6
103.1,96.8,65.5,54.6,54.6,97.1,97.1,72.9
107.9,89.7,65.5,55.5,55.5,96.3,96.3,71.4
106.7,81.6,67.5,55.5,55.5,94.7,94.7,75.0
104.3,87.6,68.2,54.4,54.4,93.6,93.6,74.8
104.7,81.1,71.8,54.7,54.7,94.3,94.3,73.3
98.0,81.9,72.0,53.7,53.7,94.2,94.2,72.3
101.0,81.8,72.5,53.2,53.2,94.7,94.7,70.9
101.0,76.1,71.3,53.5,53.5,95.2,95.2,70.5
101.1,75.9,71.5,53.9,53.9,94.2,94.2,70.8
99.2,72.0,72.6,54.1,54.1,92.2,92.2,70.5
98.0,72.9,70.6,54.1,54.1,92.2,92.2,70.9
96.9,72.1,72.6,53.7,53.7,94.3,94.3,69.6
98.9,69.3,73.5,55.8,55.8,96.9,96.9,67.3
96.9,76.6,74.1,56.4,56.4,96.6,96.6,67.2
93.9,73.8,76.6,56.8,56.8,97.2,97.2,66.6
97.9,101.1,77.5,55.9,55.9,97.4,97.4,66.7
109.8,60.3,76.3,56.3,56.3,97.7,97.7,66.7
107.0,56.6,75.7,56.7,56.7,96.8,96.8,67.3
103.9,56.9,75.3,56.9,56.9,96.8,96.8,68.1
104.2,120.7,75.9,56.7,56.7,96.4,96.4,69.1
104.6,121.1,74.7,57.2,57.2,96.6,96.6,69.6
106.2,109.1,74.5,56.9,56.9,98.6,98.6,69.6
105.2,113.0,75.0,57.5,57.5,98.5,98.5,69.6
104.7,102.5,74.8,57.2,57.2,99.9,99.9,70.3
105.1,94.6,75.3,57.2,57.2,97.8,97.8,70.5
99.1,101.2,77.5,56.0,56.0,100.5,100.5,70.5
95.7,100.8,74.9,59.6,59.6,98.2,98.2,71.2
90.4,98.5,78.5,56.3,56.3,98.6,98.6,71.3
91.6,96.3,78.2,55.4,55.4,100.3,100.3,71.4
92.4,89.5,76.7,54.8,54.8,100.0,100.0,71.7
91.8,84.3,75.4,55.3,55.3,97.5,97.5,71.7
90.1,86.1,74.6,55.9,55.9,97.2,97.2,71.8
92.8,80.3,74.1,56.2,56.2,95.8,95.8,72.0
92.6,81.5,72.4,56.7,56.7,95.2,95.2,72.3
94.8,76.7,72.3,56.3,56.3,94.9,94.9,72.2
95.0,76.2,72.5,56.2,56.2,94.6,94.6,72.2
95.1,73.7,71.6,56.8,56.8,95.5,95.5,71.2
93.9,76.9,72.5,56.8,56.8,95.6,95.6,70.6
94.3,150.9,73.2,58.0,58.0,98.0,98.0,69.4
93.4,129.4,75.2,56.5,56.5,97.9,97.9,69.5
98.5,84.4,74.5,57.1,57.1,96.1,96.1,69.8
105.2,70.5,74.3,56.7,56.7,96.4,96.4,69.1
109.2,107.7,73.4,56.7,56.7,96.3,96.3,69.3
106.6,114.9,74.1,56.8,56.8,96.9,96.9,69.5
107.4,117.1,74.1,56.3,56.3,96.9,96.9,70.0
105.9,109.5,72.5,55.9,55.9,97.8,97.8,69.8
104.9,109.7,71.6,56.7,56.7,97.2,97.2,70.8
107.1,99.7,71.5,56.6,56.6,97.5,97.5,71.5
105.9,93.2,71.9,56.4,56.4,97.2,97.2,72.7
98.4,103.2,72.2,56.9,56.9,98.8,98.8,72.1
97.1,100.8,73.1,57.2,57.2,98.6,98.6,71.8
92.7,106.1,73.2,57.2,57.2,98.2,98.2,71.9
90.9,103.6,73.3,56.8,56.8,99.2,99.2,72.2
91.0,93.2,71.7,58.2,58.2,96.9,96.9,72.6
91.2,88.3,71.4,57.4,57.4,96.9,96.9,72.9
88.3,88.1,69.8,57.4,57.4,96.9,96.9,72.3
89.2,84.6,68.9,56.7,56.7,96.4,96.4,73.0
89.7,83.1,70.8,57.0,57.0,95.5,95.5,73.3
90.6,81.0,70.0,56.0,56.0,95.6,95.6,74.8
92.1,78.9,69.3,56.4,56.4,95.1,95.1,74.9
93.5,77.2,68.4,56.3,56.3,94.3,94.3,73.3
92.2,74.0,69.3,56.5,56.5,95.1,95.1,73.2
91.5,146.2,69.5,55.9,55.9,95.6,95.6,72.2
96.1,98.4,69.4,55.0,55.0,97.1,97.1,70.6
102.3,90.2,69.2,56.2,56.2,97.2,97.2,70.7
103.4,69.5,69.1,56.0,56.0,97.3,97.3,70.2
106.6,60.7,69.7,55.4,55.4,97.9,97.9,70.3
106.2,114.4,69.2,55.1,55.1,97.7,97.7,71.0
107.1,112.4,69.8,54.8,54.8,97.6,97.6,71.3
106.9,106.7,69.2,56.1,56.1,96.2,96.2,72.5
106.4,107.4,68.8,57.2,57.2,96.0,96.0,72.7
104.2,101.1,69.2,56.6,56.6,97.2,97.2,72.5
99.2,98.0,69.8,56.3,56.3,96.8,96.8,72.9
91.5,106.8,68.9,55.9,55.9,97.3,97.3,72.2
91.6,101.6,70.4,55.8,55.8,97.2,97.2,72.9
91.2,93.7,71.3,56.0,56.0,97.1,97.1,72.3
95.7,84.1,70.2,56.0,56.0,96.5,96.5,72.1
94.8,81.9,69.8,55.7,55.7,96.2,96.2,72.0
91.4,79.2,70.5,55.9,55.9,96.5,96.5,72.4
92.4,79.6,69.3,56.3,56.3,95.0,95.0,73.1
91.6,77.9,69.2,56.5,56.5,95.7,95.7,74.9
91.0,75.3,68.0,56.9,56.9,95.3,95.3,74.9
91.6,75.5,67.8,56.9,56.9,95.8,95.8,75.0
92.7,72.6,68.7,56.6,56.6,94.9,94.9,72.9
93.9,74.6,69.5,55.6,55.6,95.1,95.1,72.7
94.3,75.0,69.7,55.2,55.2,96.4,96.4,71.4
93.6,70.7,70.4,56.4,56.4,97.0,97.0,70.7
93.7,131.2,71.2,56.2,56.2,97.5,97.5,70.0
100.0,97.5,71.7,56.0,56.0,97.5,97.5,69.4
105.2,74.6,70.7,57.5,57.5,97.6,97.6,69.2
108.3,60.4,72.1,55.6,55.6,97.3,97.3,69.4
105.4,57.6,73.0,55.9,55.9,97.8,97.8,69.1
106.7,116.2,73.1,55.8,55.8,97.2,97.2,69.7
108.9,120.8,73.4,55.7,55.7,97.6,97.6,69.9
102.9,119.3,71.4,55.7,55.7,97.6,97.6,70.6
95.6,120.3,70.1,56.3,56.3,97.7,97.7,70.8
102.9,108.1,70.2,56.4,56.4,97.4,97.4,71.9
102.4,101.4,70.7,56.3,56.3,97.1,97.1,71.8
101.1,100.9,71.6,56.4,56.4,99.3,99.3,71.8
95.9,101.7,72.2,56.3,56.3,98.4,98.4,71.7
95.0,99.3,72.6,55.8,55.8,99.7,99.7,72.4
89.7,104.6,72.9,55.0,55.0,98.4,98.4,72.4
91.0,92.6,72.0,55.4,55.4,98.0,98.0,72.5
91.3,87.6,72.4,55.5,55.5,97.0,97.0,71.8
89.2,85.4,71.4,55.9,55.9,96.1,96.1,71.6
90.4,80.3,70.5,55.9,55.9,96.3,96.3,72.2
91.2,81.6,70.1,55.5,55.5,96.4,96.4,72.6
92.3,77.2,71.6,55.6,55.6,95.7,95.7,72.6
92.5,75.5,71.6,55.0,55.0,96.0,96.0,72.7
94.6,72.5,69.8,56.3,56.3,95.8,95.8,71.9
96.8,70.9,71.5,56.8,56.8,96.8,96.8,70.2
95.0,72.5,72.6,56.6,56.6,97.9,97.9,69.3
92.4,70.8,73.7,57.4,57.4,97.9,97.9,69.3
97.4,109.7,73.9,57.4,57.4,98.1,98.1,69.0
99.8,89.8,74.4,56.9,56.9,97.9,97.9,69.1
109.5,60.4,74.6,58.2,58.2,97.3,97.3,68.5
106.5,63.4,74.8,57.9,57.9,97.6,97.6,68.6
99.4,121.5,73.8,59.2,59.2,97.4,97.4,69.0
103.1,124.3,76.0,57.9,57.9,97.3,97.3,69.4
102.7,129.1,75.9,57.4,57.4,97.0,97.0,69.9
101.7,122.8,75.5,56.1,56.1,98.1,98.1,69.6
102.5,115.5,72.8,55.9,55.9,98.2,98.2,70.1
101.8,109.9,72.9,56.1,56.1,99.6,99.6,70.4
102.6,102.8,72.6,56.5,56.5,99.3,99.3,71.0
100.9,102.6,73.5,56.6,56.6,99.3,99.3,71.1
95.4,102.1,75.1,56.0,56.0,98.5,98.5,71.1
91.9,108.5,75.5,56.1,56.1,98.9,98.9,71.5
91.7,100.2,75.2,56.4,56.4,98.2,98.2,71.2
95.0,91.0,73.9,56.8,56.8,97.8,97.8,70.9
95.4,82.7,73.7,56.4,56.4,97.6,97.6,71.1
93.4,83.2,73.9,56.8,56.8,97.1,97.1,71.0
90.1,78.9,73.5,57.0,57.0,96.6,96.6,72.4
90.5,79.8,72.4,56.7,56.7,95.4,95.4,73.2
92.4,77.2,73.2,56.8,56.8,95.4,95.4,73.2
93.2,74.6,73.3,57.6,57.6,95.5,95.5,72.9
94.5,73.3,74.6,57.1,57.1,96.2,96.2,71.7
96.2,71.4,75.3,57.5,57.5,96.0,96.0,71.6
94.7,73.7,75.7,57.3,57.3,96.7,96.7,70.6
94.5,71.2,76.7,56.9,56.9,97.0,97.0,70.1
94.6,70.2,76.2,57.6,57.6,96.1,96.1,71.0
98.1,97.3,76.7,57.2,57.2,97.4,97.4,70.0
102.3,70.3,76.1,57.3,57.3,97.3,97.3,70.6
108.5,110.0,76.4,57.5,57.5,97.1,97.1,70.8
104.3,113.4,76.7,56.5,56.5,97.5,97.5,70.6
108.3,115.8,76.6,56.2,56.2,97.5,97.5,71.1
106.9,114.5,76.1,56.5,56.5,97.4,97.4,70.9
105.9,114.7,74.4,56.3,56.3,98.5,98.5,71.1
105.0,109.9,74.3,57.0,57.0,98.6,98.6,72.0
103.5,103.5,74.9,57.9,57.9,100.1,100.1,72.2
103.1,102.1,75.6,57.8,57.8,100.1,100.1,72.4
99.3,103.4,76.5,57.1,57.1,100.3,100.3,72.0
91.3,103.5,76.9,56.7,56.7,100.3,100.3,72.0
93.4,99.2,76.8,57.3,57.3,98.0,98.0,71.1
94.0,97.7,76.6,56.9,56.9,97.5,97.5,71.4
94.0,85.6,76.1,56.1,56.1,98.1,98.1,71.4
89.7,88.1,74.7,56.1,56.1,97.8,97.8,72.1
87.8,86.2,73.5,56.0,56.0,97.8,97.8,72.4
89.7,83.9,72.3,56.7,56.7,96.4,96.4,72.5
90.5,82.6,71.6,57.1,57.1,97.7,97.7,72.1
91.8,80.3,72.1,57.3,57.3,96.8,96.8,72.6
91.9,79.7,74.5,57.4,57.4,95.9,95.9,72.2
91.7,82.0,75.9,57.4,57.4,95.1,95.1,73.1
92.3,81.9,76.4,57.9,57.9,95.1,95.1,72.4
93.9,80.9,76.1,58.2,58.2,95.2,95.2,72.5
92.4,77.8,76.5,58.7,58.7,95.7,95.7,71.6
94.0,70.3,76.9,57.5,57.5,98.3,98.3,71.0
97.2,99.0,77.3,57.8,57.8,98.5,98.5,71.2
104.5,105.4,77.2,57.5,57.5,98.4,98.4,71.3
109.3,52.5,76.9,57.6,57.6,97.2,97.2,71.1
105.7,102.0,77.4,57.0,57.0,97.2,97.2,71.1
106.6,111.7,78.2,56.8,56.8,97.3,97.3,71.3
103.1,120.3,77.1,57.5,57.5,97.8,97.8,71.2
104.1,118.4,75.5,57.9,57.9,97.7,97.7,71.9
102.9,112.7,75.5,57.7,57.7,99.0,99.0,72.5
104.7,109.8,75.1,57.8,57.8,99.1,99.1,72.6
104.8,100.9,76.5,57.9,57.9,97.6,97.6,72.2
104.1,94.8,77.3,57.1,57.1,97.7,97.7,71.5
102.7,96.5,74.3,56.6,56.6,98.4,98.4,71.4
97.7,98.5,71.2,62.2,62.2,98.0,98.0,71.8
94.8,94.8,71.3,61.3,61.3,97.9,97.9,72.0
94.2,94.2,71.6,62.1,62.1,97.9,97.9,72.3
91.9,92.1,76.7,57.4,57.4,100.2,100.2,72.1
95.9,81.2,75.4,57.3,57.3,99.5,99.5,72.3
90.8,88.2,75.0,57.1,57.1,97.7,97.7,72.5
91.4,83.1,74.8,56.6,56.6,97.3,97.3,73.2
92.1,81.9,73.8,56.5,56.5,97.6,97.6,73.2
92.6,79.2,71.5,57.8,57.8,96.1,96.1,74.9
92.3,80.0,70.9,57.5,57.5,94.8,94.8,75.0
93.6,77.7,71.8,57.6,57.6,95.4,95.4,74.0
94.2,76.9,72.3,57.4,57.4,95.0,95.0,71.8
94.2,79.4,74.2,56.7,56.7,94.7,94.7,71.2
97.7,74.9,75.8,57.2,57.2,96.3,96.3,69.6
94.6,135.0,76.8,57.0,57.0,96.2,96.2,69.8
95.6,97.3,76.1,57.0,57.0,95.2,95.2,70.7
103.8,85.8,76.3,57.1,57.1,95.2,95.2,70.6
107.3,56.8,76.3,57.1,57.1,94.9,94.9,71.0
107.3,54.3,75.5,56.7,56.7,96.6,96.6,70.7
103.9,121.2,75.3,56.5,56.5,97.1,97.1,70.4
105.8,115.9,74.5,55.7,55.7,97.0,97.0,70.8
106.3,114.1,73.5,56.0,56.0,98.3,98.3,71.0
103.9,111.0,72.3,57.2,57.2,100.0,100.0,72.0
105.4,102.2,72.7,56.7,56.7,98.9,98.9,71.8
104.5,95.4,73.1,57.2,57.2,98.6,98.6,71.8
100.1,101.2,73.4,57.2,57.2,98.8,98.8,72.0
99.9,97.7,71.0,60.6,60.6,99.9,99.9,72.5
95.2,97.8,71.0,61.2,61.2,99.6,99.6,72.7
94.6,101.2,70.9,60.5,60.5,99.4,99.4,72.3
94.2,85.6,71.0,61.2,61.2,97.6,97.6,72.9
92.1,86.4,72.9,57.9,57.9,95.9,95.9,74.8
91.7,87.8,72.9,57.5,57.5,94.6,94.6,75.0
90.9,82.5,72.3,57.6,57.6,94.8,94.8,75.3
90.9,85.4,71.3,56.8,56.8,96.8,96.8,75.2
91.9,81.2,70.6,56.3,56.3,97.0,97.0,75.5
91.0,81.2,69.0,56.2,56.2,96.9,96.9,71.3
92.2,80.7,68.2,56.5,56.5,95.6,95.6,71.1
93.4,79.6,68.4,57.0,57.0,93.8,93.8,75.7
95.3,80.7,69.6,57.5,57.5,93.8,93.8,74.6
93.8,77.9,69.6,57.5,57.5,94.5,94.5,73.8
93.5,72.7,69.0,57.0,57.0,95.2,95.2,74.1
94.3,114.7,70.0,57.6,57.6,95.3,95.3,73.8
98.4,87.5,69.4,58.2,58.2,95.0,95.0,74.3
105.7,63.9,69.6,58.8,58.8,95.2,95.2,74.2
106.0,61.3,69.6,58.4,58.4,96.7,96.7,73.5
107.8,110.6,69.6,58.1,58.1,97.0,97.0,74.0
104.7,117.3,70.3,57.3,57.3,96.9,96.9,73.5
105.0,121.9,68.1,57.9,57.9,98.3,98.3,73.3
102.3,114.0,67.5,58.1,58.1,96.7,96.7,74.1
102.8,109.0,67.5,58.9,58.9,98.5,98.5,74.4
105.9,102.7,68.1,58.3,58.3,98.2,98.2,70.4
103.9,95.5,68.0,58.1,58.1,99.8,99.8,70.5
103.5,97.1,68.7,57.4,57.4,99.6,99.6,70.5
104.7,91.3,68.7,57.6,57.6,99.5,99.5,70.4
94.3,93.0,69.4,58.0,58.0,98.2,98.2,71.0
96.7,86.3,68.7,57.8,57.8,98.8,98.8,70.5
95.7,82.4,69.4,57.0,57.0,98.5,98.5,70.3
98.1,75.9,68.4,57.6,57.6,97.7,97.7,71.0
91.8,80.8,67.6,58.1,58.1,97.8,97.8,71.2
92.7,74.4,66.5,57.5,57.5,100.4,100.4,72.3
95.8,74.3,69.3,57.1,57.1,98.9,98.9,73.6
95.9,70.7,68.8,57.4,57.4,97.7,97.7,73.8
96.8,68.1,67.7,58.5,58.5,97.0,97.0,74.0
98.6,69.6,68.4,58.1,58.1,97.2,97.2,73.4
94.9,69.5,68.7,58.7,58.7,97.8,97.8,72.6
94.6,128.6,69.6,58.8,58.8,98.5,98.5,71.9
98.6,91.2,70.6,58.0,58.0,99.0,99.0,72.3
103.6,68.3,70.1,58.4,58.4,98.6,98.6,73.1
108.0,56.7,68.6,59.2,59.2,98.9,98.9,73.8
108.0,107.9,68.4,59.8,59.8,97.7,97.7,73.3
106.1,114.3,64.8,62.6,62.6,97.8,97.8,72.2
105.1,117.5,67.6,61.5,61.5,97.8,97.8,70.2
97.2,120.3,66.4,60.1,60.1,99.8,99.8,70.1
102.3,111.6,66.6,60.5,60.5,100.6,100.6,70.4
104.3,106.6,66.5,60.6,60.6,102.1,102.1,69.5
105.7,98.0,66.8,61.0,61.0,102.4,102.4,70.0
104.1,91.5,66.2,59.3,59.3,102.1,102.1,70.7
102.8,90.2,66.4,60.0,60.0,101.1,101.1,70.7
98.6,94.5,64.1,61.8,61.8,102.2,102.2,71.0
91.5,103.3,63.3,62.0,62.0,104.4,104.4,70.5
92.4,94.5,63.1,62.1,62.1,104.5,104.5,70.5
93.3,87.2,66.7,62.7,62.7,102.3,102.3,70.3
96.2,84.3,64.7,62.0,62.0,99.1,99.1,70.0
91.9,84.1,64.4,61.7,61.7,99.1,99.1,68.1
92.4,81.1,62.3,61.6,61.6,99.8,99.8,68.7
92.3,78.6,60.5,62.2,62.2,99.7,99.7,68.2
92.5,77.4,59.8,61.3,61.3,99.3,99.3,67.3
94.6,76.5,60.2,62.4,62.4,99.2,99.2,67.3
94.3,77.8,61.8,61.8,61.8,99.5,99.5,67.7
95.5,79.3,62.5,61.8,61.8,99.3,99.3,67.3
93.1,75.2,62.8,62.5,62.5,98.8,98.8,67.2
94.9,123.5,63.2,62.5,62.5,98.7,98.7,66.7
98.1,88.0,64.0,61.1,61.1,98.5,98.5,66.7
111.8,63.3,63.5,60.8,60.8,97.4,97.4,67.8
110.0,99.2,63.3,59.6,59.6,94.9,94.9,69.0
106.6,109.3,63.4,59.1,59.1,96.4,96.4,67.6
103.5,120.4,64.9,59.4,59.4,96.0,96.0,68.4
102.4,118.1,63.9,58.7,58.7,97.2,97.2,67.6
103.5,113.6,64.1,53.8,53.8,100.7,100.7,66.9
106.9,100.4,66.0,55.1,55.1,100.0,100.0,67.8
108.5,90.9,63.7,55.2,55.2,100.4,100.4,68.5
109.1,90.1,64.4,55.1,55.1,99.9,99.9,68.7
105.4,90.6,62.4,58.2,58.2,101.0,101.0,68.4
98.0,96.9,62.5,59.5,59.5,101.3,101.3,67.9
95.3,96.9,62.8,59.7,59.7,102.2,102.2,67.7
92.5,89.5,62.4,59.6,59.6,99.2,99.2,70.4
96.0,79.5,62.9,59.3,59.3,97.3,97.3,70.0
95.3,83.7,62.2,58.6,58.6,96.2,96.2,67.4
95.1,76.8,64.7,58.9,58.9,96.4,96.4,68.4
94.1,79.0,65.2,57.4,57.4,96.9,96.9,67.0
92.4,76.9,64.5,54.5,54.5,98.9,98.9,68.0
96.5,71.7,64.6,53.8,53.8,94.9,94.9,70.0
96.9,70.4,64.8,53.0,53.0,94.9,94.9,68.5
97.3,71.3,65.6,53.7,53.7,95.3,95.3,68.4
97.4,73.3,63.7,53.6,53.6,94.3,94.3,69.9
98.4,70.9,65.2,53.8,53.8,97.5,97.5,67.4
99.9,128.6,65.3,54.4,54.4,98.3,98.3,66.1
100.1,84.3,65.4,56.6,56.6,97.2,97.2,65.8
103.8,87.6,65.3,56.6,56.6,97.5,97.5,65.4
110.4,107.0,65.7,56.3,56.3,95.6,95.6,68.0
110.1,106.7,65.8,56.6,56.6,96.4,96.4,67.3
104.9,109.7,66.1,57.0,57.0,96.3,96.3,67.7
103.4,121.4,64.9,57.4,57.4,95.7,95.7,68.7
100.6,116.2,67.2,54.5,54.5,95.3,95.3,69.5
101.4,115.6,65.0,56.1,56.1,97.8,97.8,67.5
102.0,106.9,63.1,58.6,58.6,96.5,96.5,67.7
105.5,91.9,64.5,55.1,55.1,98.0,98.0,68.1
107.1,93.0,65.1,53.9,53.9,99.5,99.5,68.1
106.3,88.6,65.6,54.1,54.1,99.1,99.1,67.8
104.6,83.1,65.0,54.4,54.4,98.9,98.9,68.3
94.4,95.8,65.4,54.3,54.3,96.5,96.5,70.1
96.4,85.2,65.5,54.2,54.2,96.4,96.4,69.2
94.5,82.8,65.7,54.6,54.6,96.4,96.4,69.0
97.9,75.4,65.9,55.2,55.2,96.7,96.7,69.2
95.0,76.0,66.1,54.5,54.5,95.8,95.8,68.3
95.5,72.2,66.0,54.7,54.7,95.7,95.7,70.4
95.9,70.8,64.9,53.9,53.9,94.7,94.7,71.1
97.9,69.4,63.3,56.3,56.3,93.9,93.9,70.8
100.8,67.4,66.1,54.2,54.2,94.4,94.4,71.2
99.6,67.2,67.2,53.3,53.3,96.8,96.8,68.0
99.3,72.8,66.2,53.9,53.9,96.8,96.8,67.6
99.9,73.6,65.1,56.0,56.0,96.5,96.5,67.9
96.9,68.7,65.7,55.8,55.8,96.0,96.0,68.0
96.7,111.5,66.6,56.9,56.9,96.0,96.0,67.4
98.3,99.8,66.0,56.4,56.4,98.3,98.3,66.2
108.9,101.8,65.3,56.8,56.8,97.0,97.0,67.0
114.8,106.6,64.4,57.2,57.2,97.4,97.4,67.8
109.2,106.0,64.8,57.4,57.4,97.0,97.0,68.6
102.3,120.3,64.2,57.5,57.5,96.5,96.5,68.7
100.9,117.9,64.2,57.3,57.3,96.6,96.6,68.8
101.3,116.3,63.9,56.8,56.8,96.8,96.8,69.2
101.3,105.1,64.4,56.0,56.0,97.2,97.2,68.7
105.0,98.1,64.1,56.3,56.3,98.5,98.5,68.5
103.6,95.6,64.2,56.4,56.4,97.2,97.2,69.9
107.5,87.7,65.2,56.1,56.1,96.4,96.4,69.7
106.4,90.3,64.8,56.8,56.8,96.6,96.6,67.6
100.4,91.7,66.5,56.7,56.7,96.9,96.9,67.9
93.6,91.9,66.8,57.6,57.6,97.2,97.2,68.0
95.4,86.3,65.3,57.4,57.4,96.7,96.7,68.6
96.8,83.3,64.6,58.3,58.3,96.8,96.8,68.0
96.3,76.1,64.7,58.1,58.1,96.3,96.3,67.9
93.5,78.2,64.7,58.3,58.3,95.6,95.6,67.8
92.3,75.7,64.8,58.0,58.0,95.3,95.3,67.6
92.8,75.0,64.8,57.4,57.4,95.1,95.1,67.6
93.7,72.3,63.8,56.8,56.8,94.5,94.5,67.2
95.4,69.7,64.0,56.9,56.9,94.5,94.5,67.5
96.1,72.3,65.6,55.7,55.7,93.7,93.7,67.8
96.5,73.3,65.7,56.5,56.5,94.0,94.0,67.8
95.9,72.3,66.1,57.0,57.0,94.2,94.2,67.6
99.8,118.8,66.0,56.8,56.8,95.6,95.6,66.7
97.2,95.2,65.1,57.3,57.3,97.2,97.2,66.3
107.0,109.0,64.4,57.1,57.1,96.4,96.4,66.6
109.4,103.9,64.4,55.9,55.9,97.4,97.4,67.1
105.3,106.1,67.2,53.0,53.0,98.6,98.6,67.0
103.3,111.9,67.1,53.9,53.9,97.6,97.6,67.5
100.1,123.4,63.9,56.3,56.3,99.1,99.1,67.6
100.5,120.4,63.3,56.0,56.0,100.0,100.0,67.3
100.6,116.3,63.2,55.4,55.4,100.7,100.7,67.2
103.0,111.5,63.4,55.0,55.0,100.0,100.0,68.8
103.1,110.3,63.7,56.8,56.8,98.8,98.8,69.5
104.3,98.6,62.7,56.1,56.1,96.7,96.7,69.4
107.6,87.5,61.5,56.0,56.0,97.5,97.5,69.3
106.9,90.4,62.0,56.8,56.8,97.3,97.3,70.6
104.3,88.1,62.0,57.7,57.7,96.4,96.4,71.6
97.5,94.8,62.4,57.6,57.6,96.5,96.5,69.7
98.6,85.9,62.6,57.4,57.4,96.5,96.5,69.2
96.2,85.5,61.7,57.9,57.9,96.5,96.5,68.8
97.7,79.9,62.9,57.2,57.2,95.3,95.3,69.0
94.3,83.2,61.0,58.5,58.5,95.3,95.3,69.4
92.7,80.9,62.5,57.9,57.9,94.2,94.2,68.7
91.2,81.1,65.9,57.6,57.6,93.2,93.2,69.0
94.3,76.1,64.5,57.7,57.7,93.8,93.8,68.7
95.6,75.9,63.7,57.6,57.6,94.6,94.6,68.0
96.8,74.4,63.4,56.5,56.5,93.9,93.9,68.0
99.6,71.6,63.3,55.6,55.6,93.9,93.9,67.4
96.8,77.8,63.4,56.4,56.4,95.0,95.0,66.9
94.9,79.5,64.2,56.2,56.2,95.1,95.1,67.7
93.5,80.1,65.2,56.0,56.0,95.2,95.2,67.7
95.3,118.3,62.6,56.2,56.2,95.5,95.5,67.7
96.3,97.6,62.7,55.8,55.8,95.4,95.4,67.6
108.6,102.0,65.0,55.4,55.4,95.8,95.8,67.1
109.9,106.7,64.7,56.9,56.9,95.8,95.8,66.3
109.3,100.3,65.6,55.6,55.6,95.7,95.7,65.6
102.1,107.3,66.7,55.9,55.9,95.9,95.9,65.8
100.9,123.4,64.2,57.8,57.8,96.0,96.0,66.9
100.9,116.6,64.1,57.3,57.3,95.8,95.8,67.9
101.2,114.1,63.4,56.2,56.2,96.6,96.6,67.9
