elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
91.9,89.8,57.4,55.6,55.6,82.7,82.7,51.7
92.0,84.1,57.4,55.6,55.6,84.8,84.8,50.4
92.2,80.6,60.0,55.2,55.2,84.2,84.2,50.7
86.2,78.5,59.8,52.6,52.6,81.6,81.6,50.9
86.4,73.8,59.5,52.7,52.7,81.4,81.4,52.9
85.9,71.6,56.2,57.5,57.5,82.8,82.8,51.4
88.6,70.2,55.0,59.1,59.1,83.7,83.7,52.4
87.9,71.9,54.8,59.3,59.3,82.9,82.9,54.0
87.1,72.0,54.5,61.1,61.1,83.5,83.5,54.4
90.2,72.7,54.4,62.2,62.2,81.4,81.4,55.2
89.5,74.1,54.4,62.0,62.0,82.7,82.7,55.4
89.8,74.0,55.0,62.9,62.9,82.8,82.8,56.0
81.6,74.7,56.5,62.8,62.8,83.5,83.5,55.9
78.2,71.0,56.2,63.2,63.2,83.6,83.6,56.7
82.8,76.2,55.1,64.8,64.8,86.4,86.4,53.0
84.4,98.1,57.3,65.4,65.4,87.6,87.6,56.7
90.1,102.5,57.1,67.3,67.3,85.2,85.2,58.0
92.9,111.2,53.9,67.5,67.5,86.5,86.5,61.3
96.6,109.4,55.5,66.1,66.1,86.5,86.5,60.9
91.3,110.0,56.8,67.1,67.1,87.9,87.9,60.4
90.8,105.0,57.8,65.4,65.4,87.3,87.3,60.1
87.8,96.7,57.2,65.8,65.8,87.9,87.9,60.9
86.7,90.4,55.2,65.9,65.9,88.9,88.9,60.5
87.9,83.3,55.1,65.6,65.6,87.3,87.3,60.9
84.7,83.1,55.5,65.6,65.6,86.7,86.7,60.2
83.4,79.6,54.1,64.5,64.5,88.9,88.9,59.6
84.1,76.4,54.7,65.8,65.8,85.4,85.4,56.3
84.5,76.9,56.4,64.1,64.1,86.4,86.4,58.8
85.9,76.9,56.0,63.5,63.5,87.0,87.0,57.2
84.5,78.9,56.3,64.9,64.9,87.4,87.4,56.7
82.2,81.2,56.5,65.2,65.2,88.0,88.0,55.9
75.4,79.6,57.0,65.0,65.0,88.0,88.0,55.9
72.0,75.9,56.7,65.6,65.6,87.4,87.4,54.9
83.3,81.4,55.7,66.5,66.5,88.1,88.1,53.0
86.5,91.7,57.5,66.5,66.5,87.1,87.1,56.4
90.6,104.4,56.5,68.2,68.2,87.7,87.7,58.2
93.4,114.4,56.4,67.6,67.6,88.1,88.1,56.5
96.2,118.7,54.1,67.5,67.5,87.7,87.7,58.2
92.1,117.2,55.9,65.3,65.3,88.5,88.5,57.8
92.4,109.9,55.3,66.4,66.4,87.6,87.6,58.2
92.8,97.2,54.0,67.2,67.2,86.2,86.2,57.3
92.0,92.1,55.0,62.4,62.4,87.0,87.0,56.4
87.3,86.6,52.2,66.2,66.2,86.9,86.9,56.8
86.4,82.5,53.4,64.7,64.7,87.1,87.1,56.1
88.1,76.4,53.3,63.0,63.0,86.6,86.6,57.9
86.9,72.8,53.1,63.7,63.7,87.9,87.9,57.8
88.6,72.0,55.0,63.2,63.2,88.5,88.5,56.5
90.2,67.2,54.8,63.6,63.6,89.4,89.4,54.6
90.1,69.6,54.3,66.9,66.9,87.5,87.5,53.6
85.9,71.6,55.4,64.2,64.2,86.7,86.7,52.0
89.6,71.6,55.3,63.5,63.5,87.1,87.1,50.3
88.4,73.5,55.8,63.3,63.3,87.5,87.5,49.8
89.8,75.1,56.9,63.9,63.9,87.0,87.0,50.1
83.7,75.8,57.5,64.0,64.0,86.0,86.0,49.3
76.8,73.8,56.5,65.1,65.1,88.0,88.0,49.6
74.9,69.4,56.6,64.9,64.9,87.4,87.4,49.8
77.3,50.7,57.6,64.1,64.1,86.6,86.6,50.7
82.8,179.7,57.9,63.0,63.0,85.6,85.6,50.4
85.1,103.4,56.1,64.9,64.9,84.8,84.8,49.9
89.5,104.4,56.7,65.6,65.6,85.9,85.9,50.8
93.1,105.4,58.0,64.7,64.7,84.1,84.1,52.1
93.1,105.6,57.7,63.8,63.8,87.8,87.8,51.8
94.2,102.1,58.4,63.2,63.2,87.4,87.4,52.1
91.4,97.0,58.1,61.9,61.9,87.8,87.8,52.6
91.5,90.7,58.4,61.2,61.2,87.9,87.9,53.0
94.4,86.2,58.5,60.3,60.3,87.6,87.6,52.5
92.9,82.8,58.6,59.4,59.4,88.0,88.0,51.3
88.2,83.0,61.8,55.2,55.2,89.4,89.4,50.1
89.0,80.0,61.9,55.3,55.3,90.8,90.8,49.5
89.5,78.6,63.4,53.1,53.1,87.2,87.2,48.2
87.7,75.7,63.7,54.1,54.1,85.1,85.1,48.0
89.1,75.3,63.3,54.9,54.9,86.0,86.0,48.4
89.1,76.6,60.4,58.0,58.0,86.2,86.2,47.8
89.8,77.9,60.7,58.7,58.7,85.6,85.6,46.6
87.0,79.2,60.1,61.8,61.8,84.4,84.4,45.4
83.2,82.7,60.4,61.9,61.9,84.6,84.6,45.6
78.0,83.9,62.2,61.0,61.0,83.6,83.6,46.1
77.6,72.4,62.9,61.1,61.1,84.0,84.0,45.6
78.8,56.2,63.6,60.9,60.9,84.2,84.2,42.8
80.4,91.8,61.0,64.2,64.2,80.5,80.5,44.2
83.9,101.4,59.2,64.4,64.4,83.0,83.0,43.3
88.0,103.1,59.3,63.2,63.2,82.3,82.3,43.2
91.0,100.2,59.5,60.9,60.9,80.8,80.8,43.8
94.7,102.8,61.5,59.7,59.7,82.9,82.9,43.1
91.1,96.3,60.8,60.0,60.0,85.2,85.2,40.4
90.2,90.8,61.2,58.3,58.3,84.6,84.6,37.6
91.3,85.4,60.8,58.0,58.0,84.0,84.0,36.7
92.1,83.8,63.4,56.3,56.3,87.9,87.9,37.3
93.8,79.6,64.6,54.7,54.7,89.9,89.9,36.5
88.1,82.0,64.0,54.2,54.2,94.4,94.4,34.1
87.1,81.9,64.3,54.3,54.3,94.1,94.1,36.3
85.2,79.3,65.1,53.2,53.2,94.6,94.6,36.1
87.7,73.8,64.0,54.1,54.1,92.2,92.2,44.7
88.8,73.0,64.7,55.3,55.3,95.0,95.0,64.2
88.9,75.3,61.2,57.9,57.9,92.1,92.1,68.0
88.2,77.8,59.4,62.9,62.9,97.2,97.2,70.8
89.9,78.8,56.8,64.0,64.0,98.9,98.9,74.0
87.4,81.5,57.2,61.7,61.7,98.2,98.2,73.7
80.0,83.8,57.1,61.0,61.0,95.1,95.1,76.4
72.7,79.4,62.5,57.1,57.1,92.4,92.4,76.8
76.6,56.0,62.8,55.4,55.4,93.0,93.0,75.2
77.7,60.5,60.9,57.7,57.7,78.0,78.0,81.7
79.8,173.1,60.6,57.4,57.4,77.6,77.6,81.1
80.7,101.5,60.7,56.3,56.3,86.5,86.5,71.5
89.0,91.6,59.8,57.8,57.8,88.2,88.2,71.2
91.1,92.6,59.1,54.9,54.9,89.6,89.6,72.1
91.7,92.8,57.2,56.5,56.5,89.3,89.3,73.4
93.4,88.7,57.1,54.6,54.6,90.6,90.6,72.8
92.1,85.3,57.4,55.7,55.7,90.9,90.9,70.8
92.6,82.4,59.1,54.2,54.2,96.8,96.8,67.5
91.6,78.9,55.9,56.7,56.7,104.5,104.5,63.0
91.5,76.3,56.4,58.1,58.1,94.2,94.2,69.1
88.0,74.3,57.0,60.0,60.0,96.7,96.7,65.4
89.8,75.0,61.3,57.7,57.7,99.2,99.2,61.6
88.3,71.2,59.3,59.9,59.9,93.7,93.7,67.6
85.7,72.8,58.4,61.0,61.0,93.6,93.6,68.1
85.2,73.5,61.2,59.3,59.3,85.1,85.1,72.6
88.3,73.3,60.3,60.1,60.1,87.8,87.8,16.8
91.0,74.1,60.5,61.2,61.2,87.4,87.4,19.3
89.7,74.7,62.1,60.6,60.6,88.9,88.9,22.3
86.7,76.0,60.5,61.3,61.3,87.4,87.4,28.1
80.1,76.4,61.4,61.4,61.4,85.5,85.5,34.2
75.1,74.7,61.3,61.1,61.1,84.6,84.6,34.3
80.6,63.0,59.3,60.7,60.7,85.2,85.2,36.6
84.5,76.8,58.6,61.0,61.0,83.6,83.6,38.5
87.2,97.7,59.5,60.4,60.4,83.4,83.4,41.3
89.4,107.0,59.9,59.8,59.8,82.7,82.7,43.7
91.0,115.6,60.1,59.3,59.3,82.3,82.3,44.8
90.8,115.4,60.4,60.4,60.4,82.0,82.0,45.0
95.2,106.8,60.7,58.2,58.2,83.1,83.1,43.9
92.8,101.5,58.9,58.9,58.9,83.1,83.1,43.1
91.6,94.4,59.8,55.3,55.3,84.2,84.2,41.8
91.5,89.6,62.0,53.0,53.0,84.6,84.6,42.6
90.5,83.7,63.0,51.7,51.7,82.9,82.9,42.2
90.0,78.3,61.2,50.7,50.7,83.6,83.6,42.6
86.3,79.3,60.8,50.3,50.3,82.9,82.9,42.7
88.3,74.8,60.9,51.1,51.1,82.8,82.8,44.4
86.6,74.4,60.3,51.7,51.7,81.4,81.4,46.3
87.8,74.0,60.0,51.8,51.8,83.5,83.5,46.9
87.6,73.5,60.6,51.7,51.7,84.0,84.0,45.5
86.5,75.0,60.3,52.2,52.2,83.9,83.9,45.4
81.5,77.8,61.0,52.5,52.5,84.0,84.0,46.1
74.9,81.0,61.0,52.8,52.8,84.1,84.1,46.9
77.5,73.4,62.3,52.8,52.8,83.9,83.9,48.4
84.2,65.6,62.6,53.1,53.1,84.3,84.3,48.3
87.1,79.4,62.0,53.5,53.5,84.1,84.1,49.5
87.8,97.7,62.3,52.8,52.8,84.7,84.7,50.7
89.0,107.6,62.9,51.7,51.7,84.7,84.7,51.4
88.9,107.4,62.9,50.5,50.5,82.6,82.6,53.1
94.7,99.8,61.8,51.2,51.2,84.0,84.0,48.6
97.2,96.6,60.7,51.2,51.2,84.2,84.2,49.9
98.1,95.2,62.2,50.8,50.8,81.1,81.1,50.7
95.1,94.1,60.9,50.5,50.5,79.6,79.6,53.7
95.1,87.7,61.0,50.3,50.3,79.8,79.8,53.4
91.9,84.4,61.5,49.9,49.9,81.1,81.1,53.2
91.5,81.9,61.3,50.0,50.0,81.6,81.6,53.4
90.9,78.2,62.1,49.4,49.4,83.7,83.7,53.2
87.3,78.6,62.2,49.6,49.6,82.5,82.5,54.9
86.9,73.8,63.1,49.6,49.6,87.7,87.7,55.8
86.3,74.0,62.5,49.5,49.5,85.6,85.6,56.3
87.4,72.7,62.3,49.3,49.3,84.8,84.8,55.6
85.9,73.7,63.5,50.0,50.0,84.3,84.3,55.8
88.5,72.9,63.1,50.8,50.8,85.5,85.5,53.7
88.5,73.8,64.5,50.8,50.8,84.6,84.6,52.7
86.7,74.8,63.6,51.2,51.2,84.6,84.6,52.8
83.2,76.4,64.5,51.3,51.3,81.8,81.8,52.6
75.1,76.1,64.7,52.4,52.4,82.8,82.8,49.5
75.6,64.1,64.3,55.7,55.7,82.9,82.9,49.5
85.4,72.6,64.8,58.0,58.0,82.7,82.7,47.6
87.5,94.8,66.2,59.0,59.0,84.3,84.3,48.1
87.2,104.8,62.7,62.0,62.0,83.6,83.6,48.4
91.1,108.2,62.6,59.9,59.9,85.0,85.0,48.5
89.8,107.1,63.2,56.8,56.8,85.6,85.6,50.5
87.6,101.1,63.3,55.8,55.8,86.1,86.1,52.3
87.3,94.6,62.7,58.3,58.3,88.0,88.0,53.1
85.6,90.7,63.5,58.7,58.7,95.0,95.0,46.8
87.8,83.9,65.0,56.0,56.0,96.0,96.0,41.8
85.9,83.0,64.3,56.3,56.3,93.5,93.5,38.8
83.8,84.5,64.1,54.6,54.6,95.7,95.7,36.1
83.6,80.2,64.0,55.8,55.8,100.3,100.3,39.8
85.3,76.8,63.8,58.6,58.6,93.6,93.6,38.4
88.1,73.2,65.8,60.2,60.2,93.2,93.2,38.6
86.1,74.6,67.1,59.3,59.3,98.1,98.1,25.4
87.2,75.8,64.8,61.1,61.1,102.8,102.8,30.8
85.4,77.6,59.3,66.7,66.7,105.6,105.6,32.7
78.5,83.4,57.5,68.0,68.0,99.2,99.2,38.8
73.3,79.5,57.5,65.0,65.0,113.2,113.2,34.3
73.2,73.3,59.1,63.2,63.2,91.2,91.2,55.5
80.2,73.2,59.8,61.8,61.8,89.5,89.5,58.5
85.9,87.2,60.7,61.3,61.3,89.1,89.1,57.9
88.7,99.0,59.5,62.6,62.6,88.7,88.7,57.7
90.9,109.4,61.4,58.0,58.0,92.8,92.8,64.5
90.0,107.5,58.2,59.9,59.9,89.2,89.2,67.2
92.3,100.1,59.9,59.5,59.5,88.2,88.2,69.9
88.2,96.3,61.4,57.7,57.7,120.2,120.2,49.4
90.1,89.6,62.1,56.1,56.1,98.6,98.6,67.7
87.6,85.3,63.7,55.6,55.6,119.3,119.3,51.0
85.8,82.3,60.3,56.3,56.3,123.3,123.3,50.5
90.6,74.9,59.4,57.1,57.1,126.3,126.3,50.8
87.4,74.5,58.3,57.0,57.0,126.7,126.7,51.1
86.8,71.9,58.3,57.9,57.9,128.2,128.2,48.4
86.3,70.1,57.8,59.0,59.0,100.6,100.6,71.8
82.6,73.4,62.4,54.0,54.0,102.2,102.2,68.5
85.4,72.3,63.2,55.6,55.6,91.9,91.9,69.4
86.4,72.5,62.1,56.5,56.5,89.5,89.5,68.2
88.5,73.0,60.2,57.7,57.7,89.0,89.0,67.6
90.3,72.9,60.4,60.4,60.4,87.3,87.3,68.6
87.5,75.4,64.4,57.8,57.8,87.1,87.1,68.7
77.2,78.0,63.5,57.9,57.9,85.1,85.1,70.5
73.7,70.2,62.7,57.0,57.0,82.5,82.5,73.9
79.5,71.8,62.1,56.5,56.5,82.2,82.2,74.5
81.6,82.5,61.2,57.6,57.6,88.3,88.3,71.4
88.3,97.4,60.4,61.0,61.0,89.6,89.6,15.5
90.5,109.7,62.3,60.6,60.6,87.6,87.6,21.8
92.9,113.8,64.2,58.7,58.7,86.5,86.5,28.2
94.4,110.4,65.4,57.8,57.8,82.8,82.8,30.8
93.7,104.0,64.4,58.3,58.3,81.8,81.8,30.2
93.3,96.5,64.1,57.3,57.3,83.6,83.6,32.9
90.7,93.2,65.7,56.6,56.6,83.7,83.7,32.4
88.7,88.0,65.0,56.5,56.5,86.0,86.0,29.7
90.3,78.8,63.9,55.7,55.7,84.9,84.9,28.3
87.7,78.7,65.6,55.4,55.4,86.7,86.7,29.1
87.9,72.7,64.9,56.7,56.7,86.2,86.2,30.0
85.6,71.6,65.0,57.9,57.9,82.6,82.6,29.2
85.1,71.7,65.8,58.5,58.5,83.7,83.7,28.5
84.3,72.0,64.8,60.4,60.4,84.9,84.9,27.9
86.0,73.4,64.4,59.8,59.8,82.9,82.9,27.2
87.4,74.5,64.7,59.3,59.3,85.4,85.4,26.2
87.0,75.3,64.2,59.4,59.4,86.6,86.6,26.2
86.5,77.6,64.1,58.9,58.9,85.1,85.1,26.6
84.8,79.1,64.8,59.1,59.1,83.8,83.8,27.4
76.2,78.0,63.8,60.2,60.2,82.1,82.1,27.6
75.5,76.1,64.5,58.7,58.7,83.9,83.9,27.1
79.2,51.5,64.8,59.9,59.9,85.5,85.5,26.0
82.8,60.5,64.0,60.4,60.4,81.8,81.8,28.6
85.7,87.2,64.4,59.0,59.0,80.5,80.5,29.5
86.1,105.1,64.6,59.3,59.3,79.2,79.2,31.4
89.1,98.4,63.6,58.9,58.9,79.8,79.8,32.6
93.9,87.0,63.6,59.1,59.1,82.3,82.3,31.3
98.5,85.9,64.6,58.7,58.7,82.6,82.6,31.6
95.1,81.7,62.5,60.7,60.7,82.3,82.3,32.0
97.2,76.4,63.8,60.2,60.2,83.2,83.2,32.4
96.1,74.5,63.8,60.0,60.0,83.6,83.6,31.7
97.1,73.6,65.0,58.3,58.3,84.4,84.4,31.6
93.6,70.0,63.9,58.6,58.6,83.8,83.8,32.2
89.4,70.3,61.2,59.7,59.7,81.5,81.5,33.6
89.8,65.8,63.7,59.0,59.0,82.2,82.2,33.5
90.8,61.1,63.1,59.6,59.6,82.8,82.8,33.3
89.0,62.1,61.5,61.8,61.8,83.6,83.6,32.5
87.9,63.8,62.1,60.9,60.9,83.8,83.8,32.2
89.6,63.4,62.6,61.7,61.7,83.0,83.0,31.3
88.1,65.4,64.2,60.2,60.2,83.8,83.8,29.9
86.0,68.4,63.3,60.9,60.9,85.1,85.1,29.8
79.3,70.8,63.3,60.4,60.4,84.6,84.6,29.6
80.2,60.7,62.8,60.7,60.7,84.1,84.1,30.4
85.0,54.7,63.9,59.4,59.4,81.4,81.4,32.2
86.9,79.9,61.5,60.8,60.8,79.5,79.5,35.5
94.1,103.0,62.6,59.3,59.3,83.0,83.0,33.5
95.1,109.7,60.7,59.6,59.6,82.0,82.0,33.3
97.2,108.2,60.6,58.2,58.2,82.1,82.1,31.9
95.6,105.9,61.5,56.7,56.7,82.0,82.0,30.1
93.1,100.1,61.5,56.6,56.6,83.4,83.4,28.8
92.2,93.7,62.3,56.0,56.0,83.9,83.9,27.1
91.7,86.2,62.3,55.6,55.6,83.0,83.0,27.6
89.4,81.2,63.7,54.7,54.7,84.3,84.3,26.5
91.3,74.7,63.1,53.7,53.7,83.0,83.0,29.2
88.0,72.6,64.0,52.8,52.8,83.9,83.9,31.3
86.9,72.9,63.9,52.3,52.3,84.5,84.5,32.0
88.6,70.8,65.7,51.5,51.5,85.7,85.7,32.0
87.1,72.6,64.9,52.3,52.3,85.8,85.8,31.5
88.7,72.4,64.7,51.9,51.9,85.6,85.6,31.1
89.6,74.4,65.3,52.2,52.2,85.9,85.9,31.8
88.7,76.1,65.4,52.4,52.4,86.4,86.4,31.8
89.2,75.3,65.6,54.4,54.4,86.5,86.5,32.4
88.2,77.4,65.7,55.3,55.3,85.8,85.8,33.2
79.8,81.4,65.2,56.5,56.5,85.8,85.8,33.5
75.2,74.9,66.2,57.1,57.1,84.6,84.6,34.9
79.8,54.6,66.1,56.4,56.4,83.5,83.5,33.8
84.0,179.1,64.7,58.1,58.1,82.9,82.9,34.8
84.5,88.6,63.4,58.6,58.6,81.4,81.4,35.7
85.6,103.5,61.9,58.5,58.5,82.7,82.7,35.6
91.2,101.1,63.7,58.0,58.0,82.8,82.8,36.8
94.8,97.0,64.0,56.7,56.7,81.9,81.9,37.5
95.7,96.2,62.5,55.6,55.6,82.1,82.1,38.1
96.3,96.0,64.5,53.7,53.7,82.3,82.3,38.8
94.7,90.3,63.3,53.0,53.0,82.5,82.5,38.8
93.6,88.8,62.5,52.1,52.1,83.2,83.2,38.6
92.0,85.0,63.1,50.5,50.5,82.9,82.9,38.4
90.8,79.9,63.2,50.2,50.2,83.6,83.6,37.4
88.6,79.8,62.9,50.0,50.0,86.1,86.1,37.3
90.8,72.9,62.8,50.0,50.0,85.1,85.1,35.9
88.9,70.4,62.3,50.5,50.5,85.5,85.5,36.7
87.6,72.5,61.9,52.0,52.0,84.2,84.2,36.8
85.8,72.7,62.9,52.7,52.7,85.0,85.0,36.7
88.2,72.2,63.5,52.1,52.1,84.8,84.8,37.5
87.9,73.1,62.8,52.8,52.8,84.6,84.6,38.4
85.9,75.9,63.0,52.3,52.3,85.1,85.1,40.0
85.4,76.1,63.7,53.0,53.0,85.3,85.3,39.3
79.8,79.0,62.7,53.6,53.6,85.0,85.0,40.5
75.3,73.9,61.6,54.1,54.1,85.1,85.1,41.0
76.0,65.0,61.5,54.3,54.3,85.0,85.0,41.4
82.6,48.1,62.1,55.2,55.2,82.1,82.1,43.4
86.3,84.3,62.2,56.9,56.9,81.8,81.8,43.2
84.2,105.1,64.2,56.7,56.7,83.8,83.8,43.5
86.3,104.2,62.7,56.9,56.9,82.2,82.2,46.8
94.9,106.8,62.3,56.3,56.3,83.2,83.2,45.2
93.7,99.2,62.2,54.7,54.7,83.7,83.7,45.9
90.8,94.2,62.4,53.0,53.0,83.2,83.2,47.2
85.5,88.4,59.4,52.2,52.2,82.5,82.5,48.1
86.9,87.9,60.0,50.5,50.5,82.3,82.3,49.9
88.2,84.7,59.6,50.4,50.4,81.5,81.5,51.7
84.2,82.8,59.1,50.5,50.5,81.7,81.7,51.8
83.8,79.8,59.2,51.0,51.0,81.7,81.7,50.4
84.7,73.6,60.2,51.6,51.6,83.1,83.1,49.0
83.4,75.6,59.7,53.6,53.6,84.6,84.6,47.8
84.9,73.6,60.1,55.0,55.0,85.7,85.7,47.3
88.2,72.4,61.9,55.7,55.7,85.6,85.6,47.4
88.6,72.6,62.4,56.3,56.3,85.5,85.5,46.6
84.3,75.3,62.7,57.2,57.2,85.4,85.4,46.2
77.3,78.7,63.6,57.1,57.1,86.0,86.0,48.2
76.1,79.1,63.8,58.2,58.2,86.3,86.3,46.7
74.7,73.3,63.6,58.9,58.9,84.5,84.5,47.2
76.5,61.6,62.1,59.4,59.4,84.7,84.7,44.5
82.6,186.2,60.4,61.9,61.9,84.2,84.2,45.5
84.4,99.3,59.2,63.5,63.5,81.2,81.2,46.2
88.4,109.1,59.0,63.5,63.5,81.6,81.6,46.3
90.5,112.5,57.0,64.8,64.8,84.3,84.3,46.5
95.7,109.9,57.5,63.6,63.6,84.6,84.6,46.9
97.0,98.7,58.4,62.9,62.9,84.5,84.5,45.7
94.7,96.7,58.0,62.6,62.6,83.6,83.6,46.4
91.2,93.0,60.1,61.6,61.6,83.0,83.0,46.3
87.9,90.9,58.9,61.2,61.2,84.0,84.0,44.9
88.5,89.1,59.1,60.5,60.5,83.6,83.6,42.5
88.2,83.5,59.8,60.2,60.2,84.5,84.5,41.4
85.8,83.0,59.1,58.8,58.8,83.5,83.5,40.5
86.5,79.7,60.5,61.4,61.4,85.2,85.2,40.6
86.4,74.5,59.9,60.8,60.8,84.4,84.4,41.4
84.2,74.3,59.3,61.9,61.9,82.2,82.2,40.9
85.1,72.9,60.4,62.7,62.7,82.2,82.2,40.8
87.7,73.5,60.5,62.6,62.6,82.2,82.2,39.7
85.8,74.7,60.5,62.3,62.3,82.1,82.1,39.5
90.6,75.6,60.5,63.1,63.1,82.6,82.6,39.4
90.9,76.5,58.8,64.2,64.2,81.9,81.9,38.8
89.4,77.9,59.9,63.3,63.3,81.9,81.9,39.6
88.6,78.6,59.2,63.9,63.9,81.2,81.2,39.3
89.0,81.9,60.7,63.2,63.2,78.8,78.8,38.9
80.2,82.1,64.1,60.3,60.3,77.5,77.5,40.0
74.2,74.9,58.7,63.2,63.2,79.5,79.5,38.8
76.9,59.8,62.9,60.4,60.4,78.9,78.9,38.0
81.1,60.0,62.4,60.2,60.2,78.8,78.8,38.3
85.2,96.3,61.0,63.0,63.0,79.1,79.1,38.8
86.3,99.4,60.6,63.0,63.0,79.7,79.7,38.0
89.9,103.7,58.9,62.3,62.3,80.6,80.6,38.6
96.3,96.2,60.0,60.4,60.4,81.2,81.2,38.7
99.1,91.7,61.5,59.5,59.5,81.2,81.2,36.9
95.3,87.9,59.6,60.1,60.1,79.2,79.2,37.0
93.6,86.9,61.4,59.1,59.1,81.7,81.7,35.5
93.4,83.9,59.9,59.9,59.9,84.1,84.1,34.0
87.6,80.8,62.2,58.7,58.7,85.1,85.1,33.3
86.6,74.4,62.7,58.5,58.5,85.8,85.8,31.7
85.8,72.5,61.9,60.0,60.0,86.9,86.9,31.0
86.8,70.8,62.9,59.3,59.3,83.7,83.7,30.1
86.1,67.9,62.3,60.9,60.9,80.4,80.4,26.9
85.0,70.4,61.9,60.6,60.6,79.0,79.0,24.5
84.8,71.5,62.1,59.4,59.4,80.4,80.4,20.7
88.3,72.1,61.0,61.3,61.3,85.2,85.2,20.8
88.4,73.1,61.9,60.4,60.4,86.8,86.8,20.2
86.9,75.2,63.7,60.0,60.0,87.4,87.4,21.1
84.8,76.9,61.9,61.2,61.2,87.1,87.1,21.1
77.6,77.0,63.1,59.8,59.8,90.2,90.2,19.5
74.1,72.7,62.6,60.0,60.0,90.4,90.4,70.3
78.7,59.9,63.5,59.9,59.9,88.8,88.8,72.2
83.8,58.8,64.2,58.5,58.5,86.5,86.5,71.5
85.3,89.2,62.9,59.8,59.8,85.4,85.4,73.4
88.0,101.3,62.6,59.4,59.4,85.7,85.7,74.5
88.6,105.6,62.9,58.9,58.9,89.4,89.4,72.9
94.2,94.9,63.3,58.9,58.9,89.9,89.9,72.8
94.1,92.6,59.9,60.2,60.2,93.2,93.2,72.4
97.8,90.1,57.9,60.2,60.2,90.1,90.1,75.8
96.1,88.1,57.9,60.6,60.6,92.1,92.1,74.2
95.0,83.7,56.9,60.2,60.2,90.8,90.8,73.9
95.0,79.4,58.1,59.7,59.7,92.1,92.1,74.3
94.4,75.8,58.0,61.0,61.0,98.7,98.7,69.8
90.8,75.8,59.0,60.2,60.2,92.0,92.0,74.3
89.2,71.6,59.9,60.3,60.3,97.4,97.4,70.4
90.4,70.5,58.4,61.0,61.0,100.9,100.9,69.2
90.8,68.9,61.1,59.3,59.3,93.0,93.0,74.0
87.4,67.9,62.2,59.9,59.9,94.2,94.2,73.3
88.8,67.7,62.2,60.5,60.5,93.3,93.3,73.2
89.9,69.5,63.3,59.8,59.8,90.4,90.4,72.4
91.7,70.5,64.3,60.2,60.2,91.0,91.0,73.0
86.1,72.4,65.1,58.7,58.7,93.8,93.8,72.8
80.4,72.8,64.8,58.8,58.8,92.1,92.1,74.1
77.5,67.2,63.3,60.0,60.0,89.2,89.2,75.6
85.4,62.4,63.4,60.5,60.5,84.4,84.4,18.2
85.4,94.3,64.2,58.7,58.7,87.3,87.3,17.8
87.1,97.4,66.5,56.4,56.4,88.0,88.0,20.7
88.2,100.5,66.5,56.1,56.1,86.9,86.9,22.2
95.7,105.6,65.2,55.8,55.8,88.0,88.0,23.5
93.4,111.4,63.8,56.0,56.0,84.7,84.7,26.7
92.8,114.0,64.4,55.0,55.0,84.0,84.0,26.0
95.3,105.0,64.9,54.2,54.2,86.6,86.6,22.7
91.4,98.4,64.5,54.0,54.0,87.3,87.3,21.5
91.1,91.3,64.1,52.6,52.6,88.7,88.7,24.9
91.5,88.0,64.7,52.3,52.3,87.2,87.2,25.7
89.0,81.4,63.6,51.6,51.6,85.3,85.3,27.7
86.5,78.8,63.1,50.4,50.4,84.3,84.3,29.5
88.9,75.7,64.6,50.2,50.2,87.5,87.5,29.5
87.0,72.9,64.0,51.0,51.0,85.8,85.8,28.8
87.8,72.9,64.0,52.5,52.5,85.4,85.4,28.6
88.9,72.4,64.2,51.8,51.8,84.4,84.4,29.6
87.8,73.5,65.2,53.0,53.0,84.3,84.3,29.9
83.8,75.9,64.7,53.2,53.2,84.4,84.4,30.3
80.3,76.6,66.4,54.1,54.1,84.8,84.8,32.4
77.1,77.9,66.3,54.9,54.9,83.8,83.8,33.4
77.4,70.5,67.3,54.9,54.9,82.9,82.9,34.3
85.1,68.0,67.4,54.9,54.9,82.3,82.3,33.9
85.8,91.8,67.5,56.5,56.5,82.1,82.1,34.5
88.4,104.5,66.6,55.3,55.3,82.1,82.1,35.1
88.4,115.5,66.9,54.4,54.4,82.8,82.8,36.9
93.6,107.4,65.7,52.9,52.9,81.3,81.3,39.7
95.8,106.7,64.9,52.4,52.4,80.7,80.7,39.4
93.8,104.0,65.8,52.3,52.3,82.0,82.0,37.0
93.8,94.6,66.5,51.4,51.4,82.6,82.6,34.0
91.0,89.5,67.1,51.2,51.2,82.9,82.9,33.4
89.7,86.3,68.3,50.1,50.1,83.2,83.2,32.6
89.6,81.8,67.7,50.2,50.2,83.0,83.0,31.5
87.5,86.2,66.7,50.0,50.0,83.6,83.6,31.2
90.1,78.8,67.6,49.8,49.8,83.1,83.1,31.7
86.9,81.8,66.3,51.6,51.6,81.5,81.5,31.8
88.5,81.8,65.6,50.4,50.4,88.1,88.1,32.8
90.5,78.1,64.8,47.6,47.6,91.3,91.3,32.8
90.8,75.1,66.9,46.0,46.0,92.7,92.7,30.4
90.2,76.7,67.6,46.8,46.8,93.6,93.6,28.8
