elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
87.6,100.1,56.6,44.3,44.3,64.5,64.5,45.7
87.7,96.3,56.3,43.0,43.0,64.9,64.9,46.4
90.2,98.4,56.3,43.8,43.8,62.9,62.9,47.8
90.8,97.8,58.2,42.4,42.4,64.0,64.0,47.8
90.8,95.7,58.8,41.8,41.8,65.9,65.9,44.5
91.8,94.6,58.6,42.2,42.2,65.7,65.7,44.7
91.6,95.1,58.7,42.1,42.1,64.9,64.9,44.8
92.6,94.6,58.5,41.6,41.6,66.1,66.1,44.3
95.8,91.8,59.5,42.0,42.0,65.5,65.5,44.4
96.3,92.4,58.5,42.6,42.6,65.8,65.8,43.6
97.0,100.3,58.5,43.1,43.1,65.6,65.6,45.1
92.4,100.5,58.7,43.5,43.5,66.2,66.2,45.7
92.3,100.8,56.4,43.7,43.7,64.2,64.2,47.3
95.2,125.0,56.6,44.6,44.6,66.0,66.0,45.3
92.5,102.9,57.3,45.3,45.3,65.5,65.5,46.2
94.8,96.4,57.5,45.2,45.2,63.4,63.4,48.1
97.2,70.6,56.3,46.0,46.0,63.1,63.1,49.5
95.2,109.5,56.5,45.9,45.9,63.3,63.3,48.9
96.2,105.0,56.1,46.5,46.5,63.6,63.6,49.4
96.1,98.1,56.4,47.5,47.5,63.7,63.7,48.4
97.2,93.4,59.0,48.0,48.0,63.5,63.5,48.2
95.5,93.3,59.3,48.0,48.0,64.2,64.2,47.0
91.5,90.6,58.8,47.3,47.3,65.6,65.6,47.2
88.1,94.1,57.0,46.0,46.0,65.4,65.4,48.5
88.7,94.5,54.9,45.1,45.1,66.3,66.3,47.4
89.9,100.4,54.3,43.9,43.9,66.5,66.5,47.6
89.5,98.6,56.1,44.6,44.6,64.3,64.3,47.2
91.2,94.6,56.1,43.7,43.7,64.7,64.7,47.0
91.4,97.1,56.9,42.7,42.7,66.3,66.3,45.2
91.7,96.2,57.7,42.5,42.5,65.6,65.6,43.2
91.1,96.0,57.9,42.2,42.2,63.5,63.5,45.0
91.1,97.6,57.8,42.2,42.2,62.8,62.8,44.8
93.6,93.5,56.9,41.8,41.8,62.9,62.9,44.6
93.3,94.7,56.7,41.9,41.9,65.1,65.1,42.6
93.9,94.8,57.1,42.1,42.1,63.3,63.3,44.1
96.2,107.9,56.6,42.2,42.2,63.6,63.6,44.6
94.7,102.9,56.1,42.0,42.0,64.0,64.0,43.8
93.0,103.4,55.2,41.9,41.9,64.7,64.7,44.6
91.4,102.4,55.7,41.7,41.7,66.1,66.1,43.9
93.7,122.0,55.6,42.4,42.4,65.6,65.6,43.8
93.5,115.5,56.4,42.8,42.8,65.3,65.3,44.5
89.9,98.6,56.9,42.5,42.5,66.5,66.5,44.3
94.4,89.7,57.2,43.4,43.4,67.5,67.5,44.2
95.8,84.6,56.9,43.3,43.3,66.7,66.7,45.4
92.9,83.3,56.8,43.7,43.7,65.8,65.8,45.3
91.2,102.3,56.9,44.8,44.8,65.0,65.0,45.8
87.5,98.6,56.6,45.4,45.4,65.0,65.0,46.5
84.8,101.7,56.5,46.2,46.2,63.5,63.5,47.2
89.0,95.8,56.4,45.5,45.5,63.8,63.8,46.6
87.6,98.5,56.0,43.7,43.7,65.9,65.9,46.9
90.0,99.1,56.7,43.5,43.5,64.9,64.9,45.2
89.6,97.4,58.5,42.4,42.4,66.7,66.7,44.0
88.9,95.0,58.0,42.5,42.5,68.3,68.3,42.6
88.9,94.9,57.9,42.9,42.9,66.9,66.9,42.3
89.2,94.4,57.8,43.1,43.1,62.1,62.1,45.9
91.9,92.4,59.3,42.2,42.2,62.6,62.6,45.4
94.0,91.3,58.8,42.4,42.4,61.3,61.3,46.0
92.1,94.3,58.3,42.0,42.0,61.7,61.7,43.9
92.8,96.8,58.4,40.6,40.6,63.1,63.1,42.5
94.3,100.0,57.7,40.8,40.8,63.3,63.3,41.9
91.7,102.0,57.4,41.6,41.6,62.6,62.6,43.5
90.5,97.3,55.6,42.3,42.3,62.9,62.9,43.7
93.1,126.5,53.5,40.9,40.9,64.4,64.4,44.8
94.3,105.6,53.5,41.7,41.7,64.7,64.7,44.2
92.9,98.3,53.8,41.8,41.8,64.6,64.6,45.2
94.6,103.4,55.5,43.6,43.6,63.5,63.5,46.5
93.0,104.1,55.3,44.2,44.2,65.6,65.6,44.4
91.2,100.7,56.5,44.7,44.7,67.2,67.2,44.7
90.2,103.3,55.7,46.4,46.4,64.3,64.3,47.1
90.2,100.6,54.9,47.2,47.2,63.7,63.7,48.3
90.1,101.3,57.1,47.3,47.3,64.2,64.2,47.6
86.9,98.7,56.4,47.5,47.5,65.1,65.1,47.5
87.7,97.8,56.4,46.6,46.6,65.0,65.0,47.2
90.7,96.5,56.8,44.8,44.8,64.6,64.6,47.7
90.7,94.5,54.4,44.1,44.1,67.1,67.1,45.9
90.2,92.1,56.8,43.6,43.6,68.3,68.3,44.1
91.0,93.5,56.6,43.6,43.6,66.2,66.2,44.8
92.0,92.3,57.6,43.2,43.2,63.7,63.7,47.5
93.9,93.8,59.6,43.5,43.5,64.3,64.3,46.3
95.8,91.4,58.9,43.5,43.5,64.0,64.0,46.0
96.0,91.5,56.8,43.9,43.9,63.2,63.2,46.9
95.2,92.5,58.4,43.2,43.2,65.3,65.3,45.0
93.6,95.5,58.2,43.2,43.2,65.3,65.3,44.5
91.9,98.2,57.6,43.6,43.6,65.9,65.9,44.4
90.2,94.5,57.7,43.4,43.4,66.1,66.1,44.3
85.5,79.7,56.5,43.1,43.1,66.9,66.9,44.5
88.5,99.7,55.9,43.4,43.4,66.8,66.8,44.8
87.8,110.1,55.2,42.7,42.7,67.3,67.3,44.7
91.7,91.4,56.9,43.4,43.4,67.1,67.1,44.9
95.4,76.8,55.9,44.1,44.1,66.9,66.9,44.8
98.0,112.4,56.1,44.4,44.4,67.6,67.6,45.0
96.4,103.8,55.2,45.1,45.1,66.7,66.7,46.1
96.3,99.1,55.3,46.2,46.2,65.5,65.5,46.6
93.7,97.8,55.6,46.1,46.1,64.2,64.2,47.5
93.4,92.7,57.3,47.4,47.4,64.5,64.5,46.9
92.9,94.6,58.2,47.0,47.0,63.2,63.2,47.8
90.3,92.5,57.3,47.5,47.5,63.0,63.0,47.3
86.1,96.5,55.9,47.1,47.1,63.8,63.8,47.6
87.9,92.4,56.6,46.3,46.3,63.5,63.5,46.8
86.6,91.9,56.6,44.9,44.9,64.1,64.1,47.5
88.2,96.1,55.8,42.9,42.9,66.9,66.9,46.1
89.6,96.6,58.3,42.7,42.7,66.9,66.9,46.3
90.4,92.2,57.6,43.1,43.1,66.8,66.8,45.4
90.0,93.2,58.3,43.6,43.6,65.9,65.9,44.9
92.7,90.7,58.9,43.1,43.1,64.1,64.1,46.8
95.9,89.1,58.3,43.3,43.3,63.9,63.9,46.6
95.7,91.6,58.5,43.5,43.5,63.5,63.5,46.4
95.3,90.9,55.6,42.9,42.9,64.4,64.4,47.2
95.3,92.5,56.6,43.4,43.4,63.5,63.5,46.4
91.0,98.0,56.1,43.2,43.2,66.3,66.3,45.0
84.9,84.3,54.7,43.6,43.6,66.5,66.5,44.6
88.1,117.3,54.6,44.3,44.3,66.8,66.8,43.7
85.8,102.6,55.2,44.7,44.7,67.2,67.2,43.6
88.0,92.8,55.2,45.5,45.5,65.3,65.3,46.3
90.7,108.6,55.7,45.8,45.8,64.6,64.6,47.3
96.1,103.1,56.7,45.9,45.9,64.9,64.9,47.3
93.8,102.4,55.5,46.8,46.8,64.9,64.9,48.4
89.9,102.9,55.2,46.6,46.6,65.2,65.2,48.6
86.1,96.7,56.8,46.8,46.8,64.3,64.3,47.9
88.3,92.5,55.7,49.0,49.0,63.7,63.7,48.0
87.7,88.8,56.5,49.2,49.2,63.3,63.3,47.7
89.1,92.7,55.4,49.3,49.3,63.1,63.1,47.6
88.3,95.9,55.5,48.6,48.6,63.0,63.0,47.3
89.4,94.9,56.1,48.4,48.4,62.2,62.2,48.0
87.3,92.8,55.6,47.2,47.2,63.4,63.4,48.0
87.6,94.1,57.7,46.2,46.2,62.8,62.8,47.3
88.8,94.7,57.5,46.1,46.1,63.4,63.4,47.1
89.1,94.5,56.5,45.8,45.8,64.5,64.5,46.6
91.1,93.7,58.1,45.3,45.3,65.4,65.4,45.6
92.1,96.8,57.3,45.1,45.1,66.4,66.4,43.9
92.9,95.9,55.9,44.7,44.7,64.2,64.2,46.6
92.7,99.4,55.9,46.0,46.0,63.3,63.3,46.4
90.3,100.9,54.9,46.2,46.2,63.2,63.2,46.3
84.3,89.2,53.2,46.7,46.7,63.7,63.7,46.9
88.4,119.8,54.9,45.7,45.7,66.6,66.6,44.0
89.7,107.6,55.7,46.2,46.2,66.3,66.3,44.0
91.1,93.9,55.1,47.2,47.2,66.2,66.2,43.7
89.7,106.7,54.2,47.4,47.4,63.4,63.4,46.5
91.6,113.4,54.9,48.0,48.0,62.6,62.6,46.8
90.1,108.8,54.8,48.7,48.7,61.5,61.5,47.5
88.2,107.1,55.7,47.8,47.8,62.9,62.9,47.2
86.0,99.3,55.1,48.4,48.4,62.0,62.0,47.9
87.8,95.1,57.3,48.3,48.3,61.4,61.4,47.9
85.4,98.1,57.6,47.4,47.4,62.0,62.0,47.1
87.3,99.2,55.9,48.0,48.0,61.6,61.6,47.9
87.6,95.7,53.7,48.5,48.5,62.7,62.7,47.7
89.2,93.7,54.1,47.8,47.8,65.0,65.0,46.3
90.1,94.1,54.9,47.3,47.3,66.0,66.0,45.9
91.8,93.7,55.8,46.8,46.8,66.2,66.2,44.4
92.2,93.6,55.7,45.7,45.7,65.7,65.7,44.1
92.9,96.6,55.1,46.1,46.1,66.0,66.0,43.9
95.5,92.1,54.7,46.1,46.1,64.9,64.9,44.2
94.4,92.3,55.4,44.8,44.8,65.2,65.2,45.0
93.5,102.1,55.6,44.7,44.7,65.2,65.2,45.8
95.6,100.9,55.7,45.0,45.0,65.1,65.1,45.9
90.2,94.4,53.2,45.5,45.5,65.1,65.1,45.5
90.9,105.5,54.0,45.9,45.9,64.5,64.5,46.1
91.1,117.5,54.7,46.2,46.2,65.0,65.0,46.0
92.3,100.0,55.5,46.6,46.6,64.8,64.8,46.4
90.5,100.3,55.3,47.2,47.2,64.1,64.1,46.4
89.8,113.2,54.6,47.6,47.6,63.8,63.8,46.2
90.1,109.9,55.3,48.3,48.3,62.4,62.4,47.9
88.8,103.7,55.5,48.1,48.1,62.9,62.9,47.8
86.1,98.3,55.7,48.7,48.7,62.7,62.7,47.2
86.3,98.4,56.0,48.8,48.8,64.1,64.1,46.3
89.1,94.5,58.1,47.7,47.7,64.3,64.3,45.5
86.8,93.7,57.4,47.9,47.9,64.1,64.1,46.7
87.3,96.4,56.5,47.7,47.7,63.6,63.6,46.5
90.5,94.3,56.5,45.9,45.9,64.0,64.0,47.0
90.5,94.5,58.9,45.0,45.0,65.5,65.5,45.4
89.2,94.1,56.9,45.5,45.5,66.7,66.7,44.6
92.0,93.4,56.2,45.1,45.1,65.3,65.3,44.8
92.3,92.2,57.0,44.1,44.1,65.1,65.1,43.3
93.7,92.6,57.4,43.9,43.9,61.4,61.4,46.9
97.7,95.1,57.3,44.0,44.0,60.0,60.0,47.1
94.8,95.0,57.7,44.1,44.1,60.4,60.4,47.3
93.4,93.2,55.7,45.9,45.9,62.8,62.8,47.1
87.2,97.2,54.7,45.7,45.7,63.5,63.5,45.6
86.0,97.8,56.2,46.6,46.6,65.2,65.2,44.7
88.0,101.7,56.0,47.5,47.5,63.6,63.6,44.5
86.9,92.3,55.5,48.2,48.2,62.6,62.6,45.2
84.8,92.7,54.9,48.3,48.3,60.9,60.9,47.9
90.0,97.3,54.7,48.4,48.4,61.0,61.0,48.5
89.7,103.2,57.4,49.0,49.0,61.1,61.1,48.3
93.7,111.3,58.8,48.5,48.5,60.4,60.4,47.7
95.2,106.2,58.4,48.1,48.1,61.5,61.5,47.2
91.2,103.3,58.9,48.3,48.3,62.0,62.0,47.2
92.2,100.8,58.9,48.1,48.1,62.3,62.3,47.2
89.1,99.5,58.3,47.7,47.7,63.1,63.1,47.4
89.0,97.1,58.7,47.6,47.6,63.2,63.2,45.3
87.0,98.5,57.6,48.9,48.9,62.7,62.7,46.8
86.0,98.0,56.1,48.6,48.6,63.2,63.2,47.2
88.2,100.1,57.4,46.8,46.8,62.9,62.9,47.1
88.9,94.0,58.2,44.8,44.8,63.6,63.6,46.2
92.1,96.4,58.0,44.2,44.2,66.6,66.6,43.9
93.7,96.3,59.5,43.7,43.7,66.5,66.5,41.6
93.5,97.8,59.4,43.8,43.8,66.0,66.0,43.9
91.4,101.1,59.9,43.3,43.3,64.9,64.9,43.8
84.7,92.0,59.6,44.1,44.1,64.4,64.4,43.9
82.0,89.9,57.1,44.6,44.6,64.7,64.7,42.8
87.6,131.9,57.2,45.1,45.1,62.7,62.7,45.2
91.7,119.5,56.9,44.7,44.7,61.8,61.8,46.5
93.1,108.6,58.5,44.2,44.2,61.7,61.7,47.1
94.2,98.7,57.0,44.7,44.7,63.2,63.2,45.6
96.8,90.0,56.7,44.2,44.2,64.3,64.3,45.8
99.0,80.9,56.2,44.6,44.6,65.4,65.4,44.5
98.5,80.7,55.0,45.3,45.3,65.6,65.6,44.5
88.5,107.6,54.6,46.0,46.0,63.6,63.6,47.3
85.4,97.3,53.9,47.3,47.3,62.6,62.6,47.5
88.2,97.1,59.1,45.3,45.3,62.4,62.4,46.8
91.6,97.4,57.8,45.4,45.4,64.5,64.5,45.0
92.5,100.7,57.7,45.5,45.5,65.3,65.3,44.0
89.1,95.7,57.7,44.9,44.9,65.1,65.1,44.0
89.7,94.1,58.3,44.2,44.2,63.7,63.7,45.7
90.7,95.2,59.1,42.5,42.5,62.6,62.6,46.2
91.2,94.6,59.5,41.9,41.9,61.5,61.5,46.6
94.0,92.4,60.0,41.8,41.8,60.5,60.5,47.0
94.6,94.0,58.4,41.5,41.5,61.4,61.4,46.5
94.3,95.8,57.7,41.0,41.0,61.9,61.9,43.9
96.7,98.1,58.0,41.4,41.4,61.1,61.1,43.0
94.0,97.6,57.1,41.1,41.1,62.3,62.3,42.6
89.3,89.2,56.1,41.8,41.8,62.7,62.7,44.4
90.3,99.9,53.9,43.0,43.0,61.3,61.3,45.8
93.9,123.4,54.3,43.1,43.1,61.8,61.8,45.7
91.4,103.9,54.3,43.0,43.0,61.3,61.3,47.0
91.0,88.9,55.4,42.0,42.0,61.6,61.6,47.7
98.7,77.6,56.3,42.1,42.1,62.3,62.3,49.2
97.2,71.9,56.5,42.5,42.5,62.4,62.4,48.5
96.3,110.0,55.1,43.7,43.7,64.8,64.8,46.7
96.3,101.4,56.2,45.9,45.9,65.0,65.0,45.7
87.2,102.8,55.1,46.7,46.7,63.9,63.9,47.2
85.3,96.6,55.7,46.5,46.5,63.4,63.4,47.0
85.2,94.3,54.9,46.0,46.0,63.5,63.5,43.7
89.6,97.1,56.9,44.7,44.7,63.6,63.6,46.0
91.2,94.4,57.9,45.0,45.0,64.0,64.0,45.6
91.2,94.6,57.8,44.8,44.8,64.1,64.1,43.2
93.1,90.0,57.3,44.3,44.3,62.7,62.7,45.0
92.0,91.1,58.6,43.4,43.4,62.3,62.3,45.4
93.4,92.5,58.2,42.0,42.0,62.6,62.6,46.9
92.1,92.2,57.0,41.9,41.9,61.2,61.2,45.8
94.9,92.2,58.7,41.3,41.3,59.7,59.7,46.0
92.7,94.2,58.1,41.4,41.4,59.5,59.5,44.2
94.3,94.1,58.9,41.7,41.7,58.5,58.5,45.0
93.8,91.2,59.9,41.8,41.8,58.2,58.2,44.0
84.8,80.8,59.2,40.7,40.7,57.7,57.7,44.9
85.1,106.0,59.1,39.7,39.7,57.2,57.2,44.8
88.1,93.8,58.0,38.6,38.6,57.5,57.5,42.4
91.9,72.4,57.4,39.3,39.3,57.1,57.1,42.3
99.0,111.0,56.3,39.2,39.2,57.4,57.4,42.2
104.6,101.3,54.8,39.9,39.9,57.5,57.5,46.4
96.6,97.9,55.5,41.3,41.3,60.3,60.3,44.6
99.6,94.5,55.7,43.8,43.8,58.4,58.4,45.0
92.8,96.9,55.5,43.5,43.5,58.4,58.4,45.1
88.8,94.4,55.5,42.2,42.2,58.6,58.6,45.6
88.2,91.9,55.7,40.0,40.0,61.0,61.0,45.5
88.4,95.0,56.3,39.6,39.6,61.5,61.5,46.0
89.2,92.9,57.5,40.6,40.6,61.0,61.0,45.8
93.9,89.7,58.2,39.5,39.5,61.0,61.0,45.6
94.8,86.6,57.3,39.7,39.7,60.4,60.4,45.9
93.7,89.6,56.1,40.2,40.2,59.4,59.4,44.2
93.3,89.9,56.3,40.3,40.3,59.0,59.0,43.0
92.2,92.0,57.2,39.8,39.8,58.1,58.1,43.7
92.2,93.0,58.0,39.1,39.1,58.1,58.1,45.5
94.9,94.8,57.9,40.0,40.0,59.0,59.0,44.9
90.2,95.2,59.6,40.3,40.3,58.5,58.5,45.2
84.7,83.0,59.2,40.6,40.6,58.6,58.6,45.1
84.8,103.4,59.1,40.0,40.0,58.7,58.7,45.2
92.2,79.9,57.0,40.5,40.5,58.9,58.9,45.4
97.4,110.4,57.0,40.7,40.7,59.0,59.0,45.7
104.5,99.8,56.0,40.0,40.0,60.8,60.8,46.2
100.2,95.7,55.6,40.8,40.8,62.2,62.2,46.4
93.7,94.8,55.5,42.3,42.3,61.3,61.3,44.9
86.8,97.0,56.2,41.8,41.8,61.4,61.4,44.7
85.5,90.5,56.0,40.7,40.7,62.2,62.2,44.0
86.5,93.0,57.0,40.2,40.2,63.3,63.3,44.6
91.0,92.8,59.1,41.5,41.5,62.8,62.8,45.2
92.8,88.8,57.1,42.1,42.1,62.7,62.7,45.6
92.1,88.3,58.1,41.3,41.3,62.9,62.9,43.5
92.3,90.1,57.2,40.3,40.3,63.0,63.0,44.1
91.0,90.2,56.9,41.0,41.0,62.5,62.5,44.2
94.0,88.8,56.5,41.3,41.3,61.5,61.5,44.4
94.6,89.7,55.7,41.6,41.6,61.4,61.4,44.6
95.4,91.5,56.2,41.8,41.8,61.8,61.8,44.1
89.7,86.3,56.6,41.5,41.5,62.5,62.5,45.0
85.7,83.6,57.7,41.2,41.2,62.4,62.4,46.1
87.7,103.2,56.8,42.1,42.1,62.1,62.1,46.6
92.1,91.7,57.0,42.9,42.9,61.9,61.9,48.2
94.8,101.0,57.4,43.0,43.0,63.8,63.8,48.8
95.9,101.7,57.1,43.8,43.8,64.3,64.3,48.2
97.9,100.0,58.1,46.2,46.2,61.3,61.3,49.7
99.2,95.9,59.2,47.2,47.2,61.5,61.5,49.1
93.7,96.1,57.9,46.8,46.8,63.9,63.9,47.7
92.9,99.2,57.9,47.5,47.5,65.3,65.3,47.5
92.2,91.3,57.2,48.9,48.9,63.8,63.8,48.3
91.6,91.3,58.5,47.9,47.9,64.0,64.0,48.5
91.0,90.9,60.8,47.6,47.6,63.5,63.5,48.9
92.4,88.7,60.0,46.3,46.3,62.9,62.9,49.5
89.1,90.7,60.1,45.5,45.5,62.9,62.9,49.6
89.4,91.6,59.3,44.7,44.7,63.1,63.1,49.3
89.7,92.4,59.6,44.5,44.5,63.7,63.7,48.3
89.0,92.0,58.8,43.5,43.5,66.0,66.0,47.2
89.9,93.7,59.0,43.7,43.7,66.6,66.6,46.0
91.9,91.6,58.9,43.7,43.7,66.9,66.9,46.1
90.7,94.0,59.1,45.5,45.5,65.6,65.6,46.8
91.8,94.1,59.0,45.6,45.6,62.6,62.6,48.8
90.2,97.2,59.1,45.1,45.1,63.6,63.6,48.4
91.3,99.4,58.9,44.3,44.3,64.5,64.5,48.2
88.4,99.8,59.0,45.3,45.3,64.7,64.7,48.5
87.8,97.9,58.7,45.6,45.6,64.7,64.7,47.3
88.9,120.3,58.9,45.9,45.9,64.6,64.6,47.7
87.6,96.7,59.4,46.6,46.6,64.9,64.9,47.7
89.4,98.8,59.0,46.9,46.9,65.6,65.6,48.4
91.5,102.0,59.9,46.8,46.8,65.1,65.1,49.5
94.2,101.3,60.2,48.2,48.2,64.3,64.3,48.7
92.7,101.9,58.5,48.9,48.9,64.1,64.1,48.1
90.8,99.6,58.6,48.8,48.8,64.2,64.2,48.6
90.1,101.3,61.2,48.4,48.4,65.5,65.5,46.8
89.2,103.1,61.4,48.0,48.0,66.2,66.2,47.4
88.6,100.5,59.1,48.0,48.0,66.4,66.4,48.1
87.4,96.1,59.6,46.1,46.1,66.8,66.8,47.7
88.6,97.3,59.3,45.0,45.0,65.9,65.9,49.1
91.2,95.4,59.0,44.6,44.6,66.1,66.1,48.4
87.5,97.1,59.7,44.3,44.3,63.6,63.6,48.9
89.9,94.5,59.5,43.9,43.9,65.8,65.8,46.7
92.6,93.8,60.4,42.9,42.9,66.9,66.9,45.4
91.1,90.7,59.8,42.6,42.6,68.2,68.2,44.8
91.5,94.3,59.8,42.6,42.6,66.1,66.1,45.5
93.3,93.5,60.1,42.8,42.8,64.9,64.9,44.9
97.1,99.2,59.3,42.2,42.2,65.1,65.1,44.0
92.9,94.6,56.0,43.3,43.3,63.4,63.4,45.9
91.0,95.8,57.4,43.6,43.6,64.6,64.6,45.1
95.3,120.1,56.6,42.5,42.5,65.0,65.0,46.6
93.0,110.3,56.6,44.8,44.8,64.7,64.7,46.7
95.3,102.5,57.9,45.7,45.7,65.0,65.0,46.7
93.3,109.5,57.9,46.6,46.6,66.0,66.0,45.6
93.2,109.6,57.6,47.5,47.5,65.9,65.9,46.6
93.3,108.2,57.0,48.9,48.9,64.7,64.7,48.0
93.3,106.1,58.2,46.8,46.8,67.8,67.8,45.8
93.4,104.9,61.0,48.4,48.4,66.1,66.1,45.0
91.4,104.7,60.3,48.1,48.1,65.4,65.4,46.5
94.1,101.5,58.6,47.7,47.7,65.4,65.4,46.5
90.3,99.8,58.8,45.6,45.6,65.5,65.5,47.3
92.5,99.4,56.9,43.8,43.8,68.8,68.8,45.6
90.3,99.6,56.7,43.5,43.5,69.4,69.4,45.8
90.3,94.7,58.7,43.3,43.3,67.3,67.3,45.8
88.3,100.2,59.3,44.0,44.0,67.3,67.3,44.8
92.2,95.7,59.2,43.3,43.3,68.3,68.3,43.6
91.0,95.2,61.0,42.4,42.4,68.5,68.5,42.7
92.6,92.9,61.6,41.8,41.8,65.7,65.7,44.8
88.7,92.1,61.2,43.4,43.4,63.1,63.1,45.5
92.5,87.4,59.1,43.0,43.0,63.0,63.0,44.7
91.6,88.3,58.3,42.4,42.4,63.0,63.0,44.7
91.5,87.4,58.9,40.4,40.4,66.7,66.7,39.0
99.0,86.5,57.7,40.4,40.4,67.0,67.0,37.9
97.7,85.3,58.6,40.8,40.8,66.2,66.2,39.3
97.1,84.5,56.4,42.5,42.5,64.1,64.1,41.9
95.8,83.8,57.5,43.2,43.2,64.6,64.6,44.4
90.0,83.0,57.6,44.0,44.0,64.8,64.8,44.2
89.1,122.8,58.4,45.2,45.2,64.7,64.7,43.5
88.0,114.5,59.1,46.3,46.3,65.4,65.4,42.7
93.4,102.2,58.1,46.5,46.5,65.3,65.3,43.8
93.7,105.2,58.8,47.0,47.0,64.8,64.8,44.6
92.5,108.5,59.3,49.0,49.0,64.4,64.4,46.3
92.0,106.6,58.4,49.1,49.1,64.6,64.6,47.9
94.5,104.3,58.7,49.2,49.2,64.6,64.6,48.6
93.2,103.9,60.0,50.1,50.1,65.3,65.3,46.3
92.5,103.8,59.7,49.1,49.1,65.1,65.1,46.6
90.3,100.7,60.7,48.6,48.6,65.7,65.7,46.4
92.8,99.9,59.3,47.3,47.3,66.0,66.0,46.6
92.6,97.5,60.9,46.5,46.5,67.1,67.1,45.0
91.0,95.6,59.6,45.4,45.4,68.3,68.3,46.0
89.6,90.5,59.0,44.7,44.7,68.3,68.3,44.8
91.6,94.5,59.2,44.4,44.4,68.9,68.9,44.8
91.1,97.5,60.5,44.0,44.0,69.0,69.0,43.7
91.2,97.8,61.5,43.1,43.1,67.5,67.5,42.9
90.7,92.7,60.4,43.3,43.3,65.6,65.6,44.6
93.5,90.6,62.3,43.6,43.6,64.0,64.0,46.4
92.2,87.1,60.1,42.9,42.9,64.5,64.5,45.8
94.5,85.1,59.5,42.1,42.1,64.9,64.9,46.4
93.2,86.6,59.1,40.4,40.4,69.8,69.8,39.5
93.5,85.4,57.5,43.6,43.6,67.5,67.5,37.0
92.1,86.6,56.9,43.1,43.1,67.5,67.5,37.9
91.1,88.1,58.5,42.7,42.7,65.3,65.3,41.1
91.2,89.9,60.5,41.7,41.7,66.2,66.2,43.1
89.8,88.8,59.9,43.8,43.8,65.5,65.5,42.4
85.2,71.5,59.3,43.7,43.7,65.9,65.9,42.4
84.3,85.8,58.9,44.5,44.5,66.2,66.2,41.5
85.2,109.0,59.1,45.0,45.0,64.5,64.5,44.1
90.5,105.0,58.9,46.1,46.1,66.3,66.3,43.6
92.2,103.0,59.4,47.3,47.3,65.4,65.4,43.2
95.5,108.0,58.6,48.2,48.2,65.0,65.0,45.3
96.2,104.9,59.7,48.4,48.4,64.5,64.5,45.8
94.8,99.3,59.2,49.0,49.0,63.6,63.6,45.9
94.1,96.1,58.8,49.6,49.6,63.9,63.9,45.6
93.2,97.0,60.9,49.1,49.1,64.1,64.1,45.3
92.7,95.6,60.7,49.8,49.8,63.8,63.8,45.3
93.2,93.4,60.6,48.7,48.7,65.0,65.0,45.5
89.3,93.5,59.7,47.4,47.4,66.9,66.9,45.3
90.7,90.7,59.5,45.7,45.7,67.4,67.4,44.6
89.3,93.0,58.1,45.3,45.3,66.1,66.1,45.1
89.2,96.4,59.8,45.0,45.0,67.0,67.0,42.4
91.2,94.8,60.3,44.0,44.0,68.2,68.2,41.9
93.0,95.0,61.7,43.0,43.0,68.7,68.7,43.0
92.5,94.2,62.0,42.0,42.0,67.6,67.6,42.9
90.9,93.4,61.7,42.1,42.1,68.3,68.3,43.4
91.5,90.6,61.0,43.5,43.5,65.7,65.7,44.0
92.9,88.6,61.6,43.2,43.2,65.5,65.5,44.3
93.1,86.5,58.4,43.5,43.5,64.9,64.9,41.3
91.6,88.0,57.5,43.4,43.4,65.9,65.9,37.2
90.8,89.8,58.0,43.2,43.2,64.8,64.8,39.5
92.2,87.8,59.5,43.5,43.5,63.1,63.1,41.7
90.6,82.8,60.2,43.6,43.6,63.7,63.7,43.4
85.2,71.9,60.2,44.6,44.6,63.6,63.6,41.7
86.6,108.2,59.1,44.7,44.7,61.9,61.9,44.5
90.7,97.8,60.2,46.9,46.9,64.4,64.4,41.8
96.9,104.9,59.6,48.1,48.1,63.7,63.7,45.8
95.0,101.6,59.3,50.1,50.1,63.3,63.3,46.3
94.2,98.1,61.2,48.7,48.7,63.0,63.0,47.5
92.2,98.8,61.7,48.8,48.8,63.0,63.0,46.6
92.3,100.3,60.1,47.5,47.5,64.2,64.2,46.5
88.7,97.5,59.7,45.4,45.4,66.3,66.3,45.5
88.2,98.1,59.4,44.7,44.7,67.0,67.0,45.1
89.2,93.8,58.6,43.9,43.9,67.4,67.4,45.4
89.1,94.7,58.4,44.4,44.4,67.3,67.3,42.5
89.4,94.0,61.0,43.0,43.0,70.2,70.2,39.7
89.7,91.1,61.1,42.6,42.6,69.1,69.1,40.1
93.6,87.6,59.5,45.0,45.0,66.2,66.2,41.5
91.7,90.4,59.7,43.9,43.9,65.3,65.3,40.1
93.7,90.9,60.0,43.6,43.6,64.3,64.3,41.0
91.2,92.8,59.8,43.2,43.2,63.6,63.6,41.2
90.5,92.4,59.2,43.3,43.3,64.4,64.4,41.4
92.9,90.0,60.2,42.8,42.8,64.6,64.6,42.0
96.1,91.8,59.6,43.1,43.1,64.1,64.1,41.1
89.4,99.1,60.5,42.9,42.9,63.9,63.9,41.8
