elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
77.9,84.7,55.2,59.0,59.0,111.8,111.8,32.8
78.2,83.4,54.9,58.6,58.6,110.1,110.1,31.9
79.8,82.5,54.8,57.5,57.5,108.2,108.2,31.6
80.8,79.1,57.0,57.0,57.0,108.1,108.1,32.2
79.2,77.6,56.0,56.0,56.0,109.5,109.5,31.8
81.1,73.0,56.0,53.8,53.8,110.8,110.8,30.1
82.1,68.8,53.9,52.6,52.6,108.7,108.7,28.8
79.9,69.3,54.7,52.4,52.4,106.8,106.8,28.4
81.0,62.4,56.9,52.4,52.4,107.7,107.7,29.1
81.1,60.7,57.0,53.3,53.3,105.9,105.9,28.9
79.5,56.7,56.5,54.3,54.3,109.0,109.0,29.5
81.1,54.1,56.2,54.0,54.0,108.5,108.5,29.9
81.8,52.4,56.2,54.2,54.2,108.2,108.2,29.3
83.0,52.7,56.1,53.8,53.8,107.3,107.3,28.7
83.8,48.7,54.8,53.9,53.9,106.7,106.7,28.4
79.0,51.9,53.2,53.5,53.5,105.8,105.8,29.5
79.4,75.3,53.6,53.1,53.1,106.7,106.7,30.0
85.6,95.2,55.3,55.0,55.0,106.3,106.3,28.7
91.6,96.1,55.5,52.6,52.6,108.3,108.3,28.9
90.1,96.5,56.8,51.8,51.8,108.0,108.0,32.8
87.6,99.8,57.0,52.2,52.2,109.9,109.9,32.7
88.0,97.8,56.7,52.9,52.9,109.2,109.2,32.1
84.4,95.1,56.9,52.3,52.3,109.4,109.4,31.9
85.6,94.8,58.6,50.5,50.5,109.8,109.8,32.0
85.6,91.9,59.7,49.2,49.2,107.9,107.9,31.8
84.5,91.0,59.0,48.9,48.9,107.1,107.1,33.1
86.2,89.8,56.8,51.3,51.3,107.4,107.4,32.3
86.6,90.8,55.5,53.1,53.1,105.9,105.9,33.4
86.8,92.2,55.8,55.5,55.5,104.1,104.1,29.8
87.1,91.5,56.6,55.2,55.2,103.5,103.5,29.7
86.8,94.0,56.1,55.4,55.4,103.7,103.7,32.4
85.7,93.0,56.3,53.3,53.3,103.6,103.6,30.5
84.4,93.4,55.1,52.7,52.7,102.9,102.9,30.3
83.5,91.0,54.0,54.3,54.3,103.4,103.4,31.2
83.1,91.3,56.2,52.7,52.7,103.7,103.7,31.3
82.3,90.8,53.8,55.1,55.1,102.3,102.3,30.4
81.3,91.4,55.9,54.9,54.9,102.4,102.4,30.6
83.9,89.6,56.5,54.4,54.4,103.5,103.5,29.8
81.1,88.6,54.7,56.5,56.5,102.1,102.1,29.6
81.5,91.1,53.4,58.0,58.0,100.9,100.9,29.2
81.5,90.8,54.0,56.6,56.6,101.0,101.0,26.7
83.6,91.3,55.5,56.9,56.9,101.4,101.4,28.4
85.6,91.3,54.9,56.8,56.8,101.3,101.3,28.3
84.8,91.4,54.0,57.0,57.0,103.5,103.5,27.8
82.7,92.8,53.5,58.3,58.3,102.9,102.9,27.8
82.2,92.9,55.4,58.1,58.1,104.4,104.4,27.9
82.5,92.4,55.3,57.3,57.3,102.7,102.7,28.5
83.2,90.8,55.3,56.2,56.2,104.8,104.8,27.2
83.9,89.3,54.6,56.5,56.5,103.2,103.2,27.1
85.6,88.0,54.3,57.9,57.9,103.4,103.4,26.8
85.8,88.1,54.4,57.6,57.6,101.8,101.8,27.0
85.7,87.6,54.8,56.9,56.9,102.9,102.9,27.2
84.9,87.3,55.2,57.4,57.4,102.1,102.1,26.5
85.7,85.4,54.6,56.8,56.8,104.2,104.2,26.8
84.4,86.4,54.9,56.9,56.9,103.3,103.3,27.0
83.8,83.2,53.3,55.3,55.3,101.0,101.0,27.6
85.4,83.7,54.1,52.5,52.5,103.0,103.0,31.2
88.5,80.0,52.5,52.4,52.4,101.6,101.6,31.7
86.1,81.5,52.3,51.0,51.0,100.4,100.4,31.9
87.1,87.3,53.2,50.1,50.1,100.7,100.7,32.4
86.8,85.2,52.6,47.5,47.5,103.5,103.5,33.5
86.6,85.9,52.0,47.2,47.2,101.7,101.7,31.3
88.7,84.1,54.0,49.0,49.0,103.3,103.3,30.6
89.6,85.2,55.4,49.2,49.2,103.8,103.8,30.3
91.0,84.5,54.4,50.0,50.0,102.5,102.5,29.1
93.6,81.9,54.5,51.8,51.8,101.4,101.4,31.0
92.9,84.5,54.4,52.7,52.7,101.7,101.7,30.2
95.5,82.4,54.0,51.1,51.1,102.2,102.2,29.8
104.2,82.3,54.8,51.9,51.9,102.0,102.0,29.7
97.0,79.3,53.0,54.8,54.8,104.3,104.3,30.7
95.5,77.9,53.0,54.9,54.9,104.5,104.5,31.2
96.9,75.1,53.8,54.3,54.3,106.1,106.1,29.8
96.0,73.4,53.8,54.3,54.3,105.7,105.7,29.5
94.0,75.9,54.3,54.3,54.3,104.8,104.8,28.6
98.4,76.7,54.7,54.3,54.3,105.3,105.3,28.8
93.8,73.7,56.1,53.9,53.9,104.3,104.3,28.0
96.7,82.3,57.1,55.0,55.0,102.8,102.8,28.4
92.8,77.0,56.3,54.8,54.8,103.0,103.0,28.7
94.7,80.0,56.4,54.9,54.9,102.4,102.4,27.6
94.7,80.5,56.6,55.3,55.3,102.6,102.6,28.3
95.4,78.8,57.3,54.6,54.6,101.9,101.9,27.4
93.5,81.3,56.8,55.4,55.4,101.4,101.4,29.1
95.1,75.4,57.7,53.6,53.6,104.1,104.1,30.6
96.2,75.8,58.5,52.8,52.8,102.2,102.2,28.1
96.6,71.6,57.3,56.1,56.1,102.8,102.8,27.9
96.9,73.7,57.4,55.1,55.1,107.1,107.1,32.3
94.6,73.2,57.4,55.8,55.8,107.8,107.8,32.4
96.8,72.2,57.1,56.3,56.3,107.4,107.4,32.6
95.1,72.0,58.3,54.2,54.2,107.4,107.4,33.0
94.3,73.7,58.0,54.4,54.4,107.8,107.8,33.1
93.3,71.6,58.6,53.9,53.9,108.2,108.2,33.4
95.4,73.2,57.7,56.3,56.3,106.2,106.2,30.1
92.4,72.6,58.2,55.6,55.6,106.1,106.1,29.7
94.2,74.7,58.1,56.1,56.1,108.1,108.1,31.8
90.6,73.4,58.2,55.2,55.2,108.2,108.2,31.3
91.8,74.4,58.6,55.0,55.0,108.1,108.1,31.6
90.0,72.2,58.3,56.2,56.2,108.7,108.7,31.8
90.2,74.2,58.2,54.2,54.2,109.7,109.7,32.1
89.3,72.2,58.2,52.9,52.9,110.0,110.0,33.1
87.3,72.9,58.6,53.1,53.1,109.6,109.6,30.3
87.1,73.1,58.6,53.5,53.5,108.9,108.9,32.1
88.2,72.3,59.0,53.2,53.2,108.8,108.8,30.6
91.9,70.2,58.8,52.7,52.7,107.2,107.2,31.5
92.3,71.7,58.8,52.6,52.6,107.4,107.4,31.3
91.4,65.6,58.9,51.6,51.6,107.7,107.7,32.6
92.9,64.1,59.1,51.8,51.8,106.9,106.9,32.7
90.8,64.9,58.3,53.0,53.0,108.4,108.4,32.1
91.4,64.6,58.6,53.6,53.6,108.6,108.6,32.2
90.7,62.3,59.9,54.5,54.5,109.6,109.6,33.1
89.5,60.2,59.3,54.8,54.8,110.3,110.3,31.7
89.3,63.8,59.4,54.4,54.4,110.3,110.3,31.7
85.9,62.2,58.9,54.1,54.1,109.9,109.9,31.7
88.9,59.9,59.8,54.4,54.4,109.3,109.3,31.9
87.0,51.8,59.7,53.9,53.9,109.6,109.6,32.7
85.8,59.2,58.0,54.4,54.4,108.6,108.6,29.8
88.5,52.5,58.1,54.0,54.0,109.7,109.7,29.7
87.8,50.9,59.0,53.1,53.1,109.5,109.5,31.9
90.1,48.0,58.9,54.1,54.1,108.7,108.7,29.6
88.2,42.1,58.8,55.4,55.4,108.3,108.3,29.6
95.0,37.2,59.4,53.9,53.9,107.3,107.3,29.4
92.6,33.2,59.5,53.5,53.5,106.5,106.5,29.1
94.8,27.4,59.5,53.6,53.6,106.1,106.1,28.6
92.7,29.1,60.0,54.7,54.7,105.6,105.6,28.2
86.9,32.7,60.3,55.0,55.0,105.5,105.5,28.4
86.1,34.7,58.5,56.9,56.9,106.0,106.0,28.8
88.7,146.2,60.6,55.1,55.1,106.3,106.3,29.2
85.8,59.7,61.7,55.1,55.1,109.4,109.4,30.7
93.9,70.5,61.8,53.7,53.7,108.4,108.4,31.6
92.2,69.6,60.7,53.9,53.9,106.2,106.2,31.1
94.3,73.8,60.0,53.3,53.3,105.8,105.8,30.2
95.0,72.8,59.0,54.0,54.0,107.2,107.2,28.2
94.9,71.3,61.5,51.3,51.3,107.5,107.5,31.3
95.7,68.1,59.6,49.7,49.7,108.3,108.3,32.5
96.2,74.6,57.6,51.7,51.7,107.4,107.4,33.2
93.4,73.9,57.2,51.7,51.7,105.7,105.7,32.4
92.4,69.2,56.4,51.7,51.7,105.1,105.1,32.2
94.0,75.6,58.0,51.9,51.9,103.2,103.2,31.6
92.2,70.2,56.6,52.0,52.0,103.3,103.3,32.2
93.0,75.1,57.7,52.4,52.4,103.8,103.8,31.0
96.4,67.3,59.6,52.4,52.4,103.4,103.4,30.1
93.9,66.8,59.1,53.0,53.0,103.6,103.6,31.7
94.6,62.4,58.1,52.3,52.3,102.7,102.7,30.8
91.1,63.4,59.2,52.4,52.4,103.6,103.6,30.5
92.9,63.0,59.8,53.5,53.5,105.9,105.9,31.0
89.5,61.5,60.6,53.4,53.4,108.7,108.7,31.4
94.1,62.7,60.3,54.3,54.3,109.9,109.9,32.5
91.9,61.5,60.0,54.5,54.5,109.1,109.1,32.8
93.5,61.9,59.8,54.4,54.4,110.3,110.3,33.0
89.6,58.3,60.8,54.2,54.2,112.1,112.1,32.7
92.2,57.1,59.9,54.0,54.0,108.2,108.2,28.4
90.8,56.3,60.4,55.6,55.6,107.6,107.6,27.8
88.6,49.6,59.1,55.9,55.9,111.2,111.2,31.9
90.2,44.3,59.7,53.4,53.4,113.1,113.1,29.9
91.7,39.6,59.5,53.3,53.3,111.3,111.3,30.1
94.4,32.8,59.5,54.4,54.4,111.1,111.1,32.2
95.0,29.9,58.6,55.5,55.5,111.1,111.1,32.3
97.3,27.9,58.7,55.4,55.4,111.6,111.6,32.0
98.9,25.2,59.3,55.5,55.5,111.0,111.0,31.5
94.3,26.8,60.4,53.7,53.7,110.8,110.8,31.8
93.2,29.3,59.7,55.1,55.1,112.0,112.0,31.6
94.0,142.1,61.4,55.1,55.1,113.4,113.4,32.9
94.0,73.2,61.6,55.9,55.9,112.0,112.0,32.2
94.4,85.6,59.8,55.6,55.6,114.7,114.7,32.6
98.5,84.7,60.8,54.1,54.1,113.0,113.0,32.0
102.8,83.9,60.2,53.2,53.2,112.1,112.1,30.5
105.2,80.1,59.5,52.1,52.1,110.9,110.9,30.6
100.5,78.4,58.9,50.7,50.7,114.4,114.4,31.3
105.0,75.6,60.5,50.0,50.0,108.3,108.3,28.6
103.1,75.0,59.3,50.3,50.3,105.2,105.2,31.7
99.1,71.7,55.1,48.4,48.4,104.8,104.8,30.9
93.2,70.4,53.6,48.8,48.8,98.4,98.4,29.5
94.6,63.3,54.7,48.8,48.8,92.6,92.6,30.9
91.8,60.6,52.0,50.8,50.8,89.1,89.1,30.7
92.4,56.9,51.9,51.8,51.8,87.4,87.4,30.8
92.4,53.0,53.2,51.3,51.3,89.0,89.0,32.0
90.9,54.4,56.1,52.5,52.5,91.0,91.0,32.4
92.3,51.3,53.5,52.0,52.0,88.0,88.0,26.9
93.1,50.7,52.4,48.0,48.0,98.6,98.6,26.5
92.8,45.8,53.4,48.6,48.6,100.7,100.7,28.9
92.8,59.6,55.9,48.0,48.0,101.6,101.6,30.1
97.4,102.0,57.8,48.3,48.3,104.2,104.2,29.4
95.7,100.7,57.3,50.2,50.2,107.3,107.3,29.5
99.7,96.8,58.3,48.8,48.8,107.4,107.4,29.9
98.8,96.3,57.3,48.6,48.6,104.4,104.4,28.8
99.3,95.9,56.6,50.0,50.0,102.1,102.1,27.3
97.1,98.6,57.3,50.5,50.5,105.9,105.9,33.8
97.3,96.8,56.7,49.5,49.5,101.7,101.7,29.5
98.4,92.1,55.9,49.5,49.5,102.0,102.0,30.3
96.9,93.1,55.1,48.9,48.9,105.4,105.4,32.2
97.8,90.9,54.6,48.5,48.5,101.0,101.0,26.7
96.9,93.3,53.7,48.9,48.9,102.1,102.1,27.2
94.4,90.4,54.4,49.1,49.1,100.9,100.9,27.0
93.5,93.7,53.7,49.1,49.1,103.3,103.3,29.0
94.9,92.1,53.4,49.0,49.0,100.0,100.0,26.9
92.1,91.7,53.0,49.4,49.4,100.8,100.8,28.8
92.0,93.1,53.1,50.2,50.2,105.0,105.0,29.2
89.4,92.0,53.8,49.5,49.5,104.5,104.5,27.2
90.1,91.2,53.7,48.8,48.8,103.4,103.4,26.8
89.7,92.1,54.5,48.7,48.7,102.1,102.1,26.6
91.5,92.8,55.2,48.5,48.5,100.5,100.5,26.7
89.8,92.1,55.4,49.2,49.2,99.1,99.1,28.8
88.8,93.9,54.4,49.8,49.8,103.0,103.0,31.3
88.9,91.1,54.1,48.9,48.9,103.9,103.9,32.2
89.5,93.6,53.7,49.6,49.6,105.1,105.1,32.6
89.5,89.1,55.2,49.9,49.9,106.1,106.1,33.0
89.9,92.1,55.6,50.7,50.7,105.2,105.2,31.3
88.8,91.7,55.2,51.9,51.9,105.5,105.5,32.1
89.5,88.9,55.6,51.7,51.7,103.6,103.6,32.6
92.4,87.0,54.9,52.2,52.2,102.9,102.9,31.8
91.0,86.8,54.8,51.8,51.8,104.2,104.2,31.7
93.5,85.8,54.2,52.4,52.4,104.9,104.9,32.1
92.9,87.4,53.9,51.6,51.6,104.2,104.2,31.3
92.4,87.8,53.6,50.7,50.7,104.6,104.6,32.0
93.3,86.1,53.7,49.7,49.7,104.0,104.0,31.0
95.9,86.7,53.2,49.5,49.5,103.0,103.0,31.5
95.8,87.8,52.9,49.1,49.1,102.8,102.8,32.5
93.3,87.8,52.4,46.4,46.4,104.3,104.3,33.5
92.3,82.5,51.7,52.0,52.0,86.4,86.4,35.6
89.5,82.4,50.5,50.5,50.5,82.7,82.7,32.7
88.8,75.3,48.0,50.8,50.8,80.2,80.2,30.6
88.4,74.2,47.8,51.7,51.7,81.2,81.2,32.0
88.8,68.9,48.8,51.6,51.6,82.7,82.7,33.3
88.3,69.2,50.4,49.5,49.5,85.5,85.5,32.7
89.5,76.5,51.1,50.6,50.6,85.1,85.1,31.9
95.7,83.7,53.6,50.7,50.7,90.1,90.1,33.4
93.7,80.7,51.5,47.6,47.6,100.3,100.3,30.9
92.8,79.8,51.0,48.4,48.4,104.0,104.0,30.8
95.5,80.4,52.0,47.2,47.2,107.4,107.4,34.3
94.1,80.0,51.7,51.0,51.0,100.0,100.0,34.1
95.4,77.5,51.7,50.4,50.4,100.4,100.4,33.6
97.1,78.8,51.7,50.7,50.7,99.5,99.5,33.9
98.7,81.4,50.5,48.8,48.8,108.5,108.5,33.6
100.4,76.5,55.4,48.8,48.8,107.9,107.9,33.0
98.7,76.2,55.3,49.6,49.6,103.1,103.1,29.1
97.1,82.0,57.7,49.9,49.9,109.7,109.7,31.3
102.1,83.6,58.4,50.9,50.9,112.2,112.2,32.5
107.8,85.9,58.0,51.6,51.6,111.4,111.4,30.6
109.7,81.5,59.0,51.5,51.5,111.0,111.0,30.6
110.8,83.5,59.8,49.2,49.2,110.9,110.9,30.8
107.4,87.2,57.4,48.5,48.5,107.8,107.8,28.7
106.6,88.8,54.9,48.8,48.8,107.5,107.5,31.4
106.3,87.1,53.3,48.9,48.9,107.8,107.8,31.7
108.9,83.2,58.1,47.8,47.8,107.2,107.2,30.2
110.4,78.7,59.6,45.8,45.8,115.0,115.0,32.1
110.8,78.8,60.1,47.6,47.6,112.1,112.1,31.2
108.9,79.5,57.3,48.9,48.9,111.3,111.3,30.0
107.9,76.7,60.2,47.0,47.0,111.3,111.3,30.2
103.2,79.4,56.6,48.6,48.6,110.0,110.0,31.0
104.2,79.1,56.3,48.9,48.9,107.9,107.9,32.0
105.9,77.9,52.6,49.5,49.5,104.4,104.4,32.3
100.5,77.9,55.5,51.4,51.4,102.3,102.3,32.0
100.6,80.8,55.9,51.3,51.3,103.1,103.1,32.3
95.8,77.3,58.1,50.9,50.9,103.9,103.9,29.8
97.9,75.6,58.7,50.1,50.1,106.6,106.6,28.1
98.7,77.9,59.7,50.0,50.0,109.4,109.4,30.7
99.9,76.2,58.8,51.7,51.7,111.3,111.3,30.5
100.3,76.4,59.6,52.4,52.4,113.0,113.0,32.8
101.2,72.6,61.0,52.0,52.0,112.0,112.0,29.5
100.2,71.0,61.0,52.4,52.4,111.7,111.7,30.5
98.5,72.4,60.8,53.8,53.8,109.9,109.9,29.3
99.1,72.3,61.3,54.2,54.2,110.1,110.1,29.6
99.8,71.4,62.2,54.2,54.2,109.5,109.5,29.3
98.4,73.1,61.6,55.2,55.2,111.0,111.0,30.1
97.4,73.7,62.5,55.6,55.6,111.5,111.5,30.3
98.4,75.6,62.2,55.4,55.4,112.6,112.6,29.8
96.3,73.4,61.9,55.0,55.0,114.2,114.2,30.4
95.0,74.0,61.8,55.1,55.1,113.4,113.4,29.3
96.4,70.2,60.8,53.5,53.5,113.8,113.8,30.0
96.4,67.5,60.0,53.0,53.0,113.8,113.8,29.2
96.9,67.0,59.8,53.4,53.4,115.0,115.0,28.9
97.7,63.7,60.4,53.6,53.6,115.3,115.3,29.2
98.6,59.7,60.2,53.8,53.8,115.8,115.8,28.9
94.4,55.3,59.4,53.3,53.3,114.1,114.1,28.5
96.2,49.9,59.9,53.9,53.9,114.3,114.3,28.5
95.8,47.1,60.2,54.7,54.7,113.6,113.6,29.4
89.3,41.5,60.6,56.1,56.1,114.6,114.6,29.6
83.5,60.4,63.1,55.5,55.5,115.8,115.8,31.7
93.8,62.9,61.3,56.8,56.8,115.3,115.3,31.4
95.6,62.6,63.1,55.9,55.9,114.6,114.6,30.5
97.8,67.3,61.7,56.5,56.5,113.9,113.9,28.8
95.8,68.5,59.6,55.4,55.4,113.2,113.2,28.3
95.1,64.9,59.5,55.2,55.2,114.2,114.2,28.2
92.3,65.5,60.7,53.7,53.7,115.8,115.8,28.8
91.9,61.3,60.8,53.0,53.0,114.8,114.8,29.3
88.8,57.9,60.6,51.4,51.4,116.8,116.8,30.1
83.6,62.8,60.5,52.7,52.7,118.3,118.3,29.8
79.1,58.4,59.8,53.2,53.2,116.9,116.9,29.8
72.0,57.6,59.5,54.6,54.6,119.2,119.2,30.7
78.2,55.4,59.0,54.2,54.2,117.9,117.9,28.6
80.9,48.5,59.8,53.0,53.0,117.2,117.2,28.4
77.9,49.8,60.3,52.9,52.9,117.2,117.2,28.4
77.3,46.8,61.1,53.4,53.4,116.8,116.8,27.8
70.3,51.2,61.6,54.4,54.4,116.8,116.8,29.3
72.5,44.0,62.5,54.3,54.3,115.7,115.7,29.2
77.4,41.8,62.0,53.4,53.4,116.1,116.1,31.0
78.4,41.0,62.9,53.3,53.3,116.5,116.5,32.0
78.8,37.1,62.4,52.9,52.9,116.4,116.4,31.2
80.3,38.0,61.8,52.8,52.8,115.0,115.0,30.0
76.4,36.4,61.3,53.1,53.1,113.3,113.3,30.1
77.7,36.4,61.2,56.3,56.3,107.6,107.6,30.7
81.1,29.5,62.2,55.0,55.0,111.1,111.1,31.7
91.1,27.8,62.0,54.7,54.7,111.0,111.0,32.1
93.3,22.7,61.5,55.9,55.9,108.2,108.2,29.6
90.0,23.3,61.4,56.2,56.2,106.2,106.2,28.6
102.0,13.5,60.6,55.4,55.4,106.8,106.8,29.2
81.1,46.5,62.5,56.1,56.1,108.5,108.5,30.9
86.3,393.6,64.2,56.4,56.4,111.2,111.2,31.9
82.7,50.8,64.8,55.8,55.8,112.3,112.3,34.1
87.8,70.3,63.5,55.8,55.8,110.8,110.8,33.9
93.8,65.3,62.7,54.1,54.1,109.1,109.1,32.2
96.9,71.3,61.2,53.1,53.1,103.2,103.2,26.2
96.0,72.9,61.0,53.1,53.1,102.9,102.9,26.6
94.1,69.1,60.5,54.4,54.4,104.4,104.4,27.4
93.5,64.9,62.4,51.8,51.8,103.3,103.3,28.2
94.4,66.1,59.7,51.5,51.5,103.2,103.2,27.6
91.0,68.9,59.3,53.1,53.1,104.7,104.7,28.4
90.2,73.2,58.3,53.8,53.8,104.3,104.3,28.2
88.0,73.6,57.8,52.2,52.2,104.6,104.6,28.3
87.4,73.2,57.8,49.9,49.9,103.2,103.2,27.2
87.5,75.8,57.0,50.1,50.1,103.9,103.9,28.2
85.3,69.4,56.3,49.6,49.6,102.1,102.1,26.1
83.5,64.6,55.4,48.8,48.8,102.2,102.2,26.2
85.5,64.9,54.7,48.9,48.9,101.2,101.2,25.4
85.4,65.8,55.1,50.0,50.0,101.6,101.6,26.4
85.7,63.7,54.3,49.7,49.7,98.0,98.0,25.1
85.7,57.4,55.2,49.7,49.7,98.8,98.8,26.0
87.8,54.1,54.8,50.4,50.4,98.9,98.9,27.1
88.7,49.8,54.6,50.5,50.5,98.3,98.3,27.7
90.4,44.9,55.2,51.8,51.8,97.7,97.7,27.5
91.5,42.5,56.0,51.3,51.3,99.2,99.2,27.7
92.0,39.2,57.8,51.0,51.0,99.5,99.5,27.3
89.9,41.5,57.7,52.5,52.5,100.1,100.1,27.1
87.0,34.8,58.4,52.2,52.2,99.9,99.9,26.5
79.4,59.6,58.6,54.3,54.3,102.1,102.1,27.1
85.5,78.6,59.0,53.3,53.3,104.2,104.2,28.4
88.4,81.1,59.0,53.3,53.3,106.6,106.6,29.8
91.0,79.1,60.0,54.4,54.4,107.7,107.7,30.8
90.4,77.5,59.8,54.2,54.2,107.9,107.9,31.0
89.7,77.6,58.1,54.2,54.2,103.8,103.8,29.2
85.8,80.2,57.0,53.9,53.9,108.1,108.1,30.0
83.7,77.4,57.3,52.8,52.8,108.2,108.2,29.9
83.6,79.9,59.0,50.8,50.8,105.0,105.0,29.7
85.6,78.9,60.2,51.6,51.6,103.7,103.7,26.5
85.2,80.8,58.3,53.9,53.9,105.2,105.2,27.8
84.4,79.4,56.5,53.5,53.5,103.8,103.8,26.1
84.3,82.2,58.3,52.1,52.1,104.5,104.5,27.6
84.9,81.8,58.4,53.0,53.0,104.6,104.6,27.6
85.5,82.3,56.8,54.7,54.7,102.9,102.9,26.1
85.1,82.3,56.6,55.2,55.2,104.8,104.8,26.2
85.1,80.7,58.5,52.3,52.3,107.0,107.0,25.8
85.2,79.3,60.1,52.0,52.0,108.9,108.9,27.6
84.9,80.2,59.9,52.2,52.2,108.6,108.6,27.4
85.5,81.7,58.0,52.3,52.3,106.4,106.4,25.9
85.5,83.6,58.7,55.1,55.1,103.6,103.6,25.6
86.4,81.2,58.6,54.8,54.8,104.2,104.2,25.5
87.2,79.8,57.8,54.8,54.8,103.7,103.7,25.1
86.2,80.7,58.3,54.5,54.5,104.1,104.1,25.3
85.7,78.5,58.8,54.1,54.1,104.5,104.5,25.5
85.4,79.1,57.6,53.1,53.1,103.3,103.3,26.0
87.0,80.5,56.2,52.3,52.3,103.6,103.6,26.3
86.7,80.3,55.8,52.3,52.3,103.7,103.7,26.1
85.8,78.7,54.3,51.5,51.5,103.4,103.4,26.4
86.3,80.4,54.7,51.5,51.5,102.7,102.7,26.3
89.4,82.2,54.0,51.8,51.8,102.8,102.8,26.6
90.5,82.5,55.2,52.8,52.8,102.0,102.0,27.6
93.3,82.5,55.1,52.2,52.2,101.8,101.8,27.9
96.2,77.6,54.9,51.7,51.7,104.0,104.0,27.7
95.7,80.4,55.1,52.8,52.8,104.7,104.7,26.3
96.1,84.8,55.7,52.7,52.7,103.8,103.8,27.2
97.1,82.3,56.7,52.7,52.7,104.6,104.6,26.5
97.6,81.1,58.9,52.1,52.1,105.5,105.5,26.4
100.9,83.1,58.7,52.3,52.3,105.7,105.7,26.5
100.4,80.1,59.3,52.7,52.7,104.2,104.2,28.2
101.4,77.0,59.1,52.1,52.1,104.2,104.2,27.2
100.8,79.9,59.1,52.3,52.3,103.8,103.8,27.8
103.0,76.2,59.1,52.1,52.1,104.5,104.5,27.4
101.7,77.3,58.1,53.5,53.5,104.1,104.1,27.1
103.3,81.3,56.7,54.0,54.0,105.3,105.3,25.8
105.3,75.5,57.5,53.8,53.8,104.4,104.4,26.5
97.3,76.3,58.7,53.8,53.8,105.3,105.3,25.6
103.8,79.7,58.8,54.0,54.0,106.1,106.1,25.5
104.5,73.9,59.7,53.7,53.7,107.1,107.1,25.7
98.0,74.7,58.6,55.2,55.2,106.1,106.1,25.5
97.2,74.4,59.0,54.2,54.2,106.3,106.3,26.1
105.6,74.0,58.7,55.0,55.0,106.3,106.3,24.4
103.5,76.2,58.6,54.4,54.4,106.4,106.4,26.2
104.5,76.0,58.8,55.0,55.0,106.5,106.5,26.3
97.7,76.1,58.6,54.3,54.3,106.7,106.7,24.6
98.5,75.5,58.2,52.5,52.5,108.2,108.2,26.1
97.5,77.3,58.8,54.6,54.6,105.9,105.9,24.2
98.3,74.9,58.8,54.3,54.3,105.7,105.7,24.6
96.8,73.4,58.4,52.4,52.4,108.3,108.3,26.4
97.6,76.6,58.5,55.1,55.1,104.8,104.8,24.5
96.3,72.7,58.4,54.6,54.6,106.0,106.0,24.4
98.4,80.0,59.0,54.5,54.5,105.1,105.1,24.6
100.3,75.6,58.7,52.2,52.2,105.9,105.9,24.6
101.4,79.0,59.1,54.2,54.2,105.0,105.0,24.5
98.0,79.8,59.1,52.5,52.5,105.0,105.0,25.0
99.5,83.5,58.5,52.9,52.9,105.1,105.1,24.3
99.1,84.1,59.0,54.4,54.4,105.3,105.3,24.7
95.6,80.2,59.3,54.2,54.2,106.3,106.3,26.2
95.5,83.1,59.0,53.4,53.4,105.4,105.4,26.2
95.5,78.6,59.2,54.5,54.5,105.7,105.7,27.1
99.3,79.5,59.6,54.5,54.5,106.3,106.3,28.5
96.3,77.9,59.2,54.4,54.4,105.5,105.5,30.5
94.1,75.8,59.3,54.4,54.4,105.1,105.1,31.0
98.5,78.8,58.4,53.8,53.8,104.6,104.6,33.3
98.6,76.6,60.5,53.3,53.3,105.4,105.4,32.0
102.1,80.0,61.0,53.4,53.4,104.7,104.7,33.3
99.3,81.1,61.1,53.6,53.6,104.2,104.2,35.9
98.5,82.4,61.4,53.1,53.1,105.2,105.2,36.9
100.3,85.8,61.4,51.2,51.2,105.6,105.6,37.8
98.3,80.3,61.0,51.0,51.0,106.0,106.0,39.9
99.4,83.5,60.9,51.3,51.3,106.3,106.3,40.4
98.0,85.1,60.3,50.9,50.9,106.8,106.8,41.4
98.3,77.4,59.5,50.5,50.5,107.1,107.1,40.1
94.9,79.2,58.3,50.4,50.4,107.1,107.1,40.2
96.2,76.5,58.4,50.6,50.6,106.6,106.6,40.0
93.4,77.7,58.2,50.5,50.5,105.7,105.7,41.8
95.0,79.9,58.6,52.4,52.4,104.2,104.2,41.0
95.6,76.1,58.1,52.7,52.7,104.2,104.2,40.6
94.3,77.3,58.6,53.0,53.0,103.1,103.1,42.3
96.5,73.4,58.1,53.3,53.3,101.9,101.9,43.9
95.6,69.2,58.7,53.5,53.5,102.3,102.3,46.7
95.5,72.4,58.1,53.9,53.9,102.1,102.1,49.4
95.7,66.2,58.3,53.5,53.5,102.6,102.6,48.2
96.3,72.8,58.5,54.4,54.4,103.1,103.1,48.8
94.9,78.7,58.2,53.2,53.2,101.3,101.3,48.3
96.4,91.9,56.9,53.7,53.7,101.8,101.8,50.1
98.3,88.6,56.8,54.2,54.2,102.1,102.1,48.7
98.3,87.5,55.7,55.2,55.2,102.8,102.8,49.5
97.5,83.5,55.9,56.0,56.0,103.1,103.1,51.9
97.7,83.8,55.4,54.6,54.6,102.4,102.4,52.7
97.1,82.5,57.1,53.6,53.6,102.4,102.4,51.8
