elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
119.0,111.2,56.8,48.9,48.9,123.8,123.8,68.8
118.5,109.5,59.3,48.2,48.2,122.9,122.9,67.3
127.6,93.8,60.2,55.1,55.1,123.2,123.2,64.7
137.7,76.4,63.4,54.5,54.5,116.8,116.8,67.4
138.1,74.0,47.1,58.4,58.4,115.2,115.2,68.2
134.7,79.0,47.8,54.5,54.5,117.0,117.0,68.9
124.8,78.3,48.5,54.1,54.1,115.2,115.2,73.0
125.0,82.4,53.3,51.6,51.6,112.0,112.0,73.2
119.5,84.4,53.3,51.6,51.6,113.1,113.1,72.6
115.6,86.4,44.8,52.8,52.8,119.3,119.3,74.0
113.1,88.1,45.6,53.4,53.4,119.5,119.5,73.3
107.8,83.3,52.4,51.9,51.9,107.8,107.8,76.4
110.3,78.6,53.9,52.5,52.5,114.0,114.0,69.4
104.8,81.1,56.6,55.3,55.3,110.8,110.8,67.0
112.9,82.8,52.8,52.9,52.9,111.8,111.8,65.9
121.2,64.0,58.0,49.1,49.1,116.8,116.8,68.1
125.7,94.3,54.5,53.7,53.7,116.9,116.9,66.8
127.3,81.9,58.6,50.8,50.8,125.2,125.2,62.8
121.6,86.7,60.9,59.7,59.7,119.3,119.3,68.2
124.8,83.4,58.7,51.6,51.6,121.4,121.4,67.5
118.7,86.5,58.0,58.4,58.4,117.3,117.3,68.5
117.2,88.0,78.9,53.8,53.8,115.9,115.9,69.0
115.1,88.8,86.1,45.5,45.5,114.2,114.2,71.2
113.0,89.6,74.3,44.3,44.3,114.3,114.3,72.4
118.3,79.2,70.1,43.5,43.5,106.8,106.8,72.5
120.3,76.6,63.5,50.0,50.0,111.3,111.3,72.6
124.6,67.3,62.5,56.0,56.0,111.3,111.3,65.9
126.1,64.8,61.5,55.4,55.4,107.1,107.1,67.3
126.2,60.5,65.1,50.8,50.8,110.3,110.3,66.7
125.8,58.1,69.7,46.0,46.0,114.4,114.4,65.0
123.7,81.3,70.5,45.8,45.8,120.2,120.2,65.3
125.4,111.0,59.3,46.1,46.1,127.6,127.6,57.9
132.5,100.2,58.1,46.2,46.2,130.7,130.7,67.5
133.6,97.8,48.5,45.4,45.4,132.3,132.3,68.5
129.9,94.4,49.3,53.3,53.3,128.0,128.0,74.5
131.9,94.0,50.0,55.2,55.2,131.6,131.6,70.6
126.1,91.4,50.0,56.5,56.5,130.1,130.1,70.7
126.7,88.9,48.4,65.4,65.4,121.9,121.9,70.7
120.7,93.2,48.0,66.7,66.7,121.1,121.1,71.2
121.1,89.0,36.9,66.3,66.3,126.3,126.3,70.9
121.2,87.1,37.4,67.6,67.6,135.4,135.4,65.6
119.5,87.6,40.0,70.8,70.8,118.3,118.3,77.9
118.8,84.2,40.4,73.9,73.9,119.4,119.4,76.1
117.0,86.9,33.9,74.4,74.4,118.5,118.5,86.9
117.6,86.8,39.2,72.1,72.1,114.6,114.6,84.8
115.8,88.1,38.1,75.7,75.7,119.1,119.1,78.9
112.5,93.0,40.2,77.6,77.6,117.6,117.6,86.4
113.9,90.0,39.1,79.6,79.6,116.9,116.9,87.3
112.4,93.9,30.9,90.2,90.2,107.4,107.4,86.7
115.6,91.8,69.5,77.6,77.6,138.0,138.0,86.8
115.9,87.4,69.1,77.7,77.7,137.7,137.7,86.3
113.9,86.7,69.3,73.8,73.8,131.8,131.8,91.1
115.8,83.6,68.5,72.2,72.2,159.0,159.0,43.5
111.5,84.1,67.8,68.1,68.1,158.1,158.1,148.4
109.2,82.6,60.8,88.6,88.6,156.7,156.7,153.2
106.2,87.0,40.7,94.1,94.1,157.2,157.2,28.3
105.5,81.9,40.2,92.6,92.6,139.6,139.6,461.7
109.2,94.9,45.9,56.6,56.6,113.1,113.1,75.7
116.3,89.9,51.3,46.3,46.3,125.5,125.5,78.8
123.8,104.9,46.0,53.9,53.9,122.5,122.5,76.2
126.5,92.5,51.5,49.9,49.9,122.7,122.7,80.4
131.4,84.0,56.0,51.4,51.4,123.8,123.8,79.5
127.8,86.0,55.1,53.1,53.1,127.1,127.1,73.6
124.1,87.0,53.7,56.7,56.7,125.4,125.4,81.8
122.5,86.2,48.0,58.3,58.3,121.9,121.9,82.0
117.1,90.5,50.9,54.2,54.2,123.1,123.1,82.6
117.4,90.0,58.4,54.6,54.6,119.4,119.4,85.7
118.0,80.3,57.0,54.5,54.5,119.6,119.6,86.6
117.1,71.1,67.4,44.9,44.9,113.8,113.8,80.0
116.1,65.3,57.8,52.7,52.7,111.2,111.2,79.8
119.4,57.8,56.5,46.4,46.4,113.2,113.2,82.4
121.0,56.5,55.6,46.4,46.4,116.0,116.0,78.9
121.4,64.4,53.5,48.4,48.4,118.2,118.2,80.6
117.4,84.8,49.1,51.3,51.3,121.6,121.6,82.0
124.1,102.4,45.6,55.8,55.8,122.1,122.1,81.3
131.1,100.3,48.3,54.5,54.5,122.3,122.3,81.0
133.4,102.3,49.7,53.6,53.6,124.0,124.0,81.9
133.8,103.5,48.2,58.7,58.7,123.8,123.8,79.0
130.4,98.6,49.7,57.7,57.7,122.2,122.2,80.9
132.3,98.6,48.6,57.8,57.8,124.6,124.6,79.9
128.7,90.1,43.4,58.0,58.0,131.8,131.8,77.8
127.7,86.3,50.1,56.2,56.2,132.3,132.3,78.9
124.4,87.8,49.3,55.7,55.7,131.6,131.6,79.5
125.5,80.6,50.4,54.5,54.5,127.8,127.8,77.2
125.4,81.4,49.7,53.7,53.7,126.7,126.7,78.6
126.2,75.7,50.3,54.4,54.4,123.4,123.4,79.0
122.2,76.8,51.0,53.5,53.5,123.8,123.8,80.3
116.9,63.3,57.1,48.8,48.8,118.7,118.7,80.3
116.7,63.8,57.9,46.7,46.7,117.6,117.6,80.1
116.0,75.4,57.3,47.1,47.1,117.1,117.1,80.1
113.9,66.4,57.2,48.0,48.0,118.4,118.4,78.7
114.7,70.4,57.6,53.5,53.5,113.5,113.5,78.4
120.7,61.5,54.3,55.6,55.6,114.5,114.5,79.0
120.5,56.3,53.1,56.5,56.5,114.2,114.2,79.0
123.6,50.5,53.4,54.4,54.4,118.6,118.6,76.7
120.0,50.5,55.3,53.8,53.8,121.0,121.0,77.0
112.1,50.9,48.9,53.1,53.1,125.8,125.8,78.8
110.8,67.2,49.9,55.5,55.5,128.0,128.0,80.7
116.0,71.7,52.7,54.9,54.9,133.4,133.4,80.4
121.7,94.0,50.8,58.3,58.3,124.8,124.8,80.7
125.8,94.6,53.5,59.3,59.3,125.2,125.2,78.3
118.0,100.6,60.1,55.1,55.1,127.8,127.8,72.3
118.8,92.7,65.1,52.7,52.7,126.4,126.4,73.4
115.1,92.2,55.4,58.7,58.7,122.7,122.7,80.6
114.3,90.3,51.6,60.0,60.0,125.7,125.7,80.6
112.7,84.5,50.9,60.3,60.3,125.4,125.4,80.7
110.5,80.9,46.7,62.1,62.1,126.2,126.2,81.6
111.1,77.8,49.2,61.3,61.3,124.9,124.9,83.1
112.6,69.0,49.2,62.7,62.7,123.8,123.8,84.1
113.8,64.6,47.6,64.1,64.1,122.4,122.4,84.3
112.3,63.0,48.0,59.2,59.2,124.8,124.8,85.2
112.1,60.6,47.3,52.8,52.8,129.6,129.6,88.8
110.6,61.3,45.0,66.6,66.6,118.7,118.7,95.9
114.9,57.7,46.5,60.8,60.8,121.9,121.9,91.1
110.4,60.2,47.3,61.3,61.3,119.4,119.4,95.8
110.1,61.5,43.4,71.0,71.0,118.9,118.9,108.4
112.9,62.1,58.9,51.5,51.5,114.7,114.7,83.3
109.8,65.0,58.0,47.6,47.6,116.5,116.5,91.0
102.9,69.1,55.8,55.7,55.7,117.2,117.2,77.5
98.2,74.1,55.3,57.4,57.4,111.3,111.3,84.7
101.8,79.1,54.6,59.4,59.4,113.0,113.0,87.4
105.2,92.6,48.6,56.9,56.9,120.4,120.4,84.8
110.0,105.1,48.7,54.4,54.4,129.4,129.4,86.2
112.5,102.6,49.9,56.7,56.7,131.9,131.9,88.7
114.6,93.9,47.7,67.3,67.3,126.4,126.4,86.1
121.7,86.9,45.9,63.9,63.9,126.4,126.4,88.9
115.9,88.1,46.6,71.1,71.1,118.7,118.7,94.5
120.3,87.4,47.4,71.8,71.8,123.2,123.2,90.0
120.2,86.7,48.3,70.4,70.4,124.1,124.1,87.9
121.9,80.5,58.5,61.5,61.5,122.9,122.9,86.3
123.3,80.9,60.7,58.8,58.8,125.0,125.0,86.7
121.6,76.7,51.4,60.0,60.0,121.6,121.6,87.2
112.6,76.2,50.6,57.9,57.9,122.2,122.2,85.8
113.2,69.0,52.2,56.8,56.8,121.1,121.1,87.9
110.0,70.4,58.9,57.4,57.4,119.0,119.0,89.6
114.3,64.3,58.7,46.3,46.3,120.1,120.1,99.4
114.9,58.7,57.0,48.1,48.1,119.8,119.8,92.4
112.5,57.2,58.3,57.0,57.0,112.6,112.6,98.0
113.1,57.5,48.7,58.6,58.6,112.1,112.1,91.8
110.5,55.5,50.3,56.9,56.9,123.3,123.3,86.1
110.2,54.0,50.3,57.3,57.3,125.7,125.7,84.3
114.7,74.3,51.9,55.1,55.1,131.6,131.6,85.3
116.5,100.3,54.8,53.0,53.0,132.6,132.6,84.9
118.1,97.5,48.0,51.6,51.6,133.1,133.1,83.1
116.0,94.8,59.0,53.4,53.4,132.5,132.5,82.2
115.9,93.4,52.1,50.8,50.8,132.9,132.9,85.5
117.4,87.4,53.8,56.7,56.7,126.4,126.4,91.2
119.4,83.9,52.3,59.5,59.5,125.7,125.7,91.4
119.5,84.4,53.4,60.5,60.5,124.4,124.4,91.8
118.1,78.6,52.0,61.7,61.7,124.6,124.6,93.2
115.4,77.0,51.4,60.2,60.2,125.2,125.2,93.0
116.6,73.7,48.2,63.9,63.9,124.0,124.0,92.5
116.7,69.3,48.1,63.1,63.1,125.0,125.0,92.7
116.6,66.9,56.8,63.1,63.1,125.5,125.5,92.9
112.2,66.8,57.4,61.1,61.1,124.5,124.5,93.9
112.1,62.9,57.6,51.7,51.7,131.8,131.8,86.5
113.0,63.7,48.8,58.4,58.4,131.2,131.2,87.7
110.4,63.6,48.4,59.1,59.1,124.4,124.4,91.3
110.1,66.3,48.0,57.9,57.9,123.1,123.1,85.0
107.3,69.4,47.9,57.6,57.6,123.9,123.9,84.4
109.2,67.7,48.3,57.3,57.3,122.2,122.2,84.5
110.2,73.4,49.8,55.6,55.6,120.6,120.6,84.8
112.1,72.2,53.2,48.4,48.4,127.1,127.1,86.5
114.4,70.8,45.4,56.5,56.5,115.7,115.7,87.2
107.3,78.1,48.8,54.2,54.2,109.2,109.2,81.5
104.1,72.1,51.7,55.2,55.2,113.2,113.2,71.5
101.5,77.9,51.8,56.7,56.7,109.2,109.2,66.4
105.3,91.5,61.3,55.4,55.4,112.7,112.7,76.7
108.1,101.2,64.8,53.2,53.2,117.3,117.3,77.6
113.9,104.8,52.5,47.4,47.4,127.1,127.1,82.2
115.2,99.7,52.8,54.6,54.6,121.6,121.6,84.5
115.1,95.1,52.1,57.3,57.3,124.2,124.2,81.9
116.9,89.0,59.8,51.7,51.7,129.2,129.2,81.0
122.1,86.0,49.7,56.2,56.2,126.3,126.3,83.1
123.3,83.3,49.7,57.7,57.7,129.7,129.7,80.4
121.7,79.7,53.9,53.8,53.8,132.7,132.7,85.0
113.7,81.9,48.7,57.3,57.3,126.0,126.0,85.5
118.0,80.3,49.9,55.5,55.5,127.5,127.5,86.2
114.1,79.9,49.0,55.2,55.2,127.3,127.3,87.4
114.3,75.5,46.0,61.0,61.0,133.8,133.8,86.8
113.1,74.7,50.3,57.3,57.3,133.2,133.2,78.0
112.0,71.9,51.0,56.6,56.6,127.4,127.4,82.5
111.9,69.9,62.9,56.3,56.3,126.4,126.4,71.1
113.8,69.8,62.6,52.1,52.1,125.1,125.1,75.0
111.7,69.9,62.9,52.9,52.9,122.6,122.6,75.8
110.2,69.9,51.5,64.7,64.7,120.9,120.9,69.9
106.7,72.5,51.0,57.6,57.6,114.1,114.1,82.0
108.3,75.1,50.2,54.1,54.1,107.6,107.6,88.2
107.6,76.1,63.1,52.6,52.6,106.6,106.6,76.0
110.8,72.9,60.8,56.8,56.8,109.8,109.8,76.9
100.9,78.3,66.1,55.5,55.5,104.3,104.3,66.2
100.7,73.8,61.2,56.4,56.4,114.3,114.3,62.7
103.3,79.8,54.4,56.6,56.6,118.0,118.0,61.9
105.8,95.4,54.0,56.3,56.3,124.5,124.5,60.1
109.0,106.7,54.7,58.8,58.8,128.6,128.6,63.2
116.0,103.5,62.2,59.1,59.1,125.7,125.7,79.8
118.2,95.5,52.3,59.8,59.8,130.4,130.4,76.0
120.5,91.6,43.0,69.0,69.0,126.2,126.2,82.8
119.1,88.1,49.4,62.3,62.3,130.7,130.7,86.7
118.0,84.1,50.4,68.5,68.5,125.9,125.9,87.9
117.9,80.4,33.3,75.9,75.9,127.9,127.9,99.8
110.2,85.4,52.1,67.4,67.4,128.1,128.1,100.9
111.0,84.8,41.8,67.5,67.5,124.7,124.7,91.6
111.3,81.9,42.1,67.8,67.8,121.9,121.9,91.5
111.3,79.0,49.1,64.8,64.8,125.7,125.7,90.3
113.3,78.1,44.6,65.1,65.1,127.2,127.2,85.2
112.7,76.9,44.6,65.7,65.7,124.6,124.6,121.3
115.5,71.3,50.7,62.3,62.3,250.5,250.5,21.0
113.3,74.3,70.8,53.9,53.9,251.3,251.3,15.2
112.6,69.8,69.5,54.1,54.1,252.7,252.7,613.2
104.6,79.2,96.1,53.7,53.7,253.7,253.7,599.5
97.8,83.8,98.7,50.8,50.8,112.7,112.7,456.8
106.9,78.8,101.1,42.3,42.3,124.2,124.2,42.3
112.7,75.3,93.2,47.4,47.4,110.4,110.4,57.5
108.6,75.1,112.5,45.3,45.3,108.5,108.5,56.1
101.1,79.5,57.5,51.0,51.0,114.4,114.4,54.1
105.8,85.8,71.0,48.6,48.6,114.5,114.5,67.8
110.2,98.2,70.8,48.8,48.8,115.7,115.7,67.0
112.6,103.0,67.9,48.3,48.3,107.9,107.9,54.6
115.0,101.4,50.1,49.5,49.5,114.6,114.6,82.6
118.5,95.8,50.7,56.1,56.1,104.0,104.0,129.4
116.7,93.5,50.2,55.2,55.2,247.1,247.1,22.5
116.9,86.6,120.5,60.2,60.2,241.1,241.1,24.8
108.5,47.3,131.0,55.1,55.1,238.3,238.3,6.5
104.9,91.0,58.7,55.7,55.7,237.6,237.6,6.7
113.0,84.7,58.2,55.6,55.6,237.7,237.7,5.7
115.0,79.2,64.6,54.6,54.6,238.5,238.5,6.5
115.1,77.3,109.0,60.3,60.3,241.6,241.6,23.6
109.8,82.5,104.8,57.2,57.2,249.3,249.3,23.2
112.1,78.1,103.9,57.4,57.4,250.4,250.4,23.1
117.5,72.5,103.4,57.2,57.2,251.3,251.3,21.8
108.9,79.5,98.3,61.6,61.6,251.6,251.6,21.5
119.0,64.6,62.4,59.7,59.7,254.5,254.5,27.4
103.8,81.5,74.1,57.7,57.7,115.7,115.7,480.7
108.5,71.7,86.7,47.2,47.2,114.0,114.0,45.7
101.3,76.3,79.8,49.8,49.8,113.4,113.4,52.5
103.7,74.6,68.3,52.3,52.3,112.6,112.6,56.5
107.6,68.9,65.7,52.7,52.7,112.9,112.9,60.4
105.9,63.0,62.7,48.0,48.0,123.2,123.2,63.1
108.2,74.0,63.3,49.4,49.4,128.9,128.9,60.9
112.6,91.7,65.1,57.4,57.4,124.7,124.7,57.5
115.1,90.2,134.0,49.0,49.0,130.0,130.0,60.4
122.5,84.7,54.2,51.1,51.1,130.8,130.8,62.4
117.6,83.3,44.8,57.3,57.3,131.3,131.3,69.8
117.1,82.2,44.6,61.1,61.1,130.5,130.5,66.5
117.1,78.0,44.2,66.7,66.7,126.8,126.8,85.6
110.7,78.7,45.8,66.5,66.5,128.2,128.2,84.1
110.9,74.9,46.1,70.6,70.6,124.5,124.5,83.6
112.2,72.0,44.7,70.1,70.1,125.5,125.5,83.5
112.8,70.0,33.3,79.0,79.0,123.9,123.9,86.4
111.7,68.1,46.6,72.9,72.9,126.2,126.2,80.0
109.1,66.7,117.8,70.9,70.9,129.4,129.4,78.6
113.4,59.2,105.4,74.8,74.8,129.1,129.1,71.5
109.4,62.4,113.1,71.9,71.9,123.1,123.1,75.4
105.7,65.8,92.0,95.5,95.5,124.7,124.7,79.4
103.8,65.4,108.1,80.3,80.3,119.4,119.4,72.3
106.0,54.7,33.6,86.7,86.7,116.7,116.7,69.1
111.9,40.1,41.5,74.5,74.5,113.8,113.8,73.7
113.2,69.1,55.7,64.1,64.1,119.5,119.5,72.8
114.3,88.4,59.2,63.3,63.3,117.3,117.3,73.9
112.2,84.5,55.0,66.6,66.6,121.1,121.1,75.0
111.2,87.3,57.0,65.5,65.5,122.0,122.0,75.8
114.6,81.1,51.5,71.9,71.9,121.5,121.5,73.0
111.5,78.3,47.8,67.0,67.0,124.9,124.9,73.9
110.7,78.2,50.3,68.5,68.5,122.7,122.7,71.2
104.8,77.3,52.9,76.8,76.8,122.5,122.5,69.9
103.2,76.3,57.8,85.2,85.2,121.9,121.9,71.3
104.9,72.2,48.0,83.9,83.9,119.8,119.8,73.5
102.8,67.4,55.8,68.4,68.4,120.5,120.5,73.3
102.9,64.8,55.9,65.4,65.4,118.2,118.2,74.9
102.7,63.5,41.2,79.6,79.6,115.4,115.4,70.0
104.2,65.2,50.8,60.2,60.2,118.9,118.9,72.7
104.3,65.7,54.6,53.7,53.7,118.5,118.5,72.7
103.5,66.2,56.3,53.5,53.5,114.9,114.9,73.2
102.4,69.7,41.6,70.0,70.0,112.5,112.5,76.7
100.5,72.8,49.8,69.1,69.1,113.3,113.3,76.4
98.8,76.2,49.4,57.8,57.8,115.1,115.1,73.5
95.2,79.5,49.8,55.9,55.9,114.4,114.4,75.4
103.0,79.2,49.6,56.2,56.2,113.8,113.8,76.9
94.7,86.5,48.1,56.1,56.1,113.7,113.7,76.4
96.0,83.2,59.2,54.9,54.9,112.6,112.6,72.9
101.6,62.7,63.5,54.5,54.5,115.5,115.5,74.6
102.0,823.9,47.6,62.3,62.3,110.4,110.4,73.2
103.7,81.5,50.8,63.7,63.7,109.7,109.7,77.6
104.5,84.5,56.2,68.0,68.0,112.0,112.0,75.5
105.7,83.2,50.8,65.6,65.6,118.5,118.5,73.4
106.1,74.5,53.5,62.2,62.2,120.3,120.3,72.0
105.4,69.6,57.0,61.9,61.9,119.1,119.1,74.8
108.4,68.8,58.9,58.5,58.5,126.0,126.0,73.3
106.8,67.4,57.4,58.6,58.6,121.3,121.3,72.6
111.6,66.3,49.4,59.6,59.6,121.0,121.0,76.1
115.0,67.6,52.6,56.0,56.0,122.9,122.9,76.0
115.4,69.8,50.0,50.7,50.7,123.1,123.1,78.0
113.0,69.7,56.4,49.7,49.7,125.9,125.9,77.1
119.1,63.8,48.9,59.6,59.6,122.6,122.6,78.1
117.7,65.2,48.3,51.8,51.8,120.4,120.4,75.8
105.0,78.5,44.2,47.3,47.3,127.8,127.8,75.2
102.4,78.7,50.8,48.4,48.4,127.8,127.8,74.9
102.2,81.7,49.0,50.3,50.3,126.4,126.4,78.5
99.0,83.8,44.0,52.6,52.6,125.8,125.8,79.8
96.2,85.2,36.0,60.7,60.7,124.1,124.1,75.9
98.4,71.2,48.7,51.5,51.5,121.7,121.7,73.6
96.1,117.5,44.4,62.6,62.6,119.9,119.9,81.7
100.2,86.8,56.9,60.0,60.0,116.2,116.2,85.5
96.9,76.6,60.9,61.1,61.1,119.6,119.6,85.9
96.6,70.3,58.1,58.6,58.6,121.6,121.6,83.0
99.4,68.0,57.7,58.7,58.7,120.2,120.2,81.7
98.8,71.4,50.4,57.6,57.6,116.8,116.8,84.1
104.4,66.4,49.9,57.0,57.0,111.1,111.1,74.7
102.4,70.1,50.2,58.3,58.3,105.3,105.3,85.5
103.4,72.4,53.4,47.9,47.9,107.3,107.3,82.1
100.7,74.5,47.4,52.6,52.6,107.0,107.0,81.8
100.9,75.8,39.1,53.4,53.4,104.6,104.6,82.0
102.3,71.8,43.8,48.4,48.4,104.1,104.1,79.9
95.8,74.7,43.8,53.5,53.5,100.8,100.8,77.2
96.3,92.4,43.8,45.1,45.1,110.7,110.7,75.8
99.4,97.4,44.1,45.4,45.4,115.1,115.1,73.5
96.9,101.6,51.5,59.8,59.8,103.5,103.5,80.6
98.6,106.2,45.3,56.1,56.1,109.6,109.6,79.1
99.5,107.0,48.2,52.1,52.1,117.1,117.1,74.5
98.1,105.7,48.3,57.2,57.2,104.0,104.0,82.2
98.6,125.2,49.6,55.3,55.3,111.6,111.6,78.9
100.9,117.4,50.4,50.9,50.9,121.1,121.1,81.0
101.7,115.3,55.4,47.1,47.1,122.5,122.5,81.3
101.9,114.6,53.0,48.1,48.1,125.4,125.4,87.1
102.2,114.4,56.9,52.8,52.8,117.5,117.5,82.6
103.7,110.5,57.1,48.5,48.5,121.8,121.8,82.4
102.6,108.9,57.5,47.2,47.2,121.3,121.3,82.2
108.2,105.9,49.5,55.0,55.0,120.6,120.6,83.1
106.6,101.6,57.5,49.2,49.2,123.1,123.1,78.9
101.8,98.9,50.4,57.3,57.3,122.6,122.6,82.4
97.5,89.5,51.2,47.6,47.6,129.6,129.6,83.5
97.8,90.4,51.6,47.4,47.4,127.1,127.1,83.8
96.8,91.5,51.9,49.1,49.1,124.4,124.4,79.8
102.2,89.0,39.9,55.4,55.4,115.3,115.3,76.0
104.0,90.8,46.0,58.1,58.1,115.4,115.4,71.3
99.6,94.7,44.9,50.9,50.9,116.8,116.8,77.4
98.7,99.5,43.9,57.5,57.5,108.1,108.1,78.2
95.7,100.5,58.1,46.8,46.8,111.3,111.3,80.2
102.0,95.7,47.7,53.9,53.9,106.0,106.0,82.3
110.0,85.6,61.9,52.0,52.0,109.7,109.7,90.8
95.0,100.3,60.3,64.2,64.2,98.2,98.2,90.6
97.0,93.3,64.3,49.2,49.2,109.9,109.9,80.4
97.5,79.4,61.9,55.9,55.9,101.4,101.4,80.0
98.8,76.6,49.4,63.0,63.0,101.5,101.5,73.8
98.6,80.6,54.2,58.8,58.8,105.4,105.4,73.9
98.5,85.0,47.5,67.9,67.9,105.4,105.4,70.6
100.0,95.1,56.9,64.2,64.2,101.3,101.3,71.5
101.5,100.5,54.2,63.1,63.1,105.1,105.1,71.9
106.4,92.3,50.4,64.7,64.7,101.5,101.5,71.4
108.6,83.9,54.7,65.2,65.2,102.0,102.0,74.1
113.9,86.3,62.9,63.7,63.7,109.9,109.9,71.8
112.9,79.0,69.0,58.6,58.6,114.6,114.6,72.7
107.4,77.4,67.7,59.8,59.8,114.7,114.7,73.7
105.5,76.0,68.3,59.0,59.0,116.5,116.5,74.5
102.0,75.9,68.8,57.2,57.2,115.6,115.6,74.6
103.4,71.5,82.2,54.9,54.9,112.4,112.4,75.7
100.5,73.0,63.1,60.5,60.5,114.1,114.1,72.3
99.6,71.6,62.2,59.1,59.1,113.4,113.4,73.3
103.2,69.5,63.5,57.8,57.8,113.0,113.0,71.8
106.9,65.2,73.7,58.7,58.7,113.2,113.2,71.9
105.0,68.5,62.4,68.6,68.6,110.9,110.9,76.1
101.4,70.9,61.7,61.5,61.5,115.3,115.3,78.5
103.1,71.6,60.1,58.8,58.8,113.0,113.0,81.5
103.5,74.7,70.9,56.9,56.9,109.3,109.3,86.9
102.3,75.2,62.7,58.6,58.6,113.9,113.9,80.5
101.9,73.2,71.8,57.2,57.2,114.6,114.6,71.3
96.0,67.0,56.0,55.5,55.5,121.5,121.5,63.4
98.1,64.1,53.3,68.2,68.2,108.5,108.5,67.6
104.6,74.8,54.0,66.1,66.1,111.3,111.3,68.3
103.6,78.9,54.0,67.1,67.1,117.7,117.7,66.8
106.6,79.2,51.3,63.2,63.2,122.5,122.5,70.3
107.4,72.7,59.9,64.4,64.4,116.3,116.3,72.4
110.4,73.2,52.9,61.6,61.6,123.3,123.3,69.7
108.4,72.9,60.9,53.0,53.0,127.6,127.6,66.9
107.8,72.8,62.7,64.8,64.8,117.3,117.3,70.6
107.9,69.0,54.4,64.9,64.9,118.0,118.0,70.1
107.0,65.3,62.9,65.9,65.9,119.9,119.9,70.4
104.5,60.8,66.0,64.6,64.6,121.1,121.1,69.7
105.6,53.3,65.6,64.4,64.4,120.2,120.2,69.0
105.7,47.9,62.5,66.2,66.2,119.5,119.5,70.2
101.1,49.1,48.1,67.4,67.4,117.5,117.5,71.5
103.6,46.9,48.5,66.4,66.4,117.7,117.7,69.9
104.0,47.6,55.0,72.6,72.6,117.6,117.6,70.1
107.2,46.6,55.3,71.4,71.4,114.5,114.5,72.8
110.0,48.3,47.2,82.2,82.2,113.0,113.0,72.4
104.1,55.8,46.9,79.8,79.8,112.7,112.7,67.7
104.7,60.3,66.0,57.5,57.5,123.2,123.2,67.6
105.2,60.3,47.7,65.9,65.9,114.2,114.2,72.0
105.0,60.1,54.4,68.8,68.8,112.3,112.3,68.7
99.9,56.4,58.4,65.5,65.5,111.2,111.2,67.8
105.9,833.5,55.0,60.9,60.9,116.7,116.7,69.4
103.7,46.8,51.1,66.2,66.2,117.6,117.6,68.2
103.4,66.3,51.8,65.8,65.8,120.7,120.7,66.4
105.8,76.4,54.5,68.1,68.1,121.3,121.3,65.2
109.8,78.9,55.2,76.1,76.1,115.8,115.8,71.6
110.9,80.0,54.3,77.7,77.7,117.3,117.3,69.2
108.7,75.0,57.3,65.4,65.4,121.7,121.7,68.7
109.2,76.8,56.0,66.9,66.9,121.7,121.7,75.1
108.8,76.0,55.0,68.5,68.5,124.4,124.4,72.3
108.9,70.1,62.8,68.0,68.0,115.5,115.5,71.5
105.2,66.2,62.9,65.7,65.7,118.4,118.4,71.7
105.1,62.3,56.5,65.8,65.8,117.5,117.5,79.0
102.5,58.9,54.9,65.8,65.8,119.8,119.8,78.2
102.8,54.3,53.5,65.4,65.4,121.8,121.8,77.1
103.0,51.3,53.2,65.4,65.4,121.1,121.1,77.9
106.5,48.5,56.5,68.0,68.0,121.1,121.1,71.0
105.6,48.8,55.9,68.0,68.0,121.0,121.0,71.5
110.4,48.4,55.8,61.3,61.3,124.0,124.0,73.7
113.9,48.4,55.6,58.1,58.1,121.0,121.0,72.4
107.4,57.6,55.9,58.2,58.2,119.1,119.1,71.0
102.5,64.7,57.8,56.0,56.0,122.8,122.8,70.1
100.5,71.6,64.9,52.2,52.2,121.9,121.9,71.0
97.8,72.7,63.6,50.3,50.3,118.2,118.2,72.2
98.1,73.1,58.7,54.7,54.7,113.0,113.0,73.2
98.6,56.8,56.6,59.8,59.8,108.5,108.5,70.5
99.8,54.1,58.8,50.0,50.0,122.3,122.3,70.4
99.4,59.0,65.6,47.3,47.3,127.5,127.5,67.7
99.7,79.8,60.7,59.1,59.1,120.7,120.7,69.4
102.0,85.2,62.4,58.7,58.7,127.6,127.6,69.8
104.1,86.7,70.9,52.3,52.3,129.4,129.4,70.9
106.5,94.0,60.9,64.5,64.5,122.9,122.9,74.3
107.6,91.3,59.8,61.9,61.9,129.3,129.3,71.1
106.7,86.1,62.2,62.4,62.4,128.9,128.9,74.1
110.1,84.8,56.9,69.6,69.6,115.5,115.5,74.7
108.0,82.2,57.9,66.2,66.2,115.2,115.2,74.5
105.9,81.1,57.6,65.0,65.0,120.8,120.8,77.8
103.8,80.1,56.5,63.8,63.8,122.5,122.5,77.3
102.2,73.6,57.0,62.9,62.9,121.2,121.2,77.2
99.4,74.9,65.0,64.4,64.4,122.5,122.5,75.6
101.3,74.5,64.8,63.6,63.6,121.7,121.7,70.8
101.5,72.6,64.7,62.1,62.1,120.5,120.5,69.9
102.6,72.0,57.1,56.9,56.9,118.9,118.9,68.9
102.5,72.5,52.5,59.0,59.0,126.5,126.5,68.2
