elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
83.2,80.0,61.7,56.2,56.2,123.8,123.8,80.0
81.7,68.3,63.8,56.2,56.2,122.8,122.8,79.6
83.5,73.0,60.0,63.2,63.2,121.9,121.9,77.9
85.7,86.6,60.2,57.3,57.3,125.1,125.1,80.0
91.1,94.3,59.8,56.3,56.3,123.9,123.9,78.7
97.2,117.7,59.9,55.6,55.6,124.3,124.3,76.3
97.6,105.5,59.7,55.6,55.6,123.1,123.1,76.4
96.9,97.5,60.8,58.7,58.7,118.2,118.2,76.2
94.2,104.5,60.9,59.5,59.5,116.4,116.4,75.4
91.9,99.1,61.6,57.0,57.0,117.8,117.8,77.5
89.6,96.0,60.6,60.4,60.4,115.9,115.9,76.0
86.6,95.3,60.3,60.9,60.9,118.1,118.1,75.8
88.0,94.4,60.7,58.5,58.5,118.3,118.3,75.0
89.7,92.1,62.0,58.7,58.7,119.3,119.3,73.4
90.0,92.7,62.0,59.1,59.1,118.5,118.5,74.8
87.0,94.3,62.4,57.1,57.1,119.9,119.9,75.1
86.9,96.0,61.6,61.6,61.6,120.1,120.1,75.0
89.8,100.8,62.0,57.2,57.2,121.1,121.1,79.4
91.0,104.3,62.1,57.7,57.7,117.6,117.6,80.1
87.8,112.5,60.8,63.8,63.8,121.0,121.0,79.2
87.2,110.6,61.4,62.0,62.0,121.7,121.7,78.2
86.9,89.7,61.3,61.4,61.4,120.8,120.8,79.0
86.0,88.7,62.0,61.7,61.7,119.8,119.8,78.2
90.5,76.1,61.6,56.9,56.9,124.5,124.5,79.6
90.2,86.2,62.0,55.9,55.9,121.5,121.5,80.8
92.9,95.1,61.8,56.1,56.1,122.5,122.5,78.7
91.7,113.4,61.5,55.4,55.4,120.9,120.9,79.5
97.7,103.7,60.8,55.0,55.0,120.9,120.9,79.4
94.0,99.0,60.5,54.4,54.4,120.1,120.1,80.1
93.1,97.3,60.1,59.9,59.9,115.6,115.6,78.0
87.9,99.2,60.8,59.3,59.3,113.9,113.9,79.1
89.5,97.4,60.2,59.5,59.5,115.5,115.5,78.3
96.1,91.2,61.5,55.9,55.9,116.6,116.6,80.7
98.2,92.1,60.1,57.1,57.1,119.1,119.1,77.3
100.8,101.8,59.8,60.3,60.3,117.1,117.1,75.3
96.6,107.9,59.5,56.6,56.6,118.2,118.2,74.1
93.7,117.6,59.2,56.5,56.5,121.5,121.5,74.9
98.1,121.0,58.5,58.6,58.6,124.2,124.2,71.8
102.0,116.0,62.3,57.1,57.1,121.8,121.8,73.0
108.1,93.0,60.9,57.0,57.0,114.7,114.7,75.8
103.7,95.0,59.5,60.8,60.8,111.7,111.7,76.9
100.7,109.7,59.0,56.0,56.0,115.1,115.1,74.4
102.8,95.6,58.8,56.0,56.0,112.1,112.1,74.1
91.2,94.1,60.6,56.7,56.7,114.1,114.1,71.2
89.6,87.1,63.5,56.1,56.1,115.2,115.2,70.4
88.5,87.7,64.8,53.9,53.9,116.0,116.0,71.6
92.3,95.4,67.1,55.6,55.6,112.2,112.2,73.4
95.4,106.0,65.8,53.7,53.7,116.6,116.6,72.6
100.9,95.2,67.2,55.2,55.2,117.2,117.2,70.9
102.6,98.8,65.3,60.2,60.2,113.6,113.6,74.5
103.7,102.4,66.3,59.4,59.4,115.6,115.6,78.2
102.7,98.2,66.7,60.5,60.5,114.7,114.7,77.4
99.5,96.8,66.0,60.1,60.1,119.6,119.6,78.1
95.3,91.3,64.5,60.2,60.2,118.5,118.5,78.6
90.5,91.4,64.8,59.7,59.7,118.7,118.7,79.8
85.7,89.2,64.5,61.2,61.2,119.0,119.0,79.7
80.4,93.6,65.1,59.7,59.7,116.8,116.8,81.2
81.2,90.9,65.4,60.8,60.8,117.0,117.0,80.1
79.0,87.6,64.6,60.1,60.1,118.1,118.1,79.3
75.7,87.0,64.6,59.6,59.6,118.7,118.7,79.4
79.7,85.1,64.9,59.6,59.6,120.6,120.6,77.6
78.4,87.4,66.0,59.5,59.5,117.7,117.7,77.6
77.0,91.2,63.6,62.0,62.0,118.5,118.5,79.9
77.1,95.9,62.8,59.6,59.6,118.8,118.8,80.8
77.2,100.0,64.5,58.5,58.5,119.0,119.0,81.7
77.1,81.4,62.7,59.4,59.4,120.6,120.6,80.6
80.6,66.5,63.4,59.1,59.1,119.0,119.0,80.7
82.8,75.8,62.9,57.8,57.8,123.3,123.3,80.1
84.9,89.8,60.7,62.6,62.6,120.7,120.7,79.2
89.1,92.0,61.8,55.7,55.7,122.9,122.9,78.9
97.5,101.7,62.7,55.2,55.2,121.3,121.3,79.3
103.1,107.0,63.0,54.9,54.9,121.5,121.5,78.9
96.6,100.8,60.9,62.7,62.7,118.8,118.8,78.2
95.7,94.6,60.9,59.4,59.4,117.5,117.5,81.5
92.0,95.2,60.6,58.8,58.8,116.6,116.6,80.5
86.8,95.9,59.8,59.5,59.5,116.7,116.7,77.7
86.2,92.5,59.5,57.3,57.3,116.6,116.6,77.5
87.2,95.5,59.9,56.3,56.3,119.8,119.8,78.2
89.7,92.2,60.4,56.8,56.8,121.0,121.0,76.8
89.9,94.9,60.5,59.0,59.0,119.0,119.0,77.2
92.9,95.0,60.2,61.1,61.1,117.1,117.1,78.8
98.0,96.5,60.1,56.7,56.7,121.8,121.8,77.0
91.0,105.2,60.5,57.7,57.7,117.9,117.9,77.7
94.1,113.8,59.1,62.2,62.2,119.2,119.2,76.8
92.3,112.2,60.7,55.5,55.5,124.1,124.1,75.1
93.4,98.2,59.6,56.3,56.3,122.8,122.8,75.5
91.0,89.7,60.5,62.4,62.4,118.1,118.1,74.8
96.5,92.5,60.3,56.3,56.3,124.7,124.7,74.6
105.1,90.5,60.3,57.1,57.1,121.7,121.7,75.0
117.2,113.4,59.7,56.8,56.8,120.7,120.7,76.3
110.9,108.1,60.5,56.2,56.2,122.3,122.3,76.6
104.8,108.8,61.5,58.6,58.6,114.5,114.5,77.5
107.1,103.4,62.6,55.3,55.3,119.3,119.3,75.8
104.9,97.7,62.1,58.6,58.6,114.4,114.4,79.5
97.8,96.3,62.0,56.4,56.4,115.7,115.7,79.0
98.2,91.5,63.2,59.1,59.1,114.4,114.4,80.7
97.7,89.4,61.6,58.2,58.2,113.4,113.4,79.4
100.7,86.1,61.8,58.0,58.0,114.7,114.7,78.9
106.0,86.6,61.5,57.9,57.9,118.3,118.3,77.7
103.0,96.4,65.0,58.7,58.7,119.2,119.2,76.6
112.0,100.7,63.9,63.1,63.1,118.8,118.8,76.8
112.0,100.3,59.3,61.4,61.4,121.0,121.0,74.3
105.5,101.1,60.0,63.7,63.7,117.0,117.0,72.4
98.6,97.9,60.0,59.8,59.8,114.7,114.7,73.4
100.2,85.9,59.9,57.6,57.6,116.6,116.6,73.6
102.5,77.9,60.6,59.0,59.0,112.2,112.2,72.6
101.1,83.2,63.6,58.7,58.7,110.9,110.9,70.5
105.0,87.4,61.9,64.4,64.4,108.2,108.2,72.4
110.2,103.6,65.2,60.4,60.4,111.9,111.9,72.0
105.4,92.3,66.1,58.2,58.2,111.7,111.7,72.8
95.0,89.3,60.2,59.8,59.8,116.0,116.0,73.5
94.8,83.9,63.7,58.4,58.4,116.7,116.7,75.4
91.3,83.9,64.8,58.3,58.3,117.5,117.5,76.2
91.7,82.7,63.6,58.1,58.1,119.4,119.4,77.5
92.7,77.4,64.2,59.7,59.7,116.5,116.5,77.8
89.5,76.0,63.8,64.1,64.1,112.3,112.3,77.4
87.2,76.0,64.3,64.1,64.1,114.2,114.2,76.2
84.3,72.2,64.6,60.8,60.8,117.0,117.0,76.3
82.6,74.4,66.2,62.5,62.5,116.9,116.9,76.6
82.3,84.6,64.8,63.1,63.1,118.5,118.5,75.8
90.0,92.5,65.3,62.7,62.7,119.4,119.4,75.3
89.0,95.3,66.0,61.0,61.0,118.8,118.8,76.2
91.6,98.8,65.7,61.4,61.4,115.9,115.9,76.8
94.4,98.6,64.3,64.7,64.7,114.5,114.5,77.8
93.5,100.2,62.6,64.8,64.8,114.3,114.3,79.3
91.5,102.8,63.4,59.3,59.3,118.0,118.0,79.5
85.9,103.5,65.8,57.4,57.4,119.9,119.9,79.7
84.2,91.5,66.3,58.6,58.6,115.5,115.5,78.8
83.1,88.2,65.6,58.1,58.1,116.0,116.0,78.3
83.9,86.0,63.9,61.4,61.4,115.8,115.8,77.7
82.1,82.5,63.6,60.2,60.2,116.6,116.6,77.9
78.6,89.8,63.1,61.8,61.8,115.1,115.1,77.7
85.1,88.5,62.8,61.3,61.3,114.1,114.1,77.6
87.6,80.4,64.9,57.3,57.3,117.6,117.6,77.7
91.6,79.7,63.6,62.5,62.5,113.0,113.0,78.1
94.9,83.5,62.9,63.1,63.1,113.7,113.7,77.4
91.1,85.7,63.7,62.1,62.1,112.0,112.0,78.3
93.1,88.6,62.7,57.0,57.0,117.1,117.1,76.6
93.2,91.5,63.0,57.9,57.9,115.2,115.2,76.7
92.4,97.2,62.4,58.5,58.5,116.5,116.5,76.3
88.2,99.5,62.4,65.7,65.7,108.7,108.7,77.2
89.5,82.7,63.0,65.2,65.2,109.4,109.4,77.8
83.8,77.9,61.5,66.4,66.4,111.9,111.9,77.5
87.3,69.7,61.2,66.2,66.2,111.7,111.7,77.4
91.7,81.5,61.7,64.3,64.3,113.1,113.1,78.1
96.3,103.6,61.1,64.6,64.6,112.2,112.2,77.3
102.4,107.7,61.1,63.6,63.6,111.7,111.7,77.4
99.5,108.2,61.9,62.2,62.2,112.1,112.1,76.8
93.6,102.5,62.9,55.1,55.1,117.3,117.3,75.7
92.7,99.9,62.9,61.9,61.9,108.3,108.3,74.1
93.7,100.7,64.9,54.3,54.3,115.6,115.6,73.7
95.2,96.9,64.7,55.2,55.2,111.7,111.7,76.5
97.8,90.4,64.6,54.7,54.7,111.7,111.7,76.9
95.4,90.2,62.2,55.0,55.0,113.2,113.2,75.1
94.3,87.3,61.4,60.9,60.9,109.1,109.1,76.0
94.8,85.1,62.9,60.3,60.3,110.2,110.2,76.7
90.3,87.8,63.4,58.1,58.1,114.3,114.3,73.5
89.2,88.5,63.5,56.6,56.6,115.3,115.3,75.2
86.8,89.7,63.7,62.3,62.3,110.2,110.2,76.6
80.2,94.6,64.3,62.3,62.3,112.6,112.6,75.1
75.3,98.5,65.7,59.1,59.1,113.1,113.1,76.4
74.9,101.6,63.8,61.2,61.2,112.1,112.1,78.8
74.3,104.4,63.9,60.4,60.4,114.5,114.5,79.4
71.5,107.8,63.1,62.1,62.1,113.7,113.7,79.8
74.0,104.7,64.7,59.4,59.4,114.7,114.7,79.0
78.9,83.9,66.1,60.9,60.9,114.2,114.2,79.1
81.5,60.6,65.1,67.0,67.0,109.6,109.6,78.9
81.7,76.3,65.3,67.3,67.3,109.0,109.0,79.0
92.6,100.8,65.3,66.3,66.3,110.8,110.8,78.6
98.3,99.9,65.3,67.3,67.3,111.7,111.7,79.3
99.1,97.8,64.9,66.3,66.3,112.4,112.4,80.1
92.9,99.4,64.2,61.8,61.8,115.9,115.9,80.7
91.9,97.9,64.2,60.6,60.6,116.4,116.4,79.9
91.5,96.0,64.0,61.5,61.5,117.4,117.4,78.4
86.9,98.1,64.2,61.1,61.1,116.8,116.8,78.2
85.4,95.0,65.3,61.1,61.1,117.6,117.6,78.2
84.4,93.6,63.7,67.5,67.5,113.3,113.3,79.7
82.4,91.4,65.0,63.7,63.7,113.1,113.1,81.2
81.8,91.3,64.7,65.4,65.4,114.6,114.6,80.0
82.5,89.9,65.2,66.0,66.0,117.6,117.6,78.2
80.5,90.2,65.2,66.3,66.3,116.5,116.5,80.4
81.2,84.9,63.4,68.4,68.4,114.8,114.8,80.5
80.8,88.8,67.2,66.7,66.7,115.5,115.5,78.8
82.9,85.1,68.5,67.2,67.2,117.7,117.7,77.5
81.9,87.6,64.5,66.7,66.7,117.8,117.8,78.1
78.7,80.4,68.7,69.1,69.1,114.3,114.3,77.5
84.5,84.4,70.5,69.5,69.5,115.6,115.6,75.3
95.2,106.0,70.4,67.1,67.1,117.7,117.7,74.6
101.5,100.5,71.1,69.2,69.2,118.9,118.9,74.6
103.7,91.4,71.0,68.3,68.3,118.2,118.2,76.8
101.4,86.3,69.8,69.7,69.7,116.9,116.9,76.5
94.5,92.4,70.4,67.9,67.9,119.9,119.9,76.1
95.9,98.1,72.8,66.6,66.6,119.7,119.7,81.3
92.6,95.1,70.9,64.9,64.9,121.2,121.2,83.8
88.9,94.7,70.0,63.7,63.7,121.8,121.8,87.9
86.7,89.9,67.4,65.8,65.8,123.2,123.2,81.2
84.3,85.2,70.2,65.4,65.4,120.8,120.8,80.9
83.2,87.3,70.0,65.6,65.6,121.5,121.5,80.2
82.0,85.3,69.0,64.3,64.3,123.3,123.3,82.9
85.0,84.8,68.6,65.4,65.4,123.2,123.2,88.9
83.4,81.8,70.5,63.0,63.0,122.7,122.7,87.2
79.4,78.6,69.0,65.5,65.5,121.1,121.1,87.9
86.5,97.5,68.3,66.0,66.0,121.7,121.7,88.2
95.9,109.7,69.8,66.0,66.0,121.7,121.7,88.1
109.7,93.4,69.7,67.3,67.3,120.8,120.8,87.1
101.9,86.7,70.6,65.2,65.2,123.4,123.4,85.9
97.7,94.8,69.4,64.4,64.4,123.3,123.3,84.3
93.9,92.6,69.3,63.5,63.5,124.1,124.1,83.6
90.6,98.2,67.8,63.0,63.0,122.6,122.6,87.1
92.7,96.6,69.0,61.9,61.9,120.6,120.6,82.9
89.6,95.9,68.7,62.6,62.6,121.9,121.9,83.8
85.8,93.9,68.6,63.0,63.0,121.7,121.7,83.6
84.3,91.4,68.6,64.1,64.1,120.5,120.5,83.7
83.6,86.1,68.2,64.5,64.5,121.0,121.0,83.6
80.2,86.5,67.9,65.1,65.1,121.0,121.0,89.1
82.2,83.3,67.2,65.2,65.2,123.8,123.8,84.7
82.8,83.0,68.3,63.7,63.7,123.5,123.5,85.5
82.1,80.5,68.7,64.3,64.3,121.7,121.7,86.3
79.1,74.3,68.4,66.3,66.3,121.3,121.3,88.5
85.3,84.8,69.1,66.0,66.0,121.8,121.8,88.8
94.8,100.7,69.6,66.2,66.2,122.7,122.7,90.1
100.5,98.9,68.7,67.4,67.4,122.7,122.7,90.3
107.9,85.4,68.0,67.9,67.9,121.8,121.8,91.0
101.4,88.8,69.2,66.6,66.6,122.1,122.1,88.2
98.7,88.1,67.4,66.0,66.0,122.1,122.1,87.3
97.8,92.6,67.0,65.9,65.9,120.5,120.5,84.2
93.4,89.1,67.2,64.9,64.9,121.6,121.6,84.7
90.5,87.2,67.3,63.5,63.5,122.9,122.9,84.4
89.0,91.8,68.2,63.8,63.8,122.1,122.1,84.9
86.0,89.2,67.6,63.6,63.6,123.2,123.2,84.6
82.7,85.8,69.2,64.3,64.3,122.8,122.8,85.3
81.8,83.9,69.4,64.9,64.9,120.9,120.9,94.4
82.1,81.4,69.4,65.0,65.0,121.5,121.5,93.9
81.4,78.7,71.0,67.0,67.0,120.6,120.6,93.1
78.7,79.5,64.6,68.9,68.9,123.3,123.3,90.8
80.6,69.8,64.6,68.3,68.3,123.1,123.1,87.0
86.6,72.9,67.6,65.7,65.7,120.4,120.4,86.9
96.5,75.8,66.9,66.6,66.6,121.6,121.6,86.1
101.7,89.3,67.5,66.1,66.1,121.5,121.5,85.7
105.0,84.1,69.1,65.8,65.8,122.5,122.5,87.6
104.3,82.0,69.8,66.8,66.8,120.5,120.5,88.4
101.7,82.3,68.9,65.3,65.3,121.1,121.1,89.1
101.0,80.0,68.8,64.9,64.9,124.2,124.2,89.6
96.3,80.0,68.3,64.9,64.9,124.3,124.3,86.8
94.5,84.0,66.5,67.9,67.9,124.1,124.1,87.1
93.5,81.4,66.1,67.9,67.9,124.4,124.4,88.4
94.5,80.3,67.0,67.1,67.1,123.2,123.2,90.5
92.1,77.3,66.6,67.4,67.4,123.1,123.1,88.6
89.9,77.4,66.3,66.2,66.2,124.5,124.5,87.5
89.7,72.5,68.8,63.6,63.6,125.5,125.5,87.3
84.0,72.0,69.2,63.0,63.0,125.7,125.7,87.6
81.1,72.9,66.4,65.3,65.3,126.1,126.1,87.9
81.2,70.8,67.4,63.7,63.7,124.8,124.8,89.6
83.3,59.7,65.4,65.8,65.8,124.8,124.8,90.2
84.4,65.6,68.1,65.9,65.9,125.1,125.1,88.7
91.4,74.8,67.3,64.3,64.3,126.2,126.2,88.2
99.5,87.3,67.3,62.8,62.8,126.9,126.9,88.6
100.2,81.8,66.3,62.8,62.8,125.0,125.0,87.2
96.9,77.0,65.0,63.5,63.5,124.8,124.8,89.6
92.1,78.9,65.3,63.4,63.4,126.3,126.3,87.8
89.5,74.9,64.3,64.7,64.7,123.7,123.7,84.0
86.1,75.1,63.2,65.3,65.3,121.4,121.4,84.4
84.4,77.6,63.3,63.5,63.5,119.5,119.5,85.3
83.6,75.6,63.4,62.4,62.4,121.0,121.0,83.8
86.9,70.7,61.5,65.6,65.6,121.0,121.0,82.6
85.8,69.9,64.2,61.3,61.3,119.0,119.0,85.1
84.2,70.2,61.6,64.9,64.9,122.8,122.8,81.9
81.7,70.1,65.4,64.0,64.0,123.9,123.9,81.7
79.7,72.4,66.0,65.2,65.2,121.2,121.2,82.8
78.9,76.5,66.4,64.0,64.0,122.8,122.8,83.1
79.4,76.5,62.5,64.8,64.8,124.2,124.2,82.5
79.3,74.6,64.7,62.8,62.8,120.8,120.8,84.4
83.3,61.4,65.2,62.2,62.2,120.9,120.9,84.0
81.2,60.2,65.1,62.5,62.5,119.6,119.6,83.1
88.2,72.0,64.3,62.5,62.5,120.4,120.4,83.4
91.5,84.0,63.6,62.2,62.2,120.9,120.9,84.0
94.7,90.5,62.1,65.0,65.0,123.8,123.8,81.5
91.6,82.6,62.4,65.0,65.0,121.8,121.8,82.4
86.8,82.0,64.9,66.1,66.1,120.9,120.9,82.0
86.3,79.0,64.0,66.5,66.5,118.6,118.6,82.1
86.7,78.4,65.8,64.6,64.6,119.1,119.1,83.5
88.1,73.4,63.4,65.3,65.3,120.3,120.3,80.2
86.5,80.4,61.4,66.8,66.8,119.9,119.9,80.4
84.5,75.6,61.7,66.6,66.6,118.7,118.7,81.4
84.2,74.4,61.1,65.6,65.6,119.7,119.7,82.0
85.1,72.5,61.6,65.6,65.6,118.3,118.3,81.7
85.2,74.5,62.7,66.3,66.3,116.9,116.9,82.0
81.6,75.1,62.9,65.8,65.8,118.6,118.6,83.0
80.0,77.8,62.7,66.9,66.9,118.2,118.2,84.0
78.5,79.2,62.4,66.8,66.8,118.2,118.2,84.1
79.2,81.6,64.8,63.8,63.8,117.6,117.6,82.4
78.9,85.4,65.3,64.4,64.4,117.9,117.9,82.3
77.1,88.7,65.2,61.6,61.6,121.9,121.9,82.0
77.7,83.0,65.5,60.3,60.3,122.3,122.3,81.3
82.7,62.5,66.5,59.5,59.5,123.7,123.7,81.7
82.5,57.1,66.1,59.7,59.7,123.8,123.8,81.4
89.9,73.8,65.8,60.4,60.4,124.5,124.5,80.5
96.1,86.3,66.2,61.2,61.2,123.8,123.8,79.8
99.5,84.2,64.6,62.0,62.0,123.0,123.0,80.6
92.3,81.8,64.7,62.1,62.1,120.9,120.9,80.9
87.4,80.0,63.7,62.7,62.7,119.7,119.7,81.1
88.1,74.7,63.0,63.1,63.1,118.5,118.5,81.9
86.0,75.2,63.2,61.8,61.8,118.8,118.8,82.0
84.7,80.4,61.1,65.3,65.3,119.2,119.2,80.8
84.3,77.4,60.5,65.7,65.7,116.9,116.9,81.4
86.3,77.1,60.4,64.9,64.9,117.5,117.5,80.3
86.1,74.6,61.1,62.4,62.4,119.8,119.8,79.2
86.0,75.1,64.6,62.5,62.5,118.6,118.6,81.3
88.4,74.3,66.1,59.2,59.2,119.4,119.4,82.0
89.2,76.3,65.4,57.6,57.6,122.0,122.0,81.8
90.2,76.5,65.8,58.2,58.2,121.6,121.6,80.4
84.5,81.7,66.6,59.5,59.5,123.1,123.1,79.4
81.7,88.4,64.4,63.2,63.2,122.1,122.1,78.2
81.5,92.8,65.5,60.2,60.2,122.3,122.3,78.3
78.4,87.1,66.3,58.9,58.9,123.5,123.5,77.9
78.9,71.5,66.0,57.6,57.6,122.0,122.0,79.2
75.6,63.5,65.4,58.4,58.4,121.6,121.6,79.3
75.2,46.1,65.9,58.8,58.8,122.3,122.3,79.2
77.8,53.3,63.4,63.8,63.8,123.6,123.6,78.8
81.2,189.1,65.0,62.2,62.2,123.6,123.6,76.2
83.2,104.1,64.3,63.7,63.7,121.1,121.1,76.8
89.6,108.2,65.7,61.1,61.1,121.3,121.3,76.6
86.7,103.3,64.7,59.8,59.8,121.9,121.9,76.6
82.4,99.0,66.0,58.6,58.6,120.2,120.2,77.3
84.5,99.3,64.7,60.0,60.0,120.0,120.0,78.3
80.0,99.2,63.0,59.7,59.7,120.2,120.2,81.2
79.0,95.6,62.2,59.6,59.6,120.7,120.7,81.0
79.1,93.8,63.9,62.8,62.8,120.5,120.5,78.2
81.5,90.0,61.7,64.0,64.0,117.9,117.9,78.6
80.5,85.9,61.9,62.5,62.5,121.5,121.5,76.6
76.3,86.2,63.7,61.9,61.9,121.1,121.1,77.2
78.4,84.0,62.1,63.2,63.2,120.6,120.6,78.5
80.6,80.8,64.5,61.8,61.8,120.7,120.7,78.9
80.3,81.6,63.6,61.4,61.4,120.0,120.0,79.8
76.5,84.9,66.6,59.5,59.5,119.3,119.3,81.2
77.0,91.6,65.5,62.3,62.3,117.4,117.4,82.4
77.5,97.2,66.8,57.8,57.8,121.0,121.0,81.2
80.3,95.1,65.8,57.8,57.8,120.9,120.9,81.7
82.3,84.2,63.1,61.8,61.8,123.9,123.9,78.3
78.6,67.9,64.9,60.7,60.7,121.0,121.0,78.8
77.5,66.9,65.1,55.2,55.2,122.9,122.9,81.7
76.2,205.4,66.1,56.3,56.3,122.6,122.6,80.0
84.4,113.6,67.3,55.9,55.9,122.0,122.0,79.2
89.9,110.3,67.9,56.4,56.4,118.7,118.7,79.4
90.3,104.3,62.4,60.7,60.7,123.8,123.8,78.4
88.5,101.5,66.1,54.5,54.5,121.1,121.1,79.1
91.8,96.3,65.6,53.7,53.7,119.2,119.2,80.7
86.2,98.0,63.1,59.0,59.0,116.7,116.7,80.0
86.1,91.1,63.1,59.4,59.4,117.3,117.3,78.5
90.8,93.5,63.2,58.3,58.3,118.8,118.8,78.3
86.1,89.9,64.1,62.9,62.9,113.8,113.8,82.5
88.0,87.7,63.1,63.6,63.6,118.6,118.6,76.5
84.7,86.3,64.7,58.8,58.8,119.1,119.1,77.9
85.3,87.0,62.3,62.9,62.9,118.1,118.1,79.8
85.2,84.7,61.3,65.3,65.3,114.7,114.7,79.5
81.0,88.1,62.3,65.6,65.6,118.0,118.0,78.5
84.7,84.4,62.7,65.8,65.8,117.5,117.5,79.4
82.1,84.9,62.9,66.3,66.3,118.6,118.6,80.4
79.2,87.0,64.0,68.6,68.6,115.0,115.0,80.6
77.5,89.5,63.4,70.3,70.3,119.2,119.2,77.6
81.0,89.1,62.8,69.6,69.6,120.3,120.3,76.9
81.8,83.2,63.6,69.9,69.9,118.8,118.8,76.4
86.4,115.0,64.8,69.9,69.9,119.3,119.3,75.3
93.3,115.5,65.3,67.7,67.7,120.3,120.3,76.1
97.3,108.0,65.6,70.9,70.9,116.4,116.4,77.9
97.6,102.7,64.3,67.9,67.9,119.1,119.1,79.0
95.5,101.1,63.4,68.1,68.1,118.4,118.4,79.0
91.8,103.3,62.8,69.3,69.3,117.6,117.6,81.7
92.5,100.1,65.7,68.4,68.4,118.7,118.7,80.5
90.0,96.1,65.1,65.2,65.2,119.4,119.4,80.8
92.1,91.3,67.7,62.9,62.9,117.8,117.8,81.8
88.5,95.0,67.0,62.3,62.3,117.8,117.8,82.1
87.9,92.6,67.7,61.5,61.5,119.6,119.6,82.7
88.0,90.8,67.3,61.4,61.4,120.4,120.4,82.2
88.8,89.4,67.0,61.4,61.4,120.7,120.7,82.4
87.3,91.3,66.8,61.7,61.7,119.8,119.8,82.2
84.5,97.8,67.1,61.5,61.5,119.2,119.2,82.8
85.2,97.5,66.6,61.2,61.2,119.2,119.2,82.7
87.9,87.4,66.4,61.1,61.1,120.6,120.6,82.7
86.5,70.5,65.7,61.7,61.7,120.7,120.7,83.4
90.2,86.2,65.5,61.9,61.9,118.7,118.7,82.9
94.3,81.0,64.7,61.1,61.1,120.1,120.1,84.3
99.8,124.0,64.7,64.9,64.9,119.0,119.0,82.0
110.2,105.9,62.7,64.2,64.2,119.1,119.1,82.1
101.5,109.1,64.1,64.9,64.9,119.1,119.1,79.9
98.8,104.5,63.7,64.0,64.0,115.8,115.8,82.2
98.8,96.8,63.1,64.7,64.7,115.8,115.8,82.9
95.6,96.7,65.1,62.8,62.8,116.1,116.1,82.8
91.8,95.3,64.8,63.8,63.8,116.7,116.7,82.1
86.1,93.9,61.0,66.4,66.4,116.9,116.9,81.9
84.8,89.6,61.7,66.7,66.7,118.0,118.0,80.2
83.5,91.6,61.3,64.9,64.9,120.0,120.0,81.3
85.5,89.5,62.7,63.6,63.6,119.8,119.8,81.4
83.8,92.0,65.9,63.6,63.6,119.6,119.6,81.1
83.7,94.4,67.0,59.9,59.9,123.1,123.1,81.2
82.1,97.3,67.5,59.4,59.4,122.4,122.4,81.5
79.6,102.7,67.5,60.9,60.9,117.2,117.2,82.8
77.0,106.5,67.3,60.5,60.5,118.0,118.0,81.9
75.7,105.7,67.4,60.6,60.6,120.9,120.9,81.2
83.0,80.0,68.1,60.8,60.8,119.5,119.5,81.8
72.4,63.1,68.1,58.8,58.8,121.6,121.6,81.4
78.2,59.4,66.1,60.5,60.5,120.9,120.9,81.2
82.9,63.2,68.2,59.6,59.6,118.7,118.7,82.2
83.3,109.6,69.0,59.0,59.0,120.3,120.3,82.3
93.6,101.3,68.4,59.9,59.9,118.3,118.3,83.2
89.0,96.7,66.3,62.1,62.1,119.0,119.0,82.7
85.3,93.9,65.6,58.7,58.7,120.0,120.0,82.7
81.6,92.2,64.4,59.9,59.9,117.5,117.5,84.1
84.2,84.5,64.4,61.1,61.1,118.8,118.8,82.8
85.4,79.8,64.8,62.0,62.0,119.2,119.2,81.2
83.8,81.4,64.9,63.4,63.4,122.0,122.0,79.3
82.0,82.2,65.4,61.9,61.9,122.9,122.9,79.4
86.7,78.2,63.3,62.8,62.8,122.0,122.0,77.8
88.7,75.5,63.4,63.2,63.2,118.2,118.2,80.3
87.4,76.9,66.1,58.7,58.7,122.6,122.6,80.2
86.4,80.4,66.9,59.8,59.8,119.6,119.6,81.4
83.0,85.9,67.3,60.5,60.5,118.5,118.5,81.5
78.1,92.9,64.8,65.1,65.1,120.3,120.3,80.0
76.8,97.4,65.1,64.8,64.8,122.4,122.4,77.8
80.0,87.7,64.6,63.4,63.4,125.7,125.7,73.8
83.8,58.3,67.4,62.5,62.5,121.9,121.9,76.0
77.8,64.5,64.3,60.5,60.5,122.7,122.7,78.4
81.6,70.5,62.8,63.4,63.4,122.1,122.1,78.7
83.8,81.4,62.0,62.0,62.0,125.0,125.0,77.6
86.5,104.9,64.6,62.4,62.4,121.0,121.0,78.3
86.7,95.3,64.2,62.0,62.0,122.2,122.2,80.9
82.9,91.8,64.3,59.6,59.6,123.6,123.6,78.6
84.4,86.1,66.0,58.1,58.1,121.1,121.1,76.7
85.9,83.8,64.0,60.2,60.2,119.9,119.9,77.0
89.8,79.3,65.9,57.9,57.9,118.7,118.7,76.9
86.9,81.1,62.1,61.1,61.1,118.3,118.3,77.9
86.9,82.0,64.2,58.4,58.4,117.1,117.1,79.5
87.5,74.1,64.2,61.9,61.9,115.3,115.3,78.8
89.8,72.7,63.4,61.8,61.8,117.1,117.1,78.9
