elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
102.6,65.2,70.4,62.1,62.1,93.6,93.6,65.2
106.3,63.1,70.9,61.8,61.8,95.4,95.4,64.5
112.2,57.9,71.4,60.0,60.0,94.1,94.1,64.5
109.6,60.7,68.1,64.8,64.8,94.8,94.8,64.8
112.6,61.7,68.8,62.8,62.8,95.9,95.9,63.3
83.0,87.8,72.1,61.9,61.9,94.7,94.7,64.4
82.3,92.3,72.2,61.6,61.6,94.0,94.0,65.9
86.7,95.3,71.8,61.8,61.8,93.8,93.8,66.5
89.4,88.4,72.1,61.3,61.3,94.3,94.3,66.6
92.8,74.7,72.9,61.6,61.6,94.8,94.8,65.4
79.9,219.0,73.5,62.9,62.9,93.2,93.2,65.1
87.8,103.8,73.9,65.0,65.0,93.1,93.1,65.2
95.4,109.7,70.8,65.0,65.0,92.7,92.7,65.0
103.5,109.0,73.3,60.2,60.2,91.6,91.6,66.2
117.4,96.8,70.7,61.0,61.0,94.0,94.0,65.6
121.7,96.1,69.9,61.1,61.1,94.8,94.8,65.0
121.5,100.6,68.1,62.1,62.1,93.8,93.8,65.5
115.9,89.0,67.9,63.1,63.1,96.8,96.8,65.2
120.4,88.6,67.3,63.3,63.3,96.8,96.8,64.2
126.0,87.7,67.7,62.8,62.8,96.2,96.2,63.9
98.6,101.5,66.9,61.3,61.3,96.3,96.3,63.4
110.4,96.9,66.9,61.2,61.2,95.8,95.8,63.1
89.4,107.8,63.9,59.2,59.2,95.5,95.5,61.6
101.6,103.3,62.4,56.1,56.1,95.4,95.4,61.0
106.1,96.7,52.3,58.6,58.6,98.4,98.4,57.7
110.8,89.9,54.7,58.2,58.2,102.8,102.8,52.8
106.2,93.5,56.1,60.4,60.4,102.9,102.9,52.1
107.6,88.8,55.0,59.7,59.7,99.6,99.6,53.3
111.3,82.6,54.7,59.0,59.0,96.8,96.8,56.5
106.5,84.3,60.9,56.5,56.5,95.8,95.8,56.0
103.4,87.8,63.2,58.8,58.8,95.3,95.3,56.5
110.8,83.9,64.2,59.7,59.7,96.9,96.9,54.8
111.0,73.0,63.8,59.6,59.6,99.9,99.9,52.1
112.3,81.2,59.4,61.0,61.0,103.1,103.1,48.5
117.2,81.1,62.1,58.8,58.8,104.4,104.4,46.9
111.7,88.6,63.1,60.0,60.0,109.7,109.7,45.2
112.4,83.2,62.5,59.1,59.1,108.9,108.9,44.2
111.1,85.4,63.3,59.6,59.6,111.9,111.9,44.2
117.7,82.3,62.9,59.1,59.1,111.0,111.0,41.8
111.8,84.4,61.9,57.5,57.5,110.5,110.5,42.5
111.3,83.6,61.8,59.1,59.1,107.5,107.5,43.3
112.5,83.7,64.1,57.4,57.4,104.9,104.9,43.2
107.8,83.4,65.6,58.6,58.6,103.5,103.5,45.2
105.8,76.5,65.2,58.6,58.6,101.8,101.8,46.8
108.7,89.5,64.9,59.1,59.1,102.1,102.1,49.6
106.8,106.2,58.8,60.2,60.2,100.3,100.3,49.9
106.8,120.1,58.8,58.0,58.0,101.9,101.9,49.6
102.0,135.3,55.5,59.9,59.9,101.3,101.3,50.3
99.1,131.7,55.1,60.0,60.0,100.2,100.2,49.5
100.2,123.6,65.8,60.8,60.8,107.8,107.8,44.2
102.3,119.0,62.4,60.3,60.3,108.6,108.6,43.4
95.9,119.6,62.3,59.5,59.5,113.0,113.0,39.7
96.4,114.4,61.5,57.9,57.9,111.5,111.5,44.3
99.8,113.0,56.6,58.3,58.3,112.2,112.2,44.3
93.6,111.6,65.3,59.3,59.3,112.6,112.6,44.5
97.5,106.8,64.1,61.0,61.0,112.6,112.6,44.3
93.9,109.8,63.0,60.8,60.8,106.3,106.3,49.1
93.2,108.3,59.5,59.3,59.3,98.9,98.9,55.0
93.0,107.4,59.5,59.5,59.5,100.5,100.5,53.4
86.8,108.1,58.3,61.0,61.0,101.0,101.0,53.4
87.6,105.6,65.7,60.6,60.6,101.0,101.0,56.1
81.4,102.6,67.6,60.9,60.9,102.7,102.7,61.8
79.4,89.9,64.7,59.2,59.2,102.8,102.8,62.7
93.5,102.7,65.6,62.1,62.1,106.4,106.4,66.8
100.9,115.4,66.1,63.8,63.8,107.1,107.1,70.0
99.0,131.8,74.7,66.9,66.9,108.7,108.7,71.7
113.3,124.6,76.2,64.8,64.8,108.4,108.4,71.9
112.3,134.5,77.1,65.1,65.1,107.5,107.5,71.7
113.8,128.7,73.2,67.5,67.5,108.2,108.2,70.8
107.7,131.6,74.6,66.9,66.9,108.0,108.0,68.7
107.2,121.6,72.8,66.2,66.2,105.3,105.3,69.8
97.7,129.6,68.5,64.7,64.7,105.2,105.2,70.0
100.6,119.4,67.1,63.7,63.7,103.3,103.3,69.7
95.2,114.5,73.6,62.3,62.3,102.2,102.2,68.7
89.9,119.1,72.7,59.9,59.9,100.7,100.7,70.0
89.4,113.7,66.6,58.8,58.8,101.2,101.2,68.9
86.0,108.0,66.0,59.5,59.5,101.9,101.9,67.0
88.0,106.3,61.9,62.5,62.5,102.8,102.8,65.5
86.0,105.6,66.7,60.5,60.5,103.9,103.9,66.5
83.4,101.7,63.4,60.4,60.4,101.7,101.7,67.7
80.2,99.4,65.2,62.4,62.4,101.6,101.6,67.9
91.4,84.8,64.9,63.2,63.2,101.0,101.0,67.7
84.3,91.2,65.8,65.3,65.3,101.1,101.1,66.2
97.5,79.6,74.7,66.0,66.0,100.3,100.3,66.0
77.4,97.5,75.1,65.5,65.5,101.6,101.6,66.8
85.2,92.5,75.6,65.6,65.6,103.1,103.1,66.5
81.7,98.0,72.3,65.3,65.3,103.3,103.3,66.6
79.0,98.8,78.8,64.5,64.5,102.7,102.7,66.4
82.2,72.3,79.6,64.2,64.2,101.8,101.8,67.0
90.6,84.0,83.3,64.6,64.6,97.9,97.9,65.8
100.3,110.3,80.0,64.9,64.9,100.1,100.1,64.6
100.5,60.5,80.5,64.0,64.0,102.0,102.0,64.9
109.1,117.4,80.5,64.2,64.2,102.3,102.3,64.2
117.5,116.4,78.0,63.2,63.2,103.0,103.0,64.7
112.1,123.2,76.0,63.6,63.6,102.7,102.7,65.0
110.3,124.3,75.7,64.4,64.4,102.8,102.8,65.3
111.0,114.3,74.4,63.0,63.0,103.9,103.9,64.9
106.4,117.2,74.0,64.6,64.6,103.0,103.0,65.2
107.0,109.2,69.8,67.7,67.7,103.5,103.5,64.7
104.0,110.3,69.4,67.4,67.4,101.5,101.5,64.3
105.4,108.6,69.2,67.1,67.1,100.4,100.4,64.6
97.5,110.9,68.6,66.3,66.3,101.1,101.1,65.1
91.6,104.6,67.6,66.1,66.1,99.8,99.8,65.4
90.0,104.1,67.9,65.7,65.7,100.6,100.6,65.4
87.9,98.8,71.1,63.3,63.3,99.6,99.6,65.2
89.5,94.8,71.6,64.3,64.3,100.8,100.8,63.7
88.6,88.3,74.8,61.6,61.6,97.5,97.5,63.1
89.5,84.1,75.3,63.1,63.1,98.1,98.1,61.3
91.5,83.2,76.6,63.6,63.6,95.3,95.3,62.8
94.6,76.6,77.5,64.4,64.4,96.0,96.0,63.0
106.0,61.6,76.2,63.6,63.6,94.9,94.9,63.2
105.6,60.5,76.2,62.5,62.5,95.4,95.4,63.1
95.5,71.3,76.5,62.9,62.9,96.1,96.1,63.3
94.9,72.6,77.3,63.0,63.0,96.3,96.3,63.0
79.5,80.2,80.2,63.1,63.1,99.4,99.4,60.0
92.3,78.3,81.9,63.5,63.5,99.4,99.4,59.4
107.1,109.1,81.0,63.8,63.8,99.8,99.8,58.8
111.3,115.5,82.0,63.1,63.1,100.0,100.0,60.0
113.9,113.8,81.1,63.3,63.3,101.7,101.7,61.2
112.7,111.8,80.0,62.0,62.0,100.5,100.5,63.1
111.1,106.0,79.2,62.8,62.8,101.1,101.1,63.9
110.3,106.7,72.0,63.8,63.8,100.3,100.3,64.5
98.6,112.2,69.5,65.6,65.6,100.2,100.2,64.6
100.3,111.5,69.2,65.2,65.2,99.3,99.3,64.8
93.5,111.6,68.9,65.4,65.4,100.2,100.2,65.8
89.3,110.0,73.9,61.6,61.6,99.4,99.4,66.6
90.0,97.4,74.3,62.2,62.2,99.0,99.0,67.1
87.9,91.8,68.6,62.2,62.2,99.7,99.7,67.3
84.8,103.4,69.1,64.2,64.2,99.9,99.9,65.2
92.0,89.7,69.3,65.4,65.4,100.5,100.5,66.6
86.3,92.3,70.8,66.4,66.4,101.0,101.0,66.2
84.2,95.9,64.5,68.5,68.5,99.4,99.4,65.9
87.0,90.6,70.0,64.5,64.5,99.0,99.0,66.4
88.9,87.6,72.5,63.6,63.6,96.4,96.4,65.8
88.7,88.3,66.6,71.1,71.1,97.3,97.3,65.7
104.9,99.7,71.5,65.6,65.6,96.3,96.3,65.7
107.4,110.0,71.5,65.8,65.8,96.9,96.9,65.2
99.0,112.7,66.9,65.1,65.1,98.6,98.6,63.1
103.0,114.2,62.0,65.6,65.6,95.1,95.1,64.0
102.9,111.4,62.6,64.1,64.1,94.7,94.7,63.3
97.9,109.5,61.7,64.2,64.2,94.5,94.5,63.1
98.1,112.5,66.1,64.7,64.7,95.0,95.0,63.9
99.9,114.0,66.4,64.8,64.8,94.8,94.8,64.7
93.1,116.1,65.7,64.5,64.5,96.2,96.2,65.3
94.4,117.4,65.6,64.1,64.1,95.9,95.9,65.6
92.0,116.6,65.4,63.1,63.1,97.0,97.0,65.6
91.9,112.5,64.9,62.8,62.8,96.8,96.8,66.3
90.7,114.8,62.4,65.3,65.3,97.5,97.5,67.9
91.2,114.3,62.7,63.7,63.7,98.5,98.5,68.8
89.7,112.9,61.9,64.1,64.1,97.4,97.4,68.5
87.2,109.3,66.5,59.6,59.6,96.6,96.6,67.6
85.9,110.0,67.5,59.6,59.6,96.1,96.1,67.7
87.3,107.3,67.9,60.7,60.7,96.7,96.7,67.7
84.6,106.1,68.1,60.6,60.6,97.4,97.4,67.8
85.2,104.0,68.2,60.6,60.6,96.0,96.0,67.6
83.1,104.5,67.9,62.1,62.1,95.9,95.9,67.1
84.4,107.5,70.6,62.7,62.7,96.3,96.3,65.3
81.1,107.6,71.1,63.9,63.9,97.4,97.4,65.1
75.3,99.8,70.9,66.5,66.5,98.9,98.9,63.3
93.5,99.4,64.4,68.7,68.7,99.0,99.0,62.5
105.6,133.3,63.2,66.8,66.8,98.5,98.5,60.5
107.9,118.0,64.2,67.1,67.1,96.2,96.2,61.0
103.9,119.5,65.4,66.3,66.3,95.3,95.3,60.9
104.8,111.4,64.6,65.9,65.9,94.1,94.1,62.4
101.9,108.1,63.1,66.0,66.0,95.1,95.1,64.0
103.3,105.4,62.5,66.7,66.7,94.7,94.7,64.9
99.2,103.6,62.1,67.6,67.6,95.6,95.6,64.7
100.7,103.1,65.2,68.2,68.2,95.8,95.8,63.6
98.8,102.4,66.6,68.3,68.3,99.0,99.0,63.9
96.2,106.1,71.5,62.4,62.4,97.4,97.4,65.6
90.8,107.4,65.0,70.9,70.9,98.6,98.6,64.7
91.6,104.9,65.5,71.2,71.2,97.3,97.3,65.3
89.7,103.5,74.3,63.9,63.9,98.0,98.0,64.6
89.4,105.7,71.4,63.4,63.4,99.2,99.2,64.1
86.4,105.8,72.8,64.1,64.1,97.5,97.5,64.5
88.1,103.5,67.3,67.9,67.9,100.5,100.5,65.0
92.5,98.9,66.4,67.2,67.2,100.3,100.3,64.8
96.9,93.1,72.7,66.0,66.0,101.0,101.0,64.6
97.7,93.5,65.1,68.8,68.8,102.6,102.6,62.6
99.0,95.2,62.4,65.2,65.2,102.7,102.7,64.0
100.9,89.0,64.8,58.9,58.9,110.8,110.8,49.6
101.8,91.3,59.9,61.4,61.4,110.5,110.5,42.5
96.2,101.6,65.2,60.1,60.1,108.2,108.2,40.7
89.3,90.2,62.5,59.6,59.6,105.1,105.1,43.4
90.3,100.2,62.0,56.9,56.9,100.6,100.6,47.1
104.0,118.0,64.4,54.9,54.9,95.6,95.6,51.2
106.7,131.0,66.0,58.5,58.5,94.9,94.9,56.4
98.6,124.9,69.8,59.4,59.4,92.7,92.7,60.5
91.0,128.6,70.1,61.7,61.7,95.6,95.6,62.2
99.1,121.1,71.6,61.4,61.4,96.6,96.6,61.8
105.2,109.8,71.1,62.5,62.5,97.6,97.6,61.2
101.4,108.7,64.0,60.2,60.2,99.7,99.7,60.3
100.1,111.6,65.5,59.7,59.7,96.7,96.7,60.7
95.7,111.4,66.7,59.9,59.9,97.4,97.4,61.5
96.0,111.3,66.4,61.0,61.0,96.4,96.4,62.8
103.6,121.4,62.4,61.0,61.0,98.1,98.1,61.9
105.0,42.1,63.0,61.9,61.9,97.8,97.8,62.2
119.2,126.3,63.1,62.0,62.0,98.8,98.8,61.3
115.5,120.2,62.6,62.2,62.2,97.2,97.2,60.7
110.5,116.9,67.2,61.8,61.8,95.2,95.2,61.0
93.9,121.3,65.6,60.8,60.8,96.8,96.8,59.3
88.8,122.2,65.2,59.0,59.0,95.1,95.1,59.1
91.1,113.1,63.5,57.4,57.4,98.2,98.2,56.8
88.5,111.7,61.2,58.1,58.1,95.9,95.9,57.8
88.7,108.0,69.8,58.1,58.1,94.9,94.9,56.1
85.2,105.2,70.2,57.2,57.2,94.2,94.2,56.0
92.2,100.4,68.3,56.0,56.0,96.0,96.0,59.5
103.6,91.0,67.1,59.8,59.8,95.2,95.2,59.7
108.1,81.2,68.6,60.0,60.0,95.4,95.4,60.2
96.6,91.2,66.8,61.7,61.7,94.9,94.9,60.7
102.9,86.2,66.6,61.4,61.4,95.4,95.4,60.3
105.6,84.7,66.5,60.4,60.4,96.4,96.4,59.2
104.0,92.7,68.6,62.6,62.6,97.4,97.4,58.2
96.8,100.3,73.3,62.8,62.8,98.5,98.5,59.2
96.4,100.3,77.2,60.0,60.0,100.8,100.8,60.2
94.4,70.2,76.9,61.3,61.3,101.2,101.2,61.5
85.5,67.0,79.1,59.9,59.9,99.8,99.8,61.1
91.8,78.2,79.6,60.5,60.5,98.4,98.4,60.0
104.0,105.2,78.7,61.0,61.0,98.8,98.8,61.0
115.9,104.0,75.6,63.0,63.0,97.7,97.7,62.8
105.6,108.2,73.1,63.1,63.1,98.0,98.0,63.6
109.4,108.2,71.6,64.5,64.5,96.3,96.3,63.5
110.2,105.8,70.5,62.7,62.7,95.2,95.2,63.2
116.2,95.8,69.7,61.9,61.9,94.3,94.3,63.6
117.1,90.2,73.9,61.0,61.0,94.4,94.4,61.7
112.2,89.5,77.7,58.7,58.7,94.7,94.7,62.2
109.1,87.2,77.3,59.2,59.2,94.1,94.1,62.9
97.6,88.1,78.6,59.6,59.6,94.3,94.3,64.0
97.8,84.9,79.6,60.0,60.0,95.7,95.7,63.9
96.7,85.2,77.0,60.2,60.2,95.2,95.2,64.1
96.8,80.5,78.2,60.0,60.0,93.3,93.3,63.7
105.5,71.6,79.5,61.4,61.4,93.6,93.6,63.3
102.3,69.9,79.5,62.0,62.0,91.8,91.8,62.7
98.8,67.8,76.5,64.0,64.0,91.4,91.4,62.2
100.9,53.4,76.5,63.3,63.3,93.7,93.7,61.8
105.5,48.3,80.2,61.0,61.0,92.2,92.2,61.5
111.4,46.4,79.3,59.0,59.0,94.4,94.4,62.4
113.6,44.4,77.9,60.4,60.4,92.9,92.9,63.4
112.3,46.6,82.3,58.3,58.3,92.6,92.6,64.1
98.9,59.3,82.1,58.4,58.4,93.5,93.5,63.5
91.9,106.0,77.5,58.7,58.7,92.2,92.2,63.7
97.9,89.5,77.4,58.2,58.2,91.2,91.2,62.8
107.4,118.4,76.4,59.6,59.6,91.6,91.6,62.8
122.4,107.3,73.0,62.7,62.7,92.1,92.1,62.5
125.4,98.8,72.8,61.4,61.4,94.2,94.2,61.7
119.1,104.1,71.9,61.8,61.8,96.3,96.3,62.5
112.4,107.2,64.8,62.6,62.6,95.6,95.6,63.1
104.0,103.4,65.9,62.0,62.0,96.0,96.0,62.6
112.7,109.3,71.8,61.1,61.1,94.6,94.6,62.0
112.7,114.1,71.5,62.3,62.3,92.7,92.7,62.9
114.0,52.4,70.2,61.4,61.4,92.5,92.5,63.5
115.0,130.4,69.1,63.1,63.1,92.2,92.2,63.2
120.5,123.6,69.0,63.0,63.0,91.5,91.5,62.4
124.7,115.6,68.4,63.2,63.2,91.2,91.2,62.1
125.1,110.5,67.3,63.8,63.8,92.4,92.4,61.0
121.1,110.0,66.4,62.8,62.8,92.3,92.3,62.5
121.2,108.0,62.7,58.4,58.4,91.9,91.9,64.8
92.6,110.0,61.2,59.4,59.4,92.5,92.5,63.6
92.6,103.5,60.7,58.8,58.8,93.2,93.2,62.5
90.0,102.7,60.3,59.6,59.6,93.9,93.9,62.1
95.7,97.4,58.9,60.3,60.3,92.7,92.7,63.3
99.0,87.5,62.3,57.6,57.6,92.6,92.6,63.5
98.4,82.0,63.4,57.5,57.5,92.4,92.4,62.2
113.7,74.2,64.5,61.5,61.5,93.2,93.2,62.4
104.0,87.6,62.4,60.6,60.6,93.0,93.0,63.6
107.3,83.3,64.9,62.7,62.7,94.1,94.1,64.2
107.6,85.6,64.7,62.3,62.3,94.5,94.5,64.3
112.4,85.2,68.1,62.7,62.7,93.5,93.5,64.5
102.1,101.0,68.5,60.0,60.0,94.4,94.4,64.3
91.4,104.1,67.2,58.7,58.7,95.3,95.3,63.5
91.4,103.3,72.9,58.7,58.7,96.5,96.5,63.9
98.0,68.0,70.2,63.7,63.7,95.6,95.6,63.8
94.9,66.9,71.1,63.3,63.3,95.7,95.7,62.6
95.8,92.4,71.2,63.4,63.4,95.0,95.0,63.5
103.2,109.7,70.8,63.3,63.3,94.3,94.3,64.6
106.5,119.0,70.3,62.0,62.0,93.9,93.9,64.3
114.9,125.0,69.4,60.9,60.9,94.4,94.4,64.4
130.9,113.6,68.1,61.1,61.1,93.3,93.3,64.2
128.9,109.6,67.7,61.4,61.4,92.6,92.6,63.5
133.1,97.6,68.3,61.4,61.4,93.0,93.0,63.7
122.9,96.1,68.0,61.2,61.2,92.4,92.4,63.8
115.2,95.4,68.4,59.9,59.9,95.5,95.5,63.8
113.0,91.9,70.4,59.5,59.5,96.1,96.1,65.2
111.1,90.7,71.0,60.2,60.2,96.7,96.7,64.0
106.7,81.8,71.3,63.9,63.9,94.8,94.8,63.5
105.3,75.8,70.1,59.0,59.0,93.9,93.9,63.4
99.6,79.0,76.4,57.8,57.8,95.0,95.0,63.2
111.8,66.8,75.5,57.5,57.5,95.3,95.3,62.5
120.5,61.8,74.9,57.4,57.4,95.6,95.6,63.1
122.9,61.0,69.6,62.8,62.8,96.8,96.8,63.3
124.4,58.0,69.3,62.6,62.6,93.7,93.7,64.1
123.1,59.3,69.7,62.4,62.4,97.4,97.4,64.1
116.0,67.6,69.1,62.2,62.2,94.3,94.3,64.4
97.1,89.9,69.6,60.9,60.9,94.8,94.8,65.4
93.0,94.3,72.3,58.1,58.1,94.5,94.5,65.0
102.9,97.1,71.7,58.3,58.3,93.9,93.9,64.2
106.0,98.5,69.4,64.5,64.5,94.3,94.3,65.3
109.0,87.3,66.3,63.7,63.7,94.7,94.7,65.1
98.9,78.6,72.0,58.4,58.4,95.8,95.8,64.8
94.4,67.7,69.4,60.0,60.0,94.5,94.5,64.0
95.4,76.3,70.3,60.2,60.2,95.4,95.4,63.4
97.5,94.2,71.2,60.2,60.2,94.2,94.2,63.0
111.0,103.4,70.1,63.1,63.1,92.8,92.8,62.2
115.4,116.0,69.3,62.9,62.9,93.2,93.2,62.8
123.9,117.6,69.2,62.0,62.0,93.2,93.2,62.7
121.8,64.0,68.3,61.4,61.4,94.1,94.1,64.6
138.0,60.5,68.3,61.7,61.7,91.9,91.9,64.2
123.1,133.6,68.5,62.3,62.3,91.5,91.5,63.6
132.8,118.0,68.8,62.4,62.4,91.7,91.7,62.8
126.0,111.4,68.0,61.9,61.9,89.9,89.9,62.4
131.8,103.2,67.2,60.7,60.7,91.1,91.1,62.5
117.0,114.7,66.9,60.1,60.1,90.5,90.5,62.4
126.5,101.0,66.3,61.3,61.3,92.2,92.2,62.8
121.6,97.0,63.4,60.5,60.5,94.6,94.6,60.9
124.6,87.9,63.5,56.5,56.5,95.7,95.7,59.2
125.2,85.6,65.2,57.9,57.9,94.1,94.1,61.8
118.3,90.2,67.6,60.8,60.8,92.5,92.5,62.5
121.5,81.0,73.6,58.3,58.3,93.0,93.0,63.1
124.8,74.5,72.0,60.0,60.0,93.5,93.5,62.9
119.7,83.1,72.8,60.7,60.7,92.6,92.6,61.2
120.5,82.0,72.4,60.4,60.4,93.3,93.3,61.4
107.5,81.5,71.9,60.6,60.6,95.2,95.2,62.3
107.0,82.6,72.0,61.6,61.6,92.4,92.4,62.7
92.6,95.4,71.9,60.7,60.7,95.4,95.4,63.0
95.7,96.6,71.7,60.6,60.6,95.6,95.6,63.1
95.2,98.7,71.1,60.6,60.6,94.9,94.9,63.3
91.2,97.5,77.1,58.6,58.6,96.3,96.3,63.0
94.4,74.0,78.2,59.5,59.5,95.3,95.3,62.5
91.8,53.7,79.2,59.0,59.0,94.4,94.4,62.6
89.9,77.0,79.6,58.3,58.3,94.1,94.1,62.5
96.1,91.1,73.5,64.9,64.9,93.1,93.1,63.6
99.3,102.2,72.6,64.1,64.1,91.8,91.8,63.5
112.7,107.6,72.8,63.0,63.0,91.8,91.8,63.1
116.6,111.8,71.8,63.1,63.1,89.5,89.5,63.5
114.5,96.0,70.9,63.5,63.5,89.1,89.1,63.6
113.1,101.2,70.1,63.7,63.7,88.9,88.9,63.8
112.6,92.5,70.1,63.0,63.0,89.2,89.2,63.8
104.7,89.2,73.4,57.0,57.0,89.3,89.3,64.1
94.5,99.4,64.3,61.6,61.6,90.7,90.7,63.1
92.9,83.9,64.4,62.4,62.4,92.8,92.8,61.5
95.6,78.3,69.4,57.8,57.8,91.6,91.6,61.1
94.2,74.1,76.8,58.0,58.0,91.4,91.4,59.9
89.3,77.6,78.0,57.1,57.1,90.6,90.6,60.0
96.0,67.2,77.2,57.0,57.0,90.5,90.5,60.1
102.0,58.1,77.0,57.3,57.3,90.5,90.5,60.4
100.9,56.1,77.4,57.0,57.0,92.5,92.5,60.5
109.5,56.9,78.0,58.2,58.2,91.5,91.5,60.8
114.7,54.5,78.0,57.7,57.7,90.0,90.0,62.1
114.2,56.5,78.6,58.3,58.3,89.8,89.8,61.6
100.3,69.2,75.0,59.5,59.5,89.0,89.0,62.4
102.8,73.0,73.7,59.4,59.4,89.3,89.3,61.7
98.1,81.4,73.2,58.7,58.7,90.0,90.0,61.4
109.6,73.0,71.5,57.6,57.6,89.4,89.4,60.9
97.7,74.1,72.0,57.3,57.3,90.1,90.1,61.2
91.6,56.7,72.9,57.5,57.5,87.5,87.5,62.0
89.1,71.1,74.2,57.5,57.5,87.6,87.6,61.0
96.1,76.1,74.3,59.6,59.6,87.3,87.3,60.9
103.0,110.7,75.0,60.2,60.2,87.9,87.9,61.8
110.9,111.7,78.0,56.6,56.6,87.8,87.8,62.1
111.7,113.4,74.5,59.7,59.7,87.2,87.2,63.1
107.6,119.8,74.1,60.2,60.2,87.3,87.3,61.9
107.7,120.7,74.0,59.9,59.9,87.3,87.3,62.7
111.8,114.1,73.3,60.0,60.0,87.2,87.2,63.1
113.0,103.7,70.7,61.9,61.9,87.2,87.2,62.0
118.6,100.0,71.1,59.9,59.9,88.2,88.2,60.8
113.3,95.6,70.2,60.1,60.1,87.5,87.5,60.0
105.4,95.8,70.1,59.3,59.3,88.0,88.0,58.9
104.6,90.5,69.2,58.6,58.6,87.7,87.7,59.5
98.5,95.9,73.0,56.6,56.6,88.0,88.0,59.5
96.9,90.8,68.4,58.8,58.8,87.2,87.2,60.0
95.8,80.4,70.2,59.7,59.7,87.7,87.7,60.1
87.3,81.9,75.3,55.8,55.8,85.5,85.5,59.6
87.8,78.4,76.0,56.5,56.5,83.6,83.6,59.1
92.0,69.8,77.1,56.9,56.9,84.4,84.4,59.2
100.0,59.8,77.6,57.4,57.4,85.2,85.2,59.9
102.5,54.1,79.2,54.6,54.6,85.9,85.9,60.4
100.8,54.3,79.5,56.0,56.0,87.4,87.4,59.7
107.6,47.7,80.3,56.5,56.5,87.6,87.6,60.0
111.3,47.5,79.3,56.6,56.6,88.6,88.6,59.8
104.6,50.7,79.0,59.2,59.2,87.7,87.7,58.7
96.0,59.4,79.2,57.9,57.9,87.1,87.1,58.6
88.0,71.6,74.4,59.0,59.0,86.3,86.3,57.6
94.8,95.7,74.7,57.7,57.7,87.0,87.0,57.7
96.7,114.4,74.4,58.0,58.0,88.2,88.2,57.8
115.1,109.6,75.0,58.7,58.7,87.5,87.5,58.9
113.4,120.0,71.2,62.3,62.3,88.8,88.8,60.2
107.7,125.4,70.2,62.0,62.0,88.0,88.0,61.3
108.6,124.0,69.3,61.8,61.8,89.0,89.0,61.4
110.2,115.5,69.8,61.6,61.6,89.3,89.3,61.0
104.0,118.8,69.3,61.5,61.5,89.2,89.2,59.6
103.5,115.0,74.7,60.2,60.2,88.6,88.6,59.6
101.6,118.7,76.6,55.7,55.7,89.5,89.5,60.5
106.0,109.8,72.7,56.7,56.7,88.9,88.9,60.7
103.2,108.0,71.1,57.0,57.0,87.1,87.1,59.9
112.9,101.8,64.2,56.0,56.0,86.7,86.7,59.1
101.5,97.5,63.6,56.5,56.5,87.0,87.0,59.1
105.9,89.8,63.4,58.3,58.3,87.5,87.5,59.3
97.9,80.7,63.6,58.3,58.3,86.8,86.8,58.7
101.2,70.1,63.5,58.6,58.6,86.7,86.7,58.5
96.1,76.0,64.7,59.8,59.8,87.5,87.5,57.3
102.2,76.9,65.0,60.7,60.7,87.8,87.8,57.2
115.8,61.4,69.7,57.2,57.2,87.6,87.6,58.2
112.1,63.5,70.4,55.0,55.0,92.7,92.7,58.9
119.0,72.8,65.3,60.4,60.4,88.7,88.7,59.2
93.5,87.3,66.4,59.5,59.5,93.8,93.8,59.4
120.4,72.3,66.3,59.5,59.5,94.8,94.8,59.9
114.6,75.6,71.3,56.9,56.9,92.2,92.2,60.0
93.4,87.6,70.4,56.8,56.8,93.1,93.1,58.9
87.7,73.9,67.9,57.4,57.4,92.2,92.2,58.3
96.1,79.3,69.2,57.7,57.7,92.7,92.7,58.8
97.7,104.4,70.4,57.3,57.3,92.9,92.9,59.2
103.0,106.3,66.5,60.6,60.6,93.0,93.0,60.5
114.4,115.6,67.3,61.2,61.2,92.6,92.6,62.0
128.4,131.3,65.7,60.5,60.5,92.8,92.8,61.3
138.5,124.9,65.3,60.2,60.2,93.0,93.0,62.1
129.0,129.3,65.4,58.8,58.8,92.0,92.0,62.7
133.0,118.6,64.4,59.3,59.3,91.2,91.2,62.1
121.6,126.5,64.2,59.1,59.1,90.7,90.7,61.6
110.1,116.8,64.0,58.5,58.5,91.0,91.0,62.1
111.8,110.4,64.0,57.8,57.8,90.8,90.8,62.9
102.9,105.2,63.6,57.8,57.8,91.4,91.4,62.4
100.9,97.6,63.9,58.8,58.8,90.6,90.6,63.7
102.3,92.0,65.2,58.6,58.6,91.6,91.6,63.5
104.6,87.6,66.1,61.0,61.0,92.9,92.9,63.5
89.0,101.6,67.2,61.6,61.6,92.8,92.8,63.6
87.8,99.7,67.0,63.5,63.5,92.6,92.6,62.8
86.0,95.3,68.0,63.1,63.1,92.8,92.8,62.6
79.6,101.3,73.3,60.2,60.2,94.0,94.0,61.1
84.1,100.5,73.4,61.0,61.0,95.1,95.1,61.5
77.7,93.2,74.6,62.1,62.1,96.3,96.3,61.9
87.0,113.9,74.4,57.8,57.8,96.7,96.7,60.5
96.4,118.1,74.4,56.6,56.6,94.8,94.8,62.9
105.0,117.1,71.4,55.0,55.0,95.7,95.7,63.2
108.7,127.5,67.5,61.0,61.0,97.2,97.2,64.2
