elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
92.6,104.0,66.6,68.7,68.7,121.5,121.5,57.2
94.5,101.6,64.8,65.8,65.8,118.5,118.5,55.7
94.5,97.5,61.3,66.4,66.4,118.8,118.8,58.9
99.6,92.7,59.4,67.3,67.3,119.0,119.0,54.5
98.7,91.2,58.3,66.7,66.7,118.6,118.6,55.6
95.5,90.1,58.1,67.6,67.6,118.1,118.1,55.5
94.7,86.5,57.6,70.4,70.4,112.7,112.7,55.9
100.4,89.0,57.7,71.2,71.2,113.0,113.0,55.3
100.4,86.3,57.3,68.8,68.8,113.9,113.9,58.1
101.7,84.0,56.5,70.6,70.6,112.8,112.8,54.5
100.2,83.6,57.0,66.8,66.8,118.3,118.3,54.7
99.4,84.7,56.5,70.7,70.7,112.6,112.6,55.2
98.6,79.9,58.1,66.1,66.1,118.2,118.2,55.3
96.3,98.5,59.0,66.3,66.3,116.7,116.7,56.2
89.4,127.1,62.1,64.9,64.9,116.3,116.3,56.2
93.3,113.9,67.6,64.0,64.0,118.3,118.3,55.5
92.1,102.2,71.3,60.5,60.5,123.7,123.7,58.1
89.2,103.4,73.2,63.0,63.0,129.0,129.0,57.8
91.9,93.2,66.5,69.0,69.0,125.1,125.1,63.0
89.8,91.7,67.4,65.3,65.3,123.7,123.7,62.8
96.7,94.9,66.6,64.1,64.1,121.4,121.4,57.4
92.9,89.3,65.4,58.7,58.7,121.8,121.8,58.9
95.4,85.4,66.0,60.3,60.3,115.3,115.3,59.7
96.4,83.0,66.9,61.4,61.4,116.1,116.1,65.4
93.5,81.9,69.9,61.5,61.5,122.4,122.4,56.3
92.0,79.9,68.0,63.3,63.3,127.3,127.3,56.7
90.1,78.5,69.0,65.4,65.4,127.8,127.8,57.0
90.3,97.9,73.4,64.4,64.4,127.6,127.6,55.5
88.1,123.3,75.9,64.1,64.1,126.7,126.7,56.5
101.2,103.2,77.1,66.4,66.4,128.2,128.2,57.3
98.9,104.4,78.0,69.3,69.3,126.4,126.4,60.6
99.6,97.6,77.5,71.5,71.5,125.5,125.5,63.7
92.1,103.5,78.5,68.1,68.1,128.3,128.3,64.8
96.8,99.1,77.3,69.3,69.3,124.7,124.7,61.7
84.5,112.3,73.7,70.0,70.0,119.4,119.4,59.6
84.5,109.8,74.0,67.7,67.7,119.7,119.7,59.5
85.5,103.7,66.1,68.6,68.6,120.6,120.6,54.8
87.8,99.2,63.7,67.5,67.5,119.5,119.5,54.9
89.6,94.6,62.5,64.1,64.1,118.6,118.6,55.0
93.7,86.0,60.4,64.6,64.6,116.3,116.3,56.6
94.7,84.9,57.9,65.2,65.2,115.0,115.0,57.6
95.5,81.5,57.2,70.1,70.1,102.9,102.9,56.5
97.1,78.8,55.6,69.4,69.4,109.2,109.2,59.3
97.8,78.0,56.8,65.5,65.5,116.3,116.3,58.1
100.4,77.4,56.5,70.7,70.7,102.8,102.8,56.5
100.8,75.9,55.6,70.8,70.8,103.0,103.0,58.9
91.9,78.5,58.5,63.2,63.2,116.3,116.3,55.7
93.8,104.4,62.6,61.4,61.4,115.7,115.7,55.8
84.3,120.3,65.2,62.3,62.3,112.0,112.0,55.7
85.1,113.6,70.5,61.2,61.2,117.1,117.1,56.1
84.4,109.8,75.2,65.4,65.4,123.6,123.6,61.0
83.1,99.7,74.4,66.7,66.7,125.1,125.1,63.9
83.6,94.0,75.2,64.6,64.6,127.3,127.3,62.9
86.7,86.9,71.1,65.7,65.7,129.1,129.1,63.0
89.1,88.7,73.6,63.9,63.9,126.6,126.6,62.4
92.2,84.7,68.4,64.9,64.9,118.9,118.9,56.1
94.5,80.2,64.0,65.2,65.2,120.0,120.0,56.6
96.2,77.0,64.7,68.7,68.7,118.1,118.1,58.4
93.4,72.8,63.1,67.1,67.1,118.2,118.2,58.2
95.4,68.8,62.8,64.9,64.9,116.8,116.8,57.7
97.7,68.0,62.5,65.6,65.6,117.0,117.0,58.9
97.2,67.5,62.6,65.3,65.3,116.8,116.8,57.3
104.8,64.9,62.5,65.7,65.7,116.7,116.7,57.5
97.5,64.6,62.6,67.2,67.2,116.5,116.5,56.5
89.8,66.9,63.9,67.1,67.1,117.0,117.0,56.1
88.6,105.2,67.7,62.8,62.8,115.9,115.9,55.7
82.1,120.0,69.6,62.4,62.4,124.2,124.2,57.5
91.8,110.9,74.5,63.7,63.7,123.3,123.3,56.3
88.1,117.6,74.9,68.0,68.0,124.2,124.2,63.1
84.5,109.1,67.9,76.5,76.5,121.0,121.0,63.9
85.2,106.2,68.6,73.9,73.9,119.9,119.9,64.8
86.5,106.5,68.7,70.2,70.2,122.1,122.1,63.1
87.7,101.3,69.7,65.3,65.3,125.1,125.1,58.9
84.3,96.6,68.7,59.9,59.9,126.9,126.9,56.7
90.0,93.7,67.1,59.8,59.8,125.8,125.8,56.4
92.6,89.6,64.9,62.1,62.1,115.3,115.3,56.4
92.6,87.2,60.6,68.1,68.1,116.6,116.6,57.3
92.9,81.5,60.3,68.7,68.7,115.5,115.5,56.5
93.0,83.3,60.5,67.0,67.0,115.7,115.7,56.7
95.1,77.7,60.5,69.3,69.3,115.1,115.1,56.7
95.9,76.3,60.4,69.0,69.0,114.8,114.8,57.1
93.8,77.6,60.3,69.1,69.1,114.3,114.3,57.3
89.5,80.4,60.7,68.2,68.2,114.4,114.4,57.4
86.7,188.5,60.7,69.4,69.4,114.4,114.4,57.3
83.7,122.0,64.5,64.5,64.5,118.6,118.6,57.7
84.9,126.9,68.5,61.5,61.5,120.9,120.9,58.3
82.4,120.9,71.8,62.9,62.9,122.6,122.6,60.2
91.0,117.4,72.4,68.6,68.6,120.5,120.5,64.3
85.8,110.2,73.8,66.8,66.8,123.1,123.1,64.2
86.6,110.1,67.9,65.2,65.2,126.9,126.9,59.2
84.2,103.9,71.4,59.9,59.9,127.1,127.1,56.8
89.1,104.1,70.0,61.0,61.0,121.4,121.4,56.1
89.9,100.7,64.1,66.9,66.9,116.4,116.4,56.0
92.3,97.4,61.5,65.8,65.8,112.1,112.1,57.6
93.4,92.9,59.5,68.1,68.1,106.3,106.3,57.7
96.9,87.5,58.2,69.4,69.4,106.3,106.3,63.1
100.4,82.4,59.5,67.6,67.6,106.3,106.3,58.9
100.2,83.2,59.9,66.8,66.8,105.7,105.7,58.9
98.3,82.7,60.8,65.5,65.5,107.1,107.1,57.6
100.9,83.4,60.3,64.2,64.2,109.4,109.4,57.4
101.2,84.2,61.1,64.5,64.5,110.6,110.6,55.7
97.0,88.9,61.5,64.3,64.3,111.4,111.4,56.4
93.3,91.1,61.5,63.4,63.4,117.2,117.2,58.3
94.0,71.9,63.1,66.6,66.6,116.9,116.9,58.5
92.0,110.2,68.0,62.5,62.5,115.9,115.9,58.5
85.3,118.7,70.3,60.2,60.2,122.4,122.4,58.0
85.4,120.3,73.9,62.4,62.4,123.6,123.6,60.0
85.3,111.3,74.0,68.7,68.7,122.5,122.5,60.6
86.7,110.0,73.7,68.8,68.8,119.3,119.3,64.8
89.3,104.0,75.0,63.0,63.0,124.4,124.4,59.3
86.8,106.1,67.0,59.4,59.4,126.5,126.5,57.3
92.2,102.4,63.6,61.8,61.8,120.8,120.8,56.7
95.3,100.9,61.1,63.8,63.8,119.3,119.3,57.1
94.6,96.3,62.6,65.3,65.3,114.2,114.2,57.2
95.8,92.0,61.8,65.0,65.0,115.5,115.5,57.7
95.6,86.7,62.3,64.3,64.3,110.6,110.6,57.3
97.0,87.3,62.2,64.7,64.7,117.7,117.7,58.2
101.9,86.6,61.4,66.4,66.4,109.9,109.9,58.7
91.7,93.0,61.6,67.2,67.2,109.4,109.4,57.8
95.4,92.4,61.3,65.3,65.3,109.7,109.7,57.9
92.6,95.3,61.5,64.6,64.6,109.8,109.8,57.0
92.8,97.2,61.7,67.0,67.0,110.7,110.7,57.7
94.4,96.6,61.3,64.1,64.1,118.5,118.5,56.9
92.8,93.6,62.1,65.7,65.7,118.2,118.2,57.1
91.4,65.6,63.4,66.0,66.0,118.8,118.8,57.3
90.5,111.6,66.5,61.7,61.7,118.5,118.5,58.3
85.0,120.1,70.7,62.6,62.6,123.3,123.3,59.8
88.8,119.0,76.4,62.5,62.5,125.1,125.1,64.9
87.2,113.4,73.6,72.7,72.7,122.3,122.3,67.8
85.2,110.9,73.3,70.2,70.2,122.5,122.5,65.7
84.5,108.4,69.9,67.5,67.5,124.4,124.4,66.3
88.7,106.6,72.5,65.2,65.2,123.3,123.3,63.3
93.0,105.5,65.0,62.1,62.1,121.8,121.8,58.2
93.4,103.0,61.6,65.4,65.4,118.0,118.0,58.6
91.8,97.2,62.0,64.6,64.6,112.7,112.7,57.5
92.8,95.6,61.4,65.8,65.8,110.9,110.9,58.5
96.2,97.6,61.8,65.1,65.1,110.5,110.5,58.6
92.1,95.2,62.4,65.8,65.8,111.0,111.0,59.4
90.4,97.5,62.3,65.0,65.0,112.0,112.0,58.2
92.2,95.0,59.0,65.0,65.0,113.0,113.0,58.3
91.2,96.0,59.1,64.5,64.5,112.6,112.6,58.4
90.0,97.3,60.7,64.5,64.5,118.5,118.5,60.7
88.9,100.8,60.4,64.8,64.8,119.6,119.6,60.2
96.8,98.1,60.9,65.1,65.1,118.9,118.9,57.8
90.9,91.4,61.0,65.4,65.4,119.7,119.7,57.5
90.9,177.5,63.1,63.6,63.6,119.7,119.7,57.7
89.0,123.3,69.0,63.7,63.7,118.5,118.5,62.9
85.5,118.5,71.9,68.2,68.2,125.5,125.5,62.6
89.7,107.3,74.4,68.2,68.2,124.4,124.4,66.9
83.8,108.5,74.3,70.4,70.4,122.1,122.1,67.2
85.3,100.6,72.9,68.1,68.1,124.0,124.0,65.5
89.0,98.8,69.5,67.4,67.4,123.5,123.5,64.7
92.4,96.8,68.3,65.3,65.3,118.2,118.2,62.3
93.7,92.1,61.9,69.1,69.1,118.3,118.3,57.2
94.2,92.5,62.4,68.0,68.0,120.7,120.7,58.0
94.9,88.9,60.6,65.6,65.6,118.8,118.8,58.6
96.8,83.8,63.9,67.6,67.6,118.8,118.8,58.3
98.1,82.8,63.9,67.5,67.5,118.0,118.0,58.8
100.4,81.9,64.1,68.0,68.0,118.2,118.2,58.6
98.5,84.6,63.7,69.2,69.2,117.2,117.2,59.2
93.2,91.7,64.3,68.6,68.6,118.4,118.4,58.0
92.7,92.5,64.9,66.9,66.9,118.4,118.4,58.1
96.0,83.9,61.2,70.1,70.1,117.3,117.3,57.9
91.1,66.5,69.8,67.9,67.9,117.4,117.4,58.1
89.0,110.7,68.9,66.8,66.8,117.1,117.1,63.1
85.6,120.6,71.9,64.4,64.4,124.6,124.6,63.8
88.4,117.3,73.7,65.0,65.0,124.5,124.5,66.1
86.4,117.5,74.6,71.8,71.8,123.2,123.2,67.4
86.1,115.9,73.0,70.6,70.6,127.2,127.2,68.8
86.5,113.7,75.2,69.6,69.6,122.1,122.1,68.4
88.0,103.8,72.9,66.7,66.7,124.5,124.5,69.0
91.3,106.8,71.6,65.8,65.8,125.1,125.1,64.1
95.1,100.3,66.2,64.7,64.7,120.1,120.1,59.4
93.6,95.4,60.6,66.5,66.5,118.7,118.7,60.2
94.5,92.4,58.6,65.4,65.4,117.3,117.3,59.5
92.7,90.3,63.7,64.9,64.9,117.9,117.9,59.9
95.2,89.3,63.8,66.7,66.7,117.4,117.4,59.5
96.3,89.1,58.5,66.3,66.3,117.0,117.0,60.0
89.3,93.4,58.3,65.9,65.9,118.6,118.6,59.3
93.3,93.6,61.1,66.2,66.2,120.0,120.0,58.9
89.3,94.1,58.3,65.8,65.8,118.4,118.4,59.8
91.8,95.6,61.9,68.2,68.2,120.0,120.0,58.7
91.9,96.1,60.0,68.2,68.2,119.0,119.0,57.7
92.1,96.6,60.6,67.8,67.8,118.6,118.6,57.6
93.7,80.7,65.9,69.4,69.4,116.7,116.7,59.2
89.7,95.0,72.4,61.5,61.5,127.2,127.2,64.3
88.9,118.3,72.7,65.2,65.2,123.2,123.2,62.8
85.7,120.6,73.7,64.3,64.3,124.4,124.4,66.1
86.3,111.9,73.9,69.1,69.1,126.4,126.4,67.7
85.3,114.3,73.0,70.1,70.1,126.0,126.0,68.7
82.7,111.7,71.9,69.9,69.9,120.9,120.9,68.3
87.6,105.1,73.7,62.8,62.8,127.3,127.3,64.2
88.9,105.9,70.3,65.0,65.0,124.4,124.4,63.0
92.4,103.5,65.7,63.0,63.0,121.3,121.3,56.2
92.4,97.5,61.0,65.2,65.2,121.7,121.7,56.5
94.1,97.9,63.1,65.5,65.5,120.8,120.8,57.3
94.5,98.1,60.3,64.3,64.3,120.7,120.7,57.8
92.0,96.1,57.4,65.4,65.4,120.3,120.3,57.4
91.3,96.6,57.4,65.6,65.6,119.6,119.6,58.2
90.5,97.3,58.4,68.6,68.6,118.3,118.3,59.2
91.3,97.8,62.4,68.0,68.0,118.0,118.0,59.0
90.3,97.8,60.0,68.4,68.4,118.1,118.1,58.6
95.4,101.5,58.0,68.1,68.1,117.2,117.2,59.4
97.2,96.0,57.6,65.9,65.9,118.7,118.7,57.9
89.9,105.8,58.6,67.9,67.9,118.6,118.6,58.1
90.7,104.4,61.7,65.0,65.0,115.8,115.8,59.6
96.5,87.1,62.5,64.2,64.2,116.2,116.2,60.3
89.7,170.6,69.3,64.9,64.9,116.7,116.7,59.8
85.6,113.2,71.2,64.4,64.4,123.8,123.8,64.3
86.8,118.2,73.9,65.5,65.5,121.3,121.3,67.0
81.5,123.2,75.7,70.6,70.6,124.3,124.3,68.7
84.9,118.3,68.1,78.2,78.2,121.5,121.5,69.7
88.7,114.1,66.5,75.6,75.6,126.7,126.7,69.4
83.1,111.6,75.3,68.3,68.3,122.0,122.0,69.5
89.0,108.7,72.1,67.4,67.4,126.9,126.9,66.5
91.6,105.8,69.9,62.9,62.9,124.1,124.1,64.7
91.7,103.7,64.3,62.6,62.6,119.9,119.9,56.5
94.7,96.4,60.8,64.4,64.4,120.3,120.3,57.4
94.2,98.7,59.7,64.1,64.1,116.1,116.1,58.7
97.6,98.2,60.3,63.9,63.9,113.3,113.3,57.9
97.7,93.8,60.5,63.3,63.3,119.5,119.5,57.3
91.9,97.2,60.2,63.2,63.2,119.2,119.2,58.3
91.9,95.8,63.3,64.5,64.5,118.0,118.0,60.6
94.3,94.5,63.5,64.2,64.2,118.2,118.2,59.3
93.0,96.6,63.7,66.2,66.2,118.5,118.5,58.0
93.2,97.5,63.3,65.8,65.8,118.6,118.6,58.5
94.7,96.0,62.9,66.5,66.5,116.9,116.9,58.6
100.9,94.8,63.0,67.2,67.2,118.2,118.2,58.0
98.6,99.1,62.6,69.1,69.1,118.9,118.9,57.8
95.5,97.1,60.6,69.2,69.2,114.6,114.6,58.9
86.3,107.2,65.2,64.0,64.0,114.8,114.8,59.6
93.0,101.8,67.0,61.2,61.2,121.8,121.8,58.8
94.3,94.6,68.7,62.8,62.8,122.9,122.9,59.2
88.7,89.8,69.4,59.4,59.4,127.7,127.7,63.0
90.2,73.9,68.2,62.3,62.3,127.6,127.6,63.7
91.3,86.3,73.5,63.5,63.5,122.3,122.3,63.5
88.8,108.6,73.8,66.6,66.6,124.0,124.0,67.5
87.2,114.0,74.3,71.1,71.1,125.8,125.8,69.9
85.3,111.3,68.2,78.8,78.8,126.0,126.0,69.5
86.5,113.6,68.1,78.3,78.3,124.8,124.8,68.1
84.2,112.5,68.0,78.5,78.5,125.4,125.4,70.4
84.6,106.8,73.5,71.9,71.9,121.9,121.9,69.3
86.6,104.8,71.0,72.6,72.6,125.8,125.8,66.3
89.2,101.6,73.0,65.1,65.1,127.7,127.7,64.5
89.1,102.6,72.0,63.2,63.2,127.2,127.2,64.7
91.7,100.9,70.9,63.3,63.3,127.5,127.5,64.4
90.1,97.3,71.0,69.5,69.5,117.4,117.4,62.9
90.2,92.7,70.9,68.0,68.0,117.9,117.9,63.0
91.8,89.5,67.9,71.8,71.8,119.4,119.4,63.3
93.6,87.0,67.2,69.0,69.0,119.7,119.7,62.6
94.6,84.0,66.8,70.0,70.0,118.6,118.6,63.0
93.3,82.8,65.4,69.6,69.6,119.9,119.9,60.5
94.9,79.8,66.0,70.2,70.2,119.5,119.5,61.5
93.6,77.8,65.0,70.3,70.3,120.7,120.7,60.6
86.7,113.0,66.9,69.4,69.4,121.1,121.1,60.7
83.3,112.5,69.7,67.4,67.4,122.8,122.8,61.7
83.3,123.0,74.3,64.4,64.4,125.9,125.9,64.6
84.5,114.7,78.1,67.2,67.2,126.9,126.9,64.1
85.2,112.4,69.4,71.9,71.9,129.8,129.8,63.1
90.7,109.0,73.1,64.3,64.3,123.4,123.4,62.5
90.8,114.2,64.5,69.5,69.5,120.2,120.2,60.0
93.0,111.1,63.1,65.2,65.2,118.2,118.2,59.5
95.3,112.6,56.5,65.9,65.9,120.2,120.2,55.1
99.9,110.7,53.8,62.8,62.8,118.0,118.0,57.7
103.2,108.7,53.7,64.6,64.6,115.6,115.6,57.6
107.9,113.6,55.2,59.9,59.9,113.2,113.2,59.3
107.6,113.0,55.0,59.0,59.0,116.7,116.7,54.8
104.0,117.4,54.5,57.7,57.7,119.7,119.7,65.9
99.3,112.4,54.7,58.2,58.2,120.9,120.9,71.1
100.7,108.6,56.2,66.1,66.1,123.9,123.9,69.6
121.4,87.0,56.1,59.5,59.5,121.5,121.5,71.5
122.6,90.7,53.4,63.9,63.9,115.1,115.1,74.7
116.8,92.0,53.4,64.2,64.2,120.7,120.7,68.2
121.6,143.5,60.2,61.7,61.7,116.8,116.8,64.4
115.2,127.9,62.8,62.1,62.1,112.5,112.5,61.0
116.9,123.9,60.7,63.6,63.6,108.5,108.5,62.7
124.0,115.7,64.8,62.8,62.8,107.9,107.9,53.3
122.2,113.8,62.1,64.1,64.1,106.9,106.9,61.0
119.4,117.3,59.3,57.6,57.6,124.0,124.0,62.6
116.5,121.2,57.9,60.4,60.4,114.3,114.3,60.6
116.3,117.0,56.4,61.9,61.9,114.1,114.1,65.3
116.8,115.6,56.1,59.6,59.6,116.9,116.9,65.2
117.1,113.2,56.7,61.1,61.1,120.4,120.4,66.6
118.1,107.8,56.7,61.9,61.9,120.7,120.7,65.4
111.6,112.1,54.3,69.9,69.9,113.1,113.1,66.7
112.2,109.8,53.3,65.8,65.8,119.3,119.3,66.2
107.6,109.3,53.6,63.9,63.9,118.9,118.9,66.3
107.1,104.7,53.0,64.0,64.0,119.3,119.3,66.1
105.8,104.4,53.8,66.0,66.0,119.0,119.0,68.2
105.8,101.4,54.3,66.0,66.0,121.6,121.6,66.4
105.3,101.7,55.1,65.8,65.8,122.2,122.2,65.8
113.2,87.5,58.3,63.5,63.5,124.2,124.2,64.2
113.4,91.2,61.3,60.5,60.5,127.5,127.5,65.1
105.9,103.5,61.6,64.1,64.1,122.3,122.3,65.0
114.0,115.3,62.0,67.7,67.7,122.2,122.2,64.4
115.7,107.3,64.4,62.5,62.5,125.0,125.0,64.8
108.4,105.7,63.3,61.8,61.8,124.7,124.7,69.3
103.4,119.0,65.2,60.0,60.0,126.7,126.7,70.8
104.1,115.6,56.8,63.8,63.8,123.7,123.7,67.9
101.3,119.6,60.0,58.1,58.1,124.4,124.4,67.6
99.1,113.2,57.5,59.2,59.2,121.1,121.1,66.9
100.9,88.6,55.5,61.6,61.6,120.5,120.5,68.3
101.0,100.1,50.1,69.4,69.4,107.8,107.8,68.8
102.6,100.9,52.9,61.5,61.5,125.7,125.7,69.3
102.0,100.1,53.1,62.1,62.1,121.5,121.5,72.6
104.7,104.5,55.6,62.3,62.3,121.2,121.2,73.5
103.2,104.0,59.6,64.3,64.3,120.7,120.7,73.5
103.4,100.5,59.1,64.5,64.5,120.6,120.6,74.7
107.3,91.5,54.2,64.5,64.5,119.0,119.0,74.5
108.8,90.9,54.9,62.5,62.5,125.2,125.2,74.2
98.4,91.4,54.7,67.4,67.4,121.1,121.1,71.5
97.7,115.0,61.8,63.2,63.2,126.9,126.9,71.7
98.5,121.8,71.6,65.9,65.9,130.7,130.7,71.5
101.4,121.3,75.0,67.1,67.1,130.1,130.1,70.8
100.5,128.6,69.1,75.3,75.3,128.8,128.8,72.2
116.3,104.7,76.9,70.7,70.7,123.9,123.9,75.3
118.5,112.6,74.1,78.2,78.2,115.4,115.4,74.5
117.0,92.7,83.8,70.5,70.5,113.2,113.2,76.6
118.2,103.0,66.1,79.5,79.5,104.7,104.7,77.4
113.5,102.0,64.4,73.2,73.2,116.9,116.9,76.7
114.0,106.3,63.3,73.9,73.9,118.1,118.1,75.5
121.4,101.5,62.2,66.8,66.8,121.2,121.2,79.0
126.4,106.9,63.4,73.2,73.2,130.4,130.4,78.3
126.7,106.3,61.2,70.4,70.4,133.2,133.2,79.0
127.2,105.5,63.0,68.9,68.9,131.6,131.6,87.0
129.1,97.0,65.1,60.7,60.7,137.2,137.2,88.4
132.6,96.0,64.4,66.9,66.9,117.3,117.3,80.9
131.4,95.9,64.7,59.1,59.1,133.1,133.1,79.1
127.6,90.2,64.7,61.4,61.4,142.1,142.1,79.1
127.0,82.2,61.6,62.2,62.2,141.7,141.7,80.9
122.3,171.4,59.5,63.1,63.1,127.4,127.4,89.6
133.0,148.6,59.6,62.9,62.9,114.2,114.2,91.6
133.7,99.9,58.8,61.2,61.2,107.2,107.2,80.2
122.7,99.7,63.2,59.8,59.8,108.8,108.8,78.5
118.6,55.6,71.3,65.0,65.0,109.1,109.1,79.8
87.5,72.2,70.3,70.1,70.1,124.3,124.3,79.9
110.7,43.2,71.8,69.6,69.6,122.1,122.1,80.7
123.3,37.9,72.1,65.8,65.8,130.3,130.3,79.3
124.1,39.2,69.5,66.5,66.5,127.2,127.2,75.2
127.5,38.9,67.9,63.5,63.5,128.2,128.2,74.2
98.3,80.0,65.9,67.1,67.1,118.0,118.0,72.7
362.1,298.1,67.0,61.4,61.4,126.2,126.2,72.4
361.9,291.1,67.4,64.9,64.9,116.9,116.9,69.5
353.5,343.2,65.6,67.5,67.5,121.4,121.4,68.4
350.4,339.6,65.9,66.8,66.8,125.6,125.6,68.8
364.3,285.7,68.6,66.6,66.6,125.3,125.3,70.1
362.8,333.3,66.2,65.5,65.5,126.1,126.1,75.2
353.4,327.1,66.9,67.0,67.0,117.4,117.4,73.8
352.1,321.9,67.3,66.2,66.2,121.6,121.6,72.1
350.3,312.3,66.3,67.2,67.2,122.8,122.8,71.1
347.7,228.4,66.7,67.0,67.0,125.6,125.6,71.2
345.8,229.1,67.1,68.2,68.2,125.8,125.8,75.7
613.7,39.0,63.6,68.3,68.3,129.3,129.3,71.5
118.9,524.2,66.5,69.5,69.5,127.8,127.8,71.4
132.9,55.7,70.5,65.2,65.2,126.3,126.3,67.2
127.6,87.7,70.3,70.2,70.2,121.8,121.8,74.0
133.6,99.6,69.4,70.2,70.2,122.6,122.6,65.6
128.1,90.0,68.2,69.3,69.3,121.1,121.1,68.6
125.2,89.7,68.1,67.0,67.0,119.4,119.4,68.0
124.0,87.0,68.6,64.5,64.5,120.8,120.8,67.6
124.0,57.6,70.5,62.2,62.2,113.6,113.6,68.3
128.8,60.6,64.4,61.9,61.9,118.7,118.7,64.4
124.4,62.1,63.2,58.2,58.2,116.1,116.1,66.7
121.5,65.6,59.5,64.0,64.0,115.3,115.3,66.1
123.1,63.7,62.4,61.1,61.1,116.5,116.5,64.9
123.2,72.6,63.5,61.8,61.8,114.5,114.5,65.0
124.6,77.8,64.8,59.8,59.8,119.0,119.0,66.7
125.7,78.5,69.1,56.2,56.2,124.9,124.9,67.3
124.0,87.8,65.0,69.6,69.6,119.7,119.7,68.5
122.1,84.6,69.4,62.7,62.7,120.1,120.1,69.6
129.2,76.9,70.5,63.9,63.9,119.9,119.9,68.3
130.9,73.5,70.7,66.1,66.1,121.4,121.4,67.8
132.0,64.2,72.3,65.5,65.5,122.0,122.0,66.7
116.3,67.9,72.6,65.3,65.3,124.8,124.8,66.9
133.8,65.9,71.0,64.3,64.3,124.2,124.2,66.8
122.4,168.2,70.2,64.4,64.4,125.6,125.6,65.7
129.9,70.1,73.8,67.2,67.2,125.4,125.4,64.3
129.0,156.7,72.6,72.7,72.7,119.9,119.9,67.5
130.6,80.7,67.5,72.4,72.4,127.0,127.0,68.1
107.3,159.9,75.5,75.7,75.7,119.9,119.9,70.7
104.5,147.6,71.0,80.5,80.5,126.2,126.2,72.2
100.6,110.0,70.0,85.4,85.4,118.0,118.0,72.3
93.8,97.4,79.4,87.7,87.7,99.9,99.9,71.1
99.4,73.8,75.8,88.4,88.4,97.4,97.4,67.0
113.0,90.2,70.3,98.5,98.5,92.8,92.8,68.6
117.0,103.0,76.4,98.6,98.6,87.6,87.6,69.6
110.9,106.6,101.8,70.9,70.9,100.1,100.1,78.3
106.0,98.8,89.0,74.3,74.3,110.5,110.5,68.8
108.0,89.0,75.3,77.3,77.3,116.6,116.6,65.2
105.0,90.5,70.5,78.5,78.5,106.7,106.7,79.6
109.0,84.2,65.2,86.1,86.1,109.3,109.3,73.6
118.6,80.4,70.6,78.1,78.1,107.4,107.4,74.8
118.5,76.6,65.2,83.6,83.6,112.0,112.0,69.7
118.6,75.1,72.5,71.9,71.9,135.3,135.3,65.3
119.5,75.2,69.1,68.9,68.9,125.1,125.1,69.7
115.0,95.5,61.2,66.6,66.6,124.9,124.9,71.0
113.7,82.8,56.7,62.4,62.4,123.0,123.0,80.1
114.8,82.0,57.7,61.9,61.9,127.3,127.3,80.8
117.9,80.1,56.6,65.4,65.4,133.6,133.6,79.8
118.0,83.7,57.6,67.0,67.0,136.7,136.7,80.1
113.0,83.0,67.2,64.5,64.5,126.0,126.0,78.8
124.3,64.0,66.5,70.5,70.5,119.8,119.8,78.2
126.5,62.2,70.2,62.8,62.8,134.4,134.4,75.2
121.7,120.4,76.9,66.9,66.9,142.1,142.1,75.7
133.7,119.4,77.5,70.1,70.1,148.6,148.6,68.7
132.7,112.6,74.9,76.0,76.0,150.3,150.3,68.9
132.1,110.9,67.8,84.3,84.3,151.2,151.2,64.7
130.5,60.3,78.1,82.2,82.2,145.5,145.5,64.5
121.6,106.7,77.7,84.5,84.5,142.0,142.0,62.9
100.1,85.5,69.5,92.3,92.3,141.5,141.5,62.4
93.0,89.2,83.3,82.9,82.9,141.1,141.1,60.4
91.7,87.2,71.8,93.2,93.2,138.2,138.2,63.5
114.9,101.2,82.0,85.0,85.0,138.6,138.6,63.8
116.1,98.8,80.7,82.8,82.8,136.0,136.0,64.6
97.9,95.1,83.8,77.4,77.4,136.5,136.5,65.5
99.8,102.9,73.4,79.6,79.6,126.5,126.5,70.0
99.6,100.8,72.7,70.4,70.4,128.3,128.3,72.4
98.2,94.7,67.5,71.8,71.8,128.5,128.5,69.1
97.6,94.8,66.2,69.2,69.2,127.3,127.3,68.6
95.3,87.5,62.6,71.1,71.1,127.1,127.1,67.5
95.1,85.6,65.6,70.3,70.3,127.8,127.8,65.6
100.2,78.0,69.5,66.3,66.3,128.7,128.7,65.7
102.0,76.7,63.2,71.7,71.7,128.1,128.1,66.4
103.1,77.0,63.4,70.6,70.6,128.2,128.2,66.8
102.1,75.9,62.5,70.7,70.7,128.0,128.0,67.7
107.2,67.1,70.8,62.8,62.8,127.4,127.4,67.9
105.3,63.8,66.8,65.9,65.9,131.7,131.7,64.9
96.5,69.7,67.8,63.4,63.4,132.0,132.0,68.0
98.9,109.0,72.2,62.5,62.5,129.1,129.1,66.3
95.8,108.2,74.8,67.9,67.9,135.6,135.6,65.1
109.0,111.8,72.9,71.3,71.3,130.6,130.6,71.4
100.1,110.4,72.4,71.9,71.9,128.8,128.8,69.9
100.8,102.1,76.0,68.3,68.3,128.7,128.7,73.2
96.4,102.0,73.8,70.5,70.5,126.7,126.7,66.3
