elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
80.1,74.6,51.5,41.5,41.5,89.2,89.2,40.6
81.0,77.8,56.3,42.6,42.6,94.1,94.1,45.2
90.9,60.8,59.3,43.4,43.4,100.0,100.0,42.5
95.5,95.2,61.3,43.2,43.2,98.0,98.0,40.3
103.8,90.3,61.5,43.6,43.6,100.0,100.0,41.7
100.7,95.5,60.9,42.6,42.6,104.0,104.0,41.7
100.4,97.9,61.3,46.1,46.1,104.8,104.8,37.2
102.8,95.7,62.6,49.4,49.4,103.1,103.1,34.1
100.0,87.3,65.3,49.9,49.9,106.4,106.4,33.6
100.9,78.5,67.9,51.0,51.0,111.6,111.6,36.1
102.1,83.5,69.3,52.5,52.5,112.6,112.6,32.6
98.5,79.1,70.2,53.0,53.0,113.6,113.6,34.6
95.8,80.2,71.8,55.0,55.0,111.6,111.6,38.5
93.3,75.5,67.0,60.8,60.8,112.2,112.2,45.2
91.3,74.4,63.0,60.8,60.8,111.5,111.5,48.2
89.9,74.0,63.8,61.5,61.5,110.8,110.8,48.2
88.4,80.6,73.4,53.8,53.8,111.1,111.1,51.3
85.9,85.5,62.8,59.7,59.7,110.2,110.2,53.7
84.1,89.0,72.4,54.3,54.3,111.3,111.3,55.6
82.8,88.6,71.2,56.9,56.9,110.1,110.1,57.7
85.8,62.3,68.9,59.9,59.9,108.6,108.6,57.7
82.3,65.9,69.1,59.1,59.1,112.6,112.6,55.3
86.5,86.2,71.1,59.8,59.8,111.4,111.4,55.5
86.2,102.8,75.6,56.0,56.0,109.7,109.7,56.0
89.6,96.8,75.6,56.0,56.0,110.4,110.4,57.0
90.3,95.8,71.9,55.5,55.5,108.5,108.5,58.7
91.4,92.3,70.7,53.8,53.8,107.1,107.1,58.6
91.7,88.6,70.4,51.5,51.5,105.5,105.5,58.8
90.2,87.1,68.3,50.9,50.9,104.8,104.8,57.7
90.1,79.1,67.7,54.4,54.4,108.8,108.8,56.7
85.4,83.7,69.0,54.0,54.0,105.7,105.7,57.6
86.0,78.5,69.0,53.5,53.5,104.3,104.3,58.3
87.0,75.7,69.7,52.0,52.0,103.9,103.9,58.2
87.7,74.4,71.0,48.0,48.0,104.3,104.3,58.5
90.3,75.8,72.2,47.7,47.7,102.2,102.2,58.3
90.0,82.8,74.2,46.8,46.8,101.6,101.6,58.9
86.4,89.8,74.5,45.8,45.8,101.2,101.2,59.9
88.6,94.3,76.5,45.8,45.8,104.1,104.1,59.7
88.3,97.9,77.6,44.7,44.7,104.4,104.4,59.7
94.4,93.7,78.8,43.8,43.8,104.6,104.6,59.7
87.0,105.3,76.9,45.6,45.6,103.2,103.2,60.7
86.7,106.1,75.6,46.6,46.6,102.7,102.7,62.5
87.8,92.3,69.6,46.9,46.9,105.7,105.7,62.5
80.5,68.4,74.6,45.6,45.6,107.0,107.0,63.2
79.9,209.2,75.2,45.6,45.6,108.1,108.1,61.4
82.9,79.3,75.0,45.9,45.9,109.4,109.4,59.2
82.3,109.5,73.9,47.1,47.1,109.8,109.8,57.6
83.9,108.5,67.6,49.0,49.0,106.5,106.5,57.1
89.5,107.7,66.4,49.6,49.6,103.0,103.0,59.2
90.5,105.1,64.3,49.5,49.5,104.0,104.0,57.3
90.3,102.6,64.0,50.7,50.7,107.1,107.1,55.3
89.8,94.6,57.8,54.1,54.1,107.5,107.5,52.3
89.5,90.6,60.8,52.3,52.3,109.1,109.1,51.7
89.0,90.1,65.3,53.1,53.1,108.9,108.9,44.3
86.9,89.7,67.0,53.1,53.1,111.0,111.0,38.8
85.9,88.8,66.6,50.2,50.2,111.5,111.5,31.6
83.4,89.9,66.5,47.2,47.2,106.8,106.8,31.4
78.7,91.9,64.3,42.0,42.0,106.0,106.0,33.9
83.8,89.1,64.3,37.6,37.6,103.5,103.5,35.3
90.6,84.8,59.1,33.2,33.2,97.1,97.1,38.5
93.0,86.2,55.7,31.6,31.6,89.8,89.8,37.4
95.8,87.4,53.0,32.3,32.3,90.7,90.7,27.7
98.2,86.5,53.4,32.9,32.9,88.1,88.1,30.9
97.9,89.8,53.5,33.7,33.7,86.8,86.8,35.9
92.9,96.7,55.2,34.5,34.5,86.4,86.4,36.3
90.3,103.1,51.7,37.9,37.9,84.4,84.4,33.7
89.2,87.1,52.7,38.8,38.8,78.9,78.9,36.9
86.4,313.1,53.1,40.1,40.1,75.7,75.7,47.8
85.0,311.3,53.0,38.4,38.4,75.6,75.6,43.0
86.5,110.9,50.0,37.3,37.3,81.0,81.0,40.1
89.7,112.7,52.3,35.1,35.1,86.2,86.2,46.5
94.6,101.2,52.8,36.2,36.2,90.2,90.2,45.5
91.7,96.3,50.7,35.5,35.5,93.7,93.7,42.8
88.9,92.3,57.8,28.5,28.5,96.2,96.2,45.4
90.4,87.3,60.9,30.8,30.8,95.4,95.4,41.0
87.6,85.5,65.2,33.5,33.5,97.5,97.5,39.0
89.4,84.6,64.9,34.8,34.8,97.9,97.9,35.7
85.4,85.9,65.1,34.9,34.9,98.7,98.7,34.0
84.7,84.2,63.7,36.7,36.7,98.2,98.2,33.6
84.2,83.8,58.8,31.1,31.1,95.0,95.0,38.7
88.9,83.8,53.8,35.1,35.1,85.0,85.0,40.8
91.9,81.7,46.3,37.3,37.3,80.0,80.0,29.3
93.9,82.2,46.8,37.5,37.5,78.1,78.1,36.0
92.6,86.6,47.2,38.5,38.5,78.4,78.4,39.3
93.0,86.6,47.0,39.8,39.8,76.4,76.4,39.8
92.0,94.1,47.0,39.2,39.2,76.1,76.1,39.3
89.2,97.8,47.4,38.6,38.6,73.7,73.7,40.1
83.5,75.4,46.6,39.2,39.2,72.6,72.6,40.2
83.0,216.4,47.2,39.2,39.2,77.2,77.2,43.5
82.8,334.2,47.7,37.8,37.8,79.5,79.5,41.4
82.9,100.4,46.6,37.2,37.2,82.7,82.7,43.5
84.6,106.4,47.5,34.4,34.4,86.1,86.1,44.4
87.7,104.6,48.6,33.7,33.7,87.9,87.9,39.1
88.8,103.6,50.0,31.9,31.9,94.4,94.4,37.8
92.0,95.2,56.6,31.2,31.2,93.2,93.2,32.7
89.5,98.2,58.2,36.5,36.5,96.2,96.2,33.0
89.2,83.9,58.8,39.5,39.5,100.1,100.1,29.1
87.1,89.9,60.3,39.3,39.3,103.1,103.1,29.1
87.6,82.7,63.1,41.0,41.0,106.2,106.2,29.7
87.5,80.9,63.2,45.3,45.3,110.7,110.7,30.1
87.3,81.9,63.6,50.3,50.3,117.7,117.7,31.0
88.3,79.9,63.3,52.4,52.4,117.7,117.7,37.8
88.0,81.0,65.8,49.4,49.4,117.5,117.5,42.8
88.0,85.6,65.7,49.5,49.5,116.4,116.4,50.7
88.0,89.7,66.1,49.8,49.8,112.9,112.9,56.3
89.1,93.8,73.4,48.0,48.0,112.5,112.5,57.3
87.4,97.2,76.2,47.9,47.9,113.0,113.0,60.5
89.4,98.6,78.2,48.3,48.3,113.5,113.5,61.0
83.2,107.2,80.1,48.2,48.2,112.7,112.7,61.7
85.5,98.0,83.1,49.3,49.3,111.1,111.1,59.5
84.1,70.9,86.2,48.7,48.7,111.0,111.0,59.5
81.9,63.9,87.7,46.2,46.2,109.5,109.5,61.6
79.9,141.2,88.4,44.9,44.9,111.2,111.2,60.8
78.7,117.1,82.1,46.3,46.3,111.2,111.2,61.0
82.5,109.5,75.9,48.2,48.2,111.2,111.2,58.1
92.6,104.5,71.7,49.9,49.9,111.3,111.3,58.2
89.2,99.7,70.8,49.3,49.3,109.0,109.0,56.9
86.5,96.3,69.3,49.7,49.7,110.6,110.6,54.3
90.9,94.9,66.9,51.8,51.8,109.1,109.1,49.5
89.5,86.6,68.9,53.8,53.8,111.5,111.5,46.9
85.6,89.7,68.1,56.3,56.3,115.9,115.9,44.1
87.6,87.6,65.3,55.9,55.9,116.0,116.0,35.3
88.8,87.8,64.3,49.4,49.4,111.4,111.4,39.3
89.1,87.0,62.3,40.4,40.4,106.7,106.7,40.6
90.2,86.2,50.7,38.3,38.3,97.0,97.0,43.5
89.1,88.9,51.0,36.3,36.3,86.5,86.5,42.9
88.8,91.3,53.2,37.4,37.4,82.5,82.5,29.0
88.9,94.9,52.1,37.2,37.2,80.0,80.0,31.2
93.0,94.0,51.6,36.9,36.9,77.9,77.9,31.0
97.1,94.4,48.4,37.2,37.2,76.1,76.1,32.0
98.2,95.4,43.8,41.3,41.3,75.6,75.6,32.8
97.6,99.8,43.7,40.9,40.9,74.2,74.2,34.4
92.9,102.7,43.0,40.5,40.5,75.1,75.1,33.7
89.6,108.5,46.0,38.0,38.0,73.9,73.9,35.8
91.2,91.3,45.8,39.7,39.7,75.3,75.3,37.4
87.7,68.7,49.5,37.3,37.3,74.8,74.8,45.1
90.4,60.2,48.0,37.7,37.7,79.6,79.6,40.6
90.4,329.0,49.3,36.3,36.3,81.3,81.3,39.3
90.1,109.9,51.0,36.6,36.6,85.2,85.2,41.6
92.7,103.5,52.6,34.0,34.0,89.1,89.1,37.7
94.6,98.5,53.7,33.2,33.2,92.1,92.1,39.9
96.6,95.7,55.1,33.5,33.5,91.0,91.0,35.3
95.0,91.8,55.7,35.8,35.8,97.7,97.7,39.8
91.7,87.5,56.6,37.3,37.3,98.6,98.6,38.2
90.2,82.0,58.9,37.9,37.9,100.1,100.1,37.8
88.3,83.8,60.4,39.5,39.5,103.1,103.1,36.2
91.0,79.9,60.4,42.3,42.3,107.3,107.3,36.2
91.3,79.5,61.8,42.7,42.7,109.7,109.7,34.9
92.1,80.3,61.0,44.0,44.0,113.5,113.5,35.5
93.3,84.4,61.2,50.6,50.6,114.3,114.3,33.9
90.8,89.3,61.6,51.9,51.9,116.8,116.8,32.6
89.8,91.2,62.3,52.5,52.5,117.8,117.8,30.7
81.4,101.8,72.2,48.8,48.8,121.3,121.3,32.7
79.8,100.8,73.2,50.4,50.4,118.7,118.7,32.9
83.6,75.0,71.0,52.1,52.1,117.6,117.6,34.5
81.4,204.2,70.5,51.7,51.7,113.1,113.1,34.7
82.1,198.3,71.4,51.6,51.6,113.4,113.4,41.2
82.7,87.8,75.4,50.3,50.3,113.3,113.3,43.7
82.4,107.0,74.9,51.3,51.3,114.9,114.9,48.1
84.1,103.4,74.2,51.3,51.3,116.0,116.0,53.6
88.3,105.4,73.5,52.4,52.4,114.6,114.6,52.7
90.6,99.0,74.8,51.9,51.9,114.0,114.0,53.6
89.7,94.5,75.1,50.7,50.7,113.5,113.5,55.2
91.4,89.7,70.0,50.8,50.8,111.9,111.9,58.7
87.1,93.9,70.4,49.4,49.4,110.6,110.6,57.8
90.2,85.8,68.9,49.8,49.8,108.9,108.9,57.7
88.6,83.6,69.6,49.8,49.8,107.6,107.6,59.6
83.9,87.4,68.8,51.2,51.2,110.5,110.5,57.9
85.0,82.4,66.1,52.4,52.4,111.6,111.6,45.7
86.4,81.9,64.5,53.3,53.3,114.2,114.2,35.5
87.3,82.4,62.2,53.6,53.6,113.8,113.8,35.3
86.9,84.5,66.4,45.4,45.4,112.9,112.9,39.5
88.9,85.6,61.0,36.5,36.5,102.9,102.9,39.9
89.1,89.7,54.2,34.4,34.4,90.6,90.6,42.0
89.7,90.0,55.6,34.8,34.8,90.3,90.3,44.4
89.9,94.8,53.9,34.8,34.8,85.4,85.4,31.4
94.3,94.4,49.3,36.4,36.4,79.5,79.5,32.0
96.1,94.4,51.3,35.8,35.8,80.6,80.6,31.7
94.6,97.0,49.1,37.6,37.6,75.6,75.6,31.5
85.7,100.9,50.2,36.0,36.0,71.5,71.5,30.2
85.0,79.6,48.9,37.6,37.6,68.8,68.8,49.0
83.7,64.3,47.5,37.8,37.8,67.9,67.9,34.4
83.1,45.1,44.6,37.5,37.5,68.8,68.8,34.2
79.6,308.6,49.2,37.5,37.5,73.3,73.3,33.7
85.5,100.6,48.3,38.3,38.3,72.3,72.3,33.3
86.9,115.4,44.6,40.0,40.0,73.0,73.0,32.5
98.1,112.9,45.9,36.0,36.0,76.9,76.9,37.0
99.5,108.8,49.8,36.0,36.0,76.4,76.4,40.0
90.5,99.4,49.5,36.6,36.6,78.9,78.9,43.3
90.6,96.1,47.5,37.1,37.1,78.7,78.7,41.7
91.0,90.8,45.2,38.9,38.9,80.3,80.3,42.8
92.8,86.1,48.8,36.4,36.4,86.4,86.4,44.7
87.6,87.3,49.4,42.7,42.7,86.7,86.7,47.2
85.5,86.8,52.0,43.3,43.3,88.0,88.0,46.4
84.3,87.3,58.8,39.9,39.9,92.0,92.0,50.9
86.2,92.0,57.9,40.4,40.4,94.0,94.0,47.4
88.8,92.5,58.7,36.5,36.5,99.9,99.9,43.2
88.3,92.6,58.5,37.5,37.5,103.3,103.3,42.9
89.5,96.4,56.9,40.7,40.7,107.0,107.0,42.3
89.1,102.2,59.0,39.7,39.7,112.1,112.1,38.6
86.6,105.1,59.4,41.5,41.5,112.7,112.7,39.7
87.4,107.6,59.0,43.8,43.8,114.6,114.6,39.3
90.1,104.9,61.1,47.5,47.5,119.8,119.8,34.7
84.8,112.2,63.8,49.3,49.3,123.0,123.0,34.2
89.1,98.4,65.3,51.3,51.3,123.8,123.8,36.6
86.7,81.4,56.5,56.4,56.4,120.1,120.1,38.1
84.2,64.3,58.7,56.4,56.4,119.3,119.3,36.1
84.6,455.4,64.8,52.9,52.9,119.9,119.9,38.9
82.8,74.5,66.6,53.0,53.0,119.9,119.9,43.6
82.6,102.5,62.8,57.7,57.7,119.3,119.3,43.3
81.8,112.9,64.0,58.9,58.9,118.7,118.7,43.8
86.5,108.8,64.7,59.8,59.8,118.9,118.9,47.0
91.9,103.2,72.0,57.3,57.3,120.0,120.0,47.2
90.7,100.0,73.8,57.6,57.6,120.9,120.9,48.0
89.6,97.4,66.3,55.2,55.2,120.1,120.1,54.1
88.8,94.0,67.2,56.4,56.4,118.7,118.7,62.4
87.3,92.7,67.2,57.4,57.4,119.7,119.7,66.5
86.2,88.6,68.2,56.7,56.7,118.5,118.5,66.4
84.5,90.4,76.4,56.6,56.6,118.5,118.5,67.0
83.9,86.8,77.5,54.0,54.0,111.1,111.1,71.7
86.4,83.8,77.1,53.6,53.6,111.5,111.5,57.8
87.5,86.5,73.2,53.8,53.8,111.8,111.8,58.2
87.6,87.3,66.7,59.5,59.5,108.4,108.4,56.4
84.0,93.6,68.0,56.9,56.9,108.7,108.7,56.4
84.4,97.7,69.8,57.0,57.0,109.8,109.8,58.3
88.0,97.1,70.6,56.5,56.5,112.7,112.7,59.5
90.6,99.7,70.9,56.3,56.3,112.0,112.0,61.3
95.3,97.2,70.3,55.6,55.6,113.7,113.7,55.9
95.0,101.2,68.5,57.5,57.5,113.6,113.6,55.8
86.6,107.1,66.8,56.7,56.7,112.3,112.3,57.1
90.6,90.9,66.3,57.7,57.7,113.1,113.1,54.9
86.9,75.0,66.1,58.5,58.5,111.0,111.0,55.6
84.3,68.0,65.5,58.7,58.7,111.2,111.2,56.9
82.5,76.7,64.2,58.6,58.6,108.8,108.8,56.9
80.1,159.5,64.8,56.3,56.3,108.1,108.1,57.4
84.0,111.5,64.3,53.8,53.8,106.4,106.4,56.6
82.9,110.5,64.6,51.1,51.1,106.2,106.2,54.1
92.9,101.8,65.6,52.3,52.3,109.5,109.5,55.5
91.1,98.9,59.3,54.9,54.9,109.0,109.0,49.2
96.9,100.8,60.6,52.8,52.8,106.7,106.7,53.1
88.4,88.5,59.2,46.1,46.1,106.6,106.6,45.5
88.5,91.0,60.6,44.8,44.8,107.1,107.1,38.1
94.6,79.5,62.8,43.1,43.1,104.7,104.7,32.4
92.6,77.2,62.7,41.1,41.1,106.8,106.8,33.1
89.4,78.5,62.7,38.6,38.6,103.7,103.7,33.6
88.2,76.2,58.7,36.7,36.7,99.6,99.6,37.8
89.1,75.3,51.5,36.7,36.7,96.1,96.1,37.4
88.4,77.6,52.3,33.5,33.5,90.0,90.0,37.2
89.5,80.1,49.8,35.4,35.4,90.3,90.3,28.4
90.1,83.9,52.9,35.7,35.7,87.6,87.6,28.3
91.5,84.8,51.1,37.6,37.6,84.6,84.6,20.2
90.6,89.1,52.4,38.2,38.2,85.1,85.1,21.6
90.7,89.6,51.8,37.8,37.8,90.1,90.1,34.9
84.3,98.8,54.4,38.7,38.7,91.6,91.6,51.1
80.3,92.1,56.6,35.9,35.9,89.8,89.8,49.7
83.8,62.4,56.3,38.5,38.5,90.4,90.4,49.7
82.7,348.4,60.3,35.9,35.9,90.8,90.8,47.4
85.1,105.5,62.3,37.0,37.0,98.0,98.0,44.5
86.8,104.5,68.0,38.2,38.2,101.2,101.2,38.1
88.2,92.3,65.7,38.6,38.6,102.6,102.6,36.1
91.4,90.1,65.7,40.8,40.8,102.7,102.7,33.8
89.6,89.0,66.1,41.0,41.0,103.8,103.8,30.4
90.7,88.6,59.3,43.5,43.5,107.9,107.9,32.4
90.9,81.0,62.7,42.3,42.3,106.9,106.9,30.5
89.2,89.0,61.1,42.4,42.4,105.2,105.2,30.8
91.9,76.8,60.6,43.0,43.0,101.0,101.0,30.5
91.3,76.7,62.0,43.5,43.5,97.7,97.7,27.8
89.7,76.2,59.5,34.5,34.5,94.2,94.2,32.8
90.2,75.5,49.9,36.0,36.0,89.8,89.8,36.9
89.1,76.3,49.5,39.6,39.6,88.9,88.9,36.2
88.2,78.4,48.5,39.2,39.2,88.5,88.5,33.6
81.9,83.9,50.1,39.4,39.4,90.2,90.2,35.9
82.0,83.1,48.9,41.1,41.1,87.4,87.4,42.4
93.2,66.2,50.4,43.6,43.6,82.6,82.6,42.4
94.1,107.8,50.9,46.2,46.2,79.6,79.6,47.4
100.9,102.3,50.4,48.0,48.0,77.5,77.5,48.0
100.1,104.8,48.8,48.2,48.2,77.3,77.3,48.9
101.5,105.2,49.4,47.9,47.9,75.7,75.7,50.0
101.8,102.8,49.3,48.2,48.2,74.3,74.3,51.1
103.1,100.8,49.2,45.7,45.7,75.6,75.6,45.3
102.5,96.9,48.5,48.1,48.1,76.9,76.9,45.4
101.5,93.6,48.6,46.7,46.7,78.1,78.1,44.1
97.4,88.4,49.6,43.0,43.0,80.9,80.9,46.1
96.5,88.1,48.1,44.3,44.3,79.0,79.0,43.2
95.8,88.0,46.2,43.3,43.3,81.2,81.2,43.6
96.4,84.9,48.7,43.9,43.9,84.2,84.2,46.0
105.3,81.1,51.0,41.7,41.7,84.3,84.3,42.1
106.1,80.3,51.0,39.9,39.9,85.1,85.1,39.8
99.3,85.5,51.4,41.8,41.8,86.8,86.8,39.6
94.9,87.9,50.9,38.4,38.4,88.5,88.5,39.4
92.4,89.5,51.2,44.5,44.5,88.1,88.1,34.9
91.2,95.5,52.1,44.5,44.5,90.1,90.1,36.7
83.4,80.2,53.8,44.9,44.9,92.6,92.6,37.4
90.2,79.2,56.1,46.4,46.4,96.8,96.8,37.6
95.2,91.0,56.8,47.0,47.0,101.0,101.0,39.3
95.9,106.2,56.9,48.0,48.0,104.1,104.1,37.3
93.8,102.3,58.4,49.3,49.3,104.1,104.1,41.1
90.4,99.3,54.0,51.9,51.9,102.3,102.3,37.2
90.9,97.9,53.9,54.7,54.7,101.6,101.6,35.8
89.4,96.9,57.3,52.4,52.4,103.7,103.7,35.4
94.8,89.5,60.2,50.0,50.0,103.5,103.5,35.6
95.4,83.4,59.7,50.1,50.1,105.0,105.0,38.8
93.7,86.1,59.2,52.5,52.5,105.5,105.5,39.8
95.0,79.0,59.3,54.0,54.0,107.1,107.1,42.2
96.8,73.7,58.8,56.0,56.0,108.3,108.3,45.8
96.2,74.7,58.8,57.8,57.8,110.2,110.2,48.9
95.1,75.6,59.6,57.7,57.7,109.3,109.3,53.5
94.2,71.8,51.7,63.6,63.6,108.9,108.9,58.1
89.3,75.6,56.8,64.7,64.7,109.1,109.1,58.2
83.7,82.1,60.2,62.4,62.4,111.3,111.3,59.8
89.1,96.0,61.7,67.8,67.8,113.0,113.0,58.6
95.1,91.3,66.3,68.1,68.1,114.7,114.7,58.3
89.7,111.1,69.0,67.3,67.3,117.2,117.2,58.7
96.4,107.0,63.2,69.8,69.8,116.0,116.0,61.7
97.1,103.5,56.5,74.9,74.9,116.4,116.4,59.8
99.9,102.9,51.7,77.5,77.5,115.1,115.1,62.4
106.6,104.1,51.0,79.6,79.6,113.9,113.9,58.6
106.7,103.0,60.7,72.4,72.4,111.2,111.2,61.4
106.5,97.3,59.5,69.6,69.6,115.1,115.1,58.0
104.6,93.3,59.8,68.0,68.0,111.3,111.3,64.5
104.8,92.1,70.6,60.2,60.2,109.5,109.5,57.4
100.7,87.2,66.8,61.2,61.2,104.6,104.6,61.0
95.4,88.5,66.5,60.2,60.2,105.4,105.4,53.2
95.9,87.3,66.4,57.3,57.3,106.9,106.9,51.6
102.7,84.9,66.3,58.4,58.4,104.5,104.5,50.0
105.7,82.8,64.8,59.4,59.4,102.2,102.2,50.1
100.3,82.5,64.8,61.3,61.3,101.7,101.7,51.3
101.3,82.5,64.9,62.4,62.4,102.8,102.8,51.8
102.0,80.5,67.4,62.7,62.7,101.3,101.3,52.9
110.0,83.5,67.7,60.1,60.1,103.2,103.2,50.5
105.3,87.3,70.3,59.3,59.3,105.0,105.0,54.6
90.1,88.2,71.8,59.6,59.6,108.3,108.3,56.5
98.4,79.3,73.8,60.7,60.7,109.6,109.6,55.6
102.8,103.6,75.1,60.6,60.6,114.1,114.1,54.6
99.2,108.2,73.5,61.8,61.8,113.3,113.3,51.9
102.9,101.2,76.3,60.9,60.9,114.9,114.9,47.5
102.2,102.4,81.2,58.1,58.1,116.2,116.2,50.0
100.6,102.5,78.2,60.0,60.0,111.6,111.6,47.0
105.3,94.9,72.9,62.1,62.1,108.2,108.2,50.2
102.2,83.8,73.0,61.4,61.4,107.6,107.6,50.7
100.4,83.0,72.8,59.6,59.6,106.2,106.2,51.9
101.7,84.8,73.2,57.9,57.9,106.0,106.0,52.9
102.1,82.1,72.3,57.9,57.9,103.8,103.8,52.9
95.2,79.3,72.0,56.9,56.9,105.7,105.7,53.2
94.9,79.4,72.5,56.1,56.1,106.2,106.2,50.8
96.6,76.3,72.2,55.7,55.7,104.5,104.5,49.6
98.1,76.0,70.5,56.9,56.9,103.8,103.8,50.7
98.9,76.4,68.0,59.6,59.6,102.2,102.2,49.3
99.1,77.9,69.0,59.6,59.6,101.5,101.5,48.2
104.4,82.4,70.2,61.3,61.3,103.9,103.9,48.2
91.8,84.9,69.9,60.9,60.9,102.6,102.6,47.8
97.0,91.2,70.3,61.3,61.3,104.8,104.8,47.6
95.3,68.4,72.2,60.2,60.2,105.6,105.6,48.9
104.1,107.3,72.9,59.4,59.4,107.1,107.1,49.2
99.7,107.4,74.6,58.4,58.4,109.4,109.4,51.2
102.8,101.6,75.6,55.9,55.9,112.8,112.8,50.4
101.2,105.7,73.8,56.5,56.5,109.6,109.6,49.9
104.8,100.3,71.0,58.5,58.5,107.3,107.3,50.9
102.6,85.4,72.0,57.5,57.5,106.2,106.2,51.7
100.2,83.2,71.0,55.7,55.7,106.2,106.2,51.3
101.7,81.9,70.6,54.7,54.7,106.9,106.9,50.8
100.8,79.1,70.0,52.6,52.6,107.0,107.0,52.8
98.4,79.3,70.5,52.6,52.6,106.4,106.4,52.6
101.2,77.2,71.6,52.4,52.4,106.4,106.4,51.6
101.7,75.0,68.9,53.4,53.4,104.4,104.4,52.5
96.6,76.1,65.9,56.4,56.4,103.7,103.7,50.8
97.2,75.6,66.8,57.7,57.7,103.2,103.2,49.3
104.5,79.4,65.9,57.9,57.9,104.2,104.2,46.9
97.3,81.8,66.5,58.1,58.1,105.8,105.8,48.6
91.8,78.7,69.4,56.6,56.6,107.0,107.0,48.1
98.8,88.2,69.1,59.1,59.1,108.8,108.8,48.1
99.9,104.1,70.1,59.9,59.9,109.0,109.0,48.5
104.9,108.6,71.9,58.5,58.5,108.7,108.7,49.9
101.6,105.6,74.7,55.4,55.4,113.7,113.7,49.2
102.5,106.0,75.0,58.2,58.2,113.1,113.1,51.3
104.5,105.1,72.2,58.9,58.9,109.7,109.7,55.2
102.7,97.9,70.8,59.1,59.1,108.4,108.4,55.9
100.7,84.3,68.6,58.2,58.2,108.0,108.0,53.2
98.0,81.3,66.8,58.1,58.1,107.7,107.7,55.0
95.7,80.7,67.3,55.9,55.9,102.6,102.6,56.2
97.0,78.2,67.3,56.9,56.9,104.0,104.0,56.3
95.2,74.6,66.6,56.4,56.4,104.5,104.5,55.0
96.8,76.2,66.3,56.5,56.5,104.1,104.1,54.6
91.8,76.9,64.6,55.9,55.9,107.9,107.9,50.9
92.3,80.3,62.3,55.0,55.0,107.6,107.6,50.9
90.5,81.8,61.9,54.5,54.5,107.2,107.2,50.9
87.0,87.4,62.0,55.6,55.6,107.9,107.9,52.0
88.8,86.5,61.7,55.1,55.1,107.3,107.3,52.3
84.1,83.9,61.7,54.4,54.4,105.3,105.3,52.2
86.0,68.1,60.7,54.8,54.8,102.7,102.7,54.4
90.0,62.6,60.4,55.8,55.8,103.3,103.3,53.5
92.5,98.7,59.7,55.7,55.7,106.4,106.4,53.0
90.4,103.7,60.5,56.7,56.7,108.3,108.3,50.3
90.2,94.5,59.2,55.8,55.8,108.8,108.8,45.3
89.5,91.1,58.3,51.8,51.8,105.8,105.8,40.3
90.7,90.9,56.4,49.2,49.2,103.0,103.0,35.7
92.1,86.5,54.5,44.4,44.4,95.9,95.9,30.2
91.9,81.4,53.6,42.3,42.3,95.0,95.0,31.8
86.3,84.9,51.6,40.7,40.7,94.5,94.5,31.3
90.5,76.7,50.5,39.1,39.1,94.5,94.5,32.0
91.7,73.9,46.3,41.1,41.1,92.2,92.2,32.7
95.5,69.8,47.1,41.4,41.4,86.3,86.3,32.0
94.5,71.7,47.3,37.2,37.2,87.1,87.1,36.8
92.5,73.7,43.9,36.3,36.3,84.7,84.7,38.9
87.3,78.4,44.4,40.9,40.9,84.5,84.5,38.3
86.1,79.9,46.0,39.8,39.8,81.6,81.6,37.7
83.1,80.1,45.8,41.0,41.0,82.1,82.1,39.8
82.1,65.5,45.2,40.4,40.4,81.5,81.5,43.2
86.8,67.8,45.6,39.7,39.7,79.9,79.9,41.7
89.7,56.3,46.9,40.0,40.0,78.1,78.1,42.4
85.3,101.2,47.4,37.1,37.1,80.0,80.0,41.0
85.2,100.7,47.2,36.5,36.5,81.4,81.4,41.6
85.4,97.5,46.3,37.8,37.8,82.3,82.3,41.4
84.7,92.2,46.2,36.7,36.7,82.7,82.7,40.8
89.2,87.6,46.3,35.5,35.5,83.2,83.2,41.2
92.6,84.2,45.4,36.1,36.1,84.6,84.6,39.3
90.7,87.1,46.4,35.8,35.8,86.6,86.6,38.4
88.2,80.6,47.4,35.8,35.8,86.5,86.5,37.8
87.5,77.6,48.7,37.2,37.2,85.9,85.9,38.6
90.5,71.8,50.5,36.9,36.9,89.6,89.6,40.2
89.8,72.6,51.7,37.7,37.7,91.3,91.3,39.8
92.2,74.2,52.6,38.3,38.3,92.2,92.2,40.7
91.1,75.5,53.9,39.0,39.0,91.4,91.4,38.8
90.6,77.1,54.4,39.0,39.0,92.9,92.9,38.5
86.8,81.6,56.8,40.3,40.3,94.5,94.5,40.7
85.1,80.8,56.6,41.0,41.0,93.4,93.4,38.9
92.6,92.5,53.9,41.9,41.9,90.2,90.2,37.4
92.8,101.0,55.6,41.2,41.2,92.4,92.4,38.1
99.3,101.0,54.3,42.7,42.7,92.3,92.3,39.6
102.9,99.2,52.7,44.6,44.6,91.1,91.1,39.5
104.5,94.7,53.2,44.9,44.9,91.0,91.0,41.1
105.9,85.1,53.2,44.8,44.8,90.8,90.8,39.9
102.8,90.5,52.7,43.2,43.2,89.5,89.5,36.9
104.4,84.1,51.7,43.0,43.0,88.7,88.7,36.8
