elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
100.9,80.8,64.7,65.7,65.7,85.8,85.8,56.3
102.4,80.5,69.1,76.5,76.5,94.6,94.6,53.6
96.0,85.9,81.9,74.2,74.2,93.8,93.8,51.7
90.8,81.7,74.8,73.3,73.3,92.3,92.3,53.3
84.1,79.8,76.0,73.5,73.5,90.9,90.9,52.9
79.7,79.9,78.2,69.3,69.3,94.4,94.4,53.7
98.8,67.2,75.8,73.3,73.3,89.3,89.3,55.2
115.1,65.8,75.2,74.9,74.9,92.5,92.5,53.1
117.8,79.8,74.1,74.5,74.5,95.1,95.1,50.6
123.9,83.7,72.1,74.2,74.2,94.7,94.7,49.4
127.4,85.6,70.7,75.1,75.1,99.8,99.8,50.5
135.6,87.5,70.9,71.0,71.0,102.1,102.1,49.6
134.8,87.1,71.8,69.7,69.7,107.5,107.5,49.5
134.4,94.1,66.4,66.8,66.8,114.3,114.3,48.9
137.2,102.0,70.9,63.6,63.6,119.2,119.2,46.9
133.3,100.0,67.5,71.2,71.2,100.8,100.8,49.2
126.3,98.3,72.2,61.2,61.2,113.5,113.5,49.7
123.2,100.2,68.2,57.4,57.4,117.7,117.7,51.1
119.3,98.2,79.7,68.0,68.0,87.2,87.2,54.7
118.7,88.4,78.1,61.1,61.1,89.5,89.5,48.5
117.6,87.6,83.4,59.1,59.1,88.9,88.9,46.8
120.5,86.2,80.8,57.7,57.7,88.8,88.8,50.1
120.7,83.4,90.8,60.5,60.5,88.4,88.4,48.7
115.7,87.7,78.5,60.0,60.0,88.5,88.5,48.3
114.6,89.4,77.2,62.6,62.6,90.6,90.6,49.0
113.7,92.7,76.0,61.5,61.5,85.6,85.6,48.1
113.8,90.9,75.0,61.8,61.8,89.0,89.0,48.7
113.9,86.4,73.9,62.5,62.5,83.4,83.4,47.5
113.9,89.8,74.4,63.7,63.7,89.0,89.0,45.5
114.3,86.7,75.3,67.2,67.2,83.8,83.8,46.7
116.4,85.7,74.9,63.6,63.6,85.6,85.6,44.4
111.1,86.4,73.9,68.5,68.5,81.9,81.9,45.3
113.0,83.8,74.7,62.2,62.2,85.7,85.7,45.4
110.6,83.4,74.0,65.9,65.9,82.3,82.3,45.9
109.5,79.1,72.9,63.0,63.0,82.6,82.6,48.4
104.7,87.1,75.6,64.3,64.3,80.2,80.2,49.8
104.1,86.1,96.1,65.6,65.6,78.9,78.9,50.8
100.2,88.1,81.2,66.9,66.9,76.6,76.6,58.9
105.6,84.9,86.3,62.5,62.5,76.9,76.9,50.9
100.9,86.7,79.6,59.7,59.7,87.1,87.1,52.4
102.4,84.6,75.8,59.7,59.7,89.3,89.3,57.9
100.0,89.6,62.4,75.0,75.0,90.7,90.7,71.6
102.6,84.5,71.9,65.1,65.1,91.7,91.7,62.0
105.1,81.7,73.6,67.2,67.2,84.6,84.6,59.1
105.2,214.3,75.0,66.8,66.8,79.7,79.7,56.4
104.3,224.8,75.8,71.6,71.6,84.1,84.1,57.1
106.0,80.1,75.9,74.4,74.4,90.7,90.7,58.7
103.3,78.5,82.6,69.3,69.3,92.3,92.3,57.1
99.3,85.0,81.1,73.4,73.4,87.8,87.8,55.1
89.8,91.9,81.2,72.6,72.6,90.5,90.5,56.3
88.3,86.3,72.8,72.2,72.2,87.4,87.4,53.7
90.5,79.3,72.0,74.3,74.3,86.6,86.6,52.4
100.3,74.4,71.2,72.1,72.1,92.0,92.0,51.8
115.6,76.1,71.2,72.6,72.6,95.3,95.3,50.6
124.7,83.0,73.0,71.7,71.7,96.8,96.8,50.8
129.4,104.0,71.8,69.8,69.8,101.8,101.8,46.3
145.0,114.5,68.4,70.7,70.7,109.2,109.2,47.0
154.4,124.9,67.1,71.0,71.0,109.8,109.8,47.8
158.4,127.5,69.0,70.0,70.0,101.2,101.2,50.7
150.8,126.7,85.4,50.8,50.8,110.8,110.8,52.8
142.4,121.7,83.6,63.2,63.2,88.9,88.9,55.6
136.3,112.8,95.8,61.1,61.1,93.9,93.9,55.0
130.7,105.8,94.0,67.3,67.3,87.4,87.4,49.0
128.7,99.4,102.6,59.0,59.0,90.2,90.2,45.7
124.9,93.1,107.7,55.4,55.4,95.2,95.2,44.5
121.3,90.8,63.4,58.6,58.6,98.2,98.2,40.2
119.0,89.1,104.3,63.8,63.8,96.0,96.0,42.0
112.9,92.8,96.3,64.3,64.3,93.1,93.1,480.4
107.0,93.5,89.5,63.9,63.9,86.9,86.9,56.9
104.1,90.8,93.0,60.4,60.4,77.8,77.8,50.9
102.9,94.2,82.9,55.6,55.6,89.5,89.5,42.4
98.4,98.3,70.6,66.4,66.4,91.2,91.2,52.3
161.3,125.4,62.9,80.1,80.1,94.3,94.3,59.8
97.6,98.6,65.8,77.5,77.5,88.7,88.7,56.6
165.9,67.7,67.2,80.9,80.9,82.9,82.9,58.0
103.6,97.2,66.1,77.0,77.0,81.1,81.1,60.6
166.1,76.7,70.3,83.8,83.8,78.8,78.8,60.4
100.5,241.4,74.0,79.9,79.9,84.4,84.4,67.8
96.2,235.2,75.0,78.8,78.8,84.1,84.1,64.2
88.3,107.9,70.1,82.0,82.0,82.4,82.4,58.3
87.3,95.1,72.4,83.2,83.2,86.0,86.0,57.5
90.1,87.1,75.1,81.2,81.2,87.3,87.3,55.7
93.6,87.8,75.9,82.1,82.1,90.0,90.0,56.1
116.0,79.3,75.4,82.8,82.8,94.4,94.4,56.2
132.3,86.0,78.4,76.0,76.0,98.3,98.3,57.2
136.0,97.6,76.9,73.7,73.7,104.9,104.9,55.5
140.5,102.1,75.8,69.4,69.4,109.2,109.2,53.0
144.1,106.2,72.1,67.5,67.5,114.7,114.7,52.7
148.9,109.1,71.3,66.9,66.9,113.3,113.3,56.0
156.1,108.3,70.2,63.7,63.7,109.0,109.0,56.0
161.9,109.7,76.4,51.3,51.3,113.6,113.6,51.3
162.2,110.9,84.0,46.0,46.0,119.9,119.9,53.3
162.5,109.5,93.7,54.1,54.1,102.6,102.6,52.3
150.1,108.9,83.9,66.0,66.0,93.5,93.5,55.9
145.0,105.4,79.5,65.2,65.2,97.7,97.7,56.2
138.3,100.8,73.6,59.4,59.4,97.8,97.8,54.7
136.6,98.6,77.4,63.2,63.2,97.4,97.4,51.1
133.0,101.2,76.0,67.0,67.0,92.9,92.9,51.7
128.6,99.3,72.8,65.7,65.7,93.1,93.1,50.4
126.0,97.2,72.3,65.7,65.7,92.3,92.3,43.0
124.1,91.3,69.1,64.3,64.3,89.7,89.7,43.8
123.2,85.0,74.3,67.2,67.2,87.2,87.2,38.8
113.1,93.7,70.2,67.7,67.7,84.3,84.3,51.9
108.4,94.5,78.6,64.5,64.5,86.1,86.1,57.5
103.8,97.0,80.8,63.0,63.0,84.3,84.3,53.1
105.4,94.1,88.6,59.5,59.5,89.2,89.2,48.4
106.4,91.5,83.1,52.6,52.6,98.7,98.7,52.8
101.1,93.8,71.6,74.8,74.8,108.6,108.6,61.1
101.5,95.4,68.3,76.0,76.0,96.8,96.8,63.1
101.2,94.1,67.3,82.6,82.6,90.0,90.0,60.1
100.6,93.4,68.7,78.0,78.0,90.0,90.0,62.7
99.5,94.6,70.1,85.2,85.2,88.9,88.9,62.2
100.0,94.8,76.0,82.6,82.6,89.9,89.9,64.3
96.4,98.1,77.6,81.5,81.5,87.3,87.3,62.6
93.9,98.6,73.5,75.7,75.7,88.8,88.8,63.2
82.7,105.9,74.7,74.7,74.7,90.2,90.2,63.9
78.7,105.4,73.7,74.3,74.3,91.6,91.6,64.8
74.3,93.0,80.6,72.3,72.3,91.0,91.0,65.5
83.7,89.5,78.4,74.8,74.8,91.8,91.8,63.7
121.6,74.7,76.5,72.2,72.2,93.2,93.2,64.3
128.8,87.8,78.2,74.6,74.6,95.5,95.5,64.2
141.8,101.8,77.3,73.4,73.4,94.8,94.8,61.9
142.6,103.3,81.9,68.6,68.6,100.1,100.1,62.4
151.3,100.2,80.8,70.2,70.2,106.9,106.9,62.2
157.6,104.3,78.4,71.4,71.4,107.1,107.1,58.7
159.8,106.0,78.5,64.2,64.2,117.3,117.3,57.1
161.1,105.1,68.4,69.1,69.1,117.4,117.4,51.9
140.4,103.3,80.5,61.6,61.6,118.2,118.2,52.9
133.0,102.7,79.0,61.8,61.8,117.9,117.9,55.9
127.7,100.3,77.5,56.1,56.1,127.1,127.1,51.6
125.2,95.4,94.8,66.3,66.3,87.0,87.0,52.2
129.0,89.4,87.4,66.0,66.0,93.1,93.1,56.6
127.3,84.9,101.5,64.7,64.7,94.0,94.0,56.1
127.9,80.7,105.6,58.6,58.6,94.0,94.0,55.8
124.7,80.3,98.0,57.5,57.5,96.7,96.7,53.8
118.1,85.3,94.3,60.9,60.9,99.9,99.9,50.5
117.0,80.6,95.0,59.6,59.6,96.2,96.2,50.5
112.0,80.9,100.2,65.6,65.6,91.2,91.2,53.4
104.1,87.7,100.0,63.7,63.7,89.7,89.7,43.3
104.5,87.6,82.0,69.4,69.4,87.5,87.5,46.0
104.2,85.6,87.5,66.1,66.1,84.1,84.1,52.5
105.0,83.6,92.3,58.8,58.8,91.0,91.0,47.8
100.0,89.0,89.7,53.7,53.7,88.6,88.6,50.6
95.5,90.7,71.9,75.6,75.6,102.2,102.2,64.2
101.4,84.8,65.8,79.8,79.8,98.0,98.0,64.5
97.3,93.5,69.2,80.9,80.9,86.2,86.2,60.6
97.7,93.1,80.0,78.5,78.5,84.1,84.1,58.1
97.4,92.0,79.5,83.6,83.6,93.8,93.8,61.8
93.7,93.8,82.6,73.6,73.6,100.1,100.1,64.5
79.5,100.5,80.0,71.8,71.8,104.8,104.8,64.3
84.7,83.8,78.7,76.4,76.4,102.8,102.8,60.2
81.1,87.9,80.2,74.0,74.0,105.2,105.2,60.4
99.2,68.5,79.8,76.8,76.8,107.2,107.2,60.3
117.8,64.8,83.0,78.7,78.7,102.7,102.7,60.4
125.3,86.7,79.8,78.3,78.3,105.4,105.4,58.5
139.9,92.1,75.6,79.0,79.0,106.0,106.0,55.5
146.5,96.3,72.8,80.1,80.1,104.2,104.2,55.8
141.4,103.0,77.4,76.0,76.0,112.9,112.9,56.0
137.2,105.0,75.3,72.5,72.5,113.9,113.9,51.3
136.0,99.2,75.4,73.2,73.2,115.4,115.4,51.6
127.8,99.1,78.3,69.7,69.7,118.4,118.4,55.9
123.6,99.9,79.2,66.4,66.4,117.5,117.5,54.6
125.8,95.8,78.3,64.4,64.4,114.8,114.8,54.7
124.2,93.0,80.3,63.2,63.2,108.2,108.2,53.9
122.5,90.0,83.3,76.0,76.0,89.2,89.2,51.2
122.6,88.0,92.3,66.3,66.3,91.7,91.7,52.1
120.1,89.3,97.7,68.4,68.4,90.5,90.5,51.4
117.5,91.7,95.9,66.0,66.0,91.1,91.1,51.9
111.3,92.8,94.1,67.3,67.3,92.3,92.3,52.5
108.6,92.0,87.1,68.7,68.7,93.7,93.7,52.2
107.0,93.9,84.3,75.9,75.9,88.7,88.7,49.4
105.3,96.2,81.3,67.5,67.5,92.2,92.2,51.0
103.7,94.3,84.9,69.8,69.8,91.1,91.1,49.4
98.5,97.4,82.2,66.8,66.8,88.7,88.7,45.0
99.7,96.4,87.3,64.2,64.2,88.7,88.7,52.6
103.5,94.0,84.1,60.6,60.6,90.1,90.1,49.2
106.9,93.9,75.9,57.6,57.6,98.5,98.5,55.3
108.5,91.1,64.7,73.9,73.9,95.6,95.6,55.3
103.1,90.5,65.4,75.9,75.9,103.6,103.6,78.2
106.4,86.8,66.4,75.0,75.0,93.3,93.3,60.7
103.9,89.0,68.4,80.4,80.4,81.6,81.6,58.8
98.6,96.1,72.4,73.3,73.3,82.1,82.1,54.9
96.4,96.6,74.0,79.2,79.2,82.4,82.4,57.5
96.1,93.8,73.9,81.6,81.6,88.6,88.6,60.4
94.0,97.8,74.2,78.8,78.8,92.7,92.7,62.8
85.4,99.6,77.2,78.8,78.8,91.4,91.4,61.9
77.9,93.9,77.2,74.6,74.6,95.8,95.8,57.3
82.3,92.4,77.9,75.8,75.8,96.4,96.4,56.7
90.8,80.6,75.6,74.5,74.5,98.9,98.9,56.1
109.2,70.4,77.6,71.2,71.2,101.9,101.9,57.2
126.4,71.1,77.4,71.8,71.8,104.3,104.3,54.2
133.5,89.8,79.4,72.9,72.9,103.0,103.0,53.7
141.0,102.2,78.1,73.6,73.6,107.0,107.0,51.6
145.0,111.8,74.7,74.0,74.0,110.6,110.6,51.3
150.8,114.2,71.5,71.9,71.9,119.0,119.0,49.4
156.8,112.5,74.2,66.0,66.0,119.8,119.8,48.3
154.8,110.0,75.7,75.5,75.5,99.9,99.9,49.9
142.6,106.5,78.3,66.5,66.5,111.0,111.0,50.8
135.2,106.9,81.3,55.9,55.9,131.7,131.7,53.1
130.3,107.6,84.8,69.1,69.1,93.0,93.0,54.5
126.1,105.6,89.6,73.3,73.3,93.7,93.7,54.9
129.6,100.0,87.8,76.8,76.8,96.7,96.7,55.1
128.5,95.3,89.5,67.2,67.2,98.6,98.6,51.4
123.3,98.5,98.6,59.3,59.3,97.0,97.0,53.6
122.7,99.0,99.1,63.0,63.0,94.1,94.1,48.0
120.3,100.2,75.2,65.9,65.9,98.2,98.2,48.2
119.3,97.6,76.3,66.8,66.8,98.0,98.0,45.8
113.5,100.2,75.5,62.3,62.3,94.6,94.6,44.6
111.2,102.5,70.6,66.0,66.0,85.8,85.8,41.8
105.2,106.8,78.7,65.6,65.6,87.9,87.9,47.8
106.2,103.7,80.4,64.7,64.7,84.4,84.4,50.3
108.9,100.8,75.8,58.2,58.2,89.5,89.5,43.8
109.7,101.0,69.8,70.8,70.8,95.6,95.6,55.0
110.2,99.3,66.1,79.0,79.0,102.9,102.9,68.5
108.7,97.0,68.5,83.7,83.7,92.4,92.4,64.5
106.6,95.1,71.3,81.2,81.2,89.2,89.2,66.2
105.5,94.4,71.4,85.3,85.3,85.3,85.3,62.1
105.2,92.2,70.0,86.7,86.7,93.2,93.2,59.1
99.1,94.7,76.4,80.1,80.1,95.1,95.1,64.7
99.2,97.4,73.7,81.2,81.2,95.7,95.7,65.8
89.1,98.2,71.8,82.6,82.6,97.3,97.3,64.1
86.5,94.6,76.3,81.3,81.3,95.1,95.1,60.2
93.4,88.2,75.1,83.2,83.2,91.5,91.5,58.5
108.8,82.3,75.5,81.4,81.4,95.3,95.3,59.6
120.7,85.0,74.7,79.4,79.4,96.0,96.0,60.5
134.0,84.7,71.4,81.1,81.1,98.5,98.5,59.8
138.4,95.2,75.7,80.1,80.1,99.1,99.1,58.7
143.1,100.6,75.4,79.8,79.8,100.7,100.7,60.5
145.3,115.6,74.5,82.1,82.1,96.4,96.4,56.4
146.4,123.2,71.8,80.2,80.2,103.2,103.2,57.2
147.9,125.9,73.2,77.6,77.6,103.6,103.6,55.2
152.5,129.2,74.3,80.1,80.1,105.7,105.7,56.0
152.0,134.5,72.3,76.8,76.8,110.5,110.5,52.9
151.1,131.5,74.2,77.6,77.6,111.2,111.2,51.1
150.7,129.3,70.6,76.7,76.7,118.7,118.7,55.2
151.5,130.2,74.8,74.4,74.4,100.8,100.8,54.8
151.0,122.2,74.6,68.5,68.5,112.1,112.1,52.3
146.1,123.2,78.0,63.1,63.1,109.1,109.1,54.5
147.9,120.8,72.7,64.0,64.0,117.5,117.5,51.5
144.6,119.1,70.5,61.5,61.5,109.5,109.5,53.7
143.6,113.2,67.9,63.9,63.9,97.9,97.9,49.3
139.6,114.9,67.1,57.2,57.2,108.9,108.9,50.0
134.6,112.6,71.8,54.2,54.2,115.9,115.9,50.8
131.9,113.3,77.0,56.2,56.2,105.4,105.4,53.6
132.7,111.5,67.9,60.1,60.1,106.2,106.2,50.5
129.3,110.6,67.8,70.4,70.4,92.7,92.7,53.8
124.2,105.9,71.8,77.8,77.8,84.2,84.2,55.4
118.3,108.3,78.9,78.7,78.7,86.3,86.3,54.2
115.1,102.0,78.9,80.1,80.1,87.3,87.3,54.2
112.0,100.0,94.7,66.2,66.2,83.2,83.2,52.6
111.3,102.5,74.6,63.8,63.8,81.9,81.9,45.5
107.9,105.3,71.7,69.3,69.3,82.9,82.9,41.9
108.7,100.9,89.7,66.6,66.6,87.2,87.2,54.0
103.1,104.3,79.4,63.1,63.1,77.8,77.8,44.0
103.4,108.6,69.6,72.6,72.6,102.1,102.1,49.7
99.4,118.6,61.6,82.2,82.2,93.5,93.5,65.7
105.8,111.1,67.3,86.8,86.8,87.2,87.2,62.6
99.8,198.8,73.1,89.6,89.6,93.0,93.0,62.3
95.3,93.3,80.4,86.0,86.0,96.8,96.8,61.3
101.8,87.4,77.1,78.5,78.5,100.1,100.1,58.9
116.6,72.9,84.9,75.2,75.2,98.3,98.3,60.1
131.9,70.8,83.0,76.0,76.0,99.6,99.6,60.9
133.2,94.9,76.7,79.1,79.1,100.9,100.9,58.7
137.5,108.3,74.7,78.3,78.3,107.9,107.9,57.7
152.5,110.8,77.3,76.0,76.0,110.7,110.7,55.7
155.2,111.1,79.9,70.5,70.5,118.6,118.6,55.6
151.8,107.2,77.0,65.1,65.1,112.2,112.2,56.5
146.4,105.9,79.4,67.6,67.6,109.4,109.4,54.5
140.2,103.2,82.0,60.5,60.5,115.9,115.9,52.5
142.1,104.2,84.6,59.8,59.8,108.2,108.2,50.8
138.3,106.9,83.9,60.0,60.0,106.6,106.6,53.2
143.2,105.3,87.1,63.5,63.5,108.1,108.1,53.2
138.5,107.2,81.8,59.2,59.2,104.6,104.6,53.4
135.9,113.9,85.4,57.4,57.4,104.8,104.8,53.3
131.4,113.8,81.2,57.7,57.7,102.0,102.0,52.4
135.1,110.8,79.7,56.2,56.2,105.4,105.4,51.7
131.8,110.6,84.5,60.8,60.8,103.4,103.4,50.8
130.5,104.6,86.0,65.2,65.2,93.3,93.3,52.5
127.1,101.7,89.1,61.4,61.4,96.4,96.4,55.7
122.2,98.0,92.5,61.1,61.1,101.4,101.4,55.9
121.9,94.3,92.9,60.5,60.5,97.8,97.8,55.2
113.7,97.0,99.9,61.3,61.3,96.9,96.9,53.4
113.1,101.0,97.5,62.3,62.3,89.0,89.0,50.8
108.2,107.0,95.8,69.8,69.8,88.0,88.0,50.2
107.9,105.1,86.3,67.6,67.6,76.1,76.1,43.8
105.5,105.7,80.1,57.7,57.7,101.8,101.8,50.7
101.8,106.3,69.8,80.9,80.9,92.6,92.6,65.6
93.5,117.2,66.5,84.9,84.9,89.8,89.8,64.7
106.8,105.7,68.0,90.4,90.4,84.5,84.5,61.4
94.9,105.6,74.4,92.5,92.5,92.2,92.2,61.7
94.6,90.3,79.5,86.4,86.4,100.4,100.4,64.1
90.4,95.6,86.8,82.1,82.1,100.9,100.9,60.2
101.4,78.9,81.4,83.1,83.1,98.1,98.1,57.8
126.8,67.4,85.7,83.4,83.4,98.6,98.6,58.5
130.0,88.8,88.3,84.1,84.1,99.3,99.3,59.2
134.7,105.7,88.7,80.7,80.7,103.4,103.4,57.5
143.9,106.0,85.4,83.0,83.0,110.9,110.9,58.1
154.0,112.3,75.7,84.2,84.2,115.5,115.5,57.2
154.2,107.5,76.7,79.5,79.5,121.2,121.2,55.4
146.9,109.8,79.5,72.9,72.9,118.4,118.4,58.1
141.7,107.9,80.1,68.5,68.5,117.8,117.8,59.0
140.4,108.9,75.2,72.3,72.3,112.0,112.0,56.4
137.6,104.9,71.7,71.7,71.7,113.8,113.8,58.4
149.3,109.2,76.0,68.1,68.1,109.5,109.5,58.4
152.6,106.1,82.0,67.0,67.0,114.5,114.5,56.1
152.4,103.6,77.0,67.4,67.4,109.4,109.4,56.2
145.6,103.5,82.0,66.2,66.2,103.9,103.9,56.8
138.8,102.5,91.7,59.4,59.4,102.9,102.9,55.6
133.6,100.7,95.9,62.4,62.4,92.5,92.5,54.0
130.7,98.5,95.5,65.2,65.2,90.6,90.6,59.4
124.4,98.9,96.2,66.1,66.1,90.4,90.4,57.9
128.0,94.1,97.7,63.7,63.7,92.7,92.7,57.9
130.4,90.3,93.2,62.1,62.1,93.7,93.7,56.2
124.0,85.1,94.5,62.0,62.0,93.9,93.9,54.1
114.4,95.3,88.0,63.1,63.1,94.3,94.3,52.0
110.1,93.6,87.4,67.5,67.5,91.1,91.1,49.7
107.8,94.8,86.3,67.7,67.7,86.5,86.5,48.2
105.1,97.2,98.9,65.9,65.9,86.6,86.6,47.5
105.2,97.3,93.7,58.4,58.4,84.2,84.2,47.8
104.5,94.0,73.5,75.2,75.2,126.8,126.8,64.7
103.4,96.1,70.8,80.2,80.2,99.9,99.9,57.6
105.8,87.0,70.8,77.2,77.2,92.9,92.9,57.3
99.6,95.3,73.3,72.6,72.6,86.1,86.1,61.9
98.5,95.7,76.0,75.8,75.8,87.4,87.4,62.4
93.4,101.0,78.5,79.3,79.3,99.1,99.1,59.2
89.0,103.5,88.2,79.7,79.7,105.3,105.3,60.9
79.4,95.2,83.9,83.7,83.7,106.6,106.6,59.2
78.2,93.2,82.7,86.2,86.2,101.4,101.4,59.0
95.6,74.4,85.6,84.3,84.3,100.4,100.4,56.9
115.6,66.8,89.0,85.3,85.3,99.5,99.5,60.9
120.1,90.2,84.3,86.3,86.3,103.7,103.7,60.6
126.9,93.4,83.5,85.0,85.0,103.6,103.6,62.1
132.5,106.4,83.4,83.3,83.3,106.8,106.8,62.4
139.5,113.2,78.2,85.8,85.8,106.0,106.0,62.1
141.9,113.3,85.1,79.8,79.8,109.4,109.4,63.1
143.6,117.1,81.1,78.1,78.1,107.9,107.9,62.2
137.7,115.9,81.6,80.4,80.4,105.7,105.7,57.2
140.5,116.9,77.0,79.1,79.1,105.0,105.0,58.4
140.7,117.0,76.1,73.3,73.3,107.1,107.1,57.8
146.8,124.2,69.6,70.2,70.2,106.6,106.6,57.3
151.2,127.3,76.6,67.4,67.4,104.4,104.4,57.5
152.5,126.2,72.7,64.6,64.6,101.8,101.8,60.1
148.5,125.3,71.0,64.6,64.6,101.7,101.7,60.1
143.4,123.7,70.5,66.6,66.6,98.2,98.2,60.6
136.5,121.4,78.1,64.0,64.0,100.3,100.3,59.3
137.8,115.2,75.9,66.1,66.1,101.3,101.3,58.1
133.7,111.7,81.6,66.9,66.9,89.3,89.3,58.5
130.5,104.5,83.8,64.5,64.5,91.7,91.7,54.2
125.2,97.4,94.3,65.6,65.6,89.7,89.7,52.0
121.2,95.1,96.1,69.2,69.2,88.1,88.1,53.2
114.6,102.0,93.4,71.2,71.2,90.2,90.2,53.9
103.7,106.4,91.6,69.6,69.6,85.8,85.8,51.9
111.7,100.5,84.8,67.3,67.3,84.1,84.1,49.0
110.0,97.2,71.0,71.9,71.9,78.6,78.6,44.8
110.8,96.0,69.1,79.5,79.5,139.9,139.9,91.6
106.1,100.4,69.8,84.2,84.2,90.8,90.8,60.5
106.0,102.2,64.7,88.6,88.6,84.9,84.9,68.7
110.8,97.1,79.4,92.1,92.1,92.0,92.0,59.3
103.6,103.9,76.6,88.9,88.9,99.1,99.1,64.2
90.1,105.6,81.0,87.9,87.9,95.2,95.2,61.6
96.7,94.8,81.1,88.7,88.7,93.9,93.9,60.6
105.8,89.8,84.8,86.7,86.7,90.7,90.7,59.5
124.8,88.6,83.6,88.2,88.2,90.1,90.1,58.4
140.8,103.2,83.4,88.3,88.3,89.7,89.7,56.2
145.1,109.3,78.4,87.5,87.5,93.6,93.6,57.6
146.8,110.1,82.5,84.9,84.9,97.7,97.7,61.4
147.0,117.6,81.4,82.1,82.1,103.0,103.0,58.2
149.4,118.2,76.9,83.1,83.1,99.4,99.4,58.1
155.3,124.2,79.2,76.8,76.8,104.8,104.8,59.3
161.5,124.8,76.5,71.1,71.1,109.9,109.9,58.9
157.7,125.5,76.6,75.1,75.1,116.0,116.0,57.0
149.3,125.4,75.8,72.3,72.3,118.3,118.3,56.9
147.0,121.9,73.5,69.3,69.3,121.1,121.1,57.8
146.4,115.1,80.4,64.6,64.6,121.0,121.0,55.3
140.2,113.4,82.3,60.7,60.7,121.6,121.6,52.8
138.7,114.0,78.4,70.1,70.1,119.1,119.1,48.0
138.2,117.1,84.8,63.8,63.8,120.0,120.0,48.5
132.7,116.1,83.7,63.7,63.7,119.2,119.2,50.0
130.7,112.8,79.0,58.9,58.9,120.3,120.3,52.5
130.5,108.7,80.5,59.0,59.0,123.7,123.7,53.7
130.8,105.9,90.4,59.6,59.6,117.4,117.4,54.8
128.8,102.5,91.8,64.1,64.1,113.9,113.9,56.6
123.0,104.2,88.9,65.4,65.4,104.1,104.1,55.3
115.6,110.5,89.5,73.8,73.8,92.8,92.8,54.4
114.7,106.6,82.0,71.6,71.6,90.2,90.2,52.8
113.6,105.6,87.2,75.7,75.7,83.6,83.6,61.1
118.1,96.8,89.1,66.6,66.6,85.5,85.5,60.8
116.3,97.6,83.0,65.3,65.3,86.3,86.3,46.1
109.0,106.8,61.2,81.4,81.4,113.9,113.9,55.5
100.5,245.0,67.7,86.0,86.0,109.2,109.2,84.7
111.9,102.8,71.1,89.2,89.2,90.7,90.7,58.5
107.0,109.0,73.5,92.2,92.2,88.4,88.4,67.4
106.0,111.9,79.9,93.4,93.4,95.3,95.3,72.7
98.4,94.5,87.3,86.8,86.8,100.7,100.7,69.1
95.8,92.3,85.8,83.0,83.0,102.4,102.4,63.1
95.7,81.3,91.0,83.5,83.5,100.3,100.3,63.4
121.9,73.2,90.4,87.9,87.9,99.7,99.7,62.1
133.2,82.4,89.4,89.4,89.4,105.1,105.1,63.0
138.4,97.7,87.0,90.8,90.8,111.1,111.1,63.0
145.5,105.9,87.3,85.9,85.9,115.3,115.3,62.8
146.9,114.6,90.3,75.5,75.5,122.0,122.0,60.5
151.5,118.0,85.9,78.8,78.8,119.5,119.5,60.4
151.8,114.3,86.9,75.6,75.6,126.2,126.2,59.7
147.6,112.1,82.6,72.6,72.6,118.2,118.2,56.1
140.6,116.3,84.6,72.6,72.6,119.9,119.9,58.7
133.2,114.6,86.1,75.4,75.4,109.5,109.5,60.9
131.6,104.9,86.9,72.4,72.4,114.3,114.3,58.0
127.3,110.4,75.9,73.2,73.2,105.2,105.2,55.0
135.6,127.1,90.4,67.9,67.9,111.8,111.8,58.6
149.3,127.4,98.2,68.8,68.8,103.4,103.4,59.1
140.5,123.0,106.1,72.9,72.9,103.4,103.4,59.2
138.0,115.9,108.2,73.7,73.7,101.8,101.8,57.4
136.5,114.6,108.0,75.1,75.1,98.6,98.6,53.0
131.6,113.1,104.6,76.6,76.6,96.2,96.2,46.1
128.9,113.7,80.0,68.7,68.7,92.0,92.0,48.1
126.5,105.0,71.2,73.5,73.5,88.4,88.4,44.9
122.8,107.9,106.4,75.6,75.6,83.2,83.2,48.2
114.7,114.4,106.1,68.4,68.4,87.2,87.2,59.8
113.6,111.0,91.8,70.3,70.3,88.0,88.0,44.7
113.5,110.1,74.2,70.9,70.9,105.6,105.6,55.6
117.3,108.2,72.1,83.6,83.6,112.7,112.7,65.6
114.5,111.5,71.1,88.2,88.2,112.2,112.2,67.3
116.1,107.4,74.7,89.0,89.0,105.3,105.3,66.8
117.3,101.9,73.2,84.4,84.4,100.6,100.6,67.6
114.4,104.3,75.3,87.2,87.2,89.6,89.6,59.2
111.7,102.6,73.8,88.5,88.5,84.7,84.7,64.3
113.3,96.9,80.9,90.3,90.3,86.5,86.5,67.7
113.7,94.1,82.8,93.5,93.5,93.7,93.7,72.3
109.1,98.2,84.7,86.0,86.0,97.4,97.4,71.8
110.3,95.6,86.5,93.7,93.7,96.0,96.0,71.3
109.0,101.6,87.4,94.8,94.8,94.4,94.4,70.4
110.9,102.6,87.8,91.2,91.2,96.9,96.9,68.1
113.4,102.4,88.1,90.1,90.1,98.1,98.1,68.3
114.6,103.4,86.6,87.3,87.3,100.3,100.3,66.7
