elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
88.4,93.8,41.8,43.6,43.6,75.4,75.4,24.7
87.0,91.7,41.8,43.8,43.8,76.3,76.3,24.0
87.0,88.3,42.7,44.5,44.5,77.6,77.6,21.4
88.0,89.3,43.5,46.7,46.7,76.1,76.1,21.8
88.8,89.8,44.8,47.9,47.9,76.2,76.2,21.2
85.6,88.8,48.2,47.7,47.7,74.7,74.7,24.6
80.3,90.7,49.4,48.2,48.2,78.3,78.3,23.1
86.8,105.4,47.8,48.1,48.1,79.9,79.9,27.1
91.7,90.3,47.7,47.3,47.3,81.9,81.9,27.7
92.5,96.3,48.5,45.9,45.9,84.2,84.2,26.0
95.5,102.4,48.5,45.6,45.6,85.2,85.2,26.1
88.1,111.3,48.4,46.2,46.2,85.3,85.3,26.7
84.8,114.7,47.9,46.4,46.4,86.0,86.0,28.1
83.7,120.2,47.1,48.5,48.5,88.8,88.8,27.4
86.8,115.1,45.4,49.9,49.9,87.6,87.6,29.0
87.9,110.0,48.7,48.5,48.5,84.0,84.0,30.2
88.8,105.5,49.7,48.9,48.9,80.4,80.4,30.9
88.7,100.7,49.3,49.2,49.2,81.7,81.7,30.7
87.0,99.3,48.7,49.3,49.3,83.6,83.6,31.8
86.3,98.9,48.1,49.3,49.3,87.6,87.6,29.0
86.6,99.7,48.2,48.7,48.7,86.7,86.7,30.8
86.1,100.9,48.1,49.5,49.5,87.0,87.0,29.9
84.9,95.6,48.1,49.6,49.6,86.6,86.6,30.5
84.8,102.8,44.7,55.8,55.8,84.6,84.6,31.6
85.6,95.7,44.7,54.9,54.9,87.8,87.8,32.5
85.5,94.5,44.8,53.3,53.3,91.8,91.8,36.7
86.1,95.1,45.9,51.1,51.1,92.8,92.8,38.8
86.3,96.1,45.7,51.2,51.2,92.7,92.7,39.3
90.4,92.1,46.7,49.8,49.8,94.6,94.6,40.3
90.9,89.1,46.4,51.1,51.1,94.2,94.2,40.7
92.0,90.4,46.6,50.4,50.4,95.5,95.5,41.1
92.6,89.5,44.2,53.5,53.5,94.9,94.9,41.8
95.7,90.2,43.5,53.9,53.9,99.4,99.4,40.1
97.9,87.1,43.2,54.8,54.8,99.6,99.6,42.4
97.2,90.0,43.0,55.6,55.6,102.8,102.8,41.6
98.7,89.8,46.5,49.5,49.5,103.6,103.6,43.4
89.8,90.4,46.2,50.3,50.3,106.9,106.9,41.1
80.8,89.4,46.4,51.9,51.9,105.7,105.7,39.5
79.8,106.8,45.5,51.8,51.8,106.1,106.1,40.8
88.4,96.0,45.8,52.4,52.4,105.2,105.2,41.3
93.8,92.0,46.4,52.0,52.0,105.1,105.1,40.7
99.5,98.6,47.6,51.0,51.0,105.4,105.4,42.2
92.8,106.6,47.5,51.5,51.5,104.5,104.5,42.7
84.2,106.8,47.5,51.0,51.0,102.5,102.5,44.4
86.0,116.1,46.9,51.1,51.1,101.7,101.7,44.6
87.4,109.6,46.7,49.8,49.8,102.9,102.9,42.4
86.3,100.8,43.1,54.8,54.8,100.7,100.7,44.2
87.4,99.6,42.0,54.7,54.7,101.5,101.5,43.7
87.0,97.0,43.9,54.2,54.2,101.4,101.4,41.7
87.6,96.5,42.3,54.3,54.3,101.6,101.6,44.2
86.7,99.1,42.6,53.4,53.4,102.0,102.0,42.1
89.7,99.1,42.3,53.3,53.3,102.1,102.1,42.7
87.4,93.8,42.4,53.5,53.5,100.1,100.1,45.8
82.6,105.5,41.5,54.8,54.8,98.6,98.6,43.5
82.6,98.1,40.6,56.8,56.8,98.9,98.9,42.9
84.3,94.9,41.4,57.6,57.6,99.7,99.7,42.2
87.6,99.1,42.1,57.5,57.5,98.2,98.2,39.1
84.6,96.5,42.8,55.9,55.9,98.6,98.6,38.8
87.8,94.9,43.2,53.5,53.5,100.5,100.5,39.4
88.4,93.0,42.8,53.2,53.2,101.1,101.1,38.9
90.8,93.3,44.6,53.1,53.1,100.8,100.8,39.1
94.7,93.2,42.3,56.4,56.4,101.3,101.3,41.0
96.2,93.3,42.1,56.5,56.5,105.2,105.2,42.9
97.4,94.9,45.8,49.1,49.1,109.9,109.9,39.7
93.3,95.0,47.3,49.4,49.4,108.7,108.7,45.7
87.8,94.1,45.9,53.5,53.5,108.6,108.6,45.5
82.8,93.2,46.1,53.9,53.9,109.5,109.5,47.1
83.2,100.5,46.4,54.0,54.0,112.9,112.9,46.8
89.7,89.2,46.9,54.7,54.7,113.5,113.5,49.4
93.7,105.8,46.9,53.4,53.4,112.9,112.9,46.7
99.6,98.5,47.6,53.3,53.3,110.7,110.7,46.4
91.4,115.6,48.3,52.9,52.9,110.4,110.4,49.6
91.0,116.9,48.0,53.0,53.0,109.7,109.7,50.5
91.2,119.4,48.1,52.8,52.8,108.5,108.5,51.4
90.8,114.8,50.1,50.0,50.0,98.6,98.6,52.2
90.1,111.8,51.3,49.3,49.3,86.6,86.6,39.1
89.0,108.1,49.8,47.3,47.3,76.3,76.3,23.4
88.0,106.2,44.8,49.6,49.6,74.7,74.7,28.6
88.4,107.8,44.8,48.1,48.1,72.3,72.3,33.1
87.8,104.9,41.4,48.9,48.9,70.8,70.8,36.9
93.0,102.1,42.1,43.4,43.4,70.2,70.2,37.2
89.4,104.0,42.1,43.3,43.3,67.5,67.5,38.2
85.1,100.7,42.5,44.8,44.8,65.8,65.8,37.0
87.9,98.5,41.0,41.0,41.0,68.2,68.2,34.2
87.5,98.3,43.8,41.2,41.2,67.4,67.4,31.6
88.2,98.3,42.1,43.4,43.4,68.3,68.3,31.0
89.4,97.6,42.6,43.7,43.7,68.2,68.2,31.6
90.7,96.9,42.0,41.0,41.0,73.2,73.2,28.7
91.8,97.0,42.3,42.0,42.0,72.7,72.7,27.0
92.1,95.4,43.5,44.4,44.4,70.3,70.3,23.9
94.3,94.9,44.4,43.8,43.8,72.6,72.6,23.3
93.4,95.9,46.3,44.4,44.4,71.7,71.7,22.7
93.5,94.4,48.5,40.7,40.7,73.4,73.4,23.6
93.6,94.7,46.3,41.4,41.4,78.8,78.8,25.3
95.2,95.9,46.7,42.6,42.6,83.2,83.2,27.3
92.5,97.4,46.0,43.4,43.4,86.3,86.3,28.7
92.5,96.5,46.0,42.9,42.9,87.7,87.7,32.7
89.9,93.1,47.5,41.1,41.1,92.7,92.7,35.7
84.4,103.8,47.7,42.4,42.4,94.6,94.6,36.2
85.5,107.3,46.9,45.0,45.0,93.6,93.6,38.5
92.1,89.1,47.4,44.9,44.9,92.5,92.5,41.1
96.3,98.8,47.8,45.6,45.6,95.2,95.2,37.4
95.9,110.9,48.6,45.2,45.2,95.6,95.6,37.8
84.4,122.7,48.3,44.6,44.6,96.8,96.8,42.7
86.2,122.1,48.8,44.8,44.8,96.6,96.6,43.7
85.5,128.4,48.0,43.3,43.3,98.8,98.8,39.4
86.4,124.2,46.3,42.4,42.4,99.6,99.6,36.9
87.8,116.3,43.2,46.2,46.2,99.0,99.0,39.1
88.8,109.9,43.3,44.7,44.7,99.2,99.2,38.5
88.1,107.4,44.3,46.0,46.0,100.1,100.1,36.2
87.8,107.9,42.5,47.9,47.9,102.6,102.6,37.7
89.5,102.3,40.8,48.3,48.3,103.4,103.4,38.2
85.5,104.6,41.8,47.5,47.5,102.9,102.9,38.3
86.1,103.1,41.7,47.7,47.7,101.5,101.5,38.9
82.2,101.3,41.6,47.6,47.6,102.8,102.8,39.8
86.3,100.2,42.1,48.5,48.5,100.9,100.9,42.6
86.4,98.6,39.1,49.1,49.1,101.0,101.0,43.1
86.2,98.5,39.8,49.4,49.4,100.7,100.7,43.5
89.3,99.6,41.5,50.4,50.4,101.8,101.8,43.1
90.3,98.1,40.7,51.1,51.1,103.4,103.4,44.0
90.0,98.5,40.6,50.7,50.7,105.3,105.3,45.6
89.5,96.7,41.5,50.4,50.4,105.5,105.5,47.4
88.6,96.1,42.2,50.7,50.7,107.1,107.1,46.1
92.4,96.1,41.7,50.6,50.6,105.8,105.8,48.0
94.5,93.9,43.9,48.8,48.8,104.9,104.9,51.4
96.4,96.9,44.8,49.5,49.5,102.9,102.9,52.9
96.7,96.6,44.8,49.2,49.2,104.5,104.5,53.7
94.4,99.1,44.4,50.0,50.0,105.3,105.3,54.5
93.9,96.9,45.4,49.5,49.5,104.4,104.4,55.4
83.8,101.2,46.0,50.6,50.6,104.7,104.7,57.6
87.5,107.3,46.3,50.6,50.6,105.4,105.4,58.0
93.8,92.5,45.9,51.4,51.4,104.2,104.2,57.6
98.0,97.8,46.9,49.9,49.9,105.3,105.3,57.5
87.7,117.7,45.5,49.2,49.2,105.0,105.0,55.9
87.7,120.5,46.5,48.8,48.8,103.5,103.5,56.8
85.6,120.6,45.6,47.0,47.0,103.4,103.4,57.2
86.1,114.8,44.8,47.3,47.3,103.9,103.9,52.9
86.9,112.9,45.4,46.7,46.7,102.7,102.7,52.7
86.0,109.1,42.4,50.0,50.0,105.7,105.7,51.9
88.5,102.2,42.2,50.0,50.0,107.3,107.3,50.8
89.1,103.0,40.8,50.7,50.7,107.4,107.4,51.4
90.0,100.0,41.8,50.3,50.3,105.9,105.9,52.5
90.2,100.0,42.6,48.7,48.7,106.3,106.3,53.1
90.6,104.0,42.4,50.5,50.5,104.8,104.8,54.3
87.4,99.5,42.5,51.0,51.0,102.8,102.8,55.1
87.0,98.4,40.9,49.9,49.9,103.5,103.5,54.3
86.9,98.0,41.2,48.4,48.4,104.2,104.2,55.4
86.8,96.0,44.3,47.3,47.3,102.7,102.7,56.5
86.3,96.8,43.9,47.4,47.4,101.8,101.8,58.4
87.3,96.9,44.9,47.2,47.2,101.0,101.0,59.2
89.5,96.2,44.5,47.9,47.9,101.4,101.4,58.9
91.7,96.0,44.6,48.5,48.5,101.0,101.0,59.7
93.3,93.6,44.1,49.8,49.8,101.9,101.9,61.3
93.8,95.0,43.0,51.7,51.7,101.6,101.6,62.6
95.3,93.6,44.6,52.4,52.4,105.1,105.1,61.5
95.0,95.7,43.6,51.1,51.1,107.2,107.2,62.7
96.3,92.9,45.9,50.2,50.2,106.1,106.1,66.4
96.6,94.6,46.7,49.9,49.9,107.2,107.2,69.1
93.4,91.7,48.2,49.7,49.7,108.1,108.1,70.0
83.7,98.0,48.7,51.5,51.5,109.7,109.7,72.5
90.4,115.4,49.3,53.4,53.4,111.8,111.8,72.8
95.9,104.3,50.6,51.7,51.7,111.5,111.5,78.9
97.6,108.5,50.5,51.5,51.5,111.9,111.9,80.0
89.6,116.3,49.4,52.6,52.6,108.5,108.5,77.5
90.9,118.5,48.7,49.1,49.1,104.1,104.1,70.6
87.1,124.8,50.7,46.3,46.3,90.0,90.0,68.9
90.3,116.8,53.0,47.6,47.6,77.2,77.2,55.6
91.9,112.1,51.2,46.9,46.9,78.2,78.2,42.9
92.1,106.1,51.6,45.8,45.8,75.4,75.4,22.4
92.4,101.4,50.1,45.3,45.3,73.9,73.9,17.9
89.3,99.5,44.8,43.2,43.2,74.3,74.3,26.0
91.3,103.0,39.5,38.6,38.6,79.1,79.1,28.7
91.5,97.3,39.7,39.2,39.2,78.0,78.0,30.1
90.0,97.9,38.8,42.8,42.8,74.6,74.6,36.3
88.4,96.8,40.5,40.3,40.3,74.3,74.3,40.6
86.6,96.0,42.5,41.3,41.3,71.0,71.0,36.7
89.2,94.5,41.9,39.1,39.1,71.0,71.0,34.0
87.8,94.2,43.2,37.1,37.1,72.4,72.4,32.9
87.8,93.7,43.7,38.6,38.6,73.8,73.8,32.7
89.6,92.5,43.3,40.5,40.5,71.1,71.1,31.0
89.4,93.2,43.2,41.5,41.5,67.9,67.9,29.1
92.3,93.6,46.4,41.3,41.3,65.0,65.0,29.2
94.3,91.4,45.6,42.6,42.6,64.5,64.5,25.8
95.2,90.2,47.6,45.7,45.7,63.8,63.8,26.6
96.8,90.5,48.8,47.5,47.5,65.3,65.3,28.7
95.0,89.9,49.3,48.4,48.4,68.7,68.7,26.5
85.1,92.4,49.9,48.8,48.8,68.3,68.3,27.9
91.1,92.3,49.0,50.2,50.2,69.7,69.7,31.4
96.7,104.5,50.1,51.0,51.0,68.0,68.0,33.2
93.3,107.9,49.1,50.7,50.7,73.6,73.6,32.4
95.1,102.5,49.4,50.9,50.9,73.1,73.1,35.3
101.2,102.6,49.6,50.3,50.3,71.5,71.5,38.5
92.1,117.0,48.6,51.3,51.3,74.2,74.2,40.5
93.3,115.6,47.0,49.8,49.8,75.5,75.5,43.1
95.1,111.4,48.4,49.4,49.4,77.5,77.5,47.6
92.6,108.1,46.3,50.6,50.6,78.3,78.3,47.8
89.1,105.7,47.9,49.5,49.5,79.9,79.9,45.0
91.8,104.0,47.9,49.1,49.1,79.7,79.7,47.9
89.2,103.4,47.9,48.3,48.3,79.6,79.6,49.6
89.7,101.3,47.6,48.2,48.2,80.2,80.2,49.7
95.3,97.3,47.3,48.8,48.8,80.8,80.8,49.0
90.4,91.4,47.4,47.7,47.7,80.7,80.7,49.9
88.9,95.7,46.4,47.9,47.9,81.5,81.5,50.7
86.4,95.5,46.2,47.5,47.5,81.7,81.7,51.6
88.7,94.9,45.7,47.6,47.6,82.3,82.3,51.6
88.6,97.0,45.4,49.7,49.7,82.3,82.3,51.9
89.6,96.6,45.0,49.5,49.5,82.8,82.8,51.6
89.9,95.1,45.3,49.5,49.5,82.3,82.3,51.7
90.2,95.6,45.8,50.3,50.3,80.4,80.4,52.9
92.1,92.5,45.4,53.4,53.4,80.1,80.1,55.3
92.5,91.6,48.9,51.7,51.7,80.7,80.7,54.5
89.2,89.9,48.0,53.9,53.9,81.0,81.0,55.6
84.9,93.4,48.0,52.6,52.6,83.6,83.6,57.9
88.1,126.0,48.3,52.6,52.6,83.3,83.3,60.2
89.9,87.9,48.8,52.1,52.1,83.9,83.9,61.2
93.9,95.9,48.0,51.7,51.7,85.2,85.2,59.2
99.8,98.7,48.0,51.1,51.1,85.1,85.1,56.8
89.1,109.1,47.7,49.8,49.8,86.0,86.0,55.9
86.4,116.8,47.6,50.5,50.5,85.6,85.6,55.7
84.9,116.6,48.4,51.1,51.1,83.7,83.7,57.2
85.6,109.9,46.9,52.4,52.4,82.7,82.7,57.9
88.4,106.2,49.1,50.0,50.0,82.6,82.6,58.2
90.5,104.3,48.0,50.2,50.2,82.6,82.6,57.1
88.1,101.5,47.8,49.7,49.7,83.9,83.9,56.2
88.6,100.3,45.1,49.8,49.8,85.1,85.1,55.7
87.9,100.6,45.4,48.9,48.9,85.3,85.3,55.1
86.1,99.0,45.4,48.9,48.9,85.2,85.2,54.5
85.7,97.4,45.2,48.7,48.7,85.3,85.3,54.6
87.3,96.5,45.1,49.0,49.0,86.3,86.3,55.5
88.7,94.0,45.8,50.0,50.0,86.1,86.1,55.2
89.1,92.5,46.5,50.1,50.1,84.9,84.9,57.7
88.8,93.4,45.7,50.5,50.5,85.0,85.0,58.1
87.4,91.9,46.0,50.1,50.1,84.6,84.6,58.7
91.6,91.8,44.1,52.7,52.7,84.9,84.9,59.8
91.8,89.4,45.7,55.4,55.4,86.5,86.5,59.0
92.6,90.3,44.7,56.9,56.9,86.3,86.3,58.9
93.1,89.7,50.8,50.0,50.0,86.1,86.1,59.2
88.5,92.1,49.9,52.8,52.8,86.5,86.5,60.1
86.5,94.6,49.3,53.6,53.6,88.5,88.5,60.8
87.7,102.7,49.3,53.3,53.3,89.8,89.8,61.8
89.3,133.8,47.2,54.5,54.5,89.7,89.7,62.9
92.5,111.7,47.5,54.0,54.0,88.6,88.6,64.1
94.6,101.7,48.8,52.0,52.0,88.2,88.2,64.0
98.8,103.0,48.7,52.7,52.7,88.6,88.6,64.4
90.8,117.4,48.2,51.7,51.7,90.1,90.1,65.2
92.3,116.2,47.3,54.5,54.5,89.1,89.1,64.1
90.5,112.4,48.3,53.3,53.3,89.7,89.7,62.2
90.6,110.1,48.5,52.2,52.2,87.8,87.8,62.4
90.5,106.5,49.0,53.9,53.9,83.7,83.7,64.0
88.8,108.0,48.9,52.2,52.2,84.1,84.1,61.6
88.5,106.3,48.7,50.9,50.9,84.2,84.2,63.1
85.7,102.4,48.6,50.3,50.3,85.1,85.1,60.4
88.8,101.5,49.1,48.6,48.6,84.6,84.6,60.1
92.3,100.4,48.5,47.1,47.1,86.2,86.2,59.0
89.6,98.1,48.1,47.2,47.2,87.9,87.9,57.4
86.2,102.9,47.0,48.3,48.3,87.8,87.8,57.5
85.2,100.1,46.5,48.5,48.5,85.8,85.8,58.2
86.9,96.5,44.4,51.9,51.9,87.1,87.1,57.1
86.6,96.9,45.1,50.6,50.6,88.1,88.1,57.8
85.4,95.8,45.9,50.6,50.6,86.6,86.6,59.7
88.9,94.7,45.1,51.5,51.5,86.2,86.2,59.5
88.8,93.2,45.1,54.3,54.3,85.2,85.2,61.0
92.8,93.9,44.0,55.4,55.4,85.7,85.7,59.8
96.3,91.3,48.9,48.9,48.9,85.6,85.6,61.6
93.6,91.7,52.8,49.8,49.8,86.1,86.1,62.1
93.1,91.5,49.7,52.5,52.5,87.4,87.4,61.4
81.3,92.7,47.9,53.4,53.4,91.6,91.6,62.3
89.2,246.6,48.3,55.2,55.2,90.4,90.4,65.4
94.0,258.1,48.2,55.5,55.5,90.0,90.0,66.4
94.4,101.9,48.6,53.5,53.5,90.6,90.6,67.2
99.8,96.0,50.1,53.2,53.2,89.2,89.2,66.6
92.9,107.6,50.6,51.6,51.6,90.1,90.1,62.8
89.6,120.1,49.3,51.0,51.0,90.3,90.3,62.1
88.5,115.0,49.1,52.1,52.1,89.1,89.1,62.0
89.1,112.0,48.8,53.2,53.2,87.1,87.1,61.8
90.1,105.5,49.2,52.1,52.1,86.7,86.7,61.2
90.4,102.9,49.6,51.7,51.7,84.3,84.3,62.6
87.7,103.4,49.7,52.0,52.0,83.7,83.7,61.5
86.3,99.4,50.1,49.7,49.7,86.3,86.3,60.5
87.2,102.2,49.6,49.7,49.7,86.6,86.6,60.3
89.5,99.1,50.2,47.5,47.5,87.9,87.9,60.8
89.4,96.8,50.0,47.2,47.2,85.7,85.7,62.3
89.5,101.9,48.7,47.0,47.0,87.9,87.9,60.4
85.0,97.6,47.7,49.6,49.6,86.9,86.9,57.6
86.6,94.0,46.6,50.2,50.2,86.1,86.1,58.5
87.4,98.3,49.7,48.5,48.5,87.7,87.7,58.2
86.7,96.8,49.7,48.7,48.7,87.7,87.7,60.6
89.3,94.7,46.0,52.7,52.7,89.4,89.4,61.2
90.7,92.1,49.9,48.7,48.7,88.3,88.3,61.8
96.6,87.6,52.2,48.5,48.5,90.7,90.7,61.6
96.1,89.3,51.7,50.4,50.4,89.3,89.3,62.2
94.5,92.1,52.0,51.3,51.3,90.5,90.5,62.9
93.6,90.9,50.7,52.7,52.7,91.3,91.3,63.1
96.8,88.8,52.9,48.3,48.3,93.9,93.9,64.8
93.1,92.6,48.7,55.3,55.3,94.6,94.6,66.4
83.9,96.7,50.0,53.5,53.5,93.5,93.5,71.5
85.2,101.3,49.0,54.4,54.4,94.4,94.4,72.1
91.8,106.2,48.7,54.2,54.2,97.1,97.1,72.9
92.6,107.4,49.2,51.6,51.6,94.8,94.8,73.6
94.1,103.5,51.1,48.5,48.5,88.9,88.9,69.5
91.1,235.6,51.4,45.7,45.7,80.3,80.3,65.0
93.2,101.5,52.8,44.2,44.2,77.4,77.4,48.2
90.2,105.5,52.2,40.9,40.9,76.9,76.9,24.5
87.6,115.9,50.6,45.6,45.6,70.5,70.5,21.3
84.4,123.5,46.4,47.1,47.1,76.8,76.8,30.1
82.5,121.4,42.9,45.5,45.5,83.8,83.8,34.9
82.9,120.4,42.4,42.7,42.7,83.3,83.3,37.3
84.6,114.6,40.6,43.2,43.2,79.0,79.0,35.1
84.0,113.6,41.1,42.9,42.9,74.9,74.9,38.2
83.2,102.4,41.1,41.7,41.7,72.6,72.6,37.4
83.7,103.0,42.2,40.5,40.5,71.7,71.7,38.2
84.2,102.8,41.7,39.0,39.0,72.5,72.5,36.7
89.1,106.9,41.8,36.8,36.8,74.7,74.7,33.1
86.1,100.8,42.4,38.4,38.4,76.3,76.3,30.8
82.5,103.2,43.3,41.8,41.8,77.1,77.1,34.1
78.2,105.6,43.3,44.1,44.1,73.6,73.6,28.0
79.8,102.7,42.5,45.1,45.1,72.4,72.4,29.9
82.6,100.9,45.0,43.4,43.4,72.1,72.1,31.4
85.6,101.9,44.0,46.6,46.6,72.0,72.0,30.1
86.9,100.3,44.1,47.5,47.5,71.2,71.2,31.0
92.0,96.8,46.1,48.0,48.0,70.9,70.9,30.9
89.6,94.9,48.5,48.3,48.3,69.0,69.0,33.0
90.2,95.2,48.8,47.4,47.4,74.2,74.2,33.8
92.5,93.8,49.3,47.7,47.7,73.6,73.6,35.7
92.3,95.8,51.9,48.5,48.5,79.9,79.9,35.7
96.4,92.7,53.5,48.6,48.6,79.6,79.6,38.6
95.5,91.7,54.1,47.7,47.7,76.6,76.6,40.8
95.1,94.8,54.8,48.2,48.2,75.7,75.7,42.0
86.0,97.4,54.8,48.2,48.2,76.3,76.3,47.0
89.9,115.2,52.0,50.3,50.3,77.7,77.7,48.5
91.7,83.7,52.4,47.5,47.5,79.4,79.4,52.5
95.5,93.0,53.5,47.7,47.7,84.3,84.3,52.9
92.3,101.5,53.4,47.6,47.6,84.1,84.1,44.4
87.2,107.9,51.4,47.7,47.7,79.9,79.9,48.9
83.2,115.6,51.9,48.1,48.1,79.4,79.4,53.7
82.8,117.5,49.3,47.9,47.9,81.9,81.9,53.8
81.2,116.1,50.1,48.6,48.6,80.7,80.7,50.6
80.7,113.5,46.7,48.0,48.0,80.6,80.6,51.5
82.4,107.4,45.7,48.1,48.1,79.6,79.6,50.8
83.0,105.6,49.3,46.4,46.4,79.5,79.5,48.7
84.7,106.6,50.7,45.2,45.2,79.7,79.7,48.6
86.9,100.3,49.9,46.6,46.6,81.1,81.1,50.9
87.9,104.5,47.0,47.1,47.1,82.5,82.5,50.3
85.6,101.4,48.7,47.9,47.9,81.6,81.6,51.2
81.8,101.5,47.7,48.8,48.8,79.8,79.8,53.1
80.5,101.6,48.6,49.5,49.5,82.0,82.0,53.7
79.2,101.8,47.9,50.1,50.1,82.1,82.1,54.4
83.3,99.1,48.8,49.0,49.0,81.4,81.4,55.6
82.7,99.8,46.1,51.0,51.0,81.8,81.8,56.0
85.9,98.3,45.1,51.0,51.0,82.2,82.2,56.4
88.4,99.1,48.8,49.3,49.3,82.0,82.0,55.4
90.3,96.0,47.1,50.8,50.8,83.0,83.0,56.1
89.8,94.8,46.9,52.8,52.8,83.0,83.0,56.6
91.2,94.8,46.7,52.9,52.9,89.4,89.4,56.8
93.0,92.6,48.6,53.5,53.5,88.9,88.9,57.6
96.6,92.8,48.5,52.3,52.3,89.8,89.8,59.3
97.5,92.6,48.6,53.1,53.1,89.4,89.4,62.5
86.7,93.5,50.8,52.2,52.2,91.9,91.9,62.6
85.4,96.7,50.5,52.5,52.5,91.4,91.4,65.3
89.2,250.0,50.7,52.4,52.4,94.1,94.1,65.6
93.6,90.2,52.2,51.9,51.9,94.8,94.8,68.6
94.4,94.1,52.6,51.0,51.0,95.0,95.0,69.4
89.7,101.2,52.9,50.7,50.7,96.2,96.2,70.2
84.7,113.4,51.3,51.0,51.0,96.0,96.0,72.3
85.2,115.2,51.0,50.4,50.4,96.2,96.2,73.7
87.3,113.3,50.6,52.2,52.2,95.7,95.7,73.3
87.2,108.5,50.2,51.9,51.9,94.2,94.2,71.1
86.5,102.0,50.1,51.6,51.6,91.7,91.7,69.2
86.3,98.3,52.3,48.2,48.2,89.4,89.4,67.2
87.0,92.6,53.8,41.9,41.9,84.7,84.7,66.2
88.2,93.1,48.5,42.2,42.2,81.2,81.2,60.7
91.5,92.2,47.2,42.8,42.8,75.6,75.6,46.4
89.4,90.7,46.1,43.0,43.0,66.5,66.5,25.3
90.4,92.4,45.9,42.5,42.5,64.4,64.4,18.7
88.1,94.4,44.4,41.5,41.5,73.9,73.9,26.6
85.1,89.8,42.2,42.3,42.3,79.1,79.1,34.1
86.3,93.4,42.2,40.5,40.5,79.5,79.5,35.5
87.2,93.2,41.1,42.3,42.3,78.4,78.4,35.9
87.7,90.2,41.7,41.2,41.2,75.1,75.1,40.9
88.6,92.6,40.9,41.6,41.6,71.7,71.7,42.2
90.6,90.6,40.4,40.8,40.8,70.1,70.1,41.6
94.6,88.4,40.1,40.4,40.4,69.2,69.2,40.6
96.1,86.9,39.2,39.8,39.8,72.2,72.2,37.6
94.9,88.4,40.2,39.8,39.8,74.2,74.2,34.2
92.9,91.8,40.9,43.8,43.8,69.7,69.7,29.9
88.3,91.0,41.4,45.7,45.7,67.0,67.0,29.4
85.7,93.0,43.6,43.9,43.9,67.7,67.7,30.6
86.9,107.4,43.5,44.7,44.7,66.4,66.4,30.1
88.2,101.0,44.2,45.2,45.2,69.8,69.8,30.1
91.2,83.0,45.2,44.8,44.8,65.1,65.1,29.5
90.7,96.3,47.0,45.2,45.2,63.1,63.1,28.1
96.6,94.4,47.4,45.6,45.6,63.7,63.7,28.7
93.6,95.4,47.4,46.0,46.0,64.8,64.8,28.5
83.7,108.2,48.1,45.1,45.1,66.5,66.5,30.8
82.9,111.3,50.6,45.3,45.3,65.6,65.6,32.5
83.6,107.5,50.1,44.8,44.8,66.0,66.0,34.6
83.2,102.6,50.0,44.9,44.9,66.9,66.9,36.8
83.0,103.6,50.5,43.5,43.5,69.5,69.5,37.1
84.1,100.8,49.7,45.7,45.7,72.4,72.4,35.6
86.0,99.7,50.7,44.0,44.0,73.1,73.1,40.0
87.7,98.1,50.1,45.1,45.1,73.1,73.1,40.8
87.9,93.4,48.8,46.2,46.2,73.7,73.7,39.7
89.1,100.1,48.4,45.9,45.9,74.0,74.0,38.8
87.7,92.7,49.5,47.2,47.2,73.7,73.7,37.7
87.5,93.7,48.7,47.4,47.4,75.9,75.9,38.4
87.2,94.0,49.6,47.1,47.1,77.0,77.0,42.0
88.1,92.7,49.1,47.1,47.1,78.7,78.7,42.5
92.1,92.2,48.9,48.3,48.3,77.9,77.9,43.5
94.8,86.7,51.6,45.2,45.2,78.0,78.0,45.2
95.0,89.5,51.6,43.9,43.9,77.2,77.2,45.3
93.3,88.0,50.7,45.9,45.9,77.1,77.1,45.4
92.4,89.3,51.0,47.3,47.3,78.9,78.9,46.9
92.1,93.7,48.4,50.0,50.0,79.7,79.7,47.5
85.7,95.8,49.1,50.1,50.1,81.4,81.4,49.1
85.9,100.6,50.4,48.7,48.7,83.4,83.4,48.2
89.5,105.0,51.4,48.9,48.9,83.7,83.7,47.8
90.4,105.3,50.6,47.7,47.7,83.5,83.5,48.2
92.6,102.6,51.2,47.9,47.9,82.8,82.8,47.0
92.0,92.7,51.6,48.4,48.4,82.0,82.0,46.6
90.8,97.6,51.3,48.3,48.3,82.3,82.3,46.3
92.3,96.4,51.6,48.5,48.5,85.6,85.6,43.1
91.5,103.1,53.8,45.5,45.5,84.5,84.5,45.1
88.9,102.0,53.5,46.1,46.1,82.5,82.5,45.6
84.8,112.3,51.3,46.7,46.7,84.3,84.3,44.1
82.5,113.9,50.8,47.9,47.9,83.4,83.4,45.1
83.0,116.7,49.8,44.1,44.1,85.6,85.6,45.0
84.5,112.7,47.9,45.6,45.6,86.1,86.1,43.6
82.5,110.1,45.2,47.9,47.9,84.1,84.1,44.3
82.6,104.9,47.0,50.0,50.0,82.9,82.9,47.3
81.3,103.4,49.3,45.7,45.7,82.1,82.1,47.7
83.7,103.1,48.8,46.1,46.1,84.8,84.8,44.8
86.2,100.2,45.0,46.2,46.2,87.9,87.9,44.6
86.8,102.8,45.7,45.7,45.7,87.4,87.4,47.4
84.3,100.3,46.0,45.3,45.3,86.2,86.2,46.3
