elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
113.2,111.7,80.3,78.2,78.2,116.3,116.3,69.4
125.7,104.0,78.5,77.8,77.8,116.7,116.7,68.2
121.8,99.5,82.3,76.4,76.4,116.8,116.8,68.5
104.5,110.9,82.7,72.9,72.9,120.4,120.4,67.7
99.2,109.1,80.7,70.9,70.9,119.5,119.5,68.0
99.0,110.4,79.7,69.2,69.2,118.2,118.2,68.4
111.2,112.6,81.3,65.1,65.1,118.4,118.4,68.1
115.8,104.4,81.6,66.4,66.4,118.2,118.2,68.9
122.3,99.7,80.2,67.4,67.4,119.0,119.0,68.6
119.8,101.6,79.0,73.3,73.3,117.0,117.0,69.0
119.3,100.3,78.3,73.5,73.5,116.9,116.9,69.0
118.9,102.6,78.1,73.3,73.3,116.7,116.7,68.7
123.0,100.8,77.3,73.1,73.1,115.0,115.0,68.7
130.2,92.8,77.1,73.3,73.3,114.7,114.7,68.7
126.5,94.2,77.1,70.8,70.8,115.2,115.2,68.4
123.7,95.8,82.8,71.0,71.0,115.5,115.5,68.3
120.8,94.0,75.9,70.0,70.0,113.6,113.6,68.6
117.1,94.4,75.6,69.2,69.2,114.1,114.1,68.5
125.4,85.7,83.0,69.1,69.1,113.6,113.6,69.3
121.1,86.1,82.9,67.5,67.5,115.2,115.2,69.1
121.7,84.3,83.4,67.9,67.9,114.7,114.7,68.7
126.7,78.4,83.7,67.7,67.7,114.0,114.0,68.7
117.6,82.9,83.8,67.4,67.4,112.1,112.1,68.7
104.3,89.1,83.9,67.9,67.9,111.4,111.4,67.7
102.7,94.0,84.6,66.5,66.5,110.8,110.8,67.6
111.8,97.3,84.2,66.6,66.6,111.1,111.1,67.3
130.3,97.1,83.8,66.4,66.4,111.2,111.2,68.4
126.2,101.0,82.6,67.4,67.4,110.7,110.7,69.0
124.9,101.4,82.3,67.6,67.6,110.2,110.2,68.6
125.1,98.3,82.5,68.0,68.0,109.6,109.6,68.4
127.4,95.4,81.6,67.3,67.3,109.9,109.9,67.5
126.8,94.0,81.4,67.0,67.0,110.9,110.9,67.1
128.7,92.2,81.2,65.9,65.9,112.3,112.3,66.9
126.8,91.7,80.0,66.7,66.7,111.8,111.8,65.9
124.0,94.3,80.2,66.6,66.6,112.2,112.2,65.5
122.3,95.3,79.8,66.8,66.8,111.3,111.3,65.9
122.3,95.6,79.7,66.4,66.4,109.5,109.5,67.9
113.2,96.4,80.7,65.0,65.0,110.1,110.1,68.0
110.1,96.2,80.5,64.8,64.8,109.8,109.8,66.9
108.0,103.2,81.1,65.8,65.8,110.0,110.0,66.5
113.4,106.6,81.9,64.9,64.9,111.8,111.8,65.2
117.7,116.5,82.7,64.3,64.3,112.0,112.0,64.4
123.1,110.0,81.5,66.2,66.2,110.6,110.6,65.4
125.2,109.7,81.6,67.8,67.8,109.7,109.7,66.9
127.6,103.5,77.3,67.8,67.8,108.7,108.7,67.2
121.8,109.1,77.4,66.6,66.6,109.5,109.5,67.0
120.9,105.9,83.2,63.7,63.7,110.3,110.3,66.1
124.9,105.5,80.8,67.1,67.1,109.8,109.8,65.6
122.1,104.5,81.2,67.2,67.2,110.3,110.3,65.4
123.6,102.1,80.4,67.3,67.3,111.2,111.2,65.1
119.1,100.8,80.2,67.1,67.1,111.6,111.6,64.8
118.3,103.5,80.5,66.5,66.5,112.4,112.4,64.7
120.4,103.0,81.5,66.1,66.1,113.0,113.0,65.2
121.3,103.4,82.0,66.3,66.3,113.3,113.3,64.5
114.6,104.0,81.9,66.6,66.6,109.8,109.8,67.9
117.8,106.3,78.5,64.0,64.0,112.4,112.4,67.1
108.2,107.1,78.9,63.1,63.1,111.0,111.0,67.6
113.2,103.6,77.9,63.7,63.7,111.9,111.9,68.0
116.1,126.3,79.3,64.8,64.8,109.0,109.0,68.6
119.8,133.9,80.7,65.0,65.0,110.9,110.9,65.1
124.0,138.7,82.5,66.9,66.9,111.0,111.0,65.2
136.8,128.3,82.2,67.5,67.5,111.4,111.4,65.3
132.5,130.3,82.7,66.3,66.3,111.3,111.3,65.3
132.1,126.8,82.5,66.2,66.2,112.0,112.0,65.2
125.6,129.6,75.6,67.1,67.1,111.2,111.2,65.6
127.0,127.7,74.7,67.1,67.1,111.0,111.0,65.5
127.3,124.6,74.0,67.5,67.5,111.0,111.0,65.5
124.9,124.3,72.5,69.6,69.6,110.8,110.8,65.2
121.3,122.5,72.0,70.7,70.7,110.9,110.9,65.5
120.9,120.3,73.6,69.8,69.8,110.7,110.7,66.8
120.0,119.0,74.5,69.1,69.1,110.9,110.9,66.1
125.4,116.4,74.8,68.9,68.9,110.2,110.2,67.7
125.7,117.3,77.9,69.7,69.7,111.1,111.1,66.5
124.1,115.4,77.4,72.7,72.7,111.2,111.2,67.8
124.1,115.1,76.2,72.7,72.7,113.2,113.2,66.1
124.7,114.6,75.4,73.1,73.1,113.7,113.7,68.1
126.6,115.3,84.6,71.4,71.4,113.8,113.8,68.6
125.6,117.3,83.9,71.6,71.6,114.8,114.8,68.3
125.3,112.1,83.9,69.1,69.1,113.0,113.0,67.9
114.1,119.5,83.7,65.9,65.9,115.2,115.2,67.6
122.2,143.0,85.2,65.0,65.0,115.0,115.0,67.9
123.6,135.0,86.2,66.2,66.2,115.6,115.6,67.7
134.1,139.6,85.8,65.4,65.4,115.6,115.6,66.7
136.0,137.9,90.1,69.6,69.6,113.0,113.0,68.1
137.3,137.3,82.9,69.5,69.5,113.2,113.2,68.7
138.1,134.1,81.3,70.0,70.0,113.5,113.5,69.4
133.6,142.1,80.4,70.2,70.2,114.5,114.5,68.6
137.6,132.6,81.3,66.1,66.1,113.6,113.6,67.9
136.0,139.6,81.0,65.6,65.6,114.1,114.1,67.5
146.6,140.2,80.4,68.9,68.9,111.4,111.4,68.2
144.1,140.0,74.4,69.9,69.9,112.4,112.4,67.6
138.4,141.3,79.7,71.3,71.3,113.0,113.0,68.4
131.4,145.4,77.2,71.7,71.7,113.6,113.6,68.9
130.1,141.4,77.2,73.3,73.3,113.0,113.0,67.0
130.0,139.4,78.1,72.6,72.6,113.8,113.8,68.5
131.8,134.0,77.5,75.0,75.0,113.6,113.6,68.9
131.1,130.8,79.0,76.0,76.0,113.6,113.6,69.5
128.1,127.6,77.6,73.0,73.0,113.4,113.4,69.5
128.2,124.1,77.4,72.7,72.7,114.1,114.1,67.5
126.6,123.3,76.9,73.0,73.0,114.4,114.4,68.0
126.2,121.2,77.7,73.3,73.3,114.6,114.6,68.8
122.8,122.5,77.4,73.8,73.8,114.8,114.8,68.7
120.1,121.0,77.9,74.2,74.2,114.3,114.3,69.1
116.9,121.3,78.4,74.0,74.0,114.3,114.3,68.9
116.2,121.1,78.3,74.4,74.4,114.8,114.8,68.7
114.7,120.3,78.6,74.0,74.0,115.5,115.5,68.7
113.3,118.1,79.5,72.9,72.9,116.2,116.2,68.9
105.4,125.0,78.7,73.7,73.7,115.9,115.9,68.7
107.8,114.9,80.8,72.7,72.7,115.7,115.7,69.0
113.2,124.7,81.0,71.6,71.6,117.5,117.5,68.3
118.1,140.0,81.8,70.6,70.6,117.6,117.6,69.6
122.8,146.7,82.4,69.5,69.5,117.5,117.5,69.8
124.1,147.3,81.5,70.4,70.4,117.2,117.2,69.8
128.7,139.8,82.4,69.5,69.5,116.2,116.2,68.9
131.5,139.2,80.3,71.3,71.3,116.8,116.8,67.7
132.1,136.8,79.9,71.5,71.5,117.6,117.6,67.9
126.7,134.3,80.0,71.7,71.7,118.1,118.1,67.5
124.4,132.8,79.3,72.1,72.1,116.4,116.4,67.0
135.7,129.1,81.5,76.9,76.9,116.0,116.0,67.5
135.5,125.4,78.8,74.1,74.1,116.2,116.2,66.5
136.5,122.9,77.9,74.7,74.7,116.1,116.1,66.5
130.6,121.1,78.2,74.0,74.0,116.3,116.3,66.8
130.3,118.9,80.9,76.9,76.9,116.9,116.9,68.5
129.9,117.7,81.5,76.0,76.0,115.8,115.8,68.8
130.9,118.7,81.3,71.8,71.8,119.2,119.2,66.5
129.9,115.6,82.6,71.5,71.5,116.3,116.3,69.0
131.3,115.5,88.4,71.7,71.7,117.0,117.0,68.5
133.1,113.3,88.7,71.6,71.6,117.5,117.5,67.7
129.9,116.4,89.2,77.4,77.4,115.5,115.5,67.1
128.7,113.4,92.2,71.7,71.7,115.2,115.2,70.2
122.5,110.6,94.7,67.8,67.8,115.6,115.6,69.3
124.8,120.8,94.3,66.4,66.4,116.6,116.6,68.6
127.2,127.2,84.9,67.4,67.4,116.0,116.0,69.2
135.5,137.9,87.5,66.4,66.4,115.2,115.2,69.1
142.5,131.1,95.8,67.1,67.1,117.5,117.5,67.4
139.0,131.7,92.0,69.6,69.6,115.4,115.4,68.4
134.5,131.6,94.6,69.4,69.4,115.3,115.3,68.5
132.7,128.1,90.6,67.5,67.5,112.6,112.6,69.1
130.5,127.6,84.6,69.9,69.9,111.0,111.0,69.2
124.2,130.7,84.5,70.4,70.4,112.7,112.7,68.3
123.9,128.9,81.4,72.4,72.4,113.5,113.5,70.4
124.5,122.8,84.8,73.6,73.6,113.3,113.3,70.1
124.3,122.2,83.7,74.3,74.3,114.6,114.6,70.8
124.2,119.4,84.6,72.9,72.9,115.5,115.5,71.2
125.5,118.2,84.7,73.0,73.0,114.6,114.6,71.2
125.0,117.9,83.0,75.4,75.4,113.0,113.0,70.1
128.9,115.4,86.7,73.5,73.5,114.9,114.9,70.6
128.5,113.5,85.2,74.8,74.8,115.1,115.1,70.7
133.4,110.3,88.8,71.4,71.4,113.9,113.9,69.4
121.2,121.6,91.0,67.9,67.9,115.5,115.5,68.8
120.2,141.0,86.3,66.6,66.6,115.5,115.5,67.9
130.2,138.2,93.2,67.1,67.1,115.2,115.2,69.7
138.1,142.8,90.9,69.3,69.3,114.5,114.5,70.5
149.2,143.2,88.4,68.2,68.2,114.2,114.2,70.9
151.9,143.1,87.3,72.1,72.1,114.4,114.4,70.9
156.7,139.6,86.1,71.9,71.9,114.2,114.2,69.8
153.6,137.9,85.0,71.6,71.6,113.2,113.2,68.8
147.1,138.0,79.6,73.4,73.4,113.1,113.1,68.4
133.2,147.1,79.3,73.2,73.2,113.0,113.0,70.0
126.1,148.0,79.1,74.4,74.4,112.5,112.5,70.4
129.6,142.8,82.7,73.6,73.6,113.9,113.9,69.0
120.5,146.6,83.4,76.1,76.1,111.1,111.1,71.2
117.1,143.2,80.4,75.0,75.0,113.2,113.2,71.2
116.6,139.9,79.6,76.2,76.2,114.5,114.5,68.4
122.2,130.0,81.6,73.8,73.8,115.9,115.9,68.7
123.8,125.1,82.9,71.9,71.9,116.5,116.5,68.8
127.2,121.7,78.5,71.0,71.0,116.7,116.7,69.3
123.8,124.7,78.0,72.4,72.4,115.9,115.9,68.3
123.9,123.5,77.2,72.7,72.7,114.8,114.8,68.5
135.7,109.7,75.7,74.4,74.4,116.1,116.1,68.1
134.9,112.6,76.1,73.4,73.4,116.4,116.4,67.5
125.8,118.4,76.3,73.6,73.6,116.3,116.3,67.7
129.8,118.6,77.0,72.9,72.9,116.3,116.3,69.2
112.3,128.1,78.6,71.7,71.7,118.3,118.3,68.8
150.3,90.3,79.6,71.1,71.1,116.7,116.7,68.8
149.7,95.2,80.5,71.0,71.0,116.4,116.4,70.3
114.9,120.0,79.7,70.7,70.7,117.2,117.2,70.7
106.5,110.8,81.6,70.3,70.3,119.1,119.1,69.4
104.9,121.5,83.4,70.0,70.0,117.5,117.5,69.2
105.2,133.9,84.7,69.6,69.6,117.7,117.7,69.1
109.4,137.4,79.8,70.1,70.1,117.1,117.1,69.8
109.9,147.8,78.7,72.1,72.1,117.2,117.2,69.7
116.4,138.2,78.7,74.9,74.9,117.8,117.8,68.7
111.0,136.3,80.6,72.8,72.8,117.8,117.8,69.1
111.8,135.8,80.9,70.8,70.8,120.1,120.1,68.8
108.4,132.5,80.2,73.2,73.2,117.5,117.5,69.6
106.5,135.2,78.8,70.9,70.9,118.8,118.8,69.8
102.6,128.5,78.1,71.4,71.4,117.7,117.7,70.4
101.7,131.2,77.0,71.9,71.9,117.4,117.4,70.7
112.9,129.0,76.5,72.1,72.1,116.8,116.8,70.5
105.9,133.0,75.8,72.5,72.5,116.7,116.7,69.7
105.2,128.3,75.5,72.5,72.5,117.2,117.2,69.4
105.3,125.8,73.9,74.4,74.4,116.6,116.6,69.7
103.2,126.0,74.0,73.1,73.1,117.5,117.5,70.5
101.2,121.3,73.9,73.3,73.3,116.6,116.6,70.6
101.1,121.1,73.5,73.6,73.6,116.8,116.8,70.3
96.9,118.8,74.6,73.2,73.2,117.5,117.5,69.5
97.7,117.7,76.0,72.1,72.1,117.4,117.4,69.1
97.7,118.0,77.3,70.8,70.8,117.1,117.1,68.5
98.3,115.4,76.6,71.3,71.3,117.0,117.0,69.3
97.6,119.8,76.4,70.8,70.8,116.8,116.8,68.2
98.3,122.1,76.5,70.1,70.1,117.6,117.6,67.9
102.2,121.8,75.7,70.8,70.8,117.3,117.3,68.1
107.2,124.0,78.3,71.1,71.1,118.0,118.0,69.8
107.3,124.3,76.6,71.7,71.7,117.4,117.4,69.6
105.2,126.0,77.1,71.5,71.5,117.2,117.2,69.8
105.7,122.6,77.1,70.5,70.5,117.8,117.8,69.5
96.9,114.1,77.7,69.8,69.8,117.4,117.4,69.5
94.7,115.3,80.1,69.0,69.0,117.4,117.4,68.5
102.2,120.2,78.2,69.4,69.4,115.1,115.1,69.0
106.8,130.7,76.7,71.8,71.8,116.2,116.2,69.2
112.4,139.0,77.2,71.4,71.4,116.1,116.1,70.6
115.9,131.0,78.2,69.7,69.7,117.1,117.1,72.0
112.6,133.6,78.7,73.2,73.2,116.6,116.6,70.6
110.6,128.4,78.3,70.0,70.0,119.3,119.3,70.1
109.6,130.1,77.9,70.3,70.3,117.6,117.6,72.0
104.1,127.5,76.3,71.0,71.0,117.2,117.2,71.3
104.6,123.9,75.3,70.0,70.0,117.1,117.1,69.4
103.2,124.3,75.4,69.0,69.0,118.6,118.6,67.3
107.0,120.6,74.7,68.9,68.9,119.1,119.1,66.9
106.3,118.3,74.7,68.7,68.7,118.5,118.5,69.5
101.6,119.2,74.2,69.0,69.0,117.2,117.2,69.4
99.5,117.2,73.8,68.9,68.9,117.1,117.1,69.8
98.7,118.1,75.3,67.6,67.6,115.9,115.9,70.4
98.8,117.0,74.1,69.5,69.5,113.7,113.7,68.2
99.2,118.7,73.4,68.8,68.8,112.9,112.9,68.9
94.3,119.8,72.0,74.0,74.0,109.5,109.5,69.1
97.9,118.4,72.3,74.1,74.1,108.6,108.6,70.4
96.3,117.5,74.6,71.3,71.3,109.8,109.8,69.4
90.6,116.3,69.2,74.8,74.8,109.0,109.0,69.6
84.2,119.9,75.5,71.9,71.9,109.7,109.7,70.0
91.5,118.3,74.0,71.5,71.5,110.9,110.9,70.3
96.8,131.7,74.1,72.7,72.7,111.8,111.8,70.7
98.7,137.3,74.6,73.3,73.3,111.2,111.2,70.5
111.1,140.8,74.4,72.9,72.9,111.1,111.1,70.6
112.6,141.0,75.4,72.4,72.4,112.0,112.0,69.6
119.5,145.2,74.2,74.3,74.3,111.4,111.4,70.2
133.1,130.0,74.0,71.0,71.0,113.4,113.4,69.5
133.8,136.5,72.8,71.7,71.7,112.8,112.8,68.9
133.6,136.2,72.7,70.7,70.7,112.2,112.2,67.7
130.5,133.6,69.2,71.7,71.7,112.4,112.4,67.3
124.5,138.4,71.3,72.7,72.7,113.0,113.0,67.4
125.5,135.3,71.7,74.2,74.2,112.6,112.6,67.8
127.2,130.7,71.8,73.0,73.0,113.4,113.4,68.5
128.0,131.4,72.0,73.5,73.5,113.7,113.7,69.4
126.9,130.6,73.1,72.5,72.5,114.6,114.6,70.0
130.1,127.0,69.5,75.9,75.9,112.3,112.3,69.4
129.1,125.6,70.4,75.6,75.6,112.0,112.0,69.0
129.1,125.3,69.3,75.2,75.2,114.3,114.3,69.5
130.1,125.6,74.6,73.5,73.5,114.9,114.9,68.5
128.8,126.2,72.1,72.3,72.3,115.2,115.2,68.5
125.6,124.6,74.4,71.3,71.3,115.8,115.8,67.6
127.9,122.9,81.8,69.2,69.2,116.1,116.1,69.1
124.4,130.1,79.9,69.0,69.0,118.2,118.2,69.2
136.8,143.0,78.0,69.5,69.5,115.6,115.6,69.1
147.0,135.1,81.8,68.9,68.9,116.6,116.6,68.0
152.0,136.3,84.8,66.8,66.8,114.2,114.2,69.9
150.3,132.8,82.3,69.9,69.9,115.3,115.3,68.5
144.9,132.4,87.5,70.0,70.0,114.5,114.5,67.8
128.5,147.1,80.7,68.4,68.4,112.5,112.5,69.9
126.4,143.2,82.5,69.2,69.2,114.1,114.1,70.8
125.4,136.8,77.5,72.5,72.5,114.4,114.4,71.0
116.4,142.9,78.3,72.5,72.5,117.9,117.9,69.0
116.1,139.7,85.2,72.1,72.1,115.2,115.2,71.4
117.1,136.7,81.7,74.3,74.3,115.8,115.8,70.0
125.2,128.1,83.7,74.1,74.1,116.5,116.5,71.8
132.7,120.8,83.3,74.3,74.3,115.8,115.8,71.4
133.7,119.6,83.2,73.8,73.8,115.8,115.8,71.1
143.0,111.5,85.3,73.4,73.4,115.2,115.2,70.8
135.7,119.4,80.0,73.4,73.4,115.6,115.6,70.3
138.6,112.0,86.9,70.5,70.5,117.7,117.7,69.1
124.0,118.4,88.7,66.4,66.4,119.6,119.6,68.2
120.2,129.9,85.4,65.3,65.3,118.7,118.7,68.3
132.8,137.3,84.9,65.0,65.0,119.4,119.4,68.5
136.6,142.9,87.5,66.2,66.2,117.0,117.0,67.9
140.0,144.0,84.9,67.8,67.8,115.4,115.4,68.9
147.7,136.8,86.0,66.8,66.8,114.0,114.0,70.0
144.6,135.2,84.6,68.3,68.3,116.3,116.3,69.1
142.9,136.1,81.3,69.1,69.1,115.7,115.7,69.5
137.8,137.1,79.8,71.0,71.0,115.0,115.0,69.5
137.6,137.5,80.6,70.8,70.8,114.0,114.0,69.2
139.1,132.0,81.3,71.7,71.7,112.4,112.4,67.9
152.1,127.5,83.1,70.6,70.6,112.9,112.9,68.7
135.1,143.6,88.7,70.7,70.7,112.9,112.9,68.5
134.8,144.6,81.3,71.7,71.7,114.3,114.3,68.6
131.0,147.3,85.5,72.0,72.0,116.1,116.1,68.5
129.3,145.7,83.9,74.0,74.0,115.9,115.9,70.3
124.5,144.8,78.7,73.9,73.9,113.3,113.3,70.9
126.1,138.5,79.6,75.0,75.0,113.2,113.2,71.7
121.2,136.7,80.6,73.4,73.4,115.3,115.3,70.8
119.9,133.6,80.6,71.3,71.3,115.2,115.2,69.7
121.6,127.0,78.9,73.8,73.8,114.7,114.7,70.0
121.4,124.2,79.0,74.4,74.4,114.2,114.2,70.2
125.1,122.9,77.8,73.7,73.7,114.5,114.5,68.9
127.7,120.1,76.2,73.7,73.7,116.4,116.4,69.4
128.5,118.6,79.4,76.0,76.0,115.8,115.8,69.0
132.4,117.2,79.8,73.5,73.5,116.5,116.5,69.4
133.3,115.0,80.0,73.6,73.6,115.9,115.9,69.8
123.8,121.6,81.7,69.9,69.9,117.4,117.4,67.8
121.0,127.1,89.4,68.3,68.3,117.8,117.8,68.6
136.0,127.9,87.5,66.9,66.9,117.3,117.3,68.5
144.1,139.8,86.9,67.2,67.2,116.1,116.1,68.4
153.6,140.3,81.5,69.7,69.7,114.8,114.8,68.9
154.0,136.4,86.6,70.8,70.8,113.2,113.2,69.0
154.5,135.7,79.5,72.7,72.7,113.6,113.6,68.4
149.2,135.7,83.4,73.9,73.9,112.2,112.2,69.3
144.3,137.7,82.0,74.4,74.4,113.8,113.8,69.9
133.1,144.6,83.4,72.8,72.8,114.0,114.0,70.0
137.0,140.1,76.5,75.3,75.3,112.6,112.6,70.2
143.7,130.4,76.2,76.0,76.0,111.0,111.0,71.1
133.6,135.2,76.5,76.9,76.9,113.1,113.1,71.3
137.7,131.2,71.8,76.5,76.5,115.1,115.1,68.9
136.8,129.1,72.9,80.6,80.6,113.1,113.1,70.7
135.0,127.2,74.8,77.7,77.7,113.7,113.7,71.3
135.7,125.2,75.9,77.3,77.3,114.8,114.8,69.3
138.6,122.1,76.0,77.4,77.4,114.6,114.6,69.8
135.5,124.0,73.3,76.9,76.9,115.5,115.5,68.6
131.5,118.1,73.7,77.5,77.5,115.3,115.3,68.4
117.2,129.6,73.7,76.0,76.0,116.2,116.2,67.8
120.4,127.6,74.9,75.4,75.4,115.8,115.8,68.1
127.6,133.8,77.7,74.9,74.9,115.7,115.7,68.3
134.3,137.6,73.8,75.4,75.4,116.6,116.6,69.7
135.4,150.9,73.5,76.7,76.7,116.1,116.1,70.4
140.7,138.8,73.5,76.2,76.2,116.3,116.3,70.3
129.4,146.0,73.5,76.0,76.0,116.7,116.7,70.2
124.9,142.8,73.0,77.2,77.2,116.2,116.2,69.7
123.6,138.3,74.1,77.2,77.2,115.8,115.8,69.7
124.2,134.1,74.2,76.4,76.4,115.3,115.3,70.1
122.4,125.1,74.9,76.9,76.9,115.3,115.3,70.9
117.8,123.6,75.1,77.1,77.1,115.9,115.9,71.5
121.5,119.5,75.6,78.0,78.0,115.1,115.1,71.7
121.3,118.2,75.8,78.0,78.0,117.8,117.8,70.5
120.3,113.7,78.6,74.2,74.2,117.7,117.7,70.7
109.9,114.3,78.9,74.4,74.4,118.5,118.5,69.9
108.4,113.0,79.2,73.5,73.5,118.2,118.2,70.6
102.2,117.4,77.3,75.5,75.5,118.2,118.2,71.3
92.6,122.5,77.2,75.7,75.7,119.9,119.9,69.7
90.2,124.4,77.6,75.2,75.2,119.4,119.4,70.7
94.9,120.0,77.2,74.6,74.6,118.7,118.7,70.5
96.8,132.1,77.4,74.6,74.6,118.6,118.6,71.4
104.5,137.7,77.6,74.9,74.9,119.2,119.2,71.7
109.0,134.8,77.2,74.7,74.7,122.4,122.4,70.3
105.3,137.8,77.6,75.0,75.0,121.5,121.5,70.3
108.5,138.5,76.0,76.3,76.3,121.8,121.8,70.5
105.5,133.9,77.4,74.9,74.9,121.5,121.5,70.6
104.0,131.8,76.4,74.9,74.9,121.4,121.4,70.5
101.0,126.3,76.6,75.8,75.8,120.5,120.5,70.1
93.0,126.1,76.2,74.4,74.4,120.9,120.9,69.5
99.6,127.4,75.8,75.0,75.0,118.1,118.1,71.4
108.5,128.2,76.6,72.4,72.4,119.2,119.2,71.9
116.1,128.3,75.5,73.0,73.0,118.3,118.3,71.2
115.1,124.5,75.7,73.0,73.0,117.6,117.6,70.6
117.4,122.2,75.7,73.3,73.3,117.0,117.0,69.8
117.9,116.5,75.4,73.1,73.1,116.6,116.6,69.2
118.1,113.7,74.3,72.1,72.1,117.8,117.8,68.4
115.6,115.5,72.6,72.9,72.9,117.3,117.3,68.1
116.9,111.4,71.5,73.6,73.6,115.4,115.4,68.3
116.0,108.1,70.6,73.9,73.9,115.2,115.2,68.8
112.3,110.8,68.0,73.6,73.6,114.7,114.7,69.3
111.9,108.8,71.4,74.1,74.1,116.4,116.4,68.8
111.6,110.5,72.5,73.6,73.6,116.4,116.4,69.2
113.3,110.1,74.0,72.8,72.8,116.9,116.9,69.3
116.1,111.5,74.1,73.1,73.1,116.2,116.2,69.5
118.4,111.8,74.7,71.7,71.7,116.5,116.5,69.5
116.6,110.9,78.3,70.3,70.3,117.9,117.9,68.1
99.5,107.4,80.4,68.2,68.2,119.8,119.8,67.9
101.5,107.5,81.8,66.4,66.4,120.4,120.4,68.5
110.3,111.0,81.1,66.9,66.9,119.5,119.5,68.8
119.7,119.5,80.2,66.1,66.1,119.1,119.1,69.2
134.4,125.9,79.6,65.6,65.6,116.8,116.8,70.5
139.8,119.0,77.9,66.3,66.3,116.2,116.2,70.2
137.7,115.2,77.0,69.3,69.3,114.0,114.0,69.7
130.3,125.1,76.2,70.0,70.0,113.4,113.4,69.8
116.8,128.6,74.8,71.5,71.5,113.9,113.9,69.8
118.7,125.9,75.1,71.0,71.0,113.7,113.7,69.5
118.5,123.4,74.4,69.9,69.9,114.4,114.4,70.0
107.8,126.1,72.8,71.6,71.6,114.7,114.7,70.6
106.3,123.5,73.1,72.1,72.1,115.5,115.5,70.4
111.0,121.2,73.6,71.8,71.8,115.6,115.6,70.9
120.7,110.2,71.5,70.2,70.2,116.2,116.2,70.0
117.7,111.9,76.6,68.3,68.3,116.2,116.2,69.6
125.9,105.9,75.9,67.3,67.3,116.6,116.6,68.8
119.3,109.7,75.1,68.5,68.5,118.0,118.0,69.5
120.0,107.1,78.8,68.6,68.6,117.3,117.3,69.5
119.1,106.5,77.7,69.1,69.1,116.7,116.7,68.1
119.0,110.8,82.6,67.6,67.6,117.5,117.5,69.2
122.5,112.0,79.4,67.4,67.4,118.4,118.4,69.0
119.9,117.6,83.1,70.7,70.7,117.9,117.9,70.2
125.1,117.1,87.1,71.1,71.1,118.3,118.3,68.9
126.5,113.2,86.2,69.3,69.3,119.7,119.7,69.2
126.7,107.8,88.0,68.1,68.1,116.3,116.3,68.6
123.3,109.4,89.3,65.5,65.5,117.0,117.0,67.0
128.5,112.5,86.7,66.1,66.1,114.1,114.1,67.7
133.1,129.7,85.8,64.0,64.0,112.8,112.8,67.3
140.7,131.8,85.4,69.4,69.4,113.1,113.1,68.9
143.4,139.4,79.8,71.3,71.3,112.7,112.7,67.4
142.7,147.2,79.4,74.0,74.0,111.9,111.9,68.5
151.7,138.6,74.9,73.0,73.0,112.4,112.4,68.9
148.9,136.8,74.6,73.5,73.5,112.2,112.2,68.9
148.3,131.5,72.8,72.5,72.5,113.2,113.2,68.1
140.6,140.1,76.0,73.6,73.6,111.6,111.6,67.8
144.0,132.4,77.7,71.8,71.8,112.2,112.2,67.7
150.7,139.6,78.9,70.3,70.3,112.1,112.1,66.9
168.2,133.6,81.7,70.5,70.5,111.9,111.9,66.9
139.0,148.8,80.0,75.1,75.1,111.3,111.3,67.4
135.5,138.8,80.8,74.4,74.4,112.1,112.1,67.7
130.8,143.5,80.4,74.4,74.4,113.5,113.5,68.8
123.2,147.6,79.7,71.7,71.7,115.5,115.5,69.5
122.3,141.6,75.0,74.8,74.8,116.6,116.6,68.1
131.6,131.2,75.6,74.8,74.8,116.1,116.1,68.4
125.3,134.8,75.1,76.1,76.1,115.3,115.3,69.6
125.8,128.9,79.5,72.0,72.0,117.1,117.1,69.2
125.5,127.3,79.1,75.3,75.3,115.1,115.1,68.7
126.3,124.8,78.6,76.4,76.4,114.6,114.6,68.8
129.8,119.0,80.4,72.9,72.9,114.4,114.4,68.7
129.0,120.1,80.7,72.8,72.8,114.3,114.3,69.6
127.0,120.4,78.4,73.2,73.2,113.7,113.7,69.8
124.0,119.2,78.6,73.6,73.6,114.6,114.6,70.0
113.2,126.4,79.2,73.3,73.3,116.6,116.6,68.6
112.4,126.2,81.3,72.6,72.6,115.8,115.8,68.7
121.9,139.6,75.1,76.3,76.3,116.3,116.3,69.6
126.5,144.9,75.7,75.8,75.8,114.8,114.8,70.2
131.8,143.7,74.5,76.1,76.1,116.5,116.5,70.1
129.2,142.7,73.3,77.5,77.5,116.1,116.1,70.5
128.3,141.7,74.4,75.7,75.7,116.0,116.0,70.4
124.4,137.4,74.9,74.4,74.4,116.0,116.0,69.3
114.1,137.0,75.7,73.5,73.5,116.7,116.7,69.4
121.2,129.3,75.5,74.7,74.7,116.3,116.3,69.2
112.3,124.5,77.1,74.1,74.1,117.5,117.5,69.1
111.3,123.3,76.8,73.5,73.5,117.0,117.0,70.2
111.7,117.4,75.5,76.1,76.1,117.8,117.8,69.3
108.5,121.1,74.9,77.7,77.7,120.5,120.5,67.2
103.4,121.1,74.7,80.8,80.8,117.5,117.5,67.4
106.6,117.9,75.2,80.3,80.3,117.0,117.0,67.9
