elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
97.5,122.1,78.3,66.2,66.2,75.8,75.8,267.5
97.4,123.5,74.7,70.6,70.6,69.7,69.7,267.7
102.3,111.2,75.0,72.1,72.1,70.2,70.2,273.0
96.3,102.7,78.5,67.0,67.0,78.9,78.9,314.2
88.7,116.1,76.8,69.3,69.3,80.0,80.0,42.7
82.1,131.4,76.5,70.4,70.4,80.3,80.3,41.7
90.3,64.7,75.0,71.4,71.4,82.3,82.3,41.6
100.7,123.8,75.6,70.4,70.4,84.0,84.0,494.9
106.9,118.9,74.5,71.8,71.8,81.9,81.9,42.1
102.4,61.7,79.6,67.7,67.7,83.4,83.4,37.5
98.7,79.1,69.7,80.8,80.8,79.0,79.0,514.9
107.5,75.9,80.8,72.9,72.9,60.5,60.5,40.5
111.5,73.4,81.0,70.9,70.9,64.0,64.0,40.1
115.2,73.2,80.2,73.2,73.2,57.3,57.3,40.3
114.2,71.7,82.4,70.8,70.8,63.7,63.7,34.5
103.4,87.4,85.9,66.7,66.7,64.0,64.0,34.3
101.4,62.2,80.8,68.9,68.9,64.7,64.7,36.0
113.8,132.3,80.1,71.5,71.5,61.9,61.9,37.1
98.7,149.7,79.3,73.0,73.0,60.2,60.2,530.4
100.8,136.9,74.3,72.4,72.4,64.7,64.7,37.9
109.2,125.6,74.5,74.8,74.8,64.8,64.8,33.7
103.0,125.1,65.6,83.8,83.8,62.7,62.7,37.1
101.1,128.0,66.3,84.0,84.0,62.7,62.7,37.7
114.8,120.3,66.2,83.3,83.3,63.2,63.2,37.2
120.0,111.0,75.9,72.7,72.7,58.8,58.8,38.8
121.0,113.1,67.3,82.3,82.3,64.0,64.0,32.7
123.2,107.8,68.8,82.8,82.8,62.6,62.6,33.1
124.1,105.8,72.2,80.2,80.2,63.7,63.7,35.6
117.1,122.9,80.4,70.3,70.3,63.6,63.6,35.4
123.4,115.3,74.7,83.6,83.6,61.7,61.7,36.0
125.9,110.0,74.3,82.9,82.9,62.8,62.8,37.2
112.5,127.9,59.3,98.8,98.8,64.0,64.0,38.5
120.4,111.4,59.8,100.4,100.4,75.4,75.4,27.9
118.3,109.0,59.0,99.8,99.8,77.1,77.1,28.0
113.8,124.3,59.5,100.1,100.1,56.6,56.6,55.9
119.1,114.0,58.1,102.0,102.0,64.5,64.5,40.6
117.4,108.7,58.7,101.2,101.2,65.4,65.4,41.0
113.6,123.7,58.2,102.0,102.0,80.0,80.0,33.4
115.4,119.1,58.2,102.8,102.8,57.8,57.8,57.0
117.1,110.8,58.0,101.6,101.6,64.8,64.8,40.7
112.4,120.8,57.2,102.3,102.3,58.0,58.0,48.2
115.3,113.9,65.1,89.3,89.3,66.1,66.1,39.4
115.5,110.5,62.6,91.1,91.1,68.4,68.4,35.8
117.1,106.4,64.6,92.2,92.2,67.1,67.1,38.1
114.5,103.3,63.6,90.7,90.7,67.6,67.6,38.0
115.0,104.1,63.9,91.2,91.2,67.9,67.9,37.6
110.1,104.5,64.1,90.0,90.0,69.5,69.5,33.8
108.7,101.3,67.9,87.2,87.2,66.7,66.7,37.7
110.3,100.5,64.7,90.1,90.1,66.6,66.6,36.5
109.9,95.4,64.6,90.6,90.6,67.2,67.2,35.4
104.1,102.4,80.1,74.6,74.6,67.4,67.4,34.5
102.5,93.2,79.8,75.0,75.0,66.7,66.7,35.0
103.9,90.1,80.4,74.3,74.3,65.7,65.7,35.2
105.1,91.2,79.6,74.3,74.3,65.2,65.2,35.0
104.4,91.3,79.7,74.5,74.5,64.3,64.3,33.6
99.8,92.3,79.2,73.6,73.6,65.9,65.9,33.7
102.7,96.2,79.4,73.8,73.8,65.5,65.5,33.3
99.3,106.4,76.4,74.6,74.6,65.6,65.6,38.5
98.7,103.6,75.9,76.6,76.6,66.2,66.2,34.1
97.0,106.2,70.1,70.0,70.0,76.0,76.0,34.8
95.3,108.2,69.8,69.5,69.5,75.4,75.4,34.5
95.0,107.0,71.8,69.9,69.9,72.1,72.1,37.3
97.4,106.7,71.3,71.3,71.3,70.9,70.9,36.8
99.7,109.0,71.2,70.8,70.8,72.9,72.9,37.4
103.7,107.9,74.5,70.6,70.6,75.8,75.8,34.8
100.0,106.9,73.6,70.5,70.5,76.6,76.6,40.7
101.0,103.2,70.8,69.9,69.9,76.9,76.9,36.1
103.3,100.5,69.8,77.7,77.7,64.7,64.7,40.1
101.4,103.2,69.4,78.6,78.6,65.8,65.8,39.8
100.7,98.9,69.8,77.9,77.9,65.3,65.3,39.4
99.3,96.7,73.0,77.9,77.9,72.9,72.9,40.0
101.7,98.2,73.5,71.2,71.2,77.2,77.2,39.9
102.1,97.1,73.7,71.1,71.1,77.2,77.2,40.0
101.0,95.7,73.8,71.2,71.2,77.5,77.5,39.3
97.4,97.4,72.0,74.9,74.9,67.8,67.8,44.5
101.5,95.0,74.1,73.5,73.5,70.9,70.9,41.4
104.5,94.3,66.3,83.6,83.6,67.3,67.3,44.5
107.0,93.8,66.5,84.1,84.1,81.0,81.0,32.2
111.4,93.4,68.8,84.7,84.7,79.9,79.9,32.9
110.5,94.4,69.8,83.7,83.7,66.6,66.6,47.0
112.4,92.0,61.4,93.7,93.7,66.5,66.5,47.9
104.9,99.2,66.3,93.1,93.1,66.2,66.2,49.6
90.4,92.9,67.2,93.2,93.2,66.2,66.2,50.2
97.2,109.7,66.4,94.5,94.5,83.3,83.3,40.7
99.9,54.8,58.7,96.5,96.5,76.4,76.4,49.1
102.9,120.0,66.6,91.2,91.2,76.6,76.6,48.1
110.9,106.8,67.1,88.2,88.2,81.9,81.9,40.2
107.1,110.4,73.5,76.1,76.1,85.6,85.6,24.8
105.8,106.1,75.3,74.2,74.2,72.7,72.7,31.8
107.2,108.6,74.9,73.8,73.8,72.2,72.2,37.2
106.2,104.6,74.3,73.0,73.0,66.6,66.6,34.2
103.7,103.5,71.8,79.2,79.2,66.2,66.2,34.9
105.8,104.0,71.5,80.0,80.0,65.0,65.0,35.1
105.4,103.7,70.9,79.7,79.7,65.6,65.6,35.0
104.9,100.7,68.3,78.9,78.9,66.5,66.5,39.8
107.0,97.7,68.7,78.7,78.7,64.8,64.8,40.1
109.0,96.0,72.2,78.1,78.1,65.1,65.1,46.1
108.6,97.4,68.5,82.5,82.5,65.0,65.0,39.7
107.6,96.4,69.5,83.1,83.1,64.8,64.8,39.7
108.3,97.0,69.5,83.3,83.3,64.0,64.0,40.4
108.2,96.6,69.2,83.5,83.5,78.4,78.4,32.3
106.7,99.4,69.4,84.1,84.1,78.3,78.3,32.8
91.7,111.9,63.3,89.6,89.6,78.8,78.8,32.4
77.9,109.4,67.6,84.3,84.3,79.4,79.4,32.1
92.1,102.6,69.6,84.4,84.4,80.3,80.3,39.6
93.7,110.9,64.7,88.9,88.9,81.5,81.5,38.6
94.0,136.5,68.0,84.6,84.6,67.6,67.6,490.9
99.7,126.1,67.9,84.4,84.4,66.3,66.3,37.0
100.2,56.4,67.3,84.7,84.7,67.6,67.6,37.1
95.7,112.8,66.6,84.5,84.5,65.7,65.7,36.8
104.4,106.1,66.4,84.9,84.9,66.9,66.9,31.6
99.6,114.1,74.8,76.1,76.1,66.9,66.9,36.0
102.6,104.7,73.5,74.4,74.4,67.9,67.9,35.9
102.0,102.2,76.2,72.2,72.2,68.1,68.1,35.1
104.6,99.4,75.5,71.7,71.7,66.7,66.7,35.7
102.9,98.9,78.2,72.5,72.5,65.5,65.5,35.0
100.0,97.8,79.1,71.9,71.9,66.5,66.5,34.4
96.9,96.9,76.2,73.9,73.9,65.3,65.3,33.9
96.3,97.8,74.3,72.8,72.8,65.7,65.7,33.7
93.1,96.4,73.3,72.6,72.6,65.1,65.1,33.1
88.7,97.6,75.3,71.0,71.0,65.5,65.5,36.8
85.0,100.5,74.8,69.9,69.9,66.2,66.2,33.4
82.6,107.3,74.4,70.3,70.3,67.1,67.1,33.3
85.6,112.1,77.2,71.2,71.2,65.9,65.9,33.2
83.5,110.0,77.1,71.9,71.9,65.2,65.2,33.8
88.0,112.2,77.4,72.0,72.0,64.9,64.9,33.5
90.9,110.6,76.4,73.3,73.3,64.7,64.7,34.0
92.2,113.0,77.0,71.8,71.8,65.9,65.9,34.1
94.0,114.3,77.0,72.0,72.0,65.9,65.9,34.4
95.4,114.6,77.2,71.2,71.2,65.6,65.6,34.7
97.3,116.3,71.3,71.5,71.5,64.2,64.2,34.5
97.9,111.3,76.9,71.5,71.5,64.2,64.2,35.0
99.0,113.4,77.4,71.1,71.1,65.8,65.8,33.6
94.1,110.3,68.4,71.9,71.9,66.1,66.1,36.5
93.3,113.6,70.8,70.5,70.5,66.7,66.7,36.4
92.0,112.7,70.5,70.6,70.6,67.2,67.2,36.9
89.2,104.9,70.5,71.0,71.0,66.9,66.9,33.7
88.3,105.7,70.4,72.0,72.0,67.1,67.1,37.6
87.2,107.2,71.1,71.9,71.9,67.8,67.8,38.1
84.8,106.6,76.3,73.5,73.5,67.9,67.9,35.3
84.5,106.6,73.3,72.8,72.8,68.1,68.1,35.5
91.2,109.5,73.4,73.4,73.4,67.0,67.0,33.2
102.0,113.1,71.7,73.2,73.2,67.5,67.5,36.7
103.0,119.4,74.5,73.7,73.7,65.9,65.9,33.2
98.7,118.2,77.5,74.4,74.4,66.3,66.3,33.9
96.0,113.5,73.2,74.7,74.7,66.9,66.9,36.7
96.0,110.4,74.2,73.9,73.9,67.3,67.3,32.8
92.2,107.2,73.8,74.1,74.1,66.6,66.6,34.0
89.4,104.4,75.2,74.2,74.2,66.9,66.9,34.6
89.6,105.1,75.6,74.7,74.7,66.9,66.9,34.4
86.8,102.9,70.9,74.1,74.1,66.7,66.7,34.6
86.4,112.1,71.8,73.2,73.2,67.8,67.8,34.8
94.6,121.7,71.3,72.9,72.9,67.7,67.7,34.7
103.7,111.5,71.3,73.6,73.6,67.1,67.1,33.0
105.8,131.1,75.9,73.1,73.1,68.1,68.1,33.6
108.2,122.6,72.9,73.9,73.9,66.2,66.2,33.8
108.5,121.7,73.2,76.1,76.1,65.7,65.7,35.2
108.7,116.1,66.0,85.0,85.0,64.9,64.9,35.2
111.3,114.6,67.7,84.0,84.0,65.7,65.7,36.3
109.0,115.6,71.2,82.3,82.3,64.6,64.6,36.4
113.1,116.3,58.2,91.3,91.3,66.2,66.2,37.5
110.1,109.1,71.5,79.6,79.6,61.4,61.4,38.5
111.3,113.8,67.8,82.0,82.0,60.8,60.8,39.8
110.1,113.8,71.6,78.1,78.1,62.1,62.1,40.0
109.5,112.1,72.4,80.7,80.7,61.4,61.4,39.0
109.1,111.3,71.9,80.3,80.3,66.3,66.3,38.1
108.9,110.4,71.3,81.6,81.6,65.5,65.5,37.2
108.9,111.0,70.6,81.8,81.8,69.6,69.6,36.4
108.3,109.9,70.0,80.1,80.1,70.3,70.3,36.7
105.5,110.2,71.1,80.8,80.8,69.0,69.0,34.2
104.7,107.6,72.9,78.5,78.5,68.3,68.3,33.8
106.5,106.7,72.8,77.4,77.4,68.6,68.6,34.0
107.9,105.2,72.4,77.1,77.1,69.0,69.0,34.4
107.9,104.2,82.4,67.7,67.7,67.6,67.6,35.4
108.2,104.2,81.8,66.4,66.4,69.3,69.3,32.4
107.4,103.8,81.0,68.2,68.2,68.3,68.3,31.9
108.1,106.2,79.5,70.7,70.7,67.0,67.0,31.3
107.5,104.9,78.6,70.3,70.3,68.4,68.4,31.6
108.2,104.9,76.9,70.8,70.8,67.9,67.9,31.7
97.2,119.9,76.1,70.2,70.2,66.5,66.5,31.6
102.5,114.7,75.6,70.2,70.2,66.0,66.0,31.1
100.2,115.1,72.9,73.0,73.0,64.4,64.4,30.7
86.6,131.0,74.9,73.3,73.3,63.9,63.9,30.1
86.6,133.9,78.1,66.7,66.7,69.2,69.2,30.1
105.9,114.9,75.2,69.1,69.1,69.3,69.3,29.8
92.1,104.2,77.6,67.2,67.2,69.8,69.8,29.9
83.7,107.0,74.5,66.6,66.6,70.8,70.8,30.6
87.2,115.6,77.2,70.4,70.4,65.7,65.7,30.5
91.7,110.3,76.1,72.0,72.0,66.0,66.0,29.9
93.4,107.5,76.0,72.2,72.2,66.2,66.2,29.9
94.5,119.8,77.9,71.2,71.2,66.6,66.6,29.5
97.4,119.1,74.1,73.2,73.2,67.5,67.5,29.2
97.9,120.4,75.2,73.0,73.0,67.2,67.2,28.6
97.9,121.6,75.1,73.7,73.7,63.8,63.8,31.9
95.5,123.0,75.2,73.2,73.2,63.8,63.8,32.2
95.1,126.6,75.3,72.9,72.9,64.0,64.0,31.4
95.8,124.9,74.8,73.0,73.0,64.1,64.1,31.5
97.0,124.7,75.2,72.7,72.7,66.6,66.6,30.2
101.6,121.7,75.3,73.3,73.3,66.5,66.5,30.7
101.2,121.9,75.9,71.7,71.7,66.2,66.2,30.6
101.4,113.8,78.0,70.6,70.6,57.8,57.8,39.2
102.7,122.4,76.9,70.9,70.9,57.6,57.6,39.6
103.1,119.5,78.1,70.9,70.9,58.4,58.4,38.9
104.7,117.4,80.9,70.1,70.1,58.0,58.0,38.9
104.6,117.6,79.2,70.0,70.0,57.9,57.9,38.8
104.8,110.8,78.8,70.3,70.3,57.3,57.3,39.5
100.9,107.9,79.0,69.9,69.9,56.7,56.7,40.3
102.4,105.7,75.5,71.5,71.5,56.5,56.5,40.7
102.3,106.6,74.8,71.4,71.4,56.8,56.8,41.4
100.8,105.4,74.8,72.4,72.4,56.0,56.0,40.5
101.3,101.2,74.6,72.2,72.2,55.5,55.5,40.3
103.2,102.0,74.1,73.4,73.4,56.0,56.0,40.1
102.5,103.0,73.3,74.9,74.9,56.6,56.6,40.1
102.1,100.2,68.4,79.4,79.4,56.2,56.2,39.8
104.7,98.4,69.9,80.1,80.1,56.7,56.7,40.2
102.1,100.3,72.3,79.0,79.0,69.8,69.8,38.9
104.3,100.8,77.7,80.7,80.7,67.0,67.0,43.3
107.3,96.7,67.5,89.5,89.5,67.8,67.8,45.0
109.1,98.5,62.3,95.9,95.9,67.8,67.8,45.0
108.2,102.3,68.3,91.3,91.3,56.4,56.4,43.6
108.6,102.3,69.7,91.1,91.1,55.3,55.3,43.7
109.0,107.0,53.8,104.5,104.5,58.7,58.7,270.1
110.7,106.3,59.9,100.4,100.4,60.1,60.1,56.7
113.1,108.1,60.0,100.2,100.2,60.5,60.5,56.0
102.3,114.0,60.0,102.0,102.0,61.1,61.1,57.0
86.4,379.8,60.0,103.8,103.8,57.8,57.8,63.7
85.5,78.6,63.8,99.7,99.7,80.7,80.7,38.4
98.3,134.8,69.5,88.7,88.7,81.5,81.5,37.6
107.8,125.8,68.0,84.8,84.8,88.6,88.6,26.2
102.6,124.8,74.9,71.8,71.8,92.9,92.9,488.1
101.5,123.0,70.7,77.4,77.4,73.0,73.0,457.3
107.1,112.1,74.9,73.2,73.2,67.5,67.5,40.1
103.4,114.1,68.7,81.6,81.6,66.6,66.6,40.9
105.2,112.7,78.0,72.4,72.4,62.0,62.0,42.7
104.3,110.2,79.0,71.2,71.2,61.9,61.9,40.8
104.5,108.3,74.7,73.5,73.5,70.2,70.2,38.9
104.4,107.6,74.5,77.3,77.3,68.1,68.1,37.9
104.0,108.7,78.1,73.1,73.1,67.2,67.2,38.2
106.6,106.8,68.6,81.0,81.0,68.4,68.4,38.3
104.3,101.7,69.2,80.1,80.1,67.8,67.8,38.4
105.0,104.2,69.8,79.3,79.3,68.4,68.4,36.9
104.5,104.5,70.0,80.3,80.3,65.4,65.4,37.1
106.8,102.6,69.5,79.4,79.4,64.1,64.1,39.7
107.5,103.8,68.9,79.5,79.5,66.5,66.5,37.0
107.7,102.9,68.7,80.5,80.5,65.5,65.5,38.2
106.3,103.1,78.0,69.2,69.2,66.8,66.8,37.9
106.3,103.0,77.2,71.2,71.2,55.7,55.7,49.0
108.1,102.5,75.8,70.1,70.1,69.6,69.6,39.5
107.2,103.7,77.1,73.1,73.1,66.5,66.5,39.3
108.1,103.1,75.6,70.1,70.1,70.2,70.2,40.0
111.9,103.1,72.8,72.4,72.4,55.8,55.8,50.7
95.7,110.2,74.9,73.3,73.3,56.0,56.0,50.2
82.9,96.5,71.9,72.3,72.3,57.0,57.0,38.7
82.5,108.4,70.7,72.8,72.8,57.0,57.0,38.6
89.4,110.2,77.6,71.4,71.4,58.2,58.2,38.4
94.1,120.0,78.2,71.2,71.2,62.7,62.7,38.4
98.5,115.7,74.1,70.5,70.5,62.8,62.8,38.7
100.5,118.6,79.0,68.6,68.6,67.1,67.1,38.8
101.2,117.8,76.9,72.0,72.0,63.1,63.1,39.5
103.2,124.6,76.4,73.6,73.6,59.3,59.3,39.3
107.3,115.8,77.1,73.0,73.0,59.7,59.7,39.1
107.5,114.8,77.1,73.1,73.1,58.4,58.4,38.7
107.6,110.2,73.9,75.5,75.5,57.4,57.4,38.4
107.0,112.8,74.1,74.3,74.3,57.2,57.2,39.4
104.3,113.9,73.5,74.8,74.8,64.2,64.2,32.7
105.1,117.2,67.6,82.8,82.8,58.0,58.0,38.7
103.2,114.4,68.1,83.7,83.7,58.1,58.1,38.8
105.9,114.8,70.6,84.2,84.2,58.0,58.0,46.4
99.4,148.8,56.2,100.4,100.4,62.7,62.7,39.8
102.7,132.9,72.4,85.6,85.6,62.0,62.0,39.4
100.3,134.9,74.4,84.4,84.4,60.3,60.3,508.9
107.8,127.3,71.5,82.7,82.7,64.3,64.3,36.4
107.7,121.3,69.5,86.3,86.3,64.2,64.2,37.1
105.0,121.1,68.3,86.2,86.2,64.9,64.9,34.2
107.3,122.2,69.1,87.0,87.0,64.4,64.4,34.4
107.3,114.5,70.0,86.5,86.5,64.7,64.7,35.2
104.0,119.6,72.7,84.1,84.1,65.2,65.2,34.8
106.3,113.3,73.4,83.1,83.1,64.1,64.1,39.5
107.8,107.5,64.1,93.5,93.5,63.5,63.5,55.3
109.9,104.7,64.1,93.5,93.5,64.5,64.5,37.1
110.5,104.5,89.4,68.2,68.2,63.5,63.5,45.8
111.7,102.6,89.7,67.1,67.1,65.1,65.1,43.3
108.0,103.6,89.4,67.2,67.2,65.2,65.2,37.6
105.2,100.3,89.0,68.5,68.5,63.7,63.7,31.7
105.5,99.3,72.2,78.6,78.6,64.7,64.7,39.1
105.9,96.1,75.3,79.0,79.0,65.3,65.3,39.5
108.8,94.6,74.6,79.2,79.2,65.2,65.2,43.7
107.8,94.9,73.7,78.8,78.8,66.3,66.3,39.3
100.3,100.6,73.3,78.6,78.6,66.5,66.5,39.6
95.0,106.5,73.8,79.1,79.1,67.0,67.0,40.3
93.3,106.9,73.4,79.7,79.7,67.4,67.4,40.3
94.2,112.3,74.2,79.5,79.5,76.0,76.0,36.9
115.9,94.3,75.0,78.5,78.5,77.5,77.5,36.5
91.1,107.7,73.8,79.6,79.6,76.9,76.9,34.9
80.2,103.2,72.8,77.8,77.8,83.7,83.7,29.0
89.6,121.2,70.3,77.3,77.3,81.0,81.0,27.4
96.6,407.2,69.2,78.4,78.4,50.8,50.8,52.7
95.4,140.3,67.9,79.7,79.7,49.4,49.4,55.4
99.9,59.2,66.5,81.0,81.0,56.0,56.0,45.3
104.5,115.5,67.5,80.9,80.9,59.0,59.0,51.1
104.2,108.9,67.1,78.9,78.9,64.8,64.8,44.6
106.3,107.0,76.2,71.6,71.6,68.6,68.6,32.2
105.7,105.9,76.8,71.6,71.6,67.9,67.9,31.9
97.4,112.4,76.7,74.3,74.3,64.5,64.5,33.1
101.5,106.1,77.4,74.2,74.2,65.5,65.5,32.4
103.6,101.4,73.2,72.8,72.8,66.7,66.7,34.8
101.3,102.7,73.7,72.2,72.2,67.3,67.3,35.4
99.5,103.3,72.2,72.4,72.4,67.2,67.2,35.5
98.7,99.5,72.2,72.2,72.2,64.9,64.9,38.7
99.7,99.6,71.9,71.7,71.7,64.9,64.9,39.0
100.7,98.2,71.8,72.7,72.7,64.7,64.7,39.0
102.4,97.4,72.3,72.4,72.4,65.3,65.3,39.4
104.1,97.7,75.3,72.4,72.4,65.1,65.1,40.7
101.9,98.8,75.0,73.2,73.2,65.1,65.1,41.1
104.6,95.8,75.6,72.7,72.7,66.1,66.1,40.1
102.6,97.1,76.1,72.4,72.4,66.7,66.7,39.5
102.1,100.0,77.3,72.2,72.2,65.6,65.6,45.4
96.1,104.3,78.1,72.5,72.5,80.0,80.0,33.1
85.8,108.1,68.4,80.7,80.7,82.0,82.0,39.2
82.8,107.9,77.3,72.4,72.4,81.5,81.5,32.2
94.2,108.7,69.5,80.9,80.9,81.5,81.5,31.6
97.7,123.6,68.7,82.0,82.0,82.4,82.4,38.7
101.2,118.7,68.2,82.1,82.1,82.4,82.4,38.9
101.4,116.1,68.2,84.0,84.0,80.6,80.6,39.5
105.9,117.0,66.5,85.9,85.9,63.9,63.9,33.0
103.9,116.4,66.1,87.3,87.3,63.4,63.4,38.7
102.9,115.6,62.8,90.3,90.3,63.2,63.2,40.1
105.4,111.1,54.1,99.0,99.0,64.2,64.2,39.3
104.9,109.1,52.2,102.0,102.0,64.4,64.4,38.1
106.9,111.9,95.0,69.6,69.6,62.5,62.5,33.4
104.5,114.7,90.9,69.6,69.6,65.4,65.4,37.4
97.4,122.5,45.8,110.6,110.6,61.4,61.4,38.9
90.3,42.3,61.4,93.4,93.4,61.8,61.8,40.2
92.4,151.1,66.5,85.1,85.1,59.6,59.6,41.5
84.3,152.8,78.0,76.2,76.2,70.5,70.5,35.8
80.3,159.7,74.0,71.7,71.7,74.0,74.0,36.8
86.7,150.4,75.0,71.3,71.3,74.9,74.9,38.5
93.2,146.1,75.3,66.6,66.6,77.6,77.6,38.3
101.0,111.5,74.9,63.9,63.9,78.0,78.0,38.5
98.0,106.0,68.3,70.9,70.9,78.5,78.5,37.3
96.0,112.4,75.2,65.5,65.5,76.4,76.4,38.1
95.5,112.9,68.7,72.9,72.9,74.2,74.2,39.2
99.5,110.0,70.5,71.7,71.7,71.5,71.5,39.3
104.8,115.3,72.2,70.3,70.3,74.3,74.3,35.7
106.9,116.5,72.8,69.9,69.9,75.5,75.5,34.5
106.7,114.1,74.3,70.3,70.3,74.8,74.8,34.5
104.4,110.4,74.0,71.4,71.4,74.1,74.1,35.0
105.8,109.6,75.5,71.5,71.5,67.9,67.9,39.8
103.7,110.0,75.4,71.0,71.0,68.3,68.3,39.7
103.6,107.3,76.5,70.6,70.6,67.3,67.3,40.5
106.9,108.2,77.3,74.7,74.7,68.1,68.1,36.8
104.0,110.0,68.3,84.8,84.8,66.3,66.3,39.0
105.0,109.4,55.6,99.6,99.6,65.1,65.1,39.6
106.9,111.2,98.4,64.0,64.0,62.0,62.0,40.2
105.6,106.0,92.3,67.9,67.9,61.9,61.9,40.4
109.1,105.7,80.6,70.4,70.4,62.0,62.0,40.3
108.3,106.8,90.0,63.0,63.0,62.7,62.7,40.6
110.2,106.7,86.9,55.7,55.7,74.4,74.4,39.7
105.4,112.3,80.3,64.9,64.9,92.7,92.7,37.4
111.6,108.9,78.8,63.4,63.4,91.8,91.8,39.1
110.7,111.5,77.8,62.2,62.2,88.7,88.7,40.2
106.6,115.4,63.9,75.0,75.0,90.9,90.9,38.3
103.1,119.2,69.7,216.4,216.4,304.1,304.1,40.8
102.6,118.9,75.5,213.0,213.0,304.0,304.0,37.7
100.1,124.6,74.0,67.0,67.0,59.7,59.7,41.6
93.0,128.4,80.8,69.7,69.7,60.3,60.3,34.9
103.4,118.3,73.1,70.4,70.4,64.2,64.2,32.3
89.3,128.3,75.4,71.0,71.0,65.5,65.5,32.6
97.9,120.0,70.7,64.9,64.9,68.2,68.2,36.8
97.8,120.7,70.9,65.5,65.5,68.8,68.8,36.3
96.9,123.7,77.0,66.0,66.0,69.4,69.4,36.7
96.5,125.4,78.6,65.7,65.7,67.6,67.6,36.3
96.5,125.8,79.7,69.6,69.6,63.5,63.5,36.9
95.7,124.4,78.7,70.4,70.4,67.7,67.7,33.5
96.1,123.5,69.2,77.5,77.5,67.5,67.5,33.3
95.1,124.5,71.8,77.9,77.9,66.1,66.1,36.8
95.0,124.9,71.3,77.4,77.4,66.5,66.5,36.8
95.7,123.6,69.7,77.5,77.5,67.2,67.2,33.1
96.6,123.1,71.9,75.0,75.0,65.9,65.9,38.3
96.2,125.0,71.6,74.8,74.8,67.0,67.0,32.8
95.6,125.6,74.4,75.0,75.0,67.4,67.4,32.0
94.4,125.9,71.5,76.0,76.0,68.0,68.0,32.8
88.5,129.3,65.8,83.7,83.7,67.5,67.5,33.4
86.6,131.9,67.9,83.4,83.4,70.8,70.8,33.2
99.1,119.9,70.9,82.4,82.4,71.2,71.2,32.3
95.0,109.8,68.6,83.3,83.3,77.6,77.6,26.8
89.6,110.0,67.8,84.4,84.4,78.4,78.4,27.9
91.5,124.2,68.6,84.1,84.1,78.2,78.2,27.0
97.8,119.9,68.1,85.3,85.3,79.5,79.5,28.2
102.9,121.2,58.8,95.5,95.5,77.0,77.0,28.0
103.0,120.9,52.2,103.2,103.2,65.5,65.5,36.0
103.9,117.0,55.3,106.3,106.3,65.0,65.0,36.1
106.0,115.7,98.6,69.9,69.9,64.5,64.5,37.0
104.8,117.1,103.1,63.9,63.9,64.0,64.0,36.9
105.8,115.7,95.0,71.2,71.2,60.0,60.0,40.4
108.5,116.1,94.3,65.5,65.5,72.5,72.5,39.8
107.2,115.9,86.1,58.0,58.0,77.7,77.7,42.1
103.5,115.8,82.0,64.8,64.8,90.8,90.8,41.6
104.7,107.5,80.7,65.8,65.8,94.5,94.5,42.4
106.8,106.2,80.6,64.2,64.2,95.3,95.3,43.6
108.7,106.7,79.8,63.8,63.8,94.3,94.3,45.9
105.7,106.3,74.5,67.8,67.8,94.9,94.9,42.8
103.9,107.5,75.6,71.9,71.9,62.5,62.5,42.8
109.6,103.6,71.3,78.3,78.3,68.9,68.9,45.4
103.8,107.3,89.6,70.5,70.5,57.2,57.2,44.1
109.0,101.7,87.8,73.5,73.5,65.3,65.3,38.3
109.3,102.6,81.6,70.1,70.1,63.5,63.5,36.4
91.3,110.3,78.2,69.6,69.6,64.3,64.3,36.7
75.8,126.4,78.4,68.2,68.2,64.7,64.7,36.2
85.4,110.8,78.7,69.3,69.3,63.8,63.8,32.5
92.1,117.7,79.2,71.6,71.6,62.6,62.6,36.9
89.3,126.7,80.1,72.4,72.4,62.4,62.4,38.0
94.6,130.5,80.6,73.6,73.6,64.0,64.0,37.1
108.6,115.3,79.3,74.1,74.1,64.7,64.7,37.8
102.0,119.0,85.0,74.3,74.3,62.9,62.9,37.8
105.5,115.4,81.4,77.5,77.5,61.2,61.2,36.7
104.6,115.2,88.6,77.7,77.7,61.1,61.1,37.3
103.8,116.6,89.0,73.8,73.8,62.2,62.2,38.0
104.1,113.8,89.6,60.3,60.3,73.5,73.5,40.2
101.2,117.9,81.0,71.5,71.5,68.0,68.0,37.3
103.2,119.9,85.2,72.7,72.7,65.0,65.0,35.3
104.1,109.8,76.6,70.3,70.3,69.8,69.8,40.6
105.9,106.5,88.6,59.5,59.5,60.8,60.8,41.3
105.0,105.2,88.7,56.0,56.0,67.2,67.2,41.3
101.3,106.4,81.6,57.7,57.7,62.9,62.9,41.9
102.9,109.1,76.5,67.0,67.0,81.4,81.4,42.9
108.1,109.9,78.4,68.3,68.3,80.0,80.0,43.8
110.7,110.1,80.7,68.8,68.8,84.0,84.0,44.5
108.0,111.9,91.9,67.6,67.6,69.6,69.6,43.4
108.2,113.9,96.8,57.8,57.8,78.3,78.3,41.6
107.3,116.8,76.7,80.1,80.1,80.0,80.0,40.4
110.1,116.4,66.6,90.8,90.8,93.7,93.7,40.2
100.1,123.6,65.7,88.1,88.1,94.2,94.2,46.0
100.7,125.7,100.2,52.1,52.1,93.0,93.0,42.8
