elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
96.1,87.5,65.8,63.9,63.9,91.7,91.7,56.0
96.8,84.3,61.3,61.6,61.6,91.1,91.1,61.6
98.8,77.1,65.9,56.8,56.8,94.7,94.7,59.8
96.8,85.6,64.7,58.2,58.2,94.8,94.8,60.2
96.2,86.8,64.5,57.2,57.2,92.5,92.5,64.0
100.9,101.5,65.6,57.4,57.4,99.2,99.2,57.1
106.6,100.8,66.5,58.0,58.0,98.8,98.8,56.7
106.5,95.1,65.5,59.7,59.7,95.0,95.0,56.3
103.3,94.1,63.2,60.7,60.7,94.1,94.1,56.9
102.5,91.9,62.3,59.2,59.2,93.8,93.8,57.6
103.7,89.3,62.8,57.7,57.7,93.0,93.0,61.2
102.2,93.5,61.6,59.2,59.2,90.0,90.0,61.3
102.6,90.0,62.0,57.7,57.7,91.1,91.1,58.6
103.4,90.1,60.7,57.2,57.2,90.7,90.7,56.1
98.8,88.3,60.7,61.1,61.1,90.8,90.8,56.3
100.4,87.3,61.7,62.1,62.1,91.2,91.2,55.4
101.0,87.9,62.7,61.2,61.2,93.7,93.7,55.7
102.0,90.2,63.2,60.6,60.6,94.3,94.3,55.9
101.1,82.0,59.2,61.4,61.4,92.9,92.9,57.0
100.2,100.3,56.5,61.6,61.6,94.3,94.3,59.6
95.4,103.0,63.8,56.7,56.7,101.8,101.8,56.0
103.0,104.4,64.4,56.7,56.7,95.7,95.7,59.0
107.5,96.3,62.7,54.9,54.9,102.3,102.3,56.9
100.6,98.4,64.4,54.8,54.8,100.7,100.7,57.5
102.9,97.1,63.4,55.9,55.9,100.0,100.0,57.3
104.1,94.2,64.4,55.9,55.9,98.8,98.8,58.3
107.2,100.2,64.6,57.7,57.7,94.2,94.2,61.0
105.4,99.7,65.2,57.9,57.9,91.0,91.0,63.2
105.7,103.1,63.2,56.1,56.1,92.4,92.4,61.9
105.3,99.2,61.0,57.0,57.0,92.7,92.7,60.8
105.2,99.6,61.6,56.3,56.3,92.1,92.1,61.1
106.4,96.9,62.0,56.6,56.6,91.1,91.1,61.7
103.1,107.2,62.3,57.2,57.2,90.2,90.2,62.4
103.4,102.3,61.7,57.6,57.6,91.3,91.3,61.4
106.0,99.3,62.4,57.3,57.3,92.7,92.7,60.9
102.9,98.8,61.2,57.5,57.5,92.8,92.8,61.9
106.0,93.7,62.1,58.5,58.5,92.2,92.2,62.3
106.8,97.0,63.5,57.3,57.3,92.7,92.7,63.2
107.0,98.1,63.6,57.3,57.3,92.5,92.5,62.2
102.8,101.7,63.7,57.2,57.2,91.3,91.3,62.9
102.9,100.6,63.4,56.5,56.5,89.9,89.9,62.1
104.4,100.6,61.5,57.6,57.6,91.0,91.0,60.9
105.2,95.3,61.9,57.5,57.5,90.6,90.6,60.1
107.1,92.5,61.9,57.7,57.7,90.4,90.4,60.6
105.9,83.5,61.1,57.4,57.4,91.1,91.1,59.6
105.3,85.0,61.9,57.8,57.8,91.2,91.2,60.1
102.8,85.3,63.4,57.5,57.5,92.0,92.0,59.7
99.7,89.1,63.4,57.5,57.5,90.5,90.5,61.3
99.2,94.1,62.2,56.7,56.7,93.7,93.7,59.7
100.0,99.4,60.9,57.8,57.8,92.4,92.4,61.2
102.4,93.8,64.8,56.6,56.6,92.9,92.9,61.0
107.1,90.1,64.8,57.6,57.6,91.7,91.7,61.5
107.7,92.2,66.3,57.2,57.2,91.3,91.3,61.8
105.5,83.0,63.3,58.9,58.9,91.1,91.1,60.1
108.0,84.8,64.0,58.7,58.7,90.0,90.0,59.2
105.9,87.0,63.9,59.8,59.8,88.3,88.3,58.1
104.1,80.8,64.3,60.5,60.5,87.9,87.9,59.2
104.1,91.0,65.1,61.1,61.1,87.6,87.6,59.6
102.1,94.9,65.4,60.3,60.3,91.5,91.5,59.1
102.2,86.2,65.4,58.4,58.4,91.8,91.8,60.6
100.1,91.3,63.5,58.1,58.1,92.6,92.6,60.7
101.3,93.3,59.8,58.0,58.0,92.8,92.8,61.8
104.7,94.7,63.6,57.2,57.2,94.1,94.1,62.7
106.5,95.7,63.5,55.8,55.8,96.8,96.8,58.4
103.4,91.4,63.9,56.4,56.4,89.0,89.0,62.2
107.5,94.1,65.7,58.2,58.2,91.8,91.8,58.6
106.0,92.0,60.8,61.9,61.9,87.5,87.5,62.0
106.1,92.6,63.2,61.8,61.8,87.0,87.0,59.4
104.5,90.0,58.8,62.2,62.2,91.5,91.5,54.8
106.6,92.1,59.5,62.1,62.1,91.0,91.0,55.9
104.0,92.9,63.8,59.1,59.1,91.5,91.5,59.6
105.6,84.6,62.8,59.6,59.6,91.8,91.8,61.6
103.0,84.2,64.3,58.3,58.3,93.2,93.2,61.9
102.4,87.8,62.2,57.6,57.6,91.7,91.7,62.2
107.1,91.4,63.8,57.9,57.9,95.4,95.4,59.7
105.2,91.5,63.1,58.2,58.2,94.6,94.6,59.9
104.5,84.6,62.8,57.9,57.9,92.2,92.2,59.5
103.7,79.1,62.5,58.9,58.9,91.8,91.8,59.5
104.7,76.7,63.2,58.7,58.7,91.5,91.5,62.6
97.4,82.0,60.6,56.4,56.4,91.0,91.0,59.1
94.5,96.8,62.2,58.6,58.6,90.9,90.9,58.9
95.3,104.7,63.6,57.4,57.4,90.7,90.7,57.7
101.4,103.3,62.3,58.5,58.5,90.2,90.2,58.6
102.9,102.9,61.0,58.5,58.5,89.9,89.9,61.4
104.1,100.2,57.5,62.7,62.7,91.4,91.4,60.5
99.9,97.9,60.5,58.5,58.5,90.5,90.5,58.6
109.8,97.5,60.9,58.3,58.3,89.8,89.8,56.0
105.5,95.7,60.3,58.8,58.8,91.7,91.7,55.1
109.3,90.7,59.8,59.6,59.6,91.5,91.5,55.7
106.2,89.7,62.0,57.5,57.5,92.2,92.2,59.6
101.0,82.6,61.9,57.1,57.1,92.5,92.5,60.0
108.0,79.9,59.9,60.9,60.9,92.7,92.7,61.0
109.4,80.6,64.5,57.9,57.9,92.4,92.4,62.5
105.8,80.7,64.2,55.9,55.9,97.3,97.3,60.5
105.6,78.7,64.2,56.6,56.6,96.8,96.8,59.2
100.7,83.5,63.8,55.6,55.6,98.2,98.2,56.4
91.9,88.4,64.4,58.5,58.5,90.2,90.2,59.3
94.5,103.0,64.5,57.9,57.9,92.0,92.0,58.5
103.2,97.7,64.3,58.4,58.4,90.1,90.1,61.3
105.5,93.0,63.3,57.6,57.6,90.5,90.5,61.2
104.3,93.7,63.1,57.6,57.6,92.0,92.0,60.4
105.3,88.3,62.9,57.2,57.2,91.6,91.6,59.0
101.3,93.4,63.3,57.5,57.5,93.6,93.6,59.9
105.3,82.5,64.2,56.9,56.9,90.9,90.9,61.4
100.8,89.5,64.1,57.2,57.2,91.0,91.0,62.6
104.7,77.3,63.0,57.4,57.4,92.4,92.4,61.0
101.3,86.0,62.6,57.4,57.4,90.4,90.4,62.6
95.6,103.0,62.6,56.9,56.9,91.5,91.5,61.3
99.4,104.4,63.4,56.4,56.4,91.8,91.8,60.8
104.4,99.1,61.6,57.8,57.8,91.4,91.4,61.1
97.9,104.3,62.0,57.4,57.4,92.5,92.5,60.3
107.6,102.7,62.7,57.6,57.6,92.0,92.0,59.1
106.6,96.7,60.0,58.7,58.7,91.6,91.6,58.4
108.1,97.7,62.0,57.3,57.3,92.4,92.4,58.1
109.7,91.4,60.8,57.6,57.6,93.2,93.2,58.5
109.0,91.5,63.5,59.1,59.1,91.6,91.6,61.6
89.6,96.0,64.1,57.9,57.9,93.8,93.8,57.1
86.6,100.8,63.9,56.7,56.7,92.8,92.8,60.5
87.7,110.1,64.1,57.0,57.0,92.3,92.3,59.6
94.6,97.6,63.5,56.9,56.9,91.2,91.2,61.5
94.0,104.0,63.4,58.5,58.5,94.7,94.7,55.3
99.3,106.8,62.8,58.9,58.9,91.8,91.8,62.4
97.7,103.4,62.7,57.0,57.0,91.5,91.5,61.9
98.4,102.3,59.9,55.5,55.5,92.0,92.0,61.3
107.5,98.3,60.8,56.9,56.9,91.4,91.4,61.1
105.8,103.4,62.0,57.8,57.8,93.4,93.4,59.5
105.8,103.6,62.8,57.6,57.6,93.2,93.2,58.3
100.5,108.4,62.8,57.6,57.6,91.3,91.3,58.7
106.0,101.9,61.8,57.6,57.6,93.6,93.6,58.5
107.5,97.2,60.6,57.7,57.7,94.5,94.5,59.2
101.4,94.1,63.8,56.6,56.6,92.7,92.7,61.7
101.2,98.1,63.5,58.5,58.5,94.0,94.0,57.7
89.3,98.7,64.2,56.0,56.0,94.3,94.3,60.7
85.7,106.3,63.1,56.4,56.4,91.1,91.1,61.7
94.5,99.5,65.0,55.8,55.8,92.2,92.2,60.7
94.6,103.4,63.3,56.0,56.0,91.7,91.7,60.8
91.5,113.2,63.1,56.4,56.4,92.6,92.6,60.2
93.6,115.5,62.5,57.3,57.3,92.6,92.6,56.8
96.1,113.9,63.6,56.7,56.7,91.8,91.8,56.6
99.9,108.9,62.8,56.9,56.9,93.2,93.2,55.4
99.9,110.8,60.2,57.2,57.2,92.6,92.6,56.1
99.8,107.8,57.5,56.8,56.8,95.1,95.1,56.9
98.9,107.6,59.1,56.7,56.7,95.8,95.8,56.7
98.4,108.2,61.4,57.5,57.5,93.3,93.3,56.5
97.8,110.5,63.3,56.2,56.2,93.7,93.7,56.8
99.8,104.1,62.7,55.6,55.6,93.5,93.5,56.3
97.2,108.2,63.3,56.6,56.6,92.3,92.3,57.8
98.7,106.6,63.3,56.5,56.5,91.9,91.9,57.3
101.8,99.6,62.0,56.6,56.6,91.7,91.7,56.7
96.0,108.9,63.7,57.0,57.0,93.6,93.6,55.5
101.7,106.3,59.9,57.0,57.0,92.2,92.2,55.9
105.3,99.9,59.8,56.6,56.6,92.6,92.6,55.9
96.1,104.3,62.9,56.2,56.2,94.0,94.0,57.0
100.5,104.0,61.1,56.5,56.5,92.0,92.0,57.0
100.5,100.9,60.9,56.7,56.7,93.3,93.3,56.1
95.6,100.2,62.8,56.3,56.3,92.6,92.6,55.7
89.9,104.8,63.3,56.3,56.3,93.9,93.9,55.3
92.4,106.4,62.6,56.3,56.3,92.4,92.4,59.1
97.4,101.1,62.6,56.8,56.8,92.1,92.1,59.8
94.9,102.2,62.2,57.6,57.6,90.3,90.3,60.2
99.1,110.6,58.9,59.4,59.4,93.6,93.6,56.8
100.1,105.3,61.4,58.2,58.2,93.9,93.9,56.9
100.2,104.4,61.1,56.9,56.9,95.3,95.3,56.1
104.7,96.7,61.8,56.9,56.9,93.7,93.7,57.1
103.3,99.7,60.7,56.0,56.0,94.9,94.9,57.3
103.0,94.4,61.0,56.3,56.3,94.2,94.2,58.0
102.7,91.7,60.9,57.5,57.5,91.9,91.9,58.0
109.5,90.9,61.7,57.4,57.4,92.2,92.2,58.0
108.4,94.3,62.4,58.3,58.3,90.5,90.5,57.0
106.3,90.0,61.3,57.6,57.6,89.8,89.8,56.5
107.5,87.7,61.4,59.6,59.6,89.1,89.1,57.8
111.2,84.1,61.8,59.5,59.5,87.9,87.9,56.7
110.0,84.3,62.8,60.0,60.0,90.7,90.7,53.8
109.5,94.3,63.4,58.0,58.0,88.6,88.6,54.4
108.0,88.2,63.2,57.5,57.5,89.5,89.5,54.5
107.1,87.0,62.9,58.6,58.6,89.9,89.9,54.9
106.4,83.7,63.9,58.0,58.0,89.4,89.4,55.8
106.0,89.5,63.6,58.6,58.6,90.8,90.8,56.3
106.1,88.7,63.1,59.7,59.7,89.8,89.8,56.7
106.7,80.5,63.1,60.7,60.7,93.6,93.6,53.2
104.7,79.6,64.9,58.7,58.7,97.2,97.2,54.8
103.1,76.6,64.4,57.2,57.2,96.7,96.7,55.9
100.7,80.0,63.2,56.5,56.5,94.8,94.8,58.8
100.7,78.1,58.1,58.7,58.7,90.4,90.4,58.9
100.4,67.3,57.3,59.6,59.6,89.9,89.9,59.6
101.3,60.4,62.9,57.0,57.0,91.5,91.5,59.7
103.0,71.0,63.6,59.2,59.2,90.5,90.5,60.5
100.1,83.9,64.6,57.8,57.8,91.4,91.4,60.8
95.4,92.4,64.2,57.6,57.6,91.1,91.1,61.0
96.9,106.6,65.3,57.4,57.4,88.8,88.8,64.6
104.0,103.8,65.5,57.4,57.4,91.2,91.2,60.9
104.8,101.6,63.4,58.4,58.4,91.2,91.2,61.2
102.4,108.4,64.1,58.6,58.6,95.6,95.6,54.4
102.7,105.5,62.9,57.4,57.4,87.6,87.6,60.2
103.7,101.1,63.5,57.1,57.1,89.9,89.9,57.0
102.8,101.8,64.1,57.4,57.4,89.8,89.8,56.4
108.4,96.1,65.2,56.8,56.8,95.8,95.8,53.4
102.6,99.7,64.7,57.2,57.2,96.1,96.1,53.8
101.8,101.5,68.1,56.8,56.8,93.1,93.1,57.7
105.0,101.4,68.9,58.0,58.0,91.6,91.6,54.2
105.8,95.7,69.6,58.3,58.3,92.4,92.4,54.7
105.8,95.8,69.6,58.5,58.5,91.5,91.5,55.3
104.3,95.5,68.0,57.5,57.5,92.0,92.0,55.4
103.6,92.1,67.2,58.1,58.1,92.4,92.4,56.5
100.7,91.7,65.4,58.5,58.5,93.1,93.1,56.8
100.4,92.5,61.9,54.9,54.9,101.7,101.7,57.8
105.3,87.5,61.2,58.1,58.1,89.8,89.8,63.6
105.5,92.8,61.9,59.4,59.4,90.9,90.9,62.0
102.1,91.4,63.9,61.0,61.0,95.9,95.9,62.2
102.3,91.9,62.6,55.7,55.7,100.7,100.7,60.5
107.1,86.9,65.3,57.7,57.7,95.4,95.4,64.1
106.1,88.0,64.4,57.1,57.1,94.6,94.6,65.0
99.8,84.6,65.6,59.4,59.4,93.2,93.2,62.0
98.7,99.1,63.8,59.2,59.2,93.8,93.8,59.4
105.7,100.9,64.8,60.0,60.0,94.4,94.4,60.3
105.8,98.7,63.8,59.6,59.6,99.3,99.3,57.2
105.8,96.6,64.2,59.8,59.8,99.2,99.2,57.2
107.2,95.1,64.7,60.0,60.0,98.5,98.5,57.5
108.5,92.2,63.9,60.1,60.1,98.2,98.2,57.1
105.6,95.0,65.2,58.9,58.9,97.3,97.3,57.3
100.6,87.8,67.6,58.3,58.3,98.2,98.2,56.7
102.2,95.8,67.7,60.3,60.3,93.0,93.0,56.7
101.7,94.0,65.5,60.7,60.7,93.4,93.4,57.4
103.0,94.3,64.6,60.1,60.1,97.8,97.8,57.8
102.9,94.6,65.1,57.9,57.9,94.8,94.8,61.1
102.2,90.5,65.1,58.2,58.2,93.7,93.7,61.7
106.2,93.6,67.5,58.9,58.9,93.9,93.9,61.4
101.5,96.2,69.5,60.4,60.4,93.4,93.4,63.9
98.1,98.6,68.4,61.0,61.0,98.4,98.4,59.7
100.6,96.6,68.9,61.0,61.0,99.1,99.1,59.3
99.4,96.9,68.7,60.5,60.5,96.0,96.0,62.1
98.8,100.3,68.5,61.1,61.1,96.0,96.0,62.3
109.2,99.6,69.2,60.7,60.7,96.2,96.2,62.6
100.6,99.2,64.3,62.6,62.6,98.3,98.3,59.7
100.4,103.9,64.0,60.1,60.1,99.6,99.6,60.1
104.9,101.2,62.8,56.8,56.8,95.6,95.6,63.0
107.0,92.8,64.4,57.3,57.3,96.7,96.7,62.8
107.5,91.5,63.5,58.9,58.9,95.0,95.0,63.0
108.0,86.9,63.7,60.4,60.4,94.9,94.9,62.4
106.8,86.2,68.4,57.6,57.6,98.7,98.7,63.2
105.3,84.9,67.8,59.7,59.7,94.2,94.2,62.1
105.4,86.6,64.3,61.6,61.6,95.2,95.2,61.5
99.7,86.2,64.0,60.0,60.0,99.3,99.3,59.5
103.4,95.2,65.8,61.8,61.8,99.5,99.5,57.7
105.1,90.8,63.8,61.2,61.2,100.5,100.5,57.2
97.6,93.2,66.2,61.7,61.7,97.8,97.8,58.4
103.4,98.6,64.6,59.1,59.1,96.4,96.4,60.1
104.6,98.2,64.5,59.7,59.7,94.3,94.3,60.6
102.4,92.9,63.6,59.6,59.6,95.5,95.5,57.4
100.1,100.1,63.4,57.7,57.7,94.3,94.3,63.5
101.2,98.4,63.4,57.1,57.1,95.0,95.0,61.1
108.5,94.8,63.7,57.1,57.1,92.9,92.9,63.5
105.3,93.4,66.4,58.5,58.5,94.3,94.3,58.0
107.3,89.3,62.9,58.0,58.0,90.3,90.3,62.2
105.4,90.5,60.9,59.3,59.3,93.1,93.1,63.0
105.1,89.7,62.0,60.1,60.1,92.3,92.3,58.8
97.4,100.8,58.3,61.0,61.0,89.4,89.4,59.0
106.2,104.1,59.3,61.6,61.6,89.4,89.4,58.8
109.3,100.3,57.4,61.8,61.8,91.1,91.1,56.6
105.9,99.7,61.6,60.1,60.1,92.1,92.1,63.3
106.7,97.7,61.6,57.9,57.9,94.7,94.7,59.9
102.9,98.3,62.0,58.2,58.2,94.6,94.6,60.1
106.8,94.0,62.5,58.9,58.9,94.7,94.7,61.5
106.0,88.5,64.3,58.6,58.6,93.7,93.7,58.1
109.6,91.8,58.9,62.0,62.0,93.4,93.4,61.7
109.9,87.3,62.9,59.5,59.5,92.0,92.0,63.4
107.5,89.3,64.6,60.8,60.8,89.1,89.1,63.6
108.7,82.5,58.1,62.6,62.6,90.6,90.6,60.8
107.7,83.2,60.1,62.8,62.8,94.8,94.8,56.5
107.0,82.4,65.0,62.8,62.8,88.5,88.5,63.7
100.3,104.0,62.7,61.9,61.9,91.4,91.4,64.3
104.8,105.1,64.2,62.6,62.6,99.2,99.2,57.4
102.1,104.8,65.7,62.7,62.7,95.6,95.6,59.7
103.8,99.4,68.4,62.0,62.0,91.6,91.6,60.0
104.3,98.2,68.8,61.6,61.6,93.7,93.7,61.2
105.6,94.8,67.0,63.0,63.0,94.1,94.1,63.7
106.5,96.9,66.6,64.8,64.8,96.2,96.2,61.9
105.6,96.2,63.4,64.8,64.8,95.6,95.6,62.9
103.3,90.0,66.7,63.8,63.8,94.6,94.6,63.0
103.6,89.8,65.6,61.6,61.6,95.1,95.1,61.9
92.1,106.6,67.7,64.4,64.4,90.3,90.3,61.8
93.8,110.6,62.2,62.9,62.9,92.2,92.2,62.5
100.0,107.3,60.6,62.8,62.8,96.5,96.5,61.7
101.6,99.5,62.4,59.7,59.7,93.7,93.7,63.5
101.9,96.2,67.1,56.3,56.3,94.8,94.8,63.8
107.1,93.1,68.8,57.8,57.8,93.7,93.7,66.6
102.2,92.1,64.7,64.2,64.2,90.2,90.2,65.7
104.0,85.5,67.0,65.0,65.0,91.4,91.4,62.7
108.0,90.7,68.0,65.9,65.9,93.3,93.3,63.0
105.3,84.6,69.7,67.3,67.3,98.7,98.7,56.2
101.5,97.6,73.5,63.2,63.2,98.5,98.5,55.1
100.2,102.5,70.4,67.0,67.0,98.8,98.8,55.8
96.6,108.6,68.6,63.8,63.8,98.9,98.9,57.5
102.9,104.4,70.2,65.3,65.3,93.0,93.0,62.4
104.8,95.7,70.2,65.5,65.5,92.1,92.1,64.5
107.2,96.8,67.4,65.2,65.2,93.3,93.3,63.0
108.7,80.1,72.3,65.0,65.0,94.8,94.8,62.5
107.9,87.0,73.1,64.1,64.1,98.3,98.3,56.3
105.5,88.1,64.9,63.7,63.7,100.1,100.1,56.3
90.8,107.3,63.4,62.8,62.8,101.4,101.4,54.3
107.6,100.3,62.6,59.5,59.5,102.1,102.1,55.3
101.6,89.2,59.7,59.5,59.5,101.3,101.3,60.0
102.7,92.8,62.6,61.9,61.9,100.6,100.6,59.6
103.8,90.3,64.5,62.7,62.7,95.9,95.9,65.7
104.9,90.3,67.5,63.0,63.0,95.7,95.7,64.0
102.2,86.4,66.8,64.6,64.6,94.6,94.6,64.1
95.2,104.4,69.8,65.4,65.4,96.6,96.6,63.5
96.1,108.2,73.3,64.9,64.9,98.1,98.1,64.4
101.0,112.5,74.0,64.2,64.2,102.7,102.7,56.6
99.5,115.5,69.7,64.0,64.0,101.5,101.5,56.6
102.4,106.7,68.4,64.0,64.0,101.2,101.2,58.0
99.6,109.7,69.0,61.6,61.6,100.5,100.5,60.8
102.1,102.2,68.2,62.4,62.4,97.3,97.3,59.7
102.6,103.2,69.7,61.6,61.6,99.2,99.2,58.6
103.5,100.7,68.2,65.7,65.7,101.2,101.2,53.3
101.3,105.7,69.7,60.7,60.7,101.3,101.3,54.9
101.1,104.0,67.7,59.2,59.2,101.6,101.6,53.9
96.7,107.7,66.5,59.6,59.6,101.6,101.6,54.8
103.2,105.3,61.3,60.5,60.5,100.9,100.9,57.0
104.7,101.5,64.0,61.3,61.3,97.9,97.9,60.7
108.6,96.3,66.5,65.3,65.3,96.3,96.3,59.9
105.6,96.6,66.6,65.1,65.1,96.5,96.5,59.4
107.5,94.3,66.4,62.9,62.9,102.8,102.8,56.9
108.1,95.6,69.2,62.7,62.7,101.9,101.9,55.4
102.5,97.6,69.9,60.7,60.7,106.0,106.0,54.8
100.7,99.6,71.5,63.4,63.4,102.3,102.3,53.9
106.4,94.0,70.8,61.7,61.7,105.6,105.6,54.7
103.3,99.1,70.5,61.0,61.0,106.4,106.4,55.7
101.3,96.7,65.8,62.8,62.8,107.2,107.2,55.5
106.6,98.5,65.4,63.2,63.2,99.7,99.7,62.8
108.0,95.0,69.4,61.5,61.5,98.5,98.5,60.6
104.6,99.9,68.8,61.5,61.5,97.3,97.3,59.4
108.2,94.9,62.9,64.9,64.9,96.3,96.3,59.3
103.1,100.8,63.5,61.6,61.6,97.1,97.1,59.8
103.1,100.9,63.8,60.3,60.3,101.1,101.1,55.9
105.9,96.9,65.2,59.1,59.1,103.8,103.8,53.5
106.5,94.9,63.8,62.1,62.1,100.0,100.0,53.3
106.4,96.3,64.7,61.3,61.3,100.8,100.8,54.4
107.3,92.5,65.7,66.1,66.1,95.6,95.6,52.3
104.5,94.3,65.8,65.3,65.3,96.1,96.1,52.5
110.4,86.3,66.3,66.2,66.2,96.1,96.1,53.1
106.2,89.3,65.3,63.9,63.9,96.8,96.8,55.3
108.3,80.9,64.6,63.3,63.3,96.4,96.4,56.0
108.6,81.7,64.3,62.6,62.6,95.7,95.7,56.3
106.9,76.8,64.4,61.8,61.8,97.1,97.1,56.7
105.0,82.0,64.7,62.2,62.2,97.0,97.0,56.4
105.6,83.1,67.4,60.6,60.6,95.9,95.9,56.5
105.1,79.7,68.9,64.7,64.7,100.1,100.1,50.5
103.9,86.0,69.9,65.3,65.3,101.5,101.5,50.2
104.4,88.9,67.6,64.9,64.9,101.8,101.8,51.2
104.8,90.9,70.3,65.6,65.6,102.8,102.8,51.0
104.4,89.1,65.9,64.7,64.7,96.2,96.2,58.3
105.4,93.1,72.1,64.5,64.5,96.1,96.1,58.5
104.4,90.2,66.8,65.1,65.1,94.8,94.8,59.5
105.2,88.8,72.2,66.9,66.9,95.1,95.1,60.8
102.3,91.4,68.5,65.8,65.8,94.7,94.7,61.5
97.0,98.4,65.6,61.9,61.9,102.7,102.7,61.7
107.1,93.7,64.3,63.9,63.9,101.8,101.8,60.4
107.5,91.7,61.6,63.2,63.2,101.2,101.2,61.6
107.2,90.4,65.8,62.0,62.0,95.4,95.4,64.9
105.9,88.9,64.0,63.2,63.2,94.3,94.3,65.1
106.9,85.5,63.6,62.9,62.9,99.2,99.2,57.6
102.5,87.6,67.0,63.6,63.6,93.7,93.7,58.1
109.3,82.3,66.4,64.6,64.6,98.8,98.8,55.4
104.4,81.5,62.7,66.8,66.8,95.3,95.3,54.6
104.5,77.4,61.0,64.1,64.1,97.3,97.3,53.3
104.7,76.5,61.5,60.2,60.2,95.5,95.5,54.4
103.9,75.7,61.2,60.3,60.3,94.5,94.5,54.5
104.0,75.5,62.6,58.9,58.9,101.0,101.0,54.2
102.8,72.8,61.9,59.8,59.8,101.0,101.0,56.1
103.9,85.3,64.5,61.6,61.6,102.9,102.9,57.2
104.6,87.3,67.6,65.0,65.0,97.7,97.7,59.5
101.6,86.5,68.4,66.1,66.1,93.6,93.6,61.3
103.0,89.2,68.4,65.5,65.5,93.8,93.8,63.4
103.4,85.2,70.8,63.3,63.3,93.4,93.4,63.8
102.8,84.6,68.9,66.3,66.3,92.9,92.9,64.9
103.3,77.2,68.3,65.0,65.0,93.7,93.7,64.3
102.3,72.6,68.5,66.6,66.6,93.5,93.5,64.9
102.3,75.6,65.9,64.6,64.6,96.2,96.2,64.0
103.4,90.2,64.6,63.5,63.5,100.5,100.5,61.4
103.6,79.5,64.5,64.7,64.7,99.1,99.1,63.4
101.6,82.1,64.4,62.6,62.6,97.2,97.2,65.2
98.6,81.7,66.9,61.9,61.9,94.6,94.6,65.8
98.5,82.6,67.8,63.0,63.0,94.2,94.2,66.2
96.6,91.4,69.4,60.3,60.3,100.9,100.9,60.1
100.2,99.3,69.4,61.6,61.6,96.7,96.7,61.0
106.2,98.5,69.5,63.2,63.2,94.4,94.4,61.2
106.2,97.8,68.7,64.2,64.2,93.0,93.0,62.0
105.5,94.5,68.4,64.4,64.4,93.5,93.5,61.6
105.7,94.8,65.1,64.1,64.1,99.6,99.6,55.5
101.4,102.6,62.2,59.6,59.6,102.7,102.7,54.7
105.5,92.1,58.0,58.2,58.2,95.9,95.9,60.1
108.1,103.2,60.5,62.2,62.2,96.6,96.6,57.3
104.1,105.6,62.2,62.0,62.0,99.0,99.0,58.9
108.4,95.1,68.0,59.1,59.1,98.8,98.8,59.5
108.5,92.6,67.7,59.6,59.6,98.5,98.5,58.1
109.1,90.1,66.2,60.4,60.4,97.8,97.8,58.8
106.5,94.5,70.0,60.6,60.6,94.5,94.5,57.6
106.2,97.2,70.3,61.8,61.8,95.3,95.3,54.2
106.5,90.5,70.7,61.7,61.7,92.7,92.7,56.4
109.6,82.8,64.5,62.5,62.5,93.1,93.1,56.2
108.6,79.9,66.0,62.8,62.8,94.7,94.7,55.6
108.0,81.1,64.3,66.1,66.1,95.7,95.7,55.0
106.5,91.4,66.2,64.8,64.8,95.9,95.9,54.9
107.9,91.4,66.4,64.2,64.2,99.2,99.2,52.5
108.1,90.2,66.6,64.1,64.1,98.6,98.6,53.8
111.4,91.4,65.3,63.3,63.3,94.3,94.3,57.0
108.1,88.3,63.7,64.2,64.2,95.9,95.9,55.6
106.4,83.5,69.9,62.3,62.3,93.9,93.9,57.9
107.2,92.1,66.3,61.8,61.8,93.6,93.6,58.8
109.0,90.1,71.2,62.5,62.5,94.9,94.9,54.1
110.0,81.2,70.8,62.0,62.0,93.4,93.4,57.7
106.8,87.2,66.1,62.3,62.3,93.0,93.0,57.1
105.3,84.6,66.6,62.5,62.5,94.7,94.7,56.3
104.4,92.4,67.7,62.1,62.1,93.9,93.9,57.3
107.5,104.8,68.4,62.6,62.6,94.2,94.2,55.9
103.6,110.4,69.5,61.0,61.0,94.5,94.5,55.7
107.2,105.4,68.0,61.3,61.3,93.3,93.3,57.7
102.9,107.8,66.1,61.8,61.8,93.7,93.7,57.4
107.9,103.6,65.7,62.1,62.1,93.7,93.7,56.8
108.3,99.6,65.4,63.2,63.2,96.1,96.1,55.2
111.0,98.6,67.6,62.9,62.9,95.7,95.7,56.0
109.2,103.4,67.9,62.8,62.8,98.2,98.2,54.0
107.9,100.1,69.6,64.0,64.0,97.0,97.0,53.4
106.5,99.9,71.7,62.9,62.9,97.3,97.3,54.0
106.6,105.3,70.1,63.6,63.6,97.2,97.2,53.6
108.2,99.1,68.6,63.7,63.7,99.5,99.5,51.8
109.1,102.6,68.4,65.1,65.1,96.0,96.0,55.2
108.0,98.7,68.9,64.8,64.8,96.3,96.3,55.3
106.0,100.2,69.9,64.8,64.8,96.2,96.2,55.8
105.5,100.4,72.3,66.0,66.0,99.2,99.2,53.0
106.3,97.2,72.6,66.3,66.3,98.7,98.7,53.4
102.0,101.0,73.6,66.8,66.8,97.9,97.9,53.7
98.3,104.6,72.0,64.4,64.4,100.2,100.2,53.9
